,2020,2025,2030,2035,2040,2045,2050
offshore_f,0.0,0.0,1.018799023862437,28.323442921842656,28.323442921842656,77.49995559027104,140.29570870000032
offshore_g,0.0,0.0,7.824499171444582,23.473497514333854,39.122495857222916,54.771494200112414,70.42049254300137
onshore,25.672679102256538,32.99567158507232,65.99134317014465,93.01366041654086,119.75153221823733,146.77384946463263,171.80504859813507
pv_g,9.524232366375484,26.649456223122233,34.1136857993546,62.55360726609468,83.95128644761097,81.86221105885937,140.35101243836178
pv_c,0.0,0.0,8.247577225354618,8.247577225354618,8.247577225354618,8.247577225354618,80.59315471984873
river,36.685589196542864,36.685589196542864,36.685589196542864,36.685589196542864,36.685589196542864,36.685589196542864,36.685589196542864
lake,15.302186369999973,15.302186369999603,15.30218636999962,15.302186369999726,15.302186369999706,15.302186369999717,15.302186369999676
nuclear,377.17326279304245,377.1701050689519,364.90193563770515,320.13502335444275,304.19216362218947,275.97705040834455,142.21409935057906
methanization,0.0,0.0,18.999999999999922,25.749999999994827,32.49999999999497,39.24999999999385,46.00000000000614
pyrogazification,0.0,0.0,0.0,0.0,6.249410830967768,12.20768054343885,19.20219203105298
natural_gas,160.8771212719756,151.36212108703583,91.52058050107912,70.64002943633938,47.98438339935334,30.549752171351265,17.4758485129082
