,2020,2025,2030,2035,2040,2045,2050
phs,4.732,4.732,4.732,6.097,6.5520000000000005,7.007000000000001,7.462
battery1,0.0,0.0,0.0,0.8232558723999558,1.185894437707611,1.5490620205654175,1.5490620205654175
battery4,0.0,0.0,0.0,0.0,0.0,0.0,13.312045251453206
hydrogen,0.0,0.0,0.20967119358460407,0.5558191397552337,1.7303780691537418,2.1066862974996554,6.4
methane,44.0,44.0,44.0,44.0,44.0,44.0,44.0
CTES,0.0,0.0,0.0,0.0,0.0,0.0,0.0
