,2020,2025,2030,2035,2040,2045,2050
river,9.66,9.66,9.66,9.66,9.66,9.66,9.66
lake,8.8,8.8,8.8,8.8,8.8,8.8,8.8
phs,5.2,5.2,5.2,6.7,7.2,7.7,8.2
offshore_f,0.0,0.0,0.2185801041415554,6.076704981550636,6.076704981550636,16.627370037777634,30.1
offshore_g,0.0,0.0,1.7,5.1,8.5,11.9,15.3
onshore,9.49,11.6,23.2,32.7,42.099999999999994,51.6,60.4
onshore_V110,,,,,,,
pv_g,6.62,18.740878911559772,23.990000000000002,43.989999999999995,59.037635913158624,57.56852117513489,98.7
pv_g_ns,,,,,,,
pv_c,0.0,0.0,5.8,5.8,5.8,5.8,56.67607402791646
methanization,0.0,0.0,2.1691973969631237,2.939833314305286,3.710469231647448,4.48110514898961,5.251741066331773
ocgt,7.17063904416999,7.17063904416999,5.276774503014348,18.47497238225891,23.366042492391568,31.5535827505041,31.5535827505041
ccgt,6.5,6.5,5.5,9.866157400767097,18.89876563162682,25.94347560106032,34.410196683934544
coal,2.9,0.0,0.0,0.0,0.0,0.0,0.0
nuclear,61.5,61.5,59.5,52.2,49.6,45.0,29.0
h2_ccgt,0.0,0.0,0.0,0.0,0.0,0.0,3.8866757836976893
battery1,0.0,0.0,0.0,0.8232558723999558,1.185894437707611,1.5490620205654175,1.5490620205654175
battery4,0.0,0.0,0.0,0.0,0.0,0.0,13.312045251453206
electrolysis,0.0,0.547945205479452,2.4927762164156544,3.204220966239252,4.744076699290728,5.94230273585582,10.966210045662102
hydrogen,0.0,0.0,2.2831050228310503,2.6484018264840183,3.0136986301369864,3.835616438356164,11.384939490745767
methane,80.0,80.0,80.0,80.0,80.0,80.0,80.0
methanation,0.0,0.0,0.0,0.7995499441671947,1.2712971198061946,1.5781077979680167,1.8514162570243864
pyrogazification,0.0,0.0,0.0,0.0,0.7134030628959074,1.3937299398832432,2.192031053773262
natural_gas,113.56897808185441,113.56897808185441,113.56897808185441,113.56897808185441,116.02791645100497,129.51079056518043,136.79394822506197
geothermal,0.583,0.583,0.583,0.583,0.583,0.583,0.5913395956455235
central_gas_boiler,6.120997320073552,8.250647875894057,8.844631598084181,10.688200935437862,12.474571758224414,14.210287095811527,14.210287095811527
central_wood_boiler,0.911,0.911,2.428537818227488,2.428537818227488,2.428537818227488,2.428537818227488,4.993617324118587
uiom,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTES,0.0,0.0,0.0,0.0,0.0,0.0,0.0
