,hour,elec_spot_price_2020,CH4_spot_price_2020,hour,elec_spot_price_2025,CH4_spot_price_2025,hour,elec_spot_price_2030,CH4_spot_price_2030,hour,elec_spot_price_2035,CH4_spot_price_2035,hour,elec_spot_price_2040,CH4_spot_price_2040,hour,elec_spot_price_2045,CH4_spot_price_2045,hour,elec_spot_price_2050,CH4_spot_price_2050
71,71,34.75000000000001,13.9,71,32.256946346637946,22.499999999999996,71,32.951766001199864,58.22207917508903,71,22.066128796701378,58.26112472824099,71,17.894228324345686,57.68612750457834,71,12.30806975163557,56.38399643795717,71,7.407407407407407,65.37967998004332
72,72,34.75000000000001,13.9,72,32.256946346637946,22.499999999999996,72,32.951766001199864,58.22207917508903,72,22.066128796701378,58.26112472824099,72,15.299565217315562,57.68612750457834,72,12.30806975163557,54.383996437957165,72,7.407407407407407,65.37967998004332
73,73,34.75000000000001,13.9,73,32.256946346637946,22.499999999999996,73,32.951766001199864,58.22207917508903,73,22.066128796701378,58.26112472824099,73,15.299565217315562,57.68612750457834,73,9.969536498824809,56.38399643795717,73,6.0,65.37967998004332
74,74,34.75000000000001,13.9,74,32.256946346637946,22.499999999999996,74,32.951766001199864,58.22207917508903,74,22.066128796701378,58.26112472824099,74,15.299565217315562,57.68612750457834,74,9.969536498824809,56.38399643795717,74,6.0,65.37967998004332
75,75,28.1475,13.9,75,32.256946346637946,22.499999999999996,75,32.951766001199864,58.22207917508903,75,22.066128796701378,58.26112472824099,75,15.299565217315562,57.68612750457834,75,9.969536498824809,56.38399643795717,75,6.0,65.37967998004332
76,76,28.1475,13.9,76,32.256946346637946,22.499999999999996,76,32.951766001199864,58.22207917508903,76,22.066128796701378,58.26112472824099,76,15.299565217315562,57.68612750457834,76,9.969536498824809,56.38399643795717,76,6.0,65.7
77,77,28.1475,13.9,77,32.256946346637946,22.499999999999996,77,32.951766001199864,58.22207917508903,77,22.066128796701378,58.261124728241,77,15.299565217315562,57.68612750457834,77,9.969536498824809,56.38399643795717,77,6.0,67.3796799800433
78,78,34.75000000000001,13.9,78,32.256946346637946,22.499999999999996,78,32.951766001199864,58.22207917508903,78,22.066128796701378,58.26112472824099,78,15.299565217315562,57.68612750457834,78,9.969536498824809,56.38399643795717,78,6.0,67.3796799800433
79,79,34.75000000000001,13.9,79,32.256946346637946,22.499999999999996,79,32.951766001199864,58.22207917508903,79,22.066128796701378,58.26112472824099,79,15.299565217315562,57.68612750457834,79,12.30806975163557,56.38399643795717,79,7.407407407407407,67.37967998004332
80,80,34.75000000000001,13.9,80,32.256946346637946,22.499999999999996,80,32.951766001199864,58.22207917508903,80,22.066128796701378,58.26112472824099,80,15.299565217315562,57.68612750457834,80,12.30806975163557,56.38399643795717,80,7.407407407407407,67.37967998004332
81,81,34.75000000000001,13.9,81,32.256946346637946,22.499999999999996,81,32.951766001199864,58.22207917508903,81,22.066128796701378,58.26112472824099,81,15.299565217315562,57.68612750457834,81,9.969536498824809,56.38399643795717,81,6.0,65.7
82,82,34.75000000000001,13.9,82,32.256946346637946,22.499999999999996,82,32.951766001199864,58.22207917508903,82,22.066128796701378,58.26112472824099,82,15.299565217315562,57.68612750457834,82,9.969536498824809,56.38399643795717,82,6.0,65.37967998004332
83,83,34.75000000000001,13.9,83,32.256946346637946,22.499999999999996,83,32.951766001199864,58.222079175089014,83,22.066128796701378,58.26112472824099,83,15.299565217315562,57.68612750457834,83,9.96953649882481,56.38399643795717,83,6.0,65.37967998004332
84,84,34.75000000000001,13.9,84,32.256946346637946,22.499999999999996,84,32.951766001199864,58.22207917508903,84,22.066128796701378,58.26112472824099,84,15.299565217315562,57.68612750457834,84,9.969536498824809,54.383996437957165,84,6.0,65.37967998004332
85,85,34.75000000000001,13.9,85,32.256946346637946,22.499999999999996,85,32.951766001199864,58.22207917508903,85,22.066128796701378,58.26112472824099,85,15.299565217315562,57.68612750457834,85,9.969536498824809,54.383996437957165,85,6.0,65.37967998004332
86,86,34.75000000000001,13.9,86,32.256946346637946,22.499999999999996,86,32.951766001199864,58.22207917508903,86,22.066128796701378,58.26112472824099,86,15.299565217315562,57.68612750457834,86,9.969536498824809,54.383996437957165,86,6.0,65.37967998004332
87,87,34.75000000000001,13.9,87,32.256946346637946,22.499999999999996,87,32.951766001199864,58.22207917508903,87,22.066128796701378,58.26112472824099,87,15.299565217315562,57.68612750457834,87,9.969536498824809,54.383996437957165,87,6.0,65.37967998004332
88,88,34.75000000000001,13.9,88,32.256946346637946,22.499999999999996,88,32.951766001199864,58.22207917508903,88,22.066128796701378,58.261124728241,88,15.299565217315562,57.68612750457834,88,9.969536498824809,54.383996437957165,88,6.0,65.37967998004332
89,89,34.75000000000001,13.9,89,32.256946346637946,22.499999999999996,89,32.951766001199864,58.22207917508903,89,22.066128796701378,58.26112472824099,89,15.299565217315562,57.68612750457834,89,12.30806975163557,56.38399643795717,89,6.0,65.37967998004332
90,90,34.75000000000001,13.9,90,32.256946346637946,22.499999999999996,90,32.951766001199864,58.22207917508903,90,22.066128796701378,58.26112472824099,90,18.88835212014267,57.68612750457834,90,12.30806975163557,56.38399643795717,90,7.407407407407407,65.7
91,91,34.75000000000001,13.9,91,32.256946346637946,22.499999999999996,91,32.951766001199864,58.22207917508903,91,22.066128796701378,58.26112472824099,91,18.88835212014267,57.68612750457834,91,12.30806975163557,56.38399643795717,91,7.407407407407407,65.37967998004332
92,92,34.75000000000001,13.9,92,32.256946346637946,22.499999999999996,92,32.951766001199864,58.22207917508903,92,22.066128796701378,58.26112472824099,92,15.299565217315562,57.68612750457834,92,12.30806975163557,54.383996437957165,92,7.407407407407407,65.37967998004332
93,93,34.75000000000001,13.9,93,32.256946346637946,22.499999999999996,93,32.951766001199864,58.22207917508903,93,22.066128796701378,58.26112472824099,93,15.299565217315562,57.68612750457834,93,9.969536498824807,54.383996437957165,93,6.0,65.37967998004332
94,94,34.75000000000001,13.9,94,32.256946346637946,22.499999999999996,94,32.951766001199864,58.22207917508903,94,22.066128796701378,58.26112472824099,94,15.299565217315562,57.68612750457834,94,9.969536498824807,54.383996437957165,94,6.0,65.37967998004332
95,95,34.75000000000001,13.9,95,32.256946346637946,22.499999999999996,95,32.951766001199864,58.22207917508903,95,22.066128796701378,58.26112472824099,95,15.299565217315562,57.68612750457834,95,9.969536498824809,56.38399643795717,95,6.0,65.37967998004332
96,96,34.75000000000001,13.9,96,32.256946346637946,22.499999999999996,96,32.951766001199864,58.22207917508903,96,22.066128796701378,58.26112472824099,96,15.299565217315562,57.68612750457834,96,9.969536498824809,54.383996437957165,96,6.0,65.37967998004332
97,97,28.1475,13.9,97,32.256946346637946,22.499999999999996,97,32.951766001199864,58.22207917508903,97,22.066128796701378,58.26112472824099,97,15.299565217315562,57.68612750457834,97,9.969536498824809,54.383996437957165,97,6.0,65.37967998004332
98,98,28.1475,13.9,98,32.256946346637946,22.499999999999996,98,32.951766001199864,58.22207917508903,98,22.066128796701378,58.26112472824099,98,15.299565217315562,57.68612750457834,98,9.969536498824807,56.38399643795717,98,6.0,65.37967998004332
99,99,28.1475,13.9,99,32.256946346637946,22.499999999999996,99,32.951766001199864,58.22207917508903,99,22.066128796701378,58.261124728241,99,15.299565217315562,57.68612750457834,99,9.969536498824809,56.38399643795717,99,6.0,65.37967998004332
100,100,24.385964912280706,13.9,100,32.256946346637946,22.499999999999996,100,32.951766001199864,58.22207917508903,100,22.066128796701378,58.26112472824099,100,15.299565217315562,57.68612750457834,100,9.969536498824809,56.38399643795717,100,6.0,65.37967998004332
101,101,28.1475,13.9,101,32.256946346637946,22.499999999999996,101,32.951766001199864,58.22207917508903,101,22.066128796701378,58.26112472824099,101,15.299565217315562,57.68612750457834,101,9.969536498824809,56.38399643795717,101,6.0,65.7
102,102,28.1475,13.9,102,32.256946346637946,22.499999999999996,102,32.951766001199864,58.22207917508903,102,22.066128796701378,58.26112472824099,102,15.299565217315562,57.68612750457834,102,9.969536498824809,56.38399643795717,102,6.0,67.37967998004332
103,103,34.75000000000001,13.9,103,32.256946346637946,22.499999999999996,103,32.951766001199864,58.22207917508903,103,22.066128796701378,58.26112472824099,103,15.299565217315562,57.68612750457834,103,9.969536498824809,56.38399643795717,103,6.0,67.3796799800433
104,104,34.75000000000001,13.9,104,32.256946346637946,22.499999999999996,104,32.951766001199864,58.22207917508903,104,22.066128796701378,58.26112472824099,104,15.299565217315562,57.68612750457834,104,9.969536498824809,56.38399643795717,104,6.0,65.7
105,105,34.75000000000001,13.9,105,32.256946346637946,22.499999999999996,105,32.951766001199864,58.22207917508903,105,22.066128796701378,58.26112472824099,105,15.299565217315562,57.68612750457834,105,9.969536498824807,56.38399643795717,105,6.0,65.7
106,106,34.75000000000001,13.9,106,32.256946346637946,22.499999999999996,106,32.951766001199864,58.22207917508903,106,22.066128796701378,58.26112472824099,106,15.299565217315562,57.68612750457834,106,9.969536498824809,56.38399643795717,106,6.0,65.37967998004332
107,107,34.75000000000001,13.9,107,32.256946346637946,22.499999999999996,107,32.951766001199864,58.22207917508903,107,22.066128796701378,58.26112472824099,107,15.299565217315562,57.68612750457834,107,9.969536498824809,56.38399643795717,107,6.0,65.37967998004332
108,108,34.75000000000001,13.9,108,32.256946346637946,22.499999999999996,108,32.951766001199864,58.22207917508903,108,22.066128796701378,58.261124728241,108,15.299565217315562,57.68612750457834,108,9.969536498824809,54.383996437957165,108,6.0,65.37967998004332
109,109,34.75000000000001,13.9,109,32.256946346637946,22.499999999999996,109,32.951766001199864,58.22207917508903,109,22.066128796701378,58.26112472824099,109,15.299565217315562,57.68612750457834,109,9.969536498824809,54.383996437957165,109,6.0,65.37967998004332
110,110,34.75000000000001,13.9,110,32.256946346637946,22.499999999999996,110,32.951766001199864,58.22207917508903,110,22.066128796701378,58.26112472824099,110,15.299565217315562,57.68612750457834,110,9.969536498824807,54.383996437957165,110,6.0,65.37967998004332
111,111,34.75000000000001,13.9,111,32.256946346637946,22.499999999999996,111,32.951766001199864,58.22207917508903,111,22.066128796701378,58.26112472824099,111,15.299565217315562,57.68612750457834,111,9.969536498824809,54.383996437957165,111,6.0,65.37967998004332
112,112,34.75000000000001,13.9,112,32.256946346637946,22.499999999999996,112,32.951766001199864,58.22207917508903,112,22.066128796701378,58.26112472824099,112,15.299565217315562,57.68612750457834,112,9.969536498824809,54.383996437957165,112,6.0,65.37967998004332
