,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Energy expenditures wt (Billion euro),20.1686729526837,20.258733862340367,20.366603641538948,20.381091790605907,20.492809319641374,20.49221707897101,20.081839856328855,19.881991182053874,19.698391625516,19.493094974304515,19.30414512115386,19.389795263289948,19.230292584795954,19.085941611127588,18.95526832666104,18.805870559705163,19.171491481710856,19.030663973040642,18.900808807211313,18.810851885173804,18.74384130941471,19.16872681317846,19.079771185271923,19.00276079648545,18.93558646340384,18.88186549359631,19.176102504874017,19.19146854135259,19.209535456747957,19.230001821745844,19.252450282395614
Energy expenditures C1 (Billion euro),2.7493190564178955,2.7705335146716337,2.7901288661522092,2.796863405846317,2.8171703707289537,2.8188646780511393,2.756988889187263,2.719444175424459,2.68521679788924,2.644706104127429,2.6078963998568763,2.6103063345523085,2.5794657715352107,2.5517474275584937,2.5268451813914825,2.4971742240137944,2.5402173546283806,2.51425649878483,2.491005271036817,2.4736661940128255,2.4607914769764854,2.51612346038776,2.502043329020001,2.490502184040982,2.4810760555303077,2.4742707920013904,2.515563556951084,2.520075512968622,2.525543910779362,2.5318811640402927,2.53894430962539
Energy expenditures C2 (Billion euro),3.4559310229487235,3.477227495188546,3.4925642821261795,3.4920307257826613,3.509599724697444,3.513416005346782,3.44863050454136,3.412277336913093,3.378693727732653,3.3405940608924856,3.3052550707904267,3.315564343756015,3.2853781941804407,3.257895457656743,3.232854885101446,3.2042005757860608,3.2605869337753672,3.2337226702023827,3.208834337849472,3.19057721815828,3.176193232218093,3.242179039016631,3.224382014807549,3.208410903491265,3.1942128092380075,3.182353157273965,3.2261559137040208,3.225402178590222,3.2252060815396,3.2255048040289966,3.226224956645019
Energy expenditures C3 (Billion euro),3.975046145788003,3.991089029329314,4.008128224359575,4.007018824435866,4.025155376094458,4.0173366928362695,3.9324632567973468,3.8920898415013063,3.854933237221802,3.814360493177446,3.777037042953865,3.7925202851262885,3.7611535384350168,3.7327578649172484,3.70704064295602,3.6780946609541845,3.7478025192995625,3.720477008588086,3.6952163342641966,3.6778651922551417,3.664795760243368,3.7463181982195555,3.729064216179314,3.7141602771368625,3.7011535891300107,3.6907184633309202,3.7470489595015644,3.7495382673283295,3.7526192288994342,3.7562421692022085,3.7603438229263215
Energy expenditures C4 (Billion euro),4.496171677825447,4.5085782474066,4.52802985350449,4.527021203689973,4.547420943827125,4.540288101716485,4.444227840846055,4.4000559408774045,4.359526977739727,4.315841347379445,4.275550080652857,4.2953504127374496,4.261549587117129,4.230873684649098,4.203014338730044,4.171986902507552,4.253991317533547,4.224413370861757,4.196960009852841,4.179241682307654,4.166450398567795,4.2633589523869775,4.245629725021006,4.230445589443967,4.217289565120491,4.207022325132074,4.27630644527952,4.28179419431724,4.287866051540542,4.294484898516161,4.301596073316585
Energy expenditures C5 (Billion euro),5.4922050497036325,5.511305575744269,5.547752415396498,5.558157630851094,5.593462904293391,5.60231160102033,5.499529364956828,5.458123887337612,5.420020884932579,5.3775929687277095,5.338406526899832,5.376053887117889,5.342745493528158,5.312667176346,5.285513278482048,5.254414196443573,5.368893356474002,5.337794424603585,5.3087928542079865,5.289501598439906,5.275610441408965,5.400747163167533,5.378651900244052,5.359241842372375,5.341854444385025,5.3275007558579635,5.411027629437826,5.414658388148179,5.4183001839890235,5.421888785958188,5.425341119882299
Carbon tax (Billion euro),1.6320658340170822,1.5818572461280889,1.5225758806921803,1.4519187221747565,1.3941851211476497,1.3270597234113846,1.2240081829927243,1.1253840366537629,1.031430070070699,0.9407328380375137,0.8540142653002913,0.8571573295166759,0.8636591725959641,0.85200143110719,0.8234710877724103,0.7772480291087817,0.7065645345582202,0.5935779814051814,0.4843332542059331,0.4077338626480798,0.3423293407355339,0.27181514084423797,0.23220457391603022,0.184584580263095,0.12861848389602207,0.06784484867986333,0.07240520500240671,0.07510340131924148,0.07775358406435938,0.08035664548229036,0.08291345091343817
Cee tax (Billion euro),0.6146340404687546,0.686918001843845,0.5911669201986048,1.0254366276863118,1.0322968309291334,1.0024889882322494,0.9583057948084219,0.9138927607457935,0.8716188287772115,0.8299999041408004,0.79027981926923,0.7485892366738439,0.7121467942240223,0.6774656696161709,0.6444294104828688,0.611874853961049,0.5746747139399948,0.5460798455215996,0.5188292350511284,0.49787173943695023,0.4803149227534693,0.4578316031155704,0.44171669981756934,0.4266896173607736,0.412410868822486,0.3994229484370264,0.39740833625809896,0.39788539742765633,0.39846396866630296,0.3991356673303919,0.3998893247052859
Energy taxes (Billion euro),3.4510695707830465,3.384794313211643,3.3294004486477524,3.2575721597512803,3.204343916870338,3.133346862087954,3.0749968669407046,3.007802265024587,2.9470408603780753,2.8864198851429395,2.8318476335247316,2.7773913068997143,2.739052549671621,2.705988434843051,2.6778034971364058,2.650855677700686,2.604792906268779,2.5868811899527335,2.5727165503161626,2.567289062991359,2.565209781955131,2.5403273926762258,2.540114412396578,2.541663591023799,2.5448587237179137,2.549759828058543,2.536157162318255,2.5391734629200284,2.5428564864727057,2.5471509505589705,2.5519831685249628
Energy vta (Billion euro),2.7571617221741005,2.748689460969496,2.7437597362077004,2.7243104625035404,2.71942650088858,2.698099109847394,2.6767288533210083,2.6476523081501884,2.621260356247805,2.5923041122619974,2.566017354197916,2.536396715356262,2.517798997149022,2.5019643078959932,2.488749387866383,2.47459666607972,2.445361072729832,2.4377047446868727,2.4322631647426727,2.4383063596467913,2.4479734382858176,2.4402786108282,2.4520559678298954,2.46562468186653,2.480817021594137,2.4980363132676056,2.5096926501284025,2.5339681148788644,2.5591199467304513,2.585128710089734,2.6119561837324428
Taxes expenditure (Billion euro),8.454931167442984,8.402259022153073,8.186902985746238,8.45923797211589,8.350252369835701,8.160994683578982,7.934039698062859,7.694731370574331,7.471350115473791,7.249456739583251,7.0421590722921685,6.9195345884464965,6.83265751364063,6.737419843462405,6.634453383258068,6.514575226850237,6.331393227496826,6.164243761566388,6.008142204315897,5.91120102472318,5.835827483729952,5.710252747464235,5.666091653960073,5.618562470514197,5.566705098030559,5.515063938443038,5.515663353707163,5.546130376545791,5.578193985933819,5.611771973461387,5.646742127876129
Carbon value (Billion euro),3.370314086133278,4.083947007543369,4.717740316417621,5.278240651802999,5.880297171377489,6.359056092991194,6.662170098829934,6.939648267202186,7.1264895717519945,7.25518173215911,7.3679747616519995,7.358425556745426,7.449867490436176,7.5028598155154524,7.3999346022635235,7.1772716043212785,6.796743713814046,6.500860338284967,6.022587698903659,5.6373308189912255,5.346945952812965,4.839107054291421,4.301397107799616,3.7038516416597966,3.202068564067968,2.53400482582514,2.251920363632898,2.1082655285714207,1.7914237190533195,1.4267018879065496,1.2087482629748396
Health cost (Billion euro),6.031123678336662,5.875028157021487,5.68944899220521,5.508621443606814,5.354952412340682,5.0962418152498,4.7590599316322635,4.427616748118091,4.130700948475384,3.760887527937335,3.431212121259595,3.1361699578696425,2.871900177207397,2.634754362508424,2.421483122228017,2.229204324041906,2.048659427168307,1.883842588467726,1.7327209308084734,1.5817418748264414,1.4413513987480537,1.309062436846654,1.1862968419707638,1.07239250391872,0.9667959879892556,0.868174220011379,0.7537003094583543,0.6485539716563804,0.5517992070516906,0.46260993533329875,0.38024756800975956
Health expenditure (Billion euro),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Consumption standard saving (TWh/year),3.4808714727584515,3.5305167567387343,4.035437271849219,3.9710266969360077,3.3921493702794123,5.930554446181247,8.128531319232081,8.091884353983687,7.668664679672929,7.9350844392689055,7.517796788227997,7.228285559077108,6.8928041805710905,6.583454008438423,6.297982674164075,6.553673015213633,6.241837393912306,5.910668002930834,5.611795568646357,4.70196513566259,4.133258594833336,3.9396662439052648,3.7063244599288794,3.488154780345809,3.312359767820624,3.061983840096218,1.3765260002950868,1.2720339351844245,1.1733698911210695,1.0798013815190473,0.9926677007512126
Consumption standard Electricity saving (TWh/year),1.4395972984118544,1.4184611969045022,1.1520316089746672,1.0759907116825929,0.9449697562413064,1.4736274557319433,0.0820516557941886,-0.015243051062526547,-0.17041906494247883,-0.010066073672206244,-0.17249626781165261,-0.3012781631646959,-0.43371833587643494,-0.5517978136130068,-0.6574823631699189,-0.6445866006743017,-0.6299684362716818,-0.7251397009533349,-0.8099867602480799,-0.39781963057392034,-0.35409495008185843,-0.3425743040385498,-0.3389350198302026,-0.3553952558812199,-0.3976989242713387,-0.4116704026113922,1.069618040062636,1.0132803946929059,0.9620217286296153,0.91505999088713,0.8743241608739538
Consumption standard Heating saving (TWh/year),-0.5749139087906219,-0.5527040345950507,-0.5268285670760751,-0.5210709400747149,-0.5194174045973323,-0.4792779866935284,-0.47162924643881077,-0.4617462378966799,-0.4523533301395375,-0.4434067445925578,-0.4321768617118007,-0.33189764301160807,-0.32389000270142176,-0.3163649136342954,-0.3092819295155991,-0.2073772011436752,-0.20931200910326808,-0.21077669040334257,-0.21197827790538426,-0.2158549007552395,-0.2188907628729133,-0.22390087814922666,-0.221528639519196,-0.22047215367326345,-0.2198840577820178,-0.2203017896584285,-0.13899278918502134,-0.13910119918591946,-0.1390456781985172,-0.13884188981169387,-0.13849458814678428
Consumption standard Natural gas saving (TWh/year),2.0235723042245866,2.078561181415097,2.325144443409471,2.534464532181147,2.35487391633788,3.5660698782563998,8.604208919519394,8.386200453396995,8.074137447907887,7.9409001856811585,7.6531844712727235,7.424958375407897,7.183611448069712,6.95886138083479,6.749540327044002,6.743075208324505,6.5317446039044285,6.290304791652751,6.071778082211161,5.744068741451091,4.888025907401467,4.732671905307313,4.471655718966074,4.237007990669314,4.095396352803366,3.8078864272422046,0.0,0.0,0.0,0.0,0.0
Consumption standard Oil fuel saving (TWh/year),4.454677246623731,4.341050228623459,4.316871317692723,4.158586555331425,3.8417714102760456,4.406108566454591,4.2720176975324335,4.0577278886731705,3.7456737214650744,3.505495975838901,3.2667768778036717,3.058201266997621,2.866694419839421,2.689464088561417,2.5257901891579007,2.3851506899417316,2.2383171654390654,2.1028967240100966,1.980578427480974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Consumption standard Wood fuel saving (TWh/year),-3.862061467711179,-3.754851815609264,-3.231781531151597,-3.2769441621844138,-3.23004830797845,-3.0359734675681693,-4.358117707175182,-3.87505469912724,-3.5283740946179734,-3.057838903986344,-2.797491431324957,-2.6216982771521344,-2.399893348760145,-2.19670873371048,-2.0105835493523045,-1.7225890812346165,-1.68894393005624,-1.5466171213753483,-1.4185959028923065,-0.4284290744593875,-0.18178159961335894,-0.2265304792142615,-0.20486759968781598,-0.17298580076904102,-0.16545360292937517,-0.11393039487617784,0.445900749417504,0.3978547396774559,0.35039384069000334,0.30358328044360405,0.25683812802405726
Consumption saving (TWh/year),3.0593307781488193,2.8788289295882237,2.7850914446700017,4.167280146579628,2.6672164855032747,4.222149334385563,5.212505598923713,5.772215246278847,5.573267453684423,5.849659321137949,5.6391907162614245,6.417641078988197,5.5262297397443945,5.315827315651063,5.121549547427463,5.339771333799092,6.245445307680399,4.6966347888078985,4.527738758693488,3.9575147029120217,3.529582570861294,4.316590149026553,3.190225995275,3.0253054137504023,2.8963931107211636,2.703037347202752,1.6705273756436725,1.1455572204729663,1.0784431826941727,1.014457586705987,0.954510804369221
Consumption Electricity saving (TWh/year),0.4793981709125319,0.4341587820444204,0.2151810334685038,0.2572285212034018,0.1725951095109508,0.31652532265476196,-1.3097802546891586,-0.9756713561090251,-1.0314048658821946,-0.9611565060148379,-1.027729490356208,-0.9622959819347017,-1.1496977348565807,-1.1995720007819344,-1.2447374918780554,-1.2405653115050725,-0.8964074721636308,-1.2614877990904176,-1.2946062217712608,-0.9103900311154547,-0.7724789640424987,-0.345169186164334,-0.7332650992030025,-0.7201097898106994,-0.7302731656079118,-0.6993369369775166,0.8294663366611346,0.4591464721426064,0.4394018467379013,0.42124502682375464,0.4051972546414433
Consumption Heating saving (TWh/year),-0.5774576684956703,-0.5537108614466746,-0.5302586812037688,-0.523689086298134,-0.5205709151878413,-0.4860628870505117,-0.47802154295849775,-0.4681653334790443,-0.4587481698733189,-0.4497333430525021,-0.4387844152416065,-0.33284127542485464,-0.32498859681609105,-0.3175777758701521,-0.3105744870147973,-0.2270622851951991,-0.22756019594773136,-0.2277008265933098,-0.2276598433217636,-0.23010431470003212,-0.2317036317124206,-0.236202583795734,-0.23326012289351894,-0.23146305366005748,-0.2300921174574988,-0.22960840941720306,-0.1591418983392252,-0.15849771952382596,-0.15774311295393417,-0.15688941546530444,-0.15593966573713303
Consumption Natural gas saving (TWh/year),2.1144320009785815,2.028370153355283,1.8870067986676418,3.0266984812758864,2.0975399498152,2.899899480878574,7.22136030846039,7.02112935776006,6.836415332102035,6.763341602359802,6.597659596138058,7.103289979734143,6.466892196568537,6.299239683512248,6.143256238286945,6.140250422572997,6.62820452224949,5.630180344772285,5.497940307388351,5.257523284414386,4.513257687039783,4.757601591809195,4.151041852694062,3.9509845613509613,3.835647581226756,3.581249763586521,0.0,0.0,0.0,0.0,0.0
Consumption Oil fuel saving (TWh/year),2.654937211766587,2.5550830881576942,2.459005070598611,2.579649067505734,2.247843861035154,2.48055083218507,2.409983507701785,2.296963783674265,2.1479748752195214,2.034620702517719,1.9214346110640008,1.8526946283522658,1.7538462020280399,1.655921235198151,1.5652484562341256,1.4868524486441066,1.4047947719148128,1.3252888525152093,1.2624428049235519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Consumption Wood fuel saving (TWh/year),-1.6119789370132054,-1.5850722325225775,-1.245842776861025,-1.172606837107267,-1.33019151967018,-0.9887634142823316,-2.6310364195907994,-2.102041205567417,-1.920969717881647,-1.5374131346722208,-1.4133895853427987,-1.2432062717386714,-1.2198223271794717,-1.1221838264072517,-1.0316431682007448,-0.8197039407177158,-0.6635863183725661,-0.7696457827958909,-0.7103782885254191,-0.15951423568688483,0.020507479576437504,0.14036032717743296,0.00570936467747174,0.025893695870195188,0.021110812559840042,0.050732930010966015,1.0002029373217596,0.8449084678541965,0.7967844489102163,0.7501019753475333,0.7052532154649072
Emission saving (MtCO2/year),1.2713655837081461,1.2191085251744624,1.1511360777081094,1.4551171034672237,1.1255945852107274,1.4082258982565463,2.189399537968903,2.1505886581409825,2.0623664988599444,2.027018825687783,1.9523039990702493,2.0657853454428725,2.0990739802128324,2.0340561182634893,2.1887414810990116,2.392211889902555,2.7110953150828436,2.4284829907040955,2.5737282116578495,2.325419868038489,2.1360239554277154,2.353966972045882,2.2928681851249593,2.252148344630262,1.8736968868816986,0.785282743638481,0.03863831993591482,0.025244204772287837,0.022235658658187774,0.01959744285640319,0.01700861785023866
Consumption standard saving insulation (TWh/year),2.7669323811541395,2.7981689890321713,3.1207970936281906,3.0184129112582565,2.429538080743923,4.862294996642294,5.109735608178823,5.07188924344486,4.649568251422249,4.919068893502876,4.487704522109779,4.147734146123434,3.8030847439907953,3.4871008423263796,3.19743568831405,3.451325663090866,3.1658758409029293,2.850985366555243,2.5699088514776554,2.3392622950926243,2.1361824128611024,1.975637484547135,1.8010643038456378,1.64703347881858,1.4998411062349872,1.3650725163261228,1.2581036319090013,1.1508891984459275,1.0496730703569697,0.953774657218486,0.8634451525932619
Consumption saving insulation (TWh/year),1.8427786754455329,1.8717874025697003,2.0453076988308765,1.978742066751287,1.6189842004319315,3.189782538484164,3.377009734034474,3.336329057103639,3.0839372973377253,3.312411169859955,3.043661386560074,2.823780998750739,2.605601552040536,2.4049674704124815,2.2204051284243307,2.4484361205763374,2.2456607818253556,2.035738547144906,1.8474028496138735,1.6896676914814353,1.5504467836624258,1.4344748130601703,1.3149591712149038,1.2092403450956668,1.1078943982433762,1.014772820128348,0.9389660689562752,0.8646852434194401,0.7942982290161804,0.7273572628395958,0.6639776289301781
Consumption saving no rebound insulation (TWh/year),2.216999507016573,2.249204195670032,2.443647769664791,2.363574789933203,1.942308279547977,3.755260594108878,3.963340603883005,3.909453373484943,3.616487167229569,3.882080548518466,3.5698623403094616,3.313773486520168,3.059724514543665,2.825991570584472,2.6108733665698804,2.881610262461544,2.644025959486265,2.398530947502927,2.1781775230544693,1.993410903600567,1.830399115689713,1.6943786510976113,1.5543921191430972,1.4308271726099757,1.3120493576165713,1.20288866285674,1.1140448655943223,1.0270117371384506,0.9445556700409541,0.8661521954222975,0.7919972591756859
Rebound insulation (TWh/year),0.32953843140211764,0.3323527914278883,0.3507778055971137,0.33888325087936644,0.28471881006498506,0.4979593216672984,0.5163222857513331,0.5046926100447526,0.4689627994005585,0.5016501958825542,0.46337195118961066,0.43148681793174254,0.3999001554742545,0.3707533355925097,0.3438458788374695,0.38145264827062664,0.3507999146399226,0.31947456809575187,0.29127979480872124,0.267475921237639,0.2465256997488228,0.22887101913242722,0.21084437698189254,0.19512910398889707,0.17977862106811718,0.16565459350392578,0.15417418579734982,0.14294452259805235,0.13231652875636446,0.12222265708151395,0.11273393830769438
Performance gap (% standard),0.6660006178672409,0.6689329378984765,0.6553799037453708,0.6555571172422623,0.6663753135889104,0.6560240669656818,0.660897156523933,0.6578079482740404,0.6632739064308573,0.6733817398319019,0.6782223231419823,0.6808008660318571,0.6851284489933108,0.689675343259656,0.6944330847808577,0.7094190347669533,0.7093331812990107,0.7140473504445326,0.7188592889400133,0.7223079237527453,0.7258026160723935,0.7260819984841437,0.7301011787348176,0.7341929357520146,0.7386745126785431,0.7433838188021313,0.7463344395020319,0.7513192795510156,0.756710114270206,0.7626091313442986,0.7689864572590335
Emission standard saving insulation (MtCO2/year),0.5854633234697119,0.5827582248201494,0.6380954960845259,0.6093370856193114,0.4770952087152576,0.9430024109865337,0.9377835309868926,0.8948616571663645,0.7865555777808844,0.7664226737586012,0.6668957691882332,0.5891299847486535,0.5049828920229501,0.4319935833866803,0.3633538962490171,0.3637539836110477,0.3014455521243431,0.24040439021981871,0.1846054169306038,0.144062111073621,0.11844003940622697,0.09670404491113317,0.07470204402357991,0.05619508248003027,0.04304732727245926,0.03414609709693106,0.03688323991055655,0.03219770960996482,0.027966264453904432,0.024002317905738466,0.02052918951290861
Emission saving insulation (MtCO2/year),0.3327115646590106,0.33341596850631633,0.3577364691264065,0.34251781197530573,0.2747895768770542,0.5315448496465061,0.5274366235561426,0.5015698022236009,0.4461459657954856,0.44155487426385615,0.38876006256898454,0.34637467061979926,0.30066467888678094,0.26109123081889535,0.22320911316800726,0.23428767215050983,0.19607579486619872,0.16023872149639315,0.1267263472813082,0.1009251503157531,0.0839732031480014,0.06872464463603607,0.053996535407667474,0.04145729201573381,0.032493491781710356,0.02620680297369612,0.028535730405144545,0.02528313985558755,0.022272745161987212,0.01936939738253994,0.016775517398833706
Consumption standard saving insulation (%),0.22239423293975694,0.2241380683381164,0.2486117891105815,0.24643945227138422,0.22296973767899458,0.318964558572724,0.34398428033349393,0.3456782353426249,0.3357813659226084,0.36314521676612366,0.3516198989752766,0.3424433778288071,0.3325473720490093,0.3230607400966371,0.31398401586498287,0.33370992808111444,0.32470990165386193,0.31371356459168775,0.3032406730290796,0.2942019372837243,0.2852839110020292,0.27840145463246596,0.26994432951863623,0.26210577683663233,0.2544328808118193,0.24714718327616667,0.24104402191296712,0.23370925128594042,0.22657517389105944,0.2196126765712609,0.21278466561735151
Consumption standard saving Multi-family - Owner-occupied (%),0.2682760997830082,0.2699776849408833,0.3206811535881036,0.3200546013275436,0.30944591002686217,0.37854222281751293,0.37396823724884154,0.37177366785730614,0.3696892242957338,0.36771748750146205,0.3658514058317963,0.36603091608052346,0.3647275916607715,0.36345834651110287,0.3622293229291416,0.36104767362477946,0.3630916697557739,0.36152127523103433,0.36009644721706946,0.35899640846636843,0.35791508589313087,0.35951325900129344,0.358070758212685,0.35673035689479365,0.3554431564937489,0.3543485406474429,0.3558281585908521,0.3540065960778815,0.3521927450584735,0.3503728046388147,0.34854803956690783
Consumption standard saving Multi-family - Privately rented (%),0.292544520060546,0.29486796843210256,0.33475093097655817,0.3352390074256107,0.3289014417541685,0.3699880281955879,0.5515825253780349,0.5403129198637766,0.5291790313887089,0.6017350205921362,0.5917426155255426,0.5817002120499125,0.5712540037090375,0.5605797163637937,0.5497278048432386,0.5365340167608393,0.5282019982769445,0.5185360427503533,0.5082427205507561,0.4975921924947202,0.48653582038719717,0.47540144735089346,0.46327234562952607,0.45092045867531366,0.43839987430895155,0.425910674989168,0.4138289124676846,0.40083704474339543,0.38783349621443713,0.37499778769316905,0.36251510391201536
Consumption standard saving Multi-family - Social-housing (%),0.26951182780378313,0.2710168394486804,0.3119663288083906,0.3116790280310243,0.30309014851096655,0.3322855130326233,0.3294685305783166,0.32828401641646454,0.3271860643525191,0.32617726567189864,0.32525271991558913,0.32603204911302847,0.3256085202775861,0.32520037886443587,0.32481327805263,0.3244536568849576,0.3267249980434613,0.32600601940979923,0.32540665541959435,0.3251441076668159,0.3248820771368727,0.32682651884787073,0.3262896069463126,0.32580515070584876,0.32534056344943335,0.3250024722222085,0.3268288007320175,0.32568324571860946,0.32452882867287053,0.3233628508358008,0.3221816538151838
Consumption standard saving Single-family - Owner-occupied (%),0.20098462873093956,0.20255484569759147,0.21911376718481826,0.2156764568550789,0.1837503976403023,0.3018535608625412,0.2895277096870467,0.30148628572259983,0.2915938593060064,0.2820209171889907,0.2728823240398043,0.26657589352052286,0.25890939279515945,0.25144406167503647,0.24419752575082018,0.23714907585650066,0.23295337560002705,0.22565068388366358,0.21882358800688193,0.21349866376250318,0.20806738231231675,0.20453218392585976,0.19895312690029737,0.1942346477254104,0.18889606208119367,0.1836507744481592,0.1791517881723639,0.17338766197513125,0.16752948563586376,0.161553613993576,0.15552777595013306
Consumption standard saving Single-family - Privately rented (%),0.23688020202900945,0.24174773927403612,0.23666886139517473,0.2359173051017823,0.21486391731369076,0.3356415164708934,0.4941223519994466,0.472101011688014,0.45001973504890724,0.5288406693013612,0.5122874147476656,0.4951663875022442,0.47726614494264186,0.4588445992097325,0.44006596210532606,0.4421564689552717,0.4314748264350534,0.4191497167667301,0.405965462951856,0.3928131223854841,0.37865338880180827,0.364252704666238,0.3486842224382896,0.33278878813240476,0.31662808485068095,0.30039608825236364,0.28247222343938966,0.26378781296681136,0.24520321639328524,0.2270080187919756,0.2093169713239753
Consumption standard saving Single-family - Social-housing (%),0.19757986617723242,0.2020317688443157,0.17331976213787273,0.17298242691951513,0.16000695940242024,0.2228329309593709,0.21815731049020753,0.21535411537674803,0.21266264436721832,0.2100800872742671,0.20759149241787175,0.20752001745603488,0.20560773184760062,0.2036371251557761,0.20160919768747143,0.1995251515020956,0.20078069551163968,0.19776693641557755,0.19482569681821202,0.19234328110350613,0.1899517995732658,0.19034235206241645,0.18746392570962003,0.18452086014667085,0.18148825603068414,0.17840570732702235,0.1767575042647607,0.17323168954238932,0.16951084938744396,0.1655555966464083,0.16131958999580856
Consumption standard saving heater (TWh/year),0.7139390871033652,0.7323477632863322,0.9146401741318357,0.9526137821589437,0.9626112862706001,1.0682594468322553,3.018795709683824,3.0199951094609436,3.019096427318221,3.0160155448019355,3.0300922653109437,3.08055141225079,3.089719436006996,3.096353165583049,3.1005469853146095,3.102347351655114,3.0759615525438226,3.0596826359130005,3.041886716708849,2.3627028401193093,1.9970761815557028,1.9640287589514587,1.9052601556849489,1.841121301137975,1.812518660247095,1.6969113234264126,0.11842236831066273,0.12114473667764435,0.12369682071565341,0.12602672426257197,0.1292225481244405
Consumption saving heater (TWh/year),0.06037812526590252,0.08406179451155042,0.3028394510791588,0.31327478151634647,0.3334754743797984,0.39713334555448054,2.131495269441227,2.184349220815883,2.2335031647900494,2.277649871532672,2.333072586737646,2.3680508435034464,2.393673610494875,2.416733315369476,2.4373623363520025,2.455637167242623,2.362563576852151,2.3864242080812996,2.407177154892536,1.9962165050740637,1.7065878222472077,1.602035282583784,1.5585637911269665,1.5123799369867243,1.496758592925755,1.4076209116866736,0.0067596802278350595,0.01359293316496408,0.02009313935857153,0.02624832851395285,0.0328534076364069
Consumption saving no rebound heater (TWh/year),0.6928011118691578,0.709232754753263,0.8540250389461732,0.8838125661876411,0.8932936452426296,1.0018514150373736,2.8661819378840274,2.876345872755735,2.8849503003104466,2.8917300533928527,2.9155180257692863,2.9567293261564664,2.968485361349156,2.9782793429594916,2.9861635780693327,2.9921590401372518,2.940721301517787,2.9386825219239294,2.9350252006004522,2.3213507505162467,1.9697037935673036,1.9078391206021676,1.8560134070091423,1.7980810677252155,1.7746719701060638,1.664848800437593,0.11987199306284535,0.12255659374294436,0.12515414473260952,0.1276024515983919,0.13105663941785503
Emission saving heater (MtCO2/year),0.7464704793014352,0.7391152866636044,0.7401944904718895,0.7573234525190367,0.748479524694273,0.7974098636854743,1.6712018888293245,1.6385868613187617,1.6063736266143878,1.5761815067610165,1.5548941817713162,1.5298838603114495,1.4946491217163844,1.4775921043381237,1.4392886021321407,1.3973221368649396,1.3278951580424971,1.3012787792395701,1.2366334459768142,0.7703250491996578,0.6283508473258345,0.4985274919726151,0.32960545970717403,0.0715788386430745,-0.3095257157452687,-1.5766708256858144,-0.009399133525795522,-0.009123774447016293,-0.008844540383415693,-0.008238679946405682,-0.007954002385148751
Rebound heater (TWh/year),0.6324229866032558,0.6251709602417124,0.5511855878670144,0.5705377846712947,0.5598181708628311,0.604718069482893,0.7346866684428007,0.6919966519398515,0.6514471355203972,0.6140801818601808,0.5824454390316394,0.5886784826530201,0.5748117508542813,0.5615460275900156,0.5488012417173305,0.5365218728946277,0.578157724665636,0.5522583138426298,0.5278480457079161,0.3251342454421828,0.26311597132009623,0.3058038380183833,0.29744961588217594,0.2857011307384913,0.27791337718030906,0.25722788875091884,0.11311231283501029,0.10896366057798028,0.10506100537403798,0.10135412308443904,0.09820323178144813
Rebound EE (TWh/year),0.9619614180053734,0.9575237516696007,0.901963393464128,0.9094210355506611,0.8445369809278161,1.1026773911501913,1.2510089541941338,1.1966892619846041,1.1204099349209558,1.115730377742735,1.04581739022125,1.0201653005847626,0.9747119063285358,0.9322993631825254,0.8926471205547999,0.9179745211652544,0.9289576393055584,0.8717328819383817,0.8191278405166373,0.5926101666798217,0.5096416710689191,0.5346748571508105,0.5082939928640685,0.4808302347273884,0.45769199824842627,0.42288248225484465,0.2672864986323601,0.25190818317603264,0.23737753413040244,0.22357678016595298,0.2109371700891425
Rebound insulation Electricity (TWh/year),0.06252037734830605,0.062261363399837455,0.06549830094891514,0.06215064770065491,0.05185689477646754,0.08899807959231644,0.11456043077968023,0.11126366673060832,0.10351228288347428,0.1291390658605261,0.11944382806777919,0.11122866704069842,0.10356532394816245,0.09682850220295579,0.09089320537691088,0.10216762010118265,0.09571043478542043,0.08923125295556271,0.08347485844366556,0.07829211588457594,0.07318236901218149,0.06898828905190281,0.06457243790415218,0.06076905909371294,0.057087520835415254,0.053735889481586606,0.05059213502411127,0.04620438913206872,0.04223168676546639,0.03862498535399393,0.03537711064131975
Rebound insulation Heating (TWh/year),0.007680733187376174,0.008116323135723318,0.01063261265516513,0.010897304654111001,0.010689198387881372,0.014594163699595706,0.014923404890496147,0.015237553799308653,0.015535424046894241,0.015817279525151055,0.016082438354845408,0.016329070262388456,0.016477562482745442,0.01660963580829483,0.016725168240219444,0.02878796107513534,0.027463003381988607,0.02624602737236433,0.025125931645456897,0.024097771652618186,0.02315702183333578,0.022296193634533026,0.02150379468997897,0.020765830984742516,0.020079148139685494,0.019440732508880183,0.018827493766298425,0.018111160230128834,0.017431906882693596,0.01678314705652413,0.016159995575042187
