,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Rate Single-family - Owner-occupied C2 (%),0.01747991321641158,0.017319322403736463,0.017149727455833756,0.01697642124960463,0.016802814206136732,0.016621607464114427,0.01639815114399242,0.016201161102259123,0.015997730402009577,0.01579124933355572,0.015584023152236086,0.01539491329314213,0.015124554969706805,0.01485110236375828,0.014579890310875216,0.014301063596896351,0.014077436451508043,0.013790797771136013,0.013502793578348318,0.013256294306046383,0.013015704184193896,0.012861591618325202,0.012624687686956692,0.01265536423834745,0.012420646394440458,0.012189901825777538,0.011996787757976277,0.011773486383091237,0.01155408531451675,0.011338719348980878,0.011126754514561792
Rate Single-family - Owner-occupied C3 (%),0.01997678082893314,0.019804402953976022,0.019669214430886057,0.01946913685395965,0.01926699212404907,0.01904747218643205,0.018746594529156342,0.018496635622154457,0.018232705893784715,0.01799016390368542,0.017717228632742162,0.017477765458318566,0.017142577888849132,0.01679652710703449,0.01643963304855724,0.016072069891404073,0.01580629118635509,0.015408867970072111,0.015002812615355868,0.014797898851010816,0.014504653630773355,0.01438865081314222,0.0140910575551552,0.013800870587098222,0.013520292793005564,0.013246242296656654,0.013023597063375265,0.012761524278509042,0.01250593904977485,0.012257132149957497,0.012013775251923585
Rate Single-family - Owner-occupied C4 (%),0.0207266025821726,0.02055096338533126,0.02034821709153042,0.020132724525625187,0.01991414436797793,0.019671942320559122,0.019327000492026156,0.01904643663518385,0.01874728980818707,0.018439685486792225,0.018130317253280126,0.017862766160745898,0.017496410944047747,0.017114303548254037,0.01671670822299125,0.016304611233909225,0.016021331861657294,0.015572697068451928,0.015118922325914644,0.014798863884034662,0.014493525581896462,0.014393140925361385,0.014077993036145915,0.01377187355075496,0.013477501981511838,0.013191018238751127,0.012956173927271594,0.012684356164270076,0.012420318515820771,0.012164369379600424,0.011914940072888324
Rate Single-family - Owner-occupied C5 (%),0.020313751875196132,0.020139137441753194,0.01994035443249612,0.019730663726029968,0.019518667724995976,0.019285994864639153,0.018961762297265056,0.018693575184795155,0.018409273671627584,0.018117910706890793,0.017825583781737344,0.017576153763630725,0.01722729403268587,0.016865598835486616,0.016491302466277925,0.016105227927495632,0.015846924643893635,0.015429209528512728,0.015007401371602716,0.014694199846088916,0.014394931097619136,0.014293740669806692,0.013984919860029248,0.013684829802209501,0.013396226627559219,0.013115288448889794,0.012882187175140032,0.012615997350997728,0.012357401863482003,0.012106730853999527,0.011862432012960429
Rate Single-family - Owner-occupied C (%),0.0141050345573447,0.013468985972457251,0.013388881297029602,0.013318561525682216,0.013260039567242976,0.013212031634644296,0.013156604955193472,0.013117033940570235,0.013082794137905099,0.013054099500420717,0.013026802171579416,0.013006548228924402,0.013022587608877643,0.013011729042595255,0.01300075510962575,0.012988144342882129,0.01298622727680364,0.012973950497641117,0.012958245758843872,0.012945034903421604,0.012912974898050605,0.01290221155927342,0.012907004893046936,0.012921414112862975,0.012917252557013106,0.012909112049458544,0.012910973142154756,0.012900196704752799,0.012886651268622795,0.012870705538040544,0.012852560734519692
Rate Single-family - Owner-occupied D (%),0.01786747701950566,0.017927222490295106,0.01798856288442845,0.0180427474047657,0.018097232223360325,0.01814835264977218,0.018181197496834733,0.018220098331081166,0.018254922297283083,0.018290194311764887,0.01832177917994366,0.018371193918321937,0.018462719074557526,0.01849850080504719,0.01853184091333528,0.018561944078028025,0.018647292020561607,0.018672291689380907,0.018695527347292983,0.018738944523620998,0.01873112655521257,0.018808443033018454,0.018793161317872294,0.018810218447818893,0.018793944732052065,0.018776544342251955,0.01878053426136494,0.018765029355088423,0.018749394847768778,0.018734258355546502,0.018718870848725696
Rate Single-family - Owner-occupied E (%),0.02104910028617219,0.021175413065559597,0.02128095064633,0.021361932014124188,0.02143257517690053,0.021476631320624565,0.021434751664158223,0.02141015927655898,0.021363069648365585,0.021306900761503808,0.021240182118706954,0.02122481615577211,0.021230291427021084,0.021158344360190904,0.021072183981491424,0.02097185424527369,0.02100364028188523,0.020867397474487362,0.020721267334952238,0.020650228126374445,0.020526406985000665,0.020587654110127276,0.020461529501682934,0.02039144741109152,0.020288918933247968,0.020195204437309756,0.02015986229324823,0.02008733556534052,0.020021671242695088,0.019962687577683998,0.01990874706498002
Rate Single-family - Owner-occupied F (%),0.021549842121240656,0.021653911466988526,0.021748481102298475,0.021810932323437567,0.021873462813805096,0.021907990163688357,0.021867289178016145,0.02184136328454941,0.021786258437016776,0.021728044716855487,0.021654254601516994,0.02167230666554063,0.021727956253039554,0.021681734698978803,0.021615927117477125,0.021527931043858466,0.021781792543660607,0.021648930211546635,0.02149813249681025,0.021497599949396352,0.021463134340869487,0.021997921515980758,0.021893116889234482,0.0219108636349166,0.021806005816852273,0.02169378628077311,0.021602666825969157,0.021509226522323975,0.021415388799015892,0.021325773780619523,0.02123404343210261
Rate Single-family - Owner-occupied G (%),0.028192702221680504,0.02872006309336851,0.02925431397484375,0.02973477072261738,0.03023239414594365,0.030676627392134316,0.030648444573826258,0.030933450954995383,0.031122411688709477,0.03127154346853454,0.03132528365661983,0.03139181732172306,0.03156119804529518,0.03141700217198631,0.031056371678777204,0.030443538788212886,0.030039121411861307,0.02889104891865886,0.02747623125142657,0.027487817271525265,0.02718392162534505,0.02788512447561954,0.027562175389129886,0.027604842304872496,0.027321647724519865,0.027053581979921512,0.02748733702100465,0.027225684937929255,0.026976539546959864,0.026738882567206825,0.026510977690849955
Retrofit at least 1 EPC (Thousand households),378.58144648713636,377.9118469500789,378.9362342249355,380.145296806953,381.8601180906939,383.528527445196,371.7817401496269,370.48029590362506,368.70658112627916,366.77084472497364,366.1346704643339,359.8704297390121,360.6516313169736,360.5418464801253,359.8270322935789,358.54669865896494,367.5080031235138,364.9281526630741,361.8195210530768,280.52007498198526,285.58438105569803,295.4969725976992,290.4333110122963,285.7664393337704,280.4715350047518,275.14038798333274,276.6828617199654,271.35617094981484,266.28361984340256,261.4380721773687,257.33876621640104
Retrofit at least 2 EPC (Thousand households),105.11460071293611,107.62603998061512,110.48893197092988,113.23098166156625,116.09934683119323,118.69017724701696,115.49938212800477,116.53884203045597,117.15452891671751,117.58088097964607,118.33792239935583,118.67546698057794,119.80915870128614,120.51777315236845,120.81889428703684,120.6571825131602,125.12889402042546,124.09858902594242,122.71394552169005,84.19368882318788,88.22966282541857,93.87240802070691,92.5773209554443,91.75317209491345,90.46861194819257,89.15064842872765,92.66009363866236,91.63515680982614,90.6175081909073,89.64358287303725,88.99562012159036
Retrofit 5 EPC (Thousand households),0.01982746641584186,0.021118348708216432,0.02289026236928233,0.024528598959234767,0.02618813721273792,0.027782306583535952,0.028622360903503164,0.02983090379388657,0.030892825384916847,0.03217003104683487,0.03305711419253858,0.033116340197795496,0.033796268536525065,0.03431323297057698,0.03469802555007851,0.03492690624642741,0.035700741162052414,0.03569873152247269,0.03557490046558108,0.038508983870059285,0.03883263699500232,0.039226554539685855,0.03891084560015076,0.03862189400696973,0.0382460885542483,0.03782737808590802,0.03817360988864493,0.03777856710579331,0.03733153748592259,0.036852892950281164,0.03637142870701942
Retrofit 4 EPC (Thousand households),2.377932971933372,2.390849014211969,2.4059927038232196,2.4154265270000703,2.4254248884288243,2.4325253565662033,2.2769693771348507,2.255810524120765,2.23316742422799,2.2232209037450774,2.206546311151388,2.244649817810763,2.23963919603826,2.2362569181929204,2.232185165566685,2.2286961815732216,2.3532667151617983,2.33741830248097,2.3212108639793305,2.359654720722875,2.3229339204732242,2.5216417924494845,2.4581790036175533,2.430899934132236,2.3712485550208737,2.312749070787539,2.391508660227171,2.3267434797706663,2.262422836691652,2.199323628827064,2.1372472259022106
Retrofit 3 EPC (Thousand households),20.290467414247157,20.596264084264284,20.961881412097263,21.233382632626927,21.525189047521657,21.763827952909036,20.969721837834683,20.969543037657125,20.89058783795271,20.81165149557631,20.71221629269226,20.922531996945835,20.915330776789887,20.793874360412264,20.5313104406666,20.107463046933336,20.558230148542123,19.769555609645874,18.831387450290674,15.996480044330736,16.32725554167251,17.76636909293016,17.336873853791836,17.181465961120633,16.773815806312285,16.360254885826627,16.72923248068632,16.37107099399543,16.012211671230354,15.662857755797937,15.346463433958368
Retrofit 2 EPC (Thousand households),82.42637286033973,84.61780853343066,87.09816759264012,89.55764390298002,92.12254475803,94.46604163095819,92.22406855213174,93.2836575648842,93.9998808291519,94.51383854927785,95.38610268131964,95.47516882562354,96.62039245992148,97.45332864079269,98.02070065525346,98.28609637840721,102.1816964155595,101.9559163822931,101.52577230695447,65.79904507426421,69.54064072627784,73.54517058078758,72.74335725243476,72.10218430565361,71.28530149830517,70.43981709402757,73.50117888786022,72.89956376895425,72.30554214549937,71.74454859546196,71.47553803302277
Retrofit 1 EPC (Thousand households),273.4668457742003,270.2858069694637,268.44730225400554,266.9143151453867,265.76077125950064,264.838350198179,256.28235802162214,253.9414538731691,251.55205220956168,249.18996374532756,247.79674806497812,241.19496275843412,240.84247261568737,240.02407332775684,239.00813800654205,237.88951614580472,242.37910910308833,240.8295636371317,239.1055755313868,196.32638615879742,197.35471823027945,201.62456457699224,197.85599005685205,194.01326723885694,190.00292305655918,185.98973955460505,184.02276808130307,179.72101413998868,175.6661116524953,171.79448930433148,168.34314609481063
Epc upgrade all (Thousand households),186.34216732053636,187.56711950570136,188.82266461066152,189.56586550528124,190.30938049315964,190.6165464057082,186.86837977011146,185.87328855177756,184.35733111095777,182.76904480107117,180.8233651829032,180.39193235676572,179.28633855774382,177.24639910410949,174.51512399349085,171.04070329848426,172.52518286998554,167.32109791855981,161.48226873434731,158.20906507423473,155.46507083085095,161.52634836406204,157.75941633458302,155.50822927311938,151.91466353580307,148.34115980241398,147.31394482343725,143.8726052038379,140.49041589933978,137.21163610461716,133.98477232421672
Deep renovation (Thousand households),39.825764190974176,40.53448218944068,41.29923396165927,41.93215732364547,42.5896139404709,43.131486892892184,42.47676880665925,42.67911760254034,42.71729943747927,42.72375013501157,42.60780111117449,42.91487779915201,42.9329795968368,42.7363212229359,42.289820004789874,41.571593347804736,42.289663110952,40.950329913558924,39.375008780940206,38.469434051141114,37.90361009577841,39.97717409598574,39.030184829981835,38.58992077148288,37.6761901684816,36.76206713979501,36.618160943181906,35.724096586038506,34.84546454114192,33.99562615714675,33.161890040550794
Switch heater (Thousand households),1376.214204238935,1368.1643951425688,1360.046835798864,1351.8677128246368,1343.633359970165,1335.3502614648432,1327.0248527882889,1318.6657734194384,1310.2784330331722,1301.869885327528,1300.756899978063,1299.663998426415,1298.5472765950453,1297.3694646904478,1296.1138693258576,1294.7649959475382,1293.3079782464888,1291.7463767452866,1290.0801401179021,1291.9116660662771,1280.5652048670847,1271.006376881567,1261.426608000196,1251.8262737683021,1242.1873886472117,1232.6643579681026,1221.6454280575774,1211.8710519460838,1202.2846847192604,1192.857803748575,1190.06563837993
Switch premature heater (Thousand households),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Switch Heat pump (Thousand households),115.19176588832971,117.89039215012905,120.5215517193771,123.32292417302179,126.4386534205591,129.52686026291977,132.59164878574117,135.9092173689703,139.05052004927538,142.15664188709582,145.884431879424,150.59960876993736,155.79185789362876,160.81340409525174,165.62049179745878,170.17741366838985,175.72154881962976,179.8799845054947,183.70440665569612,232.7886487908014,215.00064053550204,220.12553373390395,221.97111397823795,223.6141630945137,225.36826639813358,226.91186132816887,229.60772347319448,231.0721295110951,232.46536952014912,233.88892346699518,236.39380421155667
Switch Electricity-Heat pump water (Thousand households),115.19176588832971,117.89039215012905,120.5215517193771,123.32292417302179,126.4386534205591,129.52686026291977,132.59164878574117,135.9092173689703,139.05052004927538,142.15664188709582,145.884431879424,150.59960876993736,155.79185789362876,160.81340409525174,165.62049179745878,170.17741366838985,175.72154881962976,179.8799845054947,183.70440665569612,232.7886487908014,215.00064053550204,220.12553373390395,221.97111397823795,223.6141630945137,225.36826639813358,226.91186132816887,229.60772347319448,231.0721295110951,232.46536952014912,233.88892346699518,236.39380421155667
Switch Electricity-Performance boiler (Thousand households),434.44673809010214,437.6879244566287,439.87156935199033,442.0746287241164,444.6219523209891,446.65078663718737,471.95955354123043,479.63494554958925,486.72549552876785,493.5791655374387,504.1483656098734,513.6640610406818,526.4367078733486,538.4547692374135,549.7174063483275,560.1492047169744,555.7290307905914,564.8060126436635,573.1703714906229,428.63834331610866,478.9981186028604,462.49838428380014,462.6493088990313,462.27141453877397,461.78747416867606,460.8857079671229,463.0448924608728,465.70785895975024,468.29627305341825,470.93670221388805,476.7096320626595
Switch Heating-District heating (Thousand households),132.81692816340495,130.5307687665908,130.253816840877,129.96366538828934,129.6603849437844,129.34406271585587,129.01480641689173,128.672853202396,128.31861101732093,127.95239394992419,127.86108212851272,115.04007260022763,115.02552371685924,115.0415516857065,115.08544039814176,115.15521736334372,115.24943869729404,115.36694669484649,115.50655560827266,191.22881311054522,191.30498923826966,190.13331626205735,190.02446113390306,189.8423005931315,189.59433740267315,189.28642275504166,188.92328263040883,188.50864081040305,188.04608697988104,187.5385230841058,187.3156521539722
Switch Natural gas-Performance boiler (Thousand households),565.8655589235117,548.0437348029307,529.5826182132822,511.01698704642837,491.69119091517825,473.75147249001554,443.13844091271847,423.11229842087135,405.0354323404123,388.09139125719827,373.36985175445517,369.67472063691446,351.53546601534055,335.08770770011375,320.0575504550693,306.4934152494304,299.20355057572715,287.8329155891741,277.50958199800584,240.649908813264,233.64806927457707,225.76888284090455,212.7374978734255,200.4918359092179,188.091413972424,177.13655277599128,164.71022164754353,153.5030587229182,143.56079087204924,134.36466777787015,126.47519477296244
Switch Wood fuel-Performance boiler (Thousand households),127.89321317358669,134.01157496628966,139.8172796733374,145.4895074927809,151.22117836965379,156.0770793588648,150.32040313170714,151.3364588776115,151.14837409739593,150.09029269587077,149.49316860579796,150.68553537865344,149.75772109586813,147.9720319719622,145.63298032686015,142.78974494939973,147.40440936324651,143.86051731210785,140.1892243653045,198.6059520355577,161.61338721587558,172.48025976090076,174.0442261155982,175.60655963266495,177.34589670530477,178.44381314177807,175.35930784555788,173.07936394191714,169.91616429376305,166.12898720571584,163.17135517877912
Switch from Direct electric to Direct electric (Thousand households),364.6416177207973,362.1258325967175,358.82289127950196,355.4749545372931,352.08173971057414,348.6441316727199,350.7819167066305,348.3179037820572,345.7992415270658,343.22614830947447,343.19729039704646,346.35860424757266,346.1759382470115,345.92098211756246,345.5840821373127,345.154392211955,341.9477426226276,341.39182093653466,340.7583438687193,279.53777352503727,325.17095787720365,321.34475178182316,322.1565903047588,323.03815506223674,324.23430360135916,325.1789707167213,339.4817949987469,344.81745818810174,349.87029440567085,354.88494465112285,362.619663885273
Switch from Direct electric to District heating (Thousand households),32.07540059803781,31.1515091206217,31.00844757648592,30.83383025695875,30.627660814716844,30.388661875590884,30.119728744369574,29.767819111292834,29.376557510488983,28.95047457515492,28.547859526062858,23.495817256682948,23.12300352948688,22.725127316138366,22.307683482397998,21.875500461571427,21.43321206324454,21.00134009083781,20.566797613787116,18.823262634601047,20.648804291817278,21.116257479719472,21.357149235674154,21.631648489165308,21.973653490353737,22.294751134643587,23.83814194349982,24.526890258379805,25.174800828703454,25.817369642252217,26.52048979991735
Switch from Direct electric to Heat pump (Thousand households),25.37152000010894,25.419159948213593,25.391095897983245,25.35752346681066,25.318983151307805,25.27571826719126,23.862592736486025,23.498390197196677,23.125563698266877,22.746340495487296,22.537171953819463,22.96434601280883,22.746836786560173,22.52217441166351,22.292851256104953,22.06107315816175,22.498179484969576,22.28064877546663,22.066959813352774,17.90349565249463,20.800246240218755,22.114154400193314,22.112328387697683,22.121458387564825,22.157972908594406,22.184422151629782,24.412739414444058,24.762088790434216,25.096952496691454,25.434375595606767,25.97630063893597
Switch from Direct electric to Wood fuel (Thousand households),24.183853202509145,24.202240647994664,24.251734054061043,24.330458904072852,24.436611438165663,24.568742537935936,20.467591163899,19.941611964198085,19.444068949005235,18.963413895628303,18.624469900805504,19.017618670379395,18.62736791730938,18.231473183375567,17.822530683676675,17.396274663431672,18.953209562928222,18.390831836999613,17.81666464359002,14.265086977338438,15.887039948617158,19.07046807901012,18.298227111375727,17.554403038571945,16.851248813434758,16.15732012093069,18.94200344742172,18.3502706722995,17.753782569455293,17.168372290245003,16.716930291642516
Switch from District heating to District heating (Thousand households),53.04553216340496,52.78223316659081,52.50528124087701,52.21512978828933,51.911849343784425,51.595527115855866,51.26627081689171,50.924317602396016,50.570075417320936,50.203858349924175,50.11254652851272,50.06395933290089,50.04941044953252,50.06543841837974,50.10932713081503,50.17910409601698,50.2733254299673,50.39083342751976,50.53044234094592,126.25269984321847,126.32887597094293,124.3801412125524,124.27128608439814,124.08912554362658,123.8411623531682,123.53324770553671,123.1701075809039,122.75546576089812,122.2929119303761,121.78534803460087,121.56247710446723
Switch from Heat pump to Heat pump (Thousand households),67.00780822703769,67.00207492730408,66.99622568527546,66.99025827332575,66.98417089847936,66.97796195837286,66.97162925222602,66.965172728913,66.95859456627387,66.95189444043606,66.95137841944346,66.95126737937909,66.95152580988285,66.95212596569972,66.95306029115417,66.95432278128695,66.95590711804337,66.95780616490887,66.96000635083827,138.4590030705154,115.10264510597881,117.80220157474119,120.43408955005066,123.23587410134715,126.35161477279063,129.43967755288426,132.50416115209117,135.82108713087487,138.96168883376575,142.0669530877657,145.793792444624
Switch from Natural gas to Direct electric (Thousand households),36.918209815847476,40.34555524809986,43.73539767865175,47.28789770046898,51.20816764879433,54.94481477973487,68.95326964197615,75.80386053281649,82.39640605517356,88.94370273369213,96.03988456005916,100.6065964621852,109.65546059809336,118.3004103651843,126.50201999481695,134.22591616415053,134.18493136794308,141.04095869452814,147.4588351908723,149.10056979107134,153.82716072565677,141.15363250197697,140.4927185942725,139.23325947653714,137.55317056731693,135.7067372504016,123.56309746212595,120.89040077164849,118.42597864774747,116.05175756276526,114.0899681773865
Switch from Natural gas to District heating (Thousand households),44.17374650363199,43.16045562331473,43.30006294994829,43.47101162104828,43.67322926422005,43.90799821090582,44.17225027490307,44.517688727866144,44.9016341253732,45.31940805329748,45.6959225582676,38.531425209068345,38.888547345192016,39.27342870459925,39.68068040700776,40.10560847455672,40.54368622876978,40.97522705706766,41.412729049284565,46.15285063272568,44.327308975509446,44.636917569785474,44.39602581383078,44.12152656033962,43.77952155915119,43.45842391486134,41.91503310600512,41.226284791125124,40.57837422080148,39.93580540725272,39.2326852495876
Switch from Natural gas to Heat pump (Thousand households),15.915489846395891,17.963858849947226,20.037342123434613,22.272768664370044,24.786289906037627,27.300769968366364,31.171108031126284,34.259438963811185,37.22690185207561,40.185587216675344,43.45601593085011,46.99183675230819,51.60700279002142,56.10565083620339,60.44014792838083,64.57107832629414,68.69703568038088,72.46612962184791,75.94112379348275,76.42615006779138,79.0977491893045,80.20917775896945,79.42469604048964,78.25683060560175,76.85867871674859,75.28776162365483,72.69082290665929,70.48895358978604,68.40672818969192,66.38759478362272,64.62371112799667
Switch from Natural gas to Natural gas (Thousand households),466.44302728054555,456.58877887826327,445.4539658082569,433.77246584581985,421.1415344840199,408.9770226745816,387.53901270223054,372.94580634297324,359.44480455690126,346.51999759963235,335.1041841066115,333.2668021097885,318.90094327819344,305.6452680806591,293.4264225401537,282.244853837636,276.2206419772583,266.75259068221175,258.12550738960726,240.64990881326398,233.64806927457707,225.76888284090455,212.73749787342553,200.4918359092179,188.091413972424,177.13655277599128,164.71022164754353,153.5030587229182,143.56079087204927,134.36466777787012,126.47519477296244
Switch from Natural gas to Wood fuel (Thousand households),16.370154836434935,19.537222320246855,22.804295847275554,26.229697723092603,29.903034865857965,33.24421930366592,34.194729029388185,36.1624382031127,37.3949005570769,38.09725156777956,38.56826279490795,39.34298348835115,39.63176094621086,39.35847636537138,38.683942142676365,37.679951777432436,39.31267655340715,37.880656023740165,36.342804010944576,33.90355789851758,32.136380807824864,34.32562760298551,31.486783368604325,28.787702014892695,26.238447765681023,23.898960670060617,23.38942230687334,21.1245244860299,19.108354883071463,17.285053247740446,15.686111297218599
Switch from Oil fuel to Direct electric (Thousand households),32.88691055345735,35.21653661181138,37.31328039383666,39.311776486354276,41.33204496162058,43.061840184732645,52.22436719262382,55.513181234715574,58.529847946528506,61.409314494272074,64.91119065276774,66.69886033092394,70.60530902824367,74.23337675466672,77.63130421619788,80.76889634086885,79.59635680002073,82.37323301260076,84.95319243103137,,,,,,,,,,,,
Switch from Oil fuel to District heating (Thousand households),3.522248898330207,3.4365708560635606,3.440025073565784,3.4436937219929744,3.447645521063091,3.4518755135032873,3.4565565807273613,3.4630277608410145,3.4703439641378058,3.478652971547609,3.504753515669552,2.9488708015754383,2.964562392647835,2.977557246589123,2.987749377920965,2.9950043311985897,2.999214975312415,2.999546119421269,2.996586604255066,,,,,,,,,,,,
Switch from Oil fuel to Heat pump (Thousand households),6.896947814787182,7.505298424664144,8.096888012683753,8.702373768515349,9.349209464734294,9.972410068989292,10.586318765902881,11.186215479049439,11.739459932659006,12.27281973449708,12.939865575310966,13.692158625441236,14.48649250716432,15.233452881685144,15.934432321818823,16.590939402647017,17.570426536235928,18.175399943271263,18.736316698022296,,,,,,,,,,,,
Switch from Oil fuel to Natural gas (Thousand households),99.42253164296613,91.45495592466723,84.12865240502538,77.24452120060853,70.54965643115835,64.77444981543404,55.599428210487936,50.16649207789811,45.59062778351105,41.57139365756586,38.26566764784365,36.40791852712597,32.63452273714709,29.442439619454618,26.631127914915613,24.24856141179438,22.982908598468875,21.080324906962296,19.384074608398592,,,,,,,,,,,,
Switch from Oil fuel to Wood fuel (Thousand households),26.548334751319906,29.862527760287037,32.766090056439026,35.38618166283932,37.83235632144559,39.755423258242345,37.740845444997696,37.96098863511978,37.73652462366142,37.20912037182825,36.86021240186065,37.21302745795327,36.671548006604276,35.79362618062087,34.72461546975397,33.44013565423774,34.929713107337896,33.380605702943,31.76010151909202,,,,,,,,,,,,
Switch from Wood fuel to Wood fuel (Thousand households),60.7908703833227,60.409584237761074,59.995159715561755,59.5431692027761,59.04917574418456,58.5086942590206,57.91723749342225,57.27142007518091,56.57287996765238,55.82050686063464,55.44022350822386,55.11190576196961,54.827044225743606,54.588456242594376,54.401892030753146,54.2733828542979,54.20881013957326,54.20842374842504,54.2696541916779,150.43730715970165,113.58996645943358,119.08416407890516,124.25921563561816,129.26445457920033,134.256200126189,138.38753235078676,133.02788209126285,133.60456878358772,133.0540268412363,131.6755616677304,130.76831358991802
Renovation Multi-family (Thousand households),147.54769771892822,147.30259287491253,146.95573519845104,146.58946666006958,146.2021629363327,145.73337948403622,144.54015340030315,143.79455299456419,142.95891541064563,142.08288599754488,141.19834775625307,140.82987339391886,140.13773311280605,139.36882029239592,138.51982395928619,137.58811203097548,137.9319931725634,136.78853595737345,135.55634527117613,134.35130430854255,133.10552439208473,133.78432786480792,132.28826486779704,130.7563335215269,129.23096612663767,127.67228390827073,126.39215239280044,124.83875288084424,123.27173189127643,121.7040920343481,120.11912813896164
Renovation Single-family (Thousand households),258.50019435150983,258.2284662051448,257.81120989626356,257.0807835812815,256.28109665441866,255.20373631405124,252.94200474244894,251.3397122100008,249.48382342254683,247.56150610593798,245.47675262416783,243.8314966052756,242.5560660925758,240.34483569863613,237.85157853163832,235.0698195278774,233.76706608395847,230.33332613334906,226.68303388880975,224.69243419208954,222.4553405501244,222.85377005355488,220.2864183895363,218.414268783948,215.90695854230339,213.41109742688423,211.72464306724285,209.25898341846565,206.81244598922714,204.3964323210544,201.99247154959366
Renovation Multi-family - Owner-occupied (Thousand households),59.7599269131892,59.64532680233117,59.485113131163956,59.30712773377143,59.127920976519334,58.912524511995784,58.39580673501477,58.05711866765814,57.684573941796614,57.29443505352841,56.90039810438332,56.6959912630131,56.380977433908974,56.03198286949443,55.64802835139322,55.22856341942995,55.34227313608429,54.830475018831436,54.28282418907799,53.74506043792988,53.19211086274645,53.425833837096974,52.76745861172862,52.09780901703543,51.434283609440875,50.76061550720499,50.204666710886386,49.538584546403555,48.87000239629624,48.20402544406239,47.534064681376385
Renovation Multi-family - Privately rented (Thousand households),32.98955193537528,32.89332959746319,32.782760096095686,32.68667436981149,32.57094669045072,32.443572187524836,32.06712174346798,31.88313656619484,31.676290789558593,31.464555708469724,31.252934630869966,31.206032518467953,31.02870913177646,30.841284176616767,30.643116280330286,30.433585336888147,30.490628544494292,30.25094052973806,29.99780256020317,29.74805501566967,29.49370923232781,29.665803934046497,29.36694917441724,29.060741231180497,28.75448526704749,28.44126184159332,28.23755681588856,27.919419434364432,27.597460598644258,27.274152678795787,26.94651303385235
Renovation Multi-family - Social-housing (Thousand households),54.79821887036374,54.763936475118186,54.6878619711914,54.59566455648663,54.50329526936267,54.377282784515586,54.07722492182039,53.854297760711184,53.59805067929041,53.32389523554675,53.04501502099977,52.92784961243779,52.72804654712062,52.495553246284715,52.22867932756267,51.9259632746574,52.09909149198482,51.70712040880394,51.275718521894966,50.85818885494301,50.41970429701048,50.69269009366445,50.15385708165117,49.59778327331097,49.04219725014929,48.47040655947241,47.949928866025495,47.38074890007626,46.80426889633593,46.22591391148991,45.6385504237329
Renovation Single-family - Owner-occupied (Thousand households),235.53869448852453,235.2356386684513,234.80628192207618,234.07268368837853,233.27177089502138,232.21286394903169,230.11937907554844,228.58480102235896,226.8247577837356,225.01122256595033,223.04536837110078,221.46434664624303,220.29651118388264,218.20534520592136,215.87612315710706,213.2889104872665,211.9979294800915,208.83241856131278,205.48151544969713,203.67396246509335,201.62468137268158,201.86880659143307,199.52794572428934,197.88465463719967,195.60329852941533,193.3356628593827,191.75362921107788,189.5150853048625,187.2986500116408,185.11148816631652,182.93724617820385
Renovation Single-family - Privately rented (Thousand households),14.930858026095748,14.952251737680514,14.960481440250565,14.962232719151322,14.96239346919293,14.948234969154358,14.82016676965779,14.773372611856226,14.704195686251564,14.625634976325932,14.538709529936309,14.484390787806205,14.403539566522506,14.316383293568506,14.191531873806074,14.04247779825075,14.008364248869224,13.801646805575668,13.569753538564463,13.44623214477256,13.32065226795456,13.42763852411739,13.277776685514493,13.126756208542336,12.977804629214699,12.827670038068987,12.77510340662601,12.62600150989116,12.474117574479981,12.323132722567788,12.171713471909014
Renovation Single-family - Social-housing (Thousand households),8.03064183688959,8.040575799012979,8.044446533936796,8.045867173751597,8.046932290204369,8.042637395865189,8.00245889724273,7.981538575785629,7.954869952559669,7.924648563661701,7.892674723130756,7.882759171226339,7.856015342170633,7.823107199146265,7.783923500725178,7.7384312423601695,7.760772354997735,7.699260766460602,7.631764900548144,7.572239582223625,7.510006909488234,7.55732493800442,7.480695979732446,7.40285793820597,7.325855383673347,7.247764529432561,7.195910449538954,7.117896603712004,7.0396784031063575,6.961811432170073,6.883511899480802
Replacement insulation (Thousand),511.2242730677257,511.8161713731241,512.3124193898236,512.1100159107697,511.7967920785065,510.91698238823557,506.61718082729476,504.3731295963466,501.50767440400824,498.5716409618181,495.20446913508476,493.74867142148594,492.4211649244603,489.0700080960445,484.99960954879714,480.188178811316,480.62501572436935,474.12529901818294,466.9817204478755,463.88237273773626,459.36412065321025,463.90069716569064,458.2957201807376,454.06065102911253,448.48877995235097,442.8586071804446,439.27543559153963,433.7367475461794,428.20125154118523,422.7256707906136,417.2383934417013
