,2020,2025,2030,2035,2040,2045,2050
river,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lake,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phs,0.0,0.0,0.0,1.5,0.5,0.5,0.4999999999999991
offshore_f,0.0,0.0,0.0,0.21510167074708506,13.135921251224518,6.563787728791754,10.185189349236644
offshore_g,0.0,0.0,0.3543289537432223,4.745671046256778,3.4000000000000004,3.4000000000000004,3.4000000000000004
onshore,0.0,0.0,11.6,11.600000000000001,11.59999999999999,11.600000000000001,11.600000000000001
onshore_V110,,,,,,,
pv_g,0.0,6.0996234947443675,9.700376505255635,19.999999999999993,2.007055460920867,20.655053594561736,16.262554456430358
pv_g_ns,,,,,,,
pv_c,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanization,0.0,0.0,1.4417174081656794,0.8361535253320176,0.7444182447087604,1.458815970783153,0.7706359173421626
ocgt,1.1706390441699899,0.0,4.935688238233693,19.661469606170115,10.180397852624054,7.23500715113034,6.415245699613685
ccgt,0.0,0.0,0.0,0.0,5.527907878341889,9.04000496720423,1.7153122737486655
coal,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nuclear,0.0,0.0,0.0,0.0,0.0,0.0,13.5
h2_ccgt,0.0,0.0,0.0,0.0,0.0,0.0,0.0
battery1,0.0,0.0,0.0,0.47086269093035127,0.09562943624049391,0.0,1.0682918540595199
battery4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electrolysis,0.0,0.547945205479452,1.8400771436839771,1.380913243460415,2.0525551885536037,4.390467481647739,0.7542517828369153
hydrogen,0.0,0.0,2.2831050228310503,0.365296803652968,0.365296803652968,3.3626431943320365,0.023658175530977488
methane,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanation,0.0,0.0,0.0,0.0,1.038541514048327,0.5851385571840058,0.24245173436306255
pyrogazification,0.0,0.0,0.0,0.0,0.0,0.0,0.1472239690587933
natural_gas,97.62564287293876,2.0443379446460312,0.0,26.13689605124995,5.27659845127144,22.100627650383075,2.5941784742068137
geothermal,0.0,0.0,0.0,0.0,0.0,0.0,0.0
central_gas_boiler,6.093667899007223,2.4279878687123393,2.2954827387972205,1.9225972543648702,1.6864462313887234,1.6800265135983121,1.4270625992577415
central_wood_boiler,0.0,0.0,0.0,0.0,0.0,0.0,0.0
uiom,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTES,0.0,0.0,0.0,0.0,0.0,0.0,0.0
