,2020,2025,2030,2035,2040,2045,2050
phs,4.732,4.732,4.732,4.820749337987017,6.5520000000000005,7.007000000000001,7.462
battery1,0.0,0.0,0.0,0.7285594000776692,1.1018692224606532,1.3547327407693952,1.4579887419271573
battery4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hydrogen,0.0,0.0,0.0,0.4483328992149831,0.536912901287415,1.7570393314153565,4.475947347672505
methane,44.0,44.0,44.0,44.0,44.0,44.0,44.0
CTES,0.0,0.0,0.0,0.0,0.0,0.0,0.0
