,2020,2025,2030,2035,2040,2045,2050
river,36.685589196542864,36.685589196542864,36.685589196542864,36.685589196542864,36.685589196542864,36.685589196542864,36.685589196542864
lake,15.302186369999973,15.302186369999596,15.302186369999625,15.302186369999934,15.30218636999978,15.302186369999696,15.302186369999664
phs,1.3709732133316137,0.0038329199999999996,1.0672212291538181,2.3559979994024736,5.206027866775522,8.284558046738807,13.568598963331683
offshore_f,0.0,0.0,0.0,0.0,9.717898162712103,31.96488225952631,90.41649847475234
offshore_g,0.0,0.0,0.0,17.821514713520674,39.122495857222916,54.771494200112414,70.42049254300137
onshore,25.672679102256538,32.99567158507232,64.32939778666642,93.01366041654086,119.75153221823733,146.77384946463263,171.80504859813507
onshore_V110,,,,,,,
pv_g,9.524232366375484,11.646147840630004,34.1136857993546,62.55360726609468,88.51925556522829,114.47068390362828,111.91109097162202
pv_g_ns,,,,,,,
pv_c,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanization,0.0,0.0,4.074437424734857,12.927266166517738,32.49999999999497,39.24999999999384,46.00000000000614
ocgt,1.4320798373399664,0.0,0.0,1.3706503166783508,1.2057109063494593,1.9270276377476838,2.241771037069765
ccgt,6.655054885698113,7.817358587712119,0.05852313228957341,6.93181077583138,24.65624821672026,31.933144625773735,39.10379133430522
coal,6.891912758017821,0.0,0.0,0.0,0.0,0.0,0.0
nuclear,377.17326279304376,377.1690362245752,364.9010534874809,320.13345126289863,264.3271122290053,236.34898574196114,177.85263305011813
h2_ccgt,0.0,0.0,0.0,0.0,0.0,0.0,0.9363610781255609
battery1,0.0,0.0,0.0,0.06749741315636941,0.17893956574383413,0.27932403326845845,0.3032469555108331
battery4,0.0,0.0,0.0,0.0,0.0,0.0,0.25347542818605995
electrolysis,0.0,4.800000000001016,19.99999999999993,23.199999999997868,26.40000000000074,33.5999999999981,41.642738733551035
hydrogen,0.0,0.0,0.3732188240823312,3.3837988570928648,4.734344776241589,7.89508054505519,12.000779823567365
methane,0.0,0.0,2.177799037775717,6.908666136636737,21.97128229077117,37.85600315874555,56.58930879249289
methanation,0.0,0.0,0.0,0.0,0.0,10.128087714553144,11.869964681160674
pyrogazification,0.0,0.0,0.0,0.0,4.913277123970516,4.912716247586501,19.20219203105298
natural_gas,154.14703483161057,144.2256226596023,95.78775646563433,72.8954890100417,47.98292079791126,30.54903799073307,17.47479424737372
geothermal,0.0011692863661692606,0.0009690371776286579,0.0050185143566814335,0.0034561935071987042,2.0600000000000107,2.2,2.3600000000001486
central_gas_boiler,12.891948965699399,15.94159375736485,18.596665927571298,20.50971742672417,16.18946470852051,20.859475838111525,17.169156598370545
central_wood_boiler,0.02137894000088382,0.010294981499367245,0.0016906490365637375,0.0015883494969535575,3.5812482078084487,0.0014495871175574256,4.592148176047354
uiom,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTES,0.0,0.0,0.0,0.0,0.0,0.0,0.0
