,2020,2025,2030,2035,2040,2045,2050
ocgt,3.5801995933499042,0.0,0.0,3.426625791695875,3.0142772658736505,4.817569094369211,5.604427592674414
ccgt,11.675534887189444,13.7146641889683,0.10267216191153235,12.161071536546324,43.256575818806034,56.023060746970955,68.60314269176263
methanation,0.0,0.0,0.0,0.0,0.0,16.88014619092078,19.78327446859812
electrolysis,0.0,6.000000000000295,24.99999999999993,29.00000000000205,33.000000000000504,41.99999999999921,52.05342341693997
h2_ccgt,0.0,0.0,0.0,0.0,0.0,0.0,1.6427387335536128
