,2019,2024,2029,2034,2039,2044,2049
Stock Direct electric (Million),8.827128881770857,8.065519775240622,7.852035320188072,7.718766394328067,7.569150838428777,7.347430670840821,6.290704590793013
Stock Heat pump (Million),1.6922509320329897,3.785483468764675,7.2549768974241795,11.640432477802097,15.831010262528665,19.42905006214537,21.859398140885702
Stock Oil fuel (Million),3.0635319192101496,2.157509154281979,1.304546626391721,0.4777671266667267,0.0,0.0,0.0
Stock Wood fuel (Million),1.5366308905995165,2.519177411402503,3.7906351584651876,4.931209851895109,5.789684357467105,6.3121707076525535,6.534936308042254
Stock Natural gas (Million),11.952721731351566,11.466531315043214,8.698675776513646,5.863723176362252,3.1493098588576824,0.8725437034909092,0.8725437034909092
