Occupancy status,Income owner,Income tenant,Housing type,Heating system,Performance,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Privately rented,C2,C2,Multi-family,Electricity-Heat pump water,A,629.7196584950424,1568.12140320072,2538.3514272936272,3509.749012687425,4482.176148457506,5456.065849205615,6491.309783415506,7466.483626191465,8444.847799125411,9426.0496771145,10414.291836488235,12005.55513669225,13602.504575007211,15204.474151475019,16810.87489248733,18421.18278540564,20041.93088647752,21671.505683712803,23308.950343180004,24930.632615728802,26536.799510339046,28113.366750459812,29693.703549221445,31275.303832583453,32859.115625080354,34443.54561830999,35972.945995618924,37534.42057937202,39097.621412654335,40662.40068857553,42229.28661444922
Privately rented,C2,C2,Multi-family,Electricity-Heat pump water,B,1136.22120452548,1379.6640494081043,1835.5194000472466,2284.8889317209146,2728.108711859463,3166.2046824071435,3775.9527566293564,4069.004216904104,4359.428045657754,4647.1784393231,4936.534826490439,5235.812972506889,5536.052948630748,5836.893134252881,6138.013133861698,6439.12312214886,6751.712544788444,7071.989378719082,7399.000493002283,7682.865191341576,7922.543482091753,8166.569194411813,8414.09181382973,8659.965246692342,8906.831461451584,9151.317160369274,9267.540647535106,9445.48435691347,9624.242029773406,9803.671681881193,9984.893404025188
Privately rented,C2,C2,Multi-family,Electricity-Heat pump water,C,703.4455253924311,766.3636280810161,898.0174542082909,1028.9100298782844,1157.9901791021716,1288.2950172136075,1749.2076184343252,2043.45644611072,2336.126476365977,2627.16672661364,2918.086558788974,3218.3234181418748,3518.371780372276,3818.1461201318843,4117.5616867387,4416.534578896095,4715.830627035514,5011.791762242587,5304.52665138638,5568.477795508743,5787.738362517747,6007.00427854421,6218.895027477229,6422.719417638723,6623.068182615199,6814.876201917933,6807.1486375983295,6802.282908361041,6796.105966261762,6788.774310243432,6780.476277099159
Privately rented,C2,C2,Multi-family,Electricity-Heat pump water,D,100.65152492929244,127.41366341619774,193.0847253840858,259.46794347503226,324.7158063227026,391.620568208167,711.0906613178221,944.9052791183276,1172.0626077458319,1392.6606935139885,1607.8099969703437,1824.7128151865995,2036.0535848207371,2241.8392047101524,2442.0741906986145,2636.7616839696366,2807.5543027067515,2954.597674484881,3080.552155828022,3182.2333661350185,3251.2127056493214,3308.870386621699,3353.9940022274686,3388.3017960302213,3414.471673162938,3432.481666764334,3408.0076952521126,3383.7082280331942,3359.5820208415544,3335.627838283258,3311.8444537731953
Privately rented,C2,C2,Multi-family,Electricity-Performance boiler,B,169.54080268193368,217.98103201962903,266.42126135732434,314.86149069501965,363.30172003271497,411.7419493704103,460.1821787081056,508.6224080458009,557.0626373834963,605.5028667211916,653.9430960588869,706.3616016076435,758.7801071564,811.1986127051566,863.6171182539132,916.0356238026698,968.4541293514263,1020.8726349001829,1073.2911404489394,1125.7096459976958,1178.1281515464523,1229.3836674575443,1280.6391833686364,1331.8946992797285,1383.1502151908205,1434.4057311019126,1485.6612470130046,1536.9167629240967,1588.1722788351888,1639.4277947462808,1690.6833106573729
Privately rented,C2,C2,Multi-family,Electricity-Performance boiler,C,10848.344601697865,10732.5031670162,10525.001081601706,10316.841220302937,10104.147588189118,9891.759008025807,10170.428886730444,10614.465152133629,11017.028261666981,11860.538168365725,12618.603960850844,13319.603444574155,13956.221673719645,14536.394593144718,15067.175826634875,15849.108925818608,16564.032609024005,17220.561175959487,17825.874071696995,18383.493357250874,18889.183499934217,19350.839702170728,19761.78590211141,20132.587978836717,20472.249355825435,20776.906403366065,20673.879245327178,20469.87476374392,20228.65475742432,19954.769730814507,19650.957075893057
Privately rented,C2,C2,Multi-family,Electricity-Performance boiler,D,6816.123995137746,6697.203378241501,6507.95043548588,6321.1685157530555,6136.76990365558,5954.907530265249,5896.768188678246,5935.693025416043,5969.888943270062,6157.985785999848,6321.525829155214,6470.554228919756,6601.4077531156445,6716.508448574866,6818.003470571335,7118.438738836963,7388.526966893536,7633.48452195787,7856.402452381601,8056.3933111687575,8240.508045950199,8403.686650019898,8544.571261375346,8668.121344777694,8777.713170333505,8872.28872874926,8811.43518481818,8699.168636042568,8568.547729335525,8422.199366024439,8261.784357413684
Privately rented,C2,C2,Multi-family,Electricity-Performance boiler,E,6812.381879411272,6597.868929072329,6312.0727699356485,6034.2648514150715,5764.574985403502,5502.91450435753,5301.2561292218725,5271.935231340274,5242.486175101087,5212.875249975999,5182.3071447793955,5158.611797707701,5133.414078178726,5106.742959255377,5078.608331921927,4544.11677554372,4078.428905585421,3674.7478832690194,3324.7543069945273,3016.851491295558,2732.9970064027716,2481.9394588371815,2258.5099706335027,2060.0658695799793,1885.8635854571883,1729.841860218366,1474.1663439992299,1247.7693038155794,1052.9557670904417,885.6379282569063,742.1562533163658
Privately rented,C2,C2,Multi-family,Electricity-Performance boiler,F,7018.445329756345,6925.801801068136,6822.83466550212,6718.157709974554,6613.046518244213,6506.297116504813,6431.761776508353,6406.965252565231,6378.875415463037,5712.9363235077235,5122.802495426475,4607.116807700065,4149.388945465624,3743.1878050024343,3382.778780094254,3063.059016165442,2775.964379818278,2519.556013200313,2290.5373641420915,2075.5110331373653,1874.9365450958048,1694.883476985449,1533.318515720036,1388.4245844623713,1259.555859576294,1143.5927843488366,984.791251133576,845.9620119778759,724.6948133597683,618.9332410825068,526.8472105342015
Privately rented,C2,C2,Multi-family,Electricity-Performance boiler,G,6044.456118540617,5925.369577741747,5797.90320881235,5670.603592513109,5544.5208905899735,5418.715501549542,4820.318082363877,4363.293090499593,3958.915832765976,3600.8689158417546,3281.2931305577104,3001.703857720776,2751.1181523187934,2526.340761963525,2324.5208710823445,2143.1220104058734,1967.505917548593,1801.2909407309708,1644.6701661567056,1487.1064676814403,1334.9233217965452,1194.2834687684465,1065.4825678163122,948.0407565891745,841.7990274143162,745.3619351856557,637.8338455784414,544.4913520844622,463.5334959804627,393.4274424910107,332.81995385925103
Privately rented,C2,C2,Multi-family,Heating-District heating,A,242.20114668847668,375.4117773671388,508.62240804580097,641.8330387244631,775.0436694031253,908.2543000817874,1041.4649307604495,1174.6755614391118,1307.886192117774,1441.0968227964363,1574.3074534750986,1783.9814756701246,1993.6554978651507,2203.329520060177,2413.0035422552032,2622.6775644502295,2832.351586645256,3042.025608840282,3251.6996310353084,3461.3736532303346,3671.047675425361,3876.0697390697287,4081.091802714097,4286.113866358465,4491.135930002833,4696.157993647202,4901.18005729157,5106.202120935938,5311.224184580306,5516.246248224675,5721.268311869043
Privately rented,C2,C2,Multi-family,Heating-District heating,B,380.9965324694542,509.21588565153854,642.025600345965,775.8646547040566,910.026533279957,1045.1731171959623,1181.2643367612031,1320.3027635653532,1462.451388260159,1607.2885850724024,1758.3688396364973,1891.7079488159902,2028.9149946361783,2169.434615886294,2312.7792349839906,2511.6595235129953,2711.5114433007325,2912.0702070090892,3113.072789797238,3310.6335133221796,3505.2635818753392,3701.7637809441353,3901.363854232907,4102.193622173177,4303.436627816486,4506.2778806291835,4819.431661204778,5135.863788374278,5455.318752352524,5777.638487839209,6102.688043547721
Privately rented,C2,C2,Multi-family,Heating-District heating,C,1053.7526702482562,1215.3690642830072,1377.1353002243834,1536.9064094191135,1694.523098910591,1850.196587870997,2003.909684119547,2155.693292976195,2305.925654513322,2454.6084503937486,2603.2418166791344,2727.6642996133005,2851.664697621985,2975.0995565265184,3097.8470131660742,3277.810122508083,3451.1343484259896,3618.479031774771,3780.4215475384767,3936.7702652569496,4088.0176529234554,4236.972385689838,4383.159676973828,4526.376994665387,4666.717571329687,4804.600721386184,4954.872746327833,5101.649209781079,5245.159859259306,5385.726947035556,5523.639739148158
Privately rented,C2,C2,Multi-family,Heating-District heating,D,1996.225730256252,2087.5671132609273,2177.96346808693,2269.015661686344,2361.062172432101,2453.6782081398346,2546.797552379394,2639.6194352757775,2731.612898533103,2822.741656720804,2908.3041170219467,2976.409195807922,3040.9274723641215,3102.3037521025103,3160.9254644480125,3405.404809144588,3625.7630004969214,3824.3147225049443,4003.173674591588,4163.908654379495,4309.567862148359,4441.836359984498,4561.00871878187,4668.606302873366,4765.91120074649,4853.702004338584,4908.499147683793,4954.204491756433,4991.852097949366,5022.336618798463,5046.460450350717
Privately rented,C2,C2,Multi-family,Heating-District heating,E,2410.2403200422496,2487.9077669360554,2560.337019522228,2629.502231012968,2695.7787178535887,2758.6509073788948,2818.0366949570866,2870.1600750981506,2915.2375716221873,2953.8460744693703,2985.655054533047,2997.44718554419,3003.9434042564017,3005.4186144574896,3002.109467186642,2694.804747810091,2415.9140875980293,2162.9817651055796,1933.8141192647033,1727.5701860677868,1541.4489866412896,1373.6051297338106,1221.8052369643103,1084.885527700203,961.6185243732918,850.7322087718317,745.9595271921743,652.6501319187861,569.6227520462311,495.8281143216253,430.3172896038284
Privately rented,C2,C2,Multi-family,Natural gas-Performance boiler,C,8201.363520121968,8315.896846554675,8427.952522232545,8538.35086907421,8643.795209161764,8745.776695856774,8592.247985490954,8431.617024857851,8265.888746109818,8095.048106358339,7917.824003466591,7613.358064067548,7302.323572618803,6984.651912593028,6660.270933401429,6579.648371176352,6411.449575492135,6165.960202179288,5853.84162044719,5495.842178644218,5153.071309312613,4776.13089284904,4379.5724838731085,3967.9038255594414,3536.9183611952058,3100.174677612503,3100.174677612503,3100.174677612503,3100.174677612503,3100.174677612503,3100.174677612503
Privately rented,C2,C2,Multi-family,Natural gas-Performance boiler,D,12657.378530701948,12535.347971482557,12359.84031848647,12182.757639297848,12007.234860624421,11827.412801113223,11187.476282000089,10552.076200671061,9920.094953161915,9291.404598789673,8663.624126931409,8036.504609500227,7410.022177477452,6784.035104976777,6158.398716046154,5635.785062459546,5077.801446602077,4491.175072032374,3880.5420057560837,3265.6002441721816,2718.816903966249,2163.1333657706487,1614.155867129295,1072.828512127194,530.2573682046728,,,,,,
Privately rented,C2,C2,Multi-family,Natural gas-Performance boiler,E,9627.086933878778,9466.244570485043,9255.431813166777,9041.780849667744,8829.65601573083,8613.76865765813,8060.225593901336,7517.3962525351035,6985.256722444411,6464.00032068701,5951.650003720295,5448.375831622782,4954.469637182416,4470.399999072447,3996.640777122566,3180.3142949699113,2495.5194085063677,1924.230502209492,1450.4167180529419,1065.1849405824237,774.1071228279451,537.6169571626093,350.0973286137789,202.96633730457074,87.44701319434374,,,,,,
Privately rented,C2,C2,Multi-family,Oil fuel-Performance boiler,C,32.08669619722172,31.922182495003536,32.29885462038871,32.41458147832165,32.139745959942545,31.614787205347124,30.839126561046914,29.742157627795663,28.404668756790105,43.888953470101725,53.746625704704556,58.697624744688426,59.37100773581954,56.31706371817841,50.016921364896376,44.41312558661336,33.748287433093054,18.736215489457425,,,,,,,,,,,,,
Privately rented,C2,C2,Multi-family,Oil fuel-Performance boiler,D,349.4805067601857,333.15750804588066,317.20640080420185,300.89440010188946,284.0777515193612,266.899391681229,249.35503165854044,231.39170545797035,213.05953816831857,220.0710290014134,218.25254690641552,208.78119039229978,192.68357052675913,170.85676581992118,144.08466109673503,120.04908674988849,87.1370670052607,46.72273946726343,,,,,,,,,,,,,
Privately rented,C2,C2,Multi-family,Oil fuel-Performance boiler,E,743.6162078203243,695.4206029304862,647.5937934838697,600.7048429859572,554.8410781366043,509.90484695038725,465.89121444797263,422.81522679729244,380.6647055915326,339.4381451582692,298.71607774673396,258.57361367437005,219.06904676042927,180.28302186969856,142.29686638853113,94.67356011408415,55.922014234985724,24.742066483029614,,,,,,,,,,,,,
Privately rented,C2,C2,Multi-family,Oil fuel-Performance boiler,F,939.4515673567406,878.5706717793574,817.928561149947,758.47841133068,700.3939000440128,643.4966484477135,587.7826012922358,533.2810981547703,479.9691998539131,385.0621423074076,304.9052271613109,237.49752105350635,181.0728089258371,134.1064659083334,95.26538371954301,63.38555503808102,37.44193275987117,16.56598369061679,,,,,,,,,,,,,
Privately rented,C2,C2,Single-family,Electricity-Heat pump water,A,1892.8168102500053,2302.0527429182807,2714.5242052319268,3127.5285132884514,3540.817186288099,3955.029227453693,4378.762385085809,4793.556131855272,5209.76331426182,5627.292832876361,6046.947606027261,6716.824483370352,7388.546489100241,8061.984635675106,8737.019528753961,9413.892581010763,10093.006813854921,10773.921007670653,11456.501096415788,12126.339662599126,12794.253137307302,13479.099547545615,14164.356559791104,14849.767943591723,15535.479469227055,16221.289956668403,16900.131943181645,17582.996018412956,18266.376911981246,18950.270689637426,19634.75905019396
Privately rented,C2,C2,Single-family,Electricity-Heat pump water,B,1001.3277002581551,1125.1473131435243,1283.5652187358119,1443.5825130720282,1604.653961461644,1769.2753509153965,1972.9064619670455,2065.8842096829526,2161.964200269722,2260.84905476523,2366.6788149496065,2479.440250316103,2597.889301982086,2721.468381975715,2849.667433435229,2983.388179601614,3125.1833496010613,3272.104920286405,3423.6474389954137,3533.043725703603,3628.851132860588,3727.8570956590825,3828.4427403474856,3928.8718744019984,4029.9277724756644,4130.616646815367,4196.332823705166,4284.963920052775,4375.143796852957,4466.876370418589,4560.644319672547
Privately rented,C2,C2,Single-family,Electricity-Heat pump water,C,1791.5965395876192,1863.8761956913802,1964.7261241672625,2066.9461324403887,2170.3147233751806,2278.4001798120703,2473.360367224197,2584.1906390636113,2694.48768729525,2804.2968991460093,2914.4015762038666,3025.4960004779223,3136.7363014325315,3248.051240864958,3359.372233468273,3471.1966726403866,3581.1737727172294,3687.1585883084317,3789.546854171863,3870.859274413541,3938.991825377148,4007.923186865557,4074.0261688444125,4137.4205378205115,4199.598397727614,4259.064712013155,4249.78086310214,4241.27954931461,4232.331002789697,4222.982750463485,4213.293658529584
Privately rented,C2,C2,Single-family,Electricity-Heat pump water,D,45.2132399783697,53.47357354327543,65.36694460614585,77.22617142599898,88.76793008792284,100.60631722092894,123.08187203566523,138.21254522038512,152.81910975909355,166.9719217946229,180.66933333530804,193.9949364024148,206.8646757129434,219.2801931901295,231.24325178820007,243.38087750325528,253.7813275806443,262.425284029789,269.51576557005586,275.02473341341954,278.3734099223688,280.87949362253994,282.43221525253796,283.1815159902782,283.3192338645374,282.8581401659305,279.21804464393546,275.61288977362676,272.0442876264737,268.5135962448669,265.0219467945158
Privately rented,C2,C2,Single-family,Electricity-Heat pump water,E,36.51731769211247,36.11287886500989,35.62575479426437,35.13473434699807,34.67064198177771,34.19804200954978,33.72147920874202,33.25400904287895,32.778849756378584,32.29606421758156,31.800419475603263,31.29162125138397,30.76863302287748,30.2317278815139,29.681115225403865,26.20532781501474,23.110093555536302,20.357169543819197,17.910650140094464,15.738270663388825,13.812910597499442,12.106692241675328,10.597152550575863,9.262868869440807,8.084665378827003,7.04538575321191,6.128906527037533,5.320217282097728,4.607118787654862,3.9790314568924767,3.426487788358994
Privately rented,C2,C2,Single-family,Electricity-Heat pump water,F,2.1946088795959513,2.14434386536895,2.0842047362105522,2.025157368668557,1.9692342107716794,1.9139538316058735,1.8601203329644955,1.8102541738630191,1.760991164525407,1.5410977943091122,1.3479193096577349,1.178198816798657,1.0291650511989883,0.8983595850862545,0.7836091918239012,0.6829956906166511,0.5945328092807289,0.5169418084451378,0.44894184300552287,0.3893986910021044,0.3373538246170408,0.29180960480966156,0.25208154923833204,0.21745994729823692,0.18731896268706044,0.16110699386879224,0.13828856017497312,0.11844867163595944,0.10121192377999691,0.08625512577898867,0.07329355292585299
Privately rented,C2,C2,Single-family,Electricity-Performance boiler,C,311.6774901494933,394.0673196693998,490.4026510241744,585.639889287374,675.0565023890066,764.6566605037705,970.3677636496926,1193.1251190021835,1417.634931578956,1732.0622871795827,2047.0128793586919,2351.281368057962,2655.1858803986042,2958.558764150573,3261.2912297186595,3686.512615171776,4102.838520341921,4510.976077839914,4911.78930502495,5219.254822189651,5507.16175538794,5790.746138555778,6061.052879311266,6319.849105400183,6569.480507446264,6809.270771011754,6966.75270162112,7102.02892235629,7224.8517509987205,7336.631504032337,7438.4172733215755
Privately rented,C2,C2,Single-family,Electricity-Performance boiler,D,6903.412344999618,6849.969791093152,6821.151773367037,6788.388434568121,6742.570797307658,6695.817360270218,6944.386255815311,7338.444893651679,7723.719309011807,8410.50673874741,9073.019753809605,9711.606319239347,10329.392950039572,10928.241104548011,11509.883263774755,12522.497286217585,13468.807084782207,14360.593691506685,15203.737508116516,15865.233599301375,16462.991173722992,17008.79137917887,17505.48173415138,17960.55162772696,18381.666697461307,18768.001413713602,18916.569969620803,18989.14372661474,19026.804357233697,19033.760680756066,19012.90072119661
Privately rented,C2,C2,Single-family,Electricity-Performance boiler,E,6874.563384851978,6687.35791033676,6500.588297250409,6315.472454128111,6132.54470856733,5951.996234997895,5800.889315165704,5787.577917354033,5775.212434381255,5763.570245893854,5753.234542088771,5742.601347454865,5732.082123769797,5721.296274944746,5709.880290119095,5127.751302943848,4611.61421536702,4156.928258049697,3756.3674786376614,3386.731977929422,3053.403073561589,2757.195212315403,2493.974572614018,2260.473479101768,2054.705791169412,1871.4095212746158,1624.5498506017748,1403.3586184740857,1209.1366198616274,1038.8314607251598,889.6653375943748
Privately rented,C2,C2,Single-family,Electricity-Performance boiler,F,4137.082786273812,4052.7740570986175,3968.8552710120325,3884.2417386729944,3801.7202264745792,3719.8150051099165,3681.4791042609518,3784.9095516690013,3884.069383507635,3581.1381463066564,3310.77778078036,3067.6168787740326,2850.3838944592862,2656.2384194195033,2482.6420874880496,2327.3337311578175,2178.4869931793974,2041.1097413730809,1914.408829737347,1772.766464720863,1634.7896815223903,1507.4648918465389,1391.6421412359282,1286.489070760499,1192.3242031591412,1106.3121276619286,958.3677703725102,827.1473278261782,712.1654183833488,611.533971078754,523.557389089666
Privately rented,C2,C2,Single-family,Electricity-Performance boiler,G,4540.319065025509,4359.383688044327,4171.7709628319835,3989.1770876391265,3819.2378954864257,3655.1142471362614,3208.290207372944,2999.3799814859863,2809.6041238001226,2637.0421538635637,2470.005124079282,2304.598353579343,2146.7646308588905,1996.6442540247174,1854.2692455761996,1719.591302182707,1582.060604677657,1452.547671612534,1330.8760245604865,1191.4359544241365,1062.3029033195994,942.5359953255138,834.639509466931,737.8240046404218,651.3828567258095,573.9174031348946,490.91834397340864,417.8171963565498,354.7995089691575,300.5347835824406,253.8475032204629
Privately rented,C2,C2,Single-family,Natural gas-Performance boiler,C,2108.802579048886,2203.8426295657446,2314.9865576291436,2422.788329958472,2516.9018820442548,2605.1736422482877,2650.3495871320947,2672.184959083677,2681.0621326675714,2922.533007029811,3092.8995375251875,3204.3249610963703,3261.79885762819,3272.2940081754246,3241.8347247756337,3198.3922993393417,3116.8975246018035,3001.2919881709595,2856.0400743040877,2691.4469772833945,2540.318447707865,2325.889056943896,2103.332500870195,1874.459764596277,1636.3995223450374,1396.1576568099629,1396.1576568099629,1396.1576568099629,1396.1576568099629,1396.1576568099629,1396.1576568099629
Privately rented,C2,C2,Single-family,Natural gas-Performance boiler,D,8824.256792491335,8720.95306779716,8558.9858752484,8394.327072579907,8233.93977658559,8059.875035947021,7631.536776876155,7206.2505952841775,6780.927560539601,6407.647587688984,6020.624401762289,5621.885174485928,5213.25160912875,4796.2520976663045,4372.191610788088,4000.1426603713608,3602.9892089041114,3185.2183886035987,2750.4628444147247,2312.9473694764883,1924.1441313097591,1529.729261899756,1140.5731495844288,757.4148741152818,374.0252854747656,,,,,,
Privately rented,C2,C2,Single-family,Natural gas-Performance boiler,E,2389.3652205717153,2342.5180559678042,2275.7873085854712,2207.102301077637,2140.419848728497,2069.729780366093,1926.0929096021132,1787.862763613074,1653.4407390988822,1522.8343564700822,1395.3655944559725,1270.991068360495,1149.904904930076,1032.213437298706,918.0150604919498,726.6633674137381,567.091806610383,434.9112626702259,326.06888061038256,238.19702697604106,172.19828516862103,118.92736809201995,77.01971468338589,44.40833049597056,19.029864404061293,,,,,,
Privately rented,C2,C2,Single-family,Natural gas-Performance boiler,F,4310.740606086171,4288.305300693632,4220.903776504416,4142.916144689134,4068.947996710777,3982.808890404841,3717.881945547436,3460.57443050629,3208.7162610808823,2666.2705691881647,2204.3762017742733,1811.7633162372144,1479.1404131806842,1198.19737986647,961.6984858811754,763.3530277090854,597.2657980190099,459.2056560107717,345.1267915116571,252.7197035238166,183.12008511189686,126.72409447472008,82.22779447594252,47.49959716540153,20.39104999683395,,,,,,
Privately rented,C2,C2,Single-family,Natural gas-Performance boiler,G,510.4054351516679,508.49027443716,497.9339785374906,484.3794264562932,471.2449898983376,455.9839112424921,376.06046796504484,309.8585875514938,254.37357508001315,207.9660090517064,169.1755110461293,136.770129836153,109.83815712914841,87.52699397240784,69.1095278227171,53.96660103135504,41.502042992042064,31.363679076138204,23.170312384578406,16.677886675777298,11.87959452707292,8.06887734189586,5.138979009095441,2.9138564930297988,1.2278727035456969,,,,,,
Privately rented,C2,C2,Single-family,Oil fuel-Performance boiler,D,932.8188643344733,904.3324007736925,889.8974039426678,871.1733104061333,841.9409366930199,809.0402265686598,1048.7440148782734,1206.207398812189,1296.3636566541643,1385.4468626425462,1405.6023459426754,1366.329012879821,1275.8717377929245,1141.3963956741134,969.1282578822575,795.57544405543,571.3529745827954,303.9778085568785,,,,,,,,,,,,,
Privately rented,C2,C2,Single-family,Oil fuel-Performance boiler,E,1894.1603372149875,1788.723356832779,1688.8896945691008,1588.3831813766676,1485.6470486845935,1382.378150341846,1278.652409356838,1173.1476431175888,1067.1268783607252,960.8780352844708,853.156264938955,744.5395259740209,635.5164850310765,526.6042109821373,418.2911846573491,279.9377087372008,166.32506496123537,74.01950912608064,,,,,,,,,,,,,
Privately rented,C2,C2,Single-family,Oil fuel-Performance boiler,F,1278.760305295555,1193.392884001419,1106.953092406316,1022.7366832829777,941.2137976389885,861.8313694941944,784.5612229717113,709.5274690396764,636.2857012543878,508.43431712265743,400.9909892197228,311.0960329987302,236.24012420275912,174.2665282305022,123.29953204214175,81.71019309235317,48.0729496795697,21.184225122465918,,,,,,,,,,,,,
Privately rented,C2,C2,Single-family,Oil fuel-Performance boiler,G,4593.4965717664445,4278.909835729239,3952.5775514928473,3635.8621228242027,3336.027180017749,3045.0960530115826,2486.7042856209246,2019.0590266529227,1626.064653291116,1296.8472244560755,1020.7021614790518,790.1510564533279,598.631938959903,440.50274126765396,310.85708046056504,205.43523293669034,120.51241147841527,52.94282198012498,,,,,,,,,,,,,
Privately rented,C2,C2,Single-family,Wood fuel-Performance boiler,B,222.17079625678156,376.2014831783221,535.1251447704511,695.3405198574914,855.3759556089403,1017.1443911486582,1206.9097605593017,1383.03133733564,1560.4128767757434,1788.4143420929795,2014.808062504357,2297.7937323345086,2579.1440999234915,2858.8486085734517,3136.922732188625,3457.108287731815,3773.6311917602675,4086.0114682391345,4394.436425631933,4681.334418719614,4960.2426152471435,5237.855205667267,5511.282223401934,5780.635147882528,6046.475120564437,6308.930018671452,6560.381843927912,6813.619617505677,7064.847172731863,7314.3253400266785,7562.3856257886055
Privately rented,C2,C2,Single-family,Wood fuel-Performance boiler,C,1048.7106045079106,1269.81776133519,1487.8926245939283,1709.666492353788,1930.5592998247337,2156.77945877627,2480.675144255852,2660.342224871514,2839.4333824817513,3224.273826475155,3593.444318215143,3949.0475211098096,4289.860144853561,4616.317099822526,4928.920264841726,5371.274584132951,5793.155034644398,6190.542403620988,6564.937887115054,6870.930089649173,7138.043144798119,7389.275088364088,7622.0419515299845,7836.58471727946,8035.574306523445,8219.353070086092,8347.352320692933,8483.721542269968,8610.793032093614,8729.655283704584,8841.673052984188
Privately rented,C2,C2,Single-family,Wood fuel-Performance boiler,D,1176.5931108821896,1325.2245040634245,1471.9084539756839,1619.4687245077755,1766.486987226011,1915.6663596025749,2121.40771796591,2225.6997394673103,2325.975384300614,2424.69465319852,2516.79930325423,2604.373221830914,2686.290449287734,2763.0030857938987,2834.9161409681815,2917.5917834971387,2996.0003966872027,3066.8426130668554,3130.8773591172544,3176.9600256298872,3213.02841094143,3248.066744095372,3279.1834206770377,3306.6052981166963,3331.2079564804535,3352.6861397930284,3348.208948959668,3343.8470397901474,3338.0882147284583,3331.1094516762423,3323.086310234489
Privately rented,C2,C2,Single-family,Wood fuel-Performance boiler,E,835.3063634301386,926.2254168428514,1025.5109021032292,1127.7684577243424,1229.5572774442605,1335.0483646653872,1524.1152570768288,1620.3909917325043,1708.587387425177,1788.977058905784,1855.0774592669559,1910.179881477322,1953.1266170410915,1985.0277934250053,2006.895163620701,1817.688944095399,1646.3161568489516,1487.8060249221842,1341.5572848164966,1198.9719294261363,1067.1826570256155,949.5837187057833,843.1204283957142,746.9005419689609,660.2775067408406,582.3252477992088,508.2731344316609,443.1987850962705,385.4655835563766,334.3126104769038,289.05896333952944
Privately rented,C2,C2,Single-family,Wood fuel-Performance boiler,F,1337.6917171569862,1516.1929269539414,1687.715737343002,1856.098856526291,2019.1308601243366,2178.716558530592,2379.581684809116,2464.2734627537175,2532.9379463137193,2328.696807794631,2135.367477381006,1955.0758286176292,1785.532366219043,1626.7725425659944,1478.6800664557115,1341.0247810267047,1216.2944491081234,1100.24232437066,992.6572335526682,882.3853376072377,781.4332220972622,691.7549341065849,611.1965713905774,538.8778809092023,474.1515367597356,416.28020452587805,363.2156618582659,316.7719575174377,275.50892809814934,238.90712402606047,206.50061367476033
Privately rented,C2,C2,Single-family,Wood fuel-Performance boiler,G,496.8420966982477,527.6437412163682,558.7411864035746,589.7728282046987,619.3326318605673,648.2466597675411,624.5670239211763,585.2072218397577,545.1618821427642,505.235563540573,466.1962777872276,428.92909487678617,393.07715711059416,358.87609473046047,326.4879067254518,296.0148701368996,268.3102188594314,242.29768622590984,218.01924122273152,191.19287904834204,167.0717617149331,145.90794469933496,127.1572202801222,110.57038624218639,95.94377416237559,83.05794709130528,71.32295693286164,61.15704059986898,52.29399715898725,44.58013303111622,37.87911827313676
Privately rented,C2,C3,Multi-family,Electricity-Heat pump water,A,486.9837357764272,1210.751927619645,1960.8646820380545,2711.8379443046783,3463.562820902801,4216.4047360584955,5020.232177121212,5773.8484810143345,6529.679051390341,7287.488500253819,8050.366548116658,9276.959110747159,10507.667672142108,11742.019684686826,12979.596817395759,14220.026370904676,15468.09433764074,16722.598949065366,17982.847491567245,19231.040320412325,20467.07402193345,21680.190315096137,22896.02215010893,24112.695627184014,25330.974079845757,26549.624568979594,27725.213274887403,28924.910787163386,30125.898012417787,31328.065994962108,32531.813695756515
Privately rented,C2,C3,Multi-family,Electricity-Heat pump water,B,1006.436904504517,1207.2636141906637,1583.5529714428878,1954.3613992149862,2319.9829016231897,2681.238200769551,3180.883410543979,3419.6182966488223,3655.6802637885817,3889.089099132912,4123.112237187204,4364.539152817354,4606.173335482951,4847.778005670838,5089.143501486926,5330.0794622351095,5579.078615398874,5833.224940213735,6091.859069689242,6316.475341623183,6505.470049743439,6697.4886631451545,6891.973846945249,7084.870955391913,7278.283705832275,7469.6189164568095,7561.038771820503,7701.52930217929,7842.621713827253,7984.2100744781255,8127.19070508015
Privately rented,C2,C3,Multi-family,Electricity-Heat pump water,C,577.888997087474,626.2412825187455,727.0494563607226,827.1648813653819,925.8113406620639,1025.2568079396858,1372.6635896222067,1593.7843081314152,1813.5915268999127,2032.053344659687,2250.3108592841036,2475.462153286446,2700.3644436418217,2924.9582853966826,3149.184726996523,3372.985359066396,3596.872130296797,3818.1259902975826,4036.850647046444,4234.038881629405,4397.623512990092,4561.153474559188,4719.119710114879,4871.007138033913,5020.261130161304,5163.0962516427635,5156.536874201166,5152.157595343416,5146.788751896735,5140.5492617424725,5133.582200953574
