,2020,2025,2030,2035,2040,2045,2050
offshore_f,0.0,0.0,0.0,0.0,0.0,21.67185115509178,140.29570870000032
offshore_g,0.0,0.0,0.9923825493927438,23.473497514333854,39.122495857222916,54.771494200112414,70.42049254300137
onshore,25.672679102256538,32.99567158507232,65.99134317014465,93.01366041654086,119.75153221823733,146.77384946463263,171.80504859813507
pv_g,9.524232366375484,19.593943407248318,34.1136857993546,60.229308021652045,88.51925556522829,91.98630206058613,95.85476596382134
pv_c,0.0,0.0,0.0,0.0,0.0,0.0,0.0
river,36.685589196542864,36.685589196542864,36.685589196542864,36.685589196542864,36.685589196542864,36.685589196542864,36.685589196542864
lake,15.302186369999927,15.30218636999959,15.302186369999625,15.30218636999994,15.30218636999975,15.30218636999975,15.302186369999752
nuclear,377.1732627930435,377.1690723921984,364.9009568818616,320.1334883015184,296.0290591619411,275.97763193319383,159.08215407915642
methanization,0.0,0.0,8.34991336343964,20.659138883189232,32.49999999999497,39.24999999999385,46.00000000000614
pyrogazification,0.0,0.0,0.0,0.0,0.0,0.0,19.20219203105298
natural_gas,154.14703483161063,131.34883594582553,94.30432177015616,71.95954979181396,47.98293463442359,30.54935676911437,17.475277535413184
