,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Consumption saving insulation (TWh/year),1.844353010033476,1.8753946290256152,2.0509064655611033,1.9867712853927089,1.627356740830004,3.2081742724162887,3.3995231627758127,3.360842322899069,3.109792908556286,3.3397913735700064,3.072287062435589,2.853943624156283,2.6370343692096454,2.4375012878968354,2.2539165603173874,2.488092688128156,2.287594174995622,2.0780273451444344,1.8901031530522783,1.7323738264387607,1.5924146874389868,1.4784173997754035,1.35803896949073,1.2517405306172669,1.1501076483488588,1.056834929456441,0.9811759485728455,0.9061449979786813,0.8353759289565384,0.7683747011390258,0.7052374268862031
Consumption saving no rebound insulation (TWh/year),2.218847756400663,2.253449132268154,2.4502361002308617,2.373021620021911,1.9522061203093333,3.7766960692337785,3.989552295420721,3.938014161466113,3.646668668551692,3.9141465665414206,3.603442990545399,3.3491963734015173,3.0966879655568884,2.864298928948371,2.6503809095088555,2.9286840539470305,2.693781077598099,2.448753998779484,2.2289308909860246,2.044210405518019,1.8803527571364713,1.7466211173708295,1.6056390630125628,1.481404744060922,1.3622899600129998,1.2529430655019382,1.1642261390523183,1.0762556084356178,0.9932917334815939,0.9147559087936592,0.8408239288249921
Rebound insulation (TWh/year),0.32977964045475394,0.3329143582414454,0.3516492143662814,0.340131597880027,0.28606198780050407,0.5006396366408149,0.5195789716918635,0.5082568533995495,0.4727721732217893,0.5057765185461891,0.4677352958797396,0.4361189981025384,0.40477042523983014,0.3758375090125029,0.3491260472885135,0.3879842470867526,0.3576877165756999,0.32646146235356877,0.29837131408602013,0.27460293082073733,0.2535579311037096,0.23617988347031663,0.2180363559443188,0.20224204069477605,0.18684749820989738,0.17269259775389653,0.16119378599321266,0.1497992067932055,0.13906047479591305,0.12890312213444555,0.11939731676783116
Performance gap (% standard),0.665815218482043,0.6686276453604546,0.6549688005065063,0.6550074845891052,0.6657117922549023,0.6551950078954843,0.6600115447946425,0.656836924581554,0.6622029803926331,0.6723193811424695,0.6770860721554549,0.6796947038202527,0.6839394482655713,0.6884036751659052,0.693077694375917,0.7082992216423105,0.7080499003255702,0.7126813471834283,0.7174028367927536,0.7208487012132738,0.7243369875259263,0.723935638619975,0.7279258318007061,0.7319642022933712,0.7363480026360181,0.7409173433701615,0.7434385924126455,0.7482272885197349,0.7533264306302428,0.7588104544681211,0.7646188134617042
Emission standard saving insulation (MtCO2/year),0.5863260998940191,0.5848111769159284,0.6414740679070995,0.6140041204826057,0.48188356700730006,0.9552389805349005,0.9518922523267511,0.9094119240628057,0.8004572205309229,0.7807809520897249,0.6805540795712959,0.6023744020895442,0.5173729222606409,0.4435780534469168,0.374072199273067,0.3749012595310401,0.3120353760566615,0.24993033440710347,0.1930439495168449,0.15121862816424533,0.12446493340398264,0.10201093377954859,0.07877540759449729,0.059070532913410814,0.044834352918327165,0.034528686825006503,0.03824296580184937,0.03339026148367135,0.02904864800426218,0.02501926996374557,0.02152448638308905
Emission saving insulation (MtCO2/year),0.3331391287435451,0.3345533341710554,0.3595986671765356,0.34510903789555325,0.2775035633094148,0.5385139298141456,0.5355365738132863,0.5097146089288161,0.45384279434355956,0.44946118522909945,0.3962150125306138,0.3535661397741604,0.3073940549834124,0.2674043926035612,0.22908328781831672,0.24064343676717478,0.20213394688851327,0.16576932719154816,0.131716306572821,0.1052945582299066,0.08773300778411464,0.07202068869737288,0.056601431896963976,0.04337473728615962,0.033778302554060266,0.026616120452439496,0.02967668663090647,0.026368495143852817,0.023326855146497422,0.020410393642729657,0.017823792553952226
Consumption standard saving insulation (%),0.2225133062508777,0.22436100042489102,0.24890926351609005,0.24685473529046523,0.22341799809367235,0.3197259011637355,0.3449338337344602,0.34671742133474315,0.33693105796737566,0.3642654021903387,0.35285642461115674,0.34375368240445736,0.3339750904322021,0.3245966776787069,0.3156194295007737,0.3354445268584479,0.32663374481867763,0.31576257647326655,0.3054063482909332,0.2963887510919971,0.2874677735958091,0.2809712608057947,0.27252389703552704,0.2646768563944763,0.25703254729272396,0.24977214958580676,0.24360384168795107,0.23611032958228695,0.22884955606208426,0.22179301736009385,0.2149048120810798
Consumption standard saving Multi-family - Owner-occupied (%),0.2682377767286356,0.26994680378641017,0.3206123756146848,0.31997889808498653,0.30937101166843833,0.37835307842644333,0.3738270432224746,0.3715577057762891,0.36938565283802316,0.36731271297582563,0.3653317615165251,0.3652600456551328,0.36380568752437775,0.36236575375622415,0.360944924978868,0.3595485974403829,0.3613274659957211,0.3594844472160526,0.35775546149793963,0.3563011168772282,0.3548208722936955,0.3566313028158824,0.35485202800307797,0.3531442462065524,0.3514674015624411,0.34992650151528365,0.35109918458185174,0.3490493149491566,0.3470034356066492,0.3449451980646126,0.34287628911888784
Consumption standard saving Multi-family - Privately rented (%),0.29246435823704975,0.29478499751569576,0.3346125112650071,0.33508007726259825,0.328730910121376,0.36972992254738507,0.5517962820447,0.5408254674529397,0.5300180921562555,0.602397369858944,0.5926757147311378,0.5829325705747052,0.5728570846981339,0.5626051284504565,0.5522283158231498,0.5370926454814968,0.5291454665838763,0.5199458187725146,0.5101906992139261,0.5001036178804368,0.48957242106957066,0.47914420602215146,0.46767727123713015,0.4560101494144161,0.4442056210207285,0.43240060110392226,0.42031157179787415,0.4072739467416625,0.3940909600961116,0.38092945767824327,0.36796673006712244
Consumption standard saving Multi-family - Social-housing (%),0.26945762401449075,0.27096962737739194,0.3118725656516715,0.31159860341339124,0.3030302757744099,0.33220839311105677,0.329521276749144,0.3283255149916711,0.32720494733715216,0.3261613978490135,0.32518997053019993,0.32584245038201604,0.3253374878860704,0.32483056086974355,0.32432589550032814,0.32382820922459427,0.32594214914858005,0.3250349063218595,0.324217394174808,0.3236797118010874,0.3230968289315365,0.32521695111961196,0.32440263494188376,0.323613268174501,0.3228216107812335,0.322099669469254,0.32361594044578235,0.32222935027006033,0.3208283571388034,0.31940966191195286,0.31796891000146277
Consumption standard saving Single-family - Owner-occupied (%),0.20117787739502446,0.20289176988124089,0.2195991410103011,0.21633446869151535,0.18445381096322522,0.3030206112659522,0.2907041460327893,0.3026473518441475,0.2927899153399059,0.2832325065546592,0.27408984626457494,0.2677529201626142,0.26008224243479233,0.25259913277823526,0.24532396998194506,0.2382384020123786,0.2341403927341215,0.22676258226099533,0.2198661261796375,0.21439851086807857,0.20886434709530544,0.20571570953774118,0.20005667688098847,0.19526882793537548,0.1899365845764789,0.18474165343867702,0.18047057940027578,0.17477983602785624,0.169050256494832,0.1632580819800176,0.15747113102306323
Consumption standard saving Single-family - Privately rented (%),0.2370377978709056,0.24208352221364518,0.2371173732195071,0.2365407402851251,0.21560798898438466,0.3368300997517749,0.49644969171066633,0.47499778849003493,0.4534834798524071,0.5300144469095975,0.5137060698671148,0.49684469497593853,0.47925425858233694,0.46116483872362174,0.4427388667825997,0.4424474397664228,0.43197683704849277,0.4198954305856968,0.40702264191124027,0.3941792696329147,0.38041048927793947,0.36663157313339917,0.35161076972053207,0.3363427882542309,0.320897367980852,0.3054538680572303,0.2879910939780212,0.2697300538816416,0.2515454583721669,0.23370831193652447,0.2163369187982119
Consumption standard saving Single-family - Social-housing (%),0.19763351561102224,0.2021710885909697,0.17351783533146886,0.17325484186303194,0.16033279854279509,0.2233970363050415,0.2188561605327809,0.21621700816221742,0.21367595433787295,0.21123075193157928,0.20886780924712894,0.20883069658826053,0.20704140418599093,0.2051835149635819,0.2032589676045812,0.2012699430239446,0.2027105289093653,0.19979252369576678,0.19694097189099455,0.194518392057631,0.19215767304272263,0.19322212899405564,0.1903618293979576,0.18744411021202262,0.1844507965203182,0.18141463810140923,0.18004240135685404,0.17648950319156376,0.1727854624708528,0.16889673387514276,0.1647839389108732
Consumption standard saving heater (TWh/year),0.6250183133721531,0.6386488035009135,0.7819303901554577,0.8106019215883767,0.8178439433835668,0.8915108035313332,2.8343083407113268,2.8324370122990827,2.8287251563818643,2.823179147061694,2.833753922477,2.880944332465358,2.887209450593104,2.891384679171232,2.8935359484270493,2.8937171794192436,2.8686619182029767,2.8523819908121,2.835000698678832,2.1969544389576847,1.9192209230958162,1.8886940065994977,1.8406250380264575,1.7858880251674683,1.758790639961165,1.668695035698396,0.11925367656259088,0.12246630132261023,0.12546151542119513,0.12820654454524075,0.13183501071412054
Consumption saving heater (TWh/year),0.017765580657607555,0.03614730146519184,0.2172205975130608,0.221796135872478,0.23783981191477824,0.2761834559349222,1.996515972943347,2.04458491912246,2.089262170148299,2.1293372705239273,2.1799150821473776,2.211661480090512,2.232907446683041,2.2520612201552326,2.2692094061790113,2.2844281271351647,2.19180556997021,2.21388638506582,2.233269230916622,1.8544534351210775,1.6406275058950177,1.535557386034441,1.500753504670537,1.4623089021625915,1.4476747530433836,1.38024595680412,-0.004068193906323552,0.0036737227764427663,0.011023659168445468,0.017988696155238865,0.025351952668900134
Consumption saving no rebound heater (TWh/year),0.6069383480858764,0.6192198240990119,0.7327562515052013,0.7546718511574902,0.7616723556259913,0.8387581234215173,2.6837707173563174,2.6909887343878234,2.6968524595410583,2.701146787578012,2.7213600824071804,2.7600258526581802,2.7691700487652318,2.776709082575154,2.7826801249023325,2.7871131013493744,2.739031562319049,2.736327690536245,2.7323795864362097,2.1571251332898536,1.8919957913481054,1.8338304260602971,1.7922490131571764,1.7433833885225691,1.7213313471014213,1.6366641809412674,0.12277527057716477,0.12587670641500737,0.12885422058215393,0.1316636838915229,0.13551037042990982
Emission saving heater (MtCO2/year),0.6908270140555685,0.6837437635956807,0.6839728614148893,0.6974197147070864,0.6894078708736827,0.7275819183818253,1.6711176298037596,1.6383109234247575,1.6059333234193036,1.5756153983038657,1.5542132316946775,1.528790322050614,1.4938891766801268,1.476990692694204,1.4392810588662388,1.3981484661914725,1.3298100961091819,1.3041841062737514,1.2418208366970598,0.7778489218283049,0.6559429812987616,0.5261096093019317,0.35829291145840453,0.09710982626480409,-0.2945603221452102,-1.6707836815233246,-0.0101577130029461,-0.009953030828768613,-0.009741521629806713,-0.009194187784467563,-0.00897506987155958
Rebound heater (TWh/year),0.589172767428269,0.5830725226338203,0.5155356539921403,0.5328757152850122,0.5238325437112131,0.5625746674865953,0.6872547444129711,0.646403815265364,0.607590289392759,0.5718095170540854,0.541445000259803,0.5483643725676681,0.5362626020821901,0.5246478624199215,0.5134707187233211,0.5026849742142098,0.5472259923488383,0.5224413054704246,0.4991103555195879,0.30267169816877626,0.2513682854530876,0.29827304002585603,0.29149550848663974,0.2810744863599777,0.2736565940580375,0.25641822413714743,0.12684346448348832,0.12220298363856459,0.11783056141370844,0.11367498773628401,0.1101584177610097
Rebound EE (TWh/year),0.9189524078830228,0.9159868808752656,0.8671848683584217,0.8730073131650393,0.8098945315117172,1.0632143041274105,1.2068337161048346,1.1546606686649135,1.0803624626145483,1.0775860356002747,1.0091802961395426,0.9844833706702065,0.9410330273220203,0.9004853714324244,0.8625967660118347,0.8906692213009624,0.9049137089245383,0.8489027678239933,0.797481669605608,0.5772746289895136,0.5049262165567973,0.5344529234961727,0.5095318644309585,0.48331652705475375,0.46050409226793493,0.4291108218910439,0.28803725047670103,0.2720021904317701,0.25689103620962145,0.24257810987072956,0.22955573452884084
Rebound insulation Electricity (TWh/year),0.06268285919403685,0.06261037148195389,0.06604667001930957,0.06285620988240005,0.05255593028037411,0.0907317835434823,0.11689924174469626,0.11443989752033294,0.10728858627279064,0.13391245620596073,0.12466561167100233,0.11677345519715761,0.10945286501208572,0.10298874556706229,0.09726651924739414,0.10985345165127268,0.10354641400805117,0.0970708213685468,0.09127817070693389,0.0859944111626166,0.08060395973226366,0.0763974317283993,0.0716321110516465,0.0675035107002452,0.06351722029954243,0.05987668922942928,0.05639924841522195,0.051316457123215316,0.0467176979253783,0.04254506778762975,0.03878689437184007
Rebound insulation Heating (TWh/year),0.007678451624412406,0.008113846740961543,0.010626381672807552,0.010891462269899779,0.010684684945712746,0.014583609779895994,0.014913993348184487,0.01522968690711266,0.015529596354624647,0.015814004097457965,0.016082272034198507,0.016332638816445647,0.016485235219414106,0.01662217085690688,0.016743411974775597,0.028836359236968586,0.02752552608460564,0.02632450895461178,0.02522235859513563,0.024214407499121363,0.02329508877294954,0.022456466506950937,0.021687453276949587,0.02097454516264777,0.020314344337278113,0.019703712355129053,0.019118806408232106,0.018437585239276834,0.017792814952049717,0.01717809823195941,0.016588736032711646
Rebound insulation Natural gas (TWh/year),0.1380475405321114,0.14007077106262758,0.14670847512760546,0.1435795104250238,0.12368733679818406,0.2050028804166948,0.19438844439868366,0.18261771651982295,0.1646773033542639,0.16233479671588041,0.1442544477213888,0.13015243639850227,0.11518002125358213,0.101320646863649,0.08849440416003819,0.0977600905026448,0.08429409245518188,0.06927643828009,0.056007111608032525,0.044398192749160695,0.03458220411159854,0.02743674804419774,0.01989092424532642,0.013383581461474805,0.007634514605116715,0.0026610843677207646,,,,,
Rebound insulation Oil fuel (TWh/year),0.094004299598103,0.09059084330709705,0.09135620035709144,0.08399601699425886,0.0636953811458629,0.11576988481224115,0.11208557345403426,0.10189159261429187,0.08646300928495018,0.07682647987984703,0.06376866622541995,0.05263421921152055,0.042694434547093534,0.03376744304195508,0.02580288779175443,0.02007940013924694,0.013329895896595846,0.00746931712990123,0.002559293669910073,,,,,,,,,,,,
Rebound insulation Wood fuel (TWh/year),0.027366489506090278,0.031528525648805296,0.03691148718946738,0.03880839830844451,0.03543865463037029,0.07455147808850067,0.08129171874626487,0.09407795983798914,0.0988136779551599,0.11688878164704287,0.11896429822773004,0.12022624847891235,0.12095786920765465,0.12113850268292967,0.12081882411455111,0.13145494555661957,0.12899178813126538,0.12632037662041895,0.12330437950600803,0.11999591940983872,0.11507667848689788,0.10988923719076862,0.1048258673703963,0.10038040337040827,0.09538141896796012,0.09045111180161743,0.08567573116975861,0.08004516443071334,0.07454996191848502,0.06917995611485638,0.06402168636327944
Thermal comfort EE (Billion euro),0.08107191832824899,0.08199299207480965,0.08020773886368969,0.08184085505461709,0.07587338868428822,0.10449081210748416,0.12286755960077522,0.11886223719366736,0.11231062057956126,0.11502683548169604,0.10875135335713187,0.10812060888800712,0.10464451337152678,0.10141553095016943,0.09841062774586347,0.10313868403734737,0.10714983173324852,0.10164674297778664,0.09662461363819957,0.07251582969234673,0.06388915968850152,0.06931275160859074,0.06683470054645736,0.06410946293731828,0.061839904388678375,0.058229317431551304,0.03664384128685837,0.03486207729525058,0.033194525992202455,0.03162312321974253,0.030217572816813542
Thermal comfort Electricity (Billion euro/year),0.02103465527309734,0.021553032224664044,0.02228332885176116,0.022687358133871443,0.021161716034003266,0.030577793827972162,0.04707755372674808,0.046661246886450784,0.0454131725801553,0.050151142802126444,0.048752280558198885,0.05023063365558724,0.05006197390182803,0.05000677633212155,0.05004258678597666,0.053313352528947804,0.056600253304608494,0.055378232586638716,0.05426922864343005,0.04291114500205114,0.03802023385555533,0.04140255388035356,0.04065324493764028,0.039661009722110785,0.038991669000361336,0.037237951143419434,0.019213220445114466,0.0182068261807753,0.01729762105234874,0.016471541394072094,0.01577349104002582
Thermal comfort Heating (Billion euro/year),0.004609680527783855,0.004583399866549929,0.004730846460128442,0.004967068262205411,0.00495466715945961,0.005257910167365931,0.005039673766440087,0.004937518704211695,0.004835171686090342,0.004732176118923991,0.004610125689962241,0.004232234228441424,0.004209384395601228,0.0041851617991354164,0.0041591899101612075,0.00522545885489042,0.005539545441276607,0.005326969134605313,0.005123096743205572,0.0047686842391828224,0.004540123184136026,0.0051296415368304905,0.005046176915833798,0.004952331638439364,0.004856696600671183,0.0047561884907662355,0.005417875247757624,0.005262349657712735,0.005109772054496746,0.004959269706062354,0.004810154779332899
Thermal comfort Natural gas (Billion euro/year),0.016674420001024176,0.017050986266168064,0.017749140495230395,0.01777974934274195,0.01600864219530578,0.023832124390143556,0.019074203762982668,0.01790340994444491,0.016130467980768597,0.015887248333424787,0.014105664729811668,0.01316705241723936,0.011776362290971926,0.010466154202823357,0.009232575500078768,0.010298032329719257,0.009545630650678356,0.007842254670768323,0.006337878926273201,0.005022372935722675,0.00391054088384923,0.0033917626663892138,0.0024856891794708936,0.0016901123580681048,0.0009739438426225364,0.0003428337117152731,,,,,
Thermal comfort Oil fuel (Billion euro/year),0.009953430876739472,0.009744002621609025,0.009913964428450042,0.009456646939836923,0.007268783900618047,0.0133735084978754,0.0131075515736766,0.012063081900376227,0.01036392154142969,0.009324040009839855,0.007836557684145588,0.0066269476864333765,0.005516924245571662,0.004476187000361584,0.0035073213546323863,0.002797541551476812,0.001902831991945076,0.0010803014800873044,0.00037505001059664057,,,,,,,,,,,,
Thermal comfort Wood fuel (Billion euro/year),0.028799731649604154,0.029061571095818573,0.02553045862811966,0.026950032375961358,0.026479579394901517,0.031449475224127124,0.03856857677092779,0.037296979758183725,0.03556788679111733,0.03493222821738098,0.03344672469501349,0.033863740900305715,0.033079868537553944,0.03228125161572753,0.03146895419501445,0.031504298772313095,0.033561570344739985,0.03201898510568698,0.030519359314694114,0.019813627515390078,0.017418261764960936,0.01938879352501747,0.01864958951351238,0.017806009218700028,0.017017594945023324,0.015892344085650364,0.012012745593986277,0.011392901456762548,0.01078713288535697,0.010192312119608086,0.009633926997454823
Rebound heater Electricity (TWh/year),0.057974428150243285,0.05932203800623703,0.05915432198809576,0.06267945301803589,0.06323075796989727,0.07484400173765803,0.1484414171542673,0.14855435374772882,0.1486712115759306,0.14875170584652758,0.15011421909980918,0.16368238081792594,0.17006128245956897,0.17621721386411954,0.18213938292874432,0.1878143213016529,0.2041942473055153,0.20402560353386784,0.2037885001403942,0.1473173386909542,0.12611546689355993,0.14007960823115492,0.14092709856337024,0.13986770633290863,0.14035428754689216,0.13482534439345645,0.041282451402718065,0.04124864588532973,0.04122492637473774,0.04119769499338293,0.04140691911477709
Rebound heater Heating (TWh/year),0.0533385960495367,0.05179449525126338,0.050433730220982555,0.05241354472862148,0.051670361601247786,0.05075794655124927,0.04693005724930048,0.04460092527278018,0.04232605431700492,0.040099147487325904,0.03770568247001815,0.032427075006870865,0.031403043763117436,0.030393440244891642,0.029394482744790198,0.028402720837724924,0.03239305661992025,0.030572151113776088,0.02881054921679151,0.02544980337946868,0.023395763283725977,0.02963545414201498,0.02891423600705266,0.028063308469412802,0.027173438896286727,0.026218115974610805,0.03253571045131373,0.031104946306280135,0.02970998510798669,0.028347388828561068,0.027014137809226513
Rebound heater Natural gas (TWh/year),0.043561266609495164,0.04346446926511383,0.04380159177960491,0.04062750533373642,0.04079315989473534,0.03821185328903961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rebound heater Oil fuel (TWh/year),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rebound heater Wood fuel (TWh/year),0.43429847661899373,0.42849152011120606,0.3621460100034571,0.37715521220461845,0.3681382642453327,0.3987608659086485,0.49188327000940324,0.45324853624485495,0.4165930234998236,0.382958663720232,0.3536250986899757,0.3522549167428713,0.3347982758595037,0.3180372083109102,0.30193685304978657,0.28646793207483195,0.3106386884234028,0.2878435508227806,0.26651130616240215,0.12990455609835339,0.10185705527580166,0.12855797765268612,0.12165417391621686,0.11314347155765629,0.10612886761485862,0.09537476376908016,0.05302530262945652,0.04984939144695473,0.046895649930984024,0.04412990391434002,0.04173736083700609
Consumption saving prices constant (TWh/year),1.862118590691084,1.911541930490807,2.2681270630741643,2.2085674212651867,1.8651965527447827,3.4843577283512115,5.39603913571916,5.405427242021529,5.199055078704584,5.469128644093934,5.2522021445829665,5.065605104246796,4.869941815892686,4.6895625080520675,4.5231259664964,4.772520815263321,4.479399744965834,4.291913730210255,4.123372383968901,3.586827261559838,3.2330421933340046,3.0139747858098445,2.8587924741612665,2.7140494327798583,2.5977824013922426,2.4370808862605613,0.9771077546665219,0.9098187207551239,0.8463995881249838,0.7863633972942646,0.7305893795551032
Consumption saving prices effect (TWh/year),1.156,0.923,0.436,1.881,0.714,0.634,-0.297,0.247,0.251,0.255,0.258,1.184,0.527,0.495,0.465,0.437,1.64,0.273,0.272,0.271,0.273,1.437,0.32,0.307,0.296,0.285,0.772,0.272,0.27,0.267,0.264
Consumption saving total (TWh/year),2.1104158212029347,2.31423870887636,2.198106745198686,3.6241610123784653,2.1206926934128205,3.68018612307651,4.635979252364336,5.241703309471575,5.06241981010686,5.358333039192701,5.170569983512422,5.656376053456825,4.804078161839158,4.6199337669914655,4.451436849729191,4.700280112889828,5.760862754362449,4.123578374896255,3.9891478004086878,3.485170439527053,3.1618902793772747,4.403032734484583,2.9629884032880796,2.829196608127887,2.7234041525639157,2.5723255815548782,1.7238192189618644,1.0781380117219896,1.039810653720366,1.0044551800811519,0.9729841879132834
Consumption saving total (%/year),0.007142108767663949,0.007888228589991296,0.007551957031130297,0.01254614884693455,0.007434707445409574,0.012998607857072176,0.016590167742159514,0.019074237363990994,0.018780050835694555,0.020258250655020595,0.01995257918809714,0.022271619966092258,0.01934663221481566,0.01897210572760896,0.018633680613865295,0.020048921816388166,0.02507554699971013,0.018410525148334834,0.018144381042143942,0.01614501386019364,0.014887785566082109,0.021045028574770232,0.014466545623919701,0.014016082556151756,0.013683770518501422,0.013103986723708189,0.008898111253307766,0.005615160410581804,0.005446124656463193,0.005289755072432046,0.0051512685623007785
Consumption saving natural replacement (TWh/year),-0.9079176029827067,-0.5203432963809291,-0.5056092560444085,-0.4651249698272295,-0.4587555777657144,-0.4382985163878743,-0.4627462680283543,-0.410570100452162,-0.3879415481016508,-0.36608096547337254,-0.3400375495661194,-0.5936105836163961,-0.5933437281845215,-0.5643598841887183,-0.5362079017178871,-0.5088569974029724,-0.3582350348819716,-0.4414003989747073,-0.4064417640856277,-0.3728453098973148,-0.34379616866627316,-0.047942639828050915,-0.21602660996836676,-0.19225341136538532,-0.17004599078981641,-0.14957901122483008,-0.025386278436855036,-0.10394820954516604,-0.07619906375808227,-0.0488769021747828,-0.021949130894512336
Emission saving total (TWh/year),1.0721230105028638,1.1517398497939766,1.0846728771748602,1.3930490159034008,1.0619865428478974,1.3400466512005806,2.1881952219732526,2.151282553804876,2.0626622774450425,2.0271880224100087,1.9521452400753994,2.056833616442475,2.3475419998676585,2.0845178150127595,2.243529092619074,2.266001406241454,2.387835019795716,1.8746866961421453,2.083406573612187,1.6444704176984697,1.2977725523402182,1.6155423171972352,1.4832049169340404,1.4722438102171305,1.2064342591509236,1.393542824034606,0.6347650516445231,0.3719261445833255,0.5993949321809442,0.6229080012020614,0.374295240306044
Emission saving total (%/year),0.0217540030407264,0.02388916014569393,0.023048683968206682,0.030299874392083957,0.02382078076068529,0.03079125128794592,0.051877156081954624,0.05379264996385907,0.05450888430176633,0.056659892462168286,0.05783963464760745,0.06468264133103645,0.07893015594049743,0.07609263742030396,0.08864215458958749,0.09823807339604854,0.11479740843220593,0.10181547397592222,0.1259776641042242,0.11376876804133576,0.10130911546129587,0.14033239606918937,0.1498684438297122,0.1749857330667625,0.17380613683932056,0.24299637775236552,0.14621587604555178,0.10034371049423403,0.17975041192721952,0.22773758766661856,0.1771985704176764
Emission saving natural replacement (MtCO2/year),-0.14432756228983834,-0.013581886957283018,-0.012375391010579051,-0.006588921434826034,-0.007863492849352838,-0.006321881986778521,-0.008880324944414042,-0.006368002312264309,-0.0061850402426415485,-0.006427555150978037,-0.006219623149124942,-0.01392337731396509,0.24233708433127532,0.044631538664997805,0.048927491584976224,-0.13322127203104017,-0.333961077606034,-0.5611034696479091,-0.4990257708506256,-0.6911132325028664,-0.8760430095066774,-0.7883910235021432,-0.858475024329107,-0.8372724786336523,-0.7305631809712203,0.5666656578765048,0.59453811803027,0.3462650833753229,0.5768243468496417,0.6030315095114007,0.3570502611029376
Emission saving prices (MtCO2/year),0.19248442999359697,0.147024638984521,0.05347673959401707,0.3571091847355869,0.10293860151414512,0.08027268499138838,-0.009578656699375805,0.009625023763566727,0.00907119992481782,0.008538994028018231,0.007936618999233406,0.18840053193166909,0.06563882989841663,0.05697100351844803,0.0485915634150392,0.040832553333803215,0.21349030910226827,0.0046855901037802464,0.004044011591741602,0.006750440821672429,0.007387558996141676,0.10177916567944705,0.013678453355780591,0.011302888002093078,0.010273999534160638,0.012613511821923332,0.020707959986293555,0.009245596892917709,0.008985251814612807,0.008660285832398537,0.008396256520713888
Emission saving carbon content (MtCO2/year),-8.43769498715119e-15,2.609024107869118e-15,-2.7200464103316335e-15,2.220446049250313e-16,7.605027718682322e-15,-1.1102230246251565e-16,-3.6637359812630166e-15,-3.3306690738754696e-16,3.219646771412954e-15,3.3861802251067274e-15,-3.885780586188048e-16,-3.4416913763379853e-15,0.23828285397442756,0.23852018753154836,0.477645690934503,0.7195982219800436,0.9763617453017865,0.9611511422209746,1.2048511896011902,1.4456897293214523,1.4227520137678775,1.7040238770206266,1.9131071445519985,2.157728837297726,2.1875054601791333,2.458431215407063,-8.118505867571457e-16,6.869504964868156e-16,-9.992007221626409e-16,3.469446951953614e-18,-1.214306433183765e-16
Thermal loss prices (Billion euro),0.113,0.09,0.041,0.186,0.072,0.063,-0.056,0.019,0.019,0.02,0.02,0.119,0.048,0.045,0.042,0.039,0.192,0.022,0.022,0.022,0.023,0.192,0.029,0.028,0.027,0.026,0.109,0.025,0.025,0.025,0.025
Consumption saving prices (Billion euro),0.079,0.064,0.031,0.126,0.052,0.046,-0.037,0.017,0.018,0.018,0.019,0.085,0.037,0.035,0.033,0.032,0.134,0.021,0.021,0.021,0.022,0.138,0.026,0.025,0.025,0.024,0.082,0.023,0.023,0.023,0.024
Retrofit (Thousand households),1957.3266553136982,1953.984998694386,1954.417805282173,1937.217570430012,1894.0069408831457,2000.5910090033128,2026.9889459994188,2007.7776145847827,1972.9792589483923,2013.3705436482903,1980.3013414975521,1951.990134093962,1923.254837429483,1896.1211148796792,1870.3527951569954,1938.997509547811,1904.2729531833922,1867.764397816329,1833.9226243899718,1809.6244770548815,1779.7111912378398,1752.5087993015147,1723.5265484245967,1696.3913824743881,1669.376753946628,1645.5045565717849,1609.5601064356752,1586.3212968066866,1563.8582536769345,1542.1519667781413,1528.208465237248
Renovation (Thousand households),610.1994795880611,615.1436711761967,624.2604248895962,614.782882757344,578.2663228640513,701.8187092558506,735.2409217708421,724.7081815519931,697.6044187027303,745.7428934309704,713.281779976577,685.6120155519836,657.6179829563117,631.3801814564904,606.7360583980827,676.7844409008352,643.8645330835556,609.4029376809123,577.9660205017217,549.4420224672457,524.8728697621726,505.51861270647015,484.23194371116904,465.890145774571,447.217014178344,429.67357045858984,413.8541309053641,398.9963678161717,384.9668324456217,371.66194493925144,359.38021568018644
Renovation obligation (Thousand households),0.0,0.0,0.0,0.0,0.0,0.0,55.62458133866743,48.47019494414214,42.29708630082179,110.63705240093574,96.98624857403213,85.10403772734335,74.7008028065686,65.5957101247974,57.62931016325942,143.8012745812727,123.56562040671271,106.05852038648955,90.93133126521809,78.25241380821832,67.35385377739523,57.851923109707435,49.619573953748336,42.50831888414641,36.37991150251225,31.097952973196957,25.7415615856613,21.12713279552556,17.162186327808413,13.765171141185235,10.863593732284363
