,2020,2025,2030,2035,2040,2045,2050
ocgt,3.580199593349903,0.0,0.0,0.9512874666162842,1.4344481952376469,2.755006045806433,3.187626264080231
ccgt,11.675534887189446,0.11740041365802267,0.04993425862662551,4.629844843555436,10.026563984906922,18.68011807892067,29.765242119189807
methanation,0.0,0.0,0.0,10.137744517875575,13.976932519169445,16.879840785372373,19.782743702657843
electrolysis,0.0,6.000000000000293,25.0000000000014,28.999999999994607,32.999999999999226,42.00000000000118,50.464441065822946
h2_ccgt,0.0,0.0,0.0,0.0,0.0,0.0,0.37155285266181903
