,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Rebound insulation (TWh/year),0.1784544517761393,0.17688820873457314,0.17532684647176053,0.1733882958357938,0.1714463308883911,0.16918580343610823,0.1656480517610134,0.16277622386565527,0.15956033096004624,0.15631714344588726,0.15285161766272617,0.15011302277794927,0.14728475879264832,0.14377811645347194,0.13984651502346793,0.13547254472506812,0.13397984516082775,0.12859693310424355,0.12290831575462899,0.12040442754596725,0.11735454242375135,0.11898373006837809,0.11548990383979094,0.1130705966732381,0.10981805080150034,0.10664322789258388,0.10472177278937424,0.1017512009631584,0.09887841054458012,0.09612425514050887,0.09344790357277603
Performance gap (% standard),0.6767333323050643,0.6742895727169327,0.6723936650329029,0.6710038058643698,0.6697016080603692,0.6689602225507816,0.6704196038145794,0.6707362401320631,0.6715719715703771,0.6725914410182179,0.6738930201255663,0.6741526604762044,0.6745071511083406,0.6758689158599502,0.6779606104050274,0.6809468570010796,0.6791997744027826,0.6842670075451118,0.6906831044368992,0.6920466460041738,0.6941210014393371,0.6869392234967208,0.6896805490308919,0.6905369518808816,0.6932654680380242,0.6960917108927607,0.6959942993244272,0.6987696727025707,0.7015740976495132,0.704346620562085,0.7071689306996961
Emission standard saving insulation (MtCO2/year),0.2560901283452499,0.25590899799144173,0.2550361023400329,0.2527999445112314,0.2503654817635427,0.2465813496745826,0.24044140215130622,0.23456419119822364,0.2273444796388671,0.2197557819578185,0.2113981441526955,0.20444342933403417,0.19557858675225714,0.18572040597578918,0.17309023342449378,0.1586042128120283,0.14943195912706445,0.13243288491384275,0.11283257063001068,0.104518019170603,0.09848245855193873,0.09984631298762281,0.09145740384683665,0.08423611222452512,0.07784003919587135,0.07028957214490203,0.06288349263707133,0.05751135963360035,0.05109936304730717,0.04493479518122911,0.04036464030445098
Emission saving insulation (MtCO2/year),0.14993922696578288,0.1493964880787243,0.1485697508459777,0.14707639795573882,0.14546631705033936,0.14322196278973587,0.13992386314226385,0.1366103837269485,0.13265741337322254,0.12853102193125104,0.12403391693228552,0.12034485399081235,0.11540948067623337,0.11022377375096797,0.10356726937001673,0.09604737361110299,0.09147656355810078,0.08309213660077101,0.07328938141513358,0.0684204071724264,0.06478153144015138,0.0649344815783414,0.05989043505312962,0.055427321546846646,0.051604580180733176,0.04702010344074414,0.04254281891957253,0.039303747239518086,0.035367446630217514,0.031546263097997955,0.02874342202020247
Consumption standard saving insulation (%),0.17760153647679625,0.17817537865810276,0.17873638465458233,0.17904791130420844,0.17938138064031392,0.17949072365499255,0.17809829363364982,0.1776509772595065,0.17692775338629174,0.17617661161447676,0.1752525702239562,0.17526972451076628,0.17479100885822546,0.1739468488296344,0.172715110095465,0.1710524742809978,0.1728486136705651,0.1701731413291629,0.16707071599717882,0.1664180156745547,0.1651080128351765,0.16964774477293867,0.16781610735797553,0.16685364060700805,0.16509834346448665,0.1633266256236084,0.16334977541740378,0.1616594973080787,0.15999554855045042,0.15839346385099193,0.15680609339849572
Consumption standard saving Multi-family - Owner-occupied (%),0.2445430334427328,0.24487615876303878,0.24505907905389143,0.24522307334068,0.24544376150484826,0.24555579984407686,0.2442680938087934,0.2438700029202689,0.2433412394616095,0.24275640815238334,0.24218283065890392,0.24263528532930548,0.24245332051366084,0.24213708275855386,0.24167303932896966,0.2410496533737345,0.24396632869781215,0.24294497038208787,0.24173745014297066,0.2406517013953946,0.23941719022365096,0.2434682211359568,0.24180353413482597,0.24008115687628614,0.2384153162749386,0.23670011121763443,0.23626340848346078,0.23467255254590044,0.23309248367372076,0.23156062035453165,0.23003278800736063
Consumption standard saving Multi-family - Privately rented (%),0.2707338384523282,0.2714208838365178,0.2720170394767108,0.2727998145765019,0.27341681641679555,0.2739715682938283,0.2724772754342337,0.27264866428522705,0.27258981934849913,0.2725017717217346,0.27242485046395926,0.2742237867323187,0.2743978748155485,0.27450695992522905,0.27454138203512535,0.2744911196044778,0.2776014609290384,0.27733845409522573,0.276960023073378,0.27664096599600474,0.27620721745547394,0.2804465555217993,0.2797526048515172,0.27899492736778575,0.27824657880352216,0.27743667436196,0.27842344883066034,0.2776305760966035,0.27681625716658453,0.27600742624382857,0.27517213570176724
Consumption standard saving Multi-family - Social-housing (%),0.2495076901877706,0.2501394605789057,0.2506041648145217,0.2510415972141869,0.25153180680955356,0.2519038488538795,0.2514512141452906,0.2514163853229289,0.25124642518517043,0.2510199681638134,0.25080760248906875,0.25152320654779714,0.25172003066769333,0.2517873574766737,0.25171122250351236,0.25147843589971236,0.25435972525545364,0.2537513529082215,0.25295099413291955,0.2523281685364356,0.25156295483074786,0.2555378063799513,0.25434111896588457,0.253068842010574,0.2518367004509488,0.2505355068093004,0.24993475087473377,0.24873693147058784,0.2475311372534091,0.24635931727015764,0.2451744349545388
Consumption standard saving Single-family - Owner-occupied (%),0.1338782076180425,0.13439653194921983,0.13500894489742457,0.1351281870763719,0.13527078274031218,0.13508768602349672,0.13339208800901242,0.13258720763094767,0.13141530950980013,0.130242562846051,0.12874300021189178,0.12793175477538135,0.12703235259638224,0.12540787837199668,0.12324128826562504,0.12043180859739436,0.12093069516921194,0.11661690828691988,0.11170051964769295,0.11112577708864778,0.10944696562772188,0.11385681831593933,0.1115915720816236,0.11112477944209072,0.10903819037051492,0.10698422358427595,0.10706048923987888,0.10508357020293407,0.10317554992395207,0.10136084314862333,0.09959288785885587
Consumption standard saving Single-family - Privately rented (%),0.15254946330836505,0.1545599848650425,0.1563448419982289,0.15806282603877664,0.1598396833653623,0.16134317314625568,0.16020404715667497,0.16091623383453119,0.16125253194962358,0.1613870819228578,0.1613389026110748,0.16213174368546815,0.1624164787780958,0.16261155180991735,0.16162564083149347,0.15984014221315093,0.16237197312505333,0.15855456709209512,0.1536683336435104,0.15277879807222886,0.15175143375459874,0.15914610694500636,0.15749801913697214,0.15582814709733686,0.15425089684750365,0.15264888506120872,0.15497952357111802,0.1534472256308777,0.15183017846774596,0.15027374463674625,0.14872552715094417
Consumption standard saving Single-family - Social-housing (%),0.13519443013296564,0.13649514291223833,0.13758504594725177,0.13862362957320173,0.1397088048422392,0.14060358887002755,0.14007703653480072,0.14034327108540484,0.14037801409959538,0.14028394548042952,0.14014859478546102,0.14110547190850498,0.14136501430829176,0.14137254527586327,0.14111267851073175,0.14057298029986492,0.14422930139026496,0.14295099876519185,0.14137661162243745,0.14047327568160453,0.1394335136104953,0.14501261618906663,0.14335693402289476,0.14167172776573625,0.14007621303182838,0.13845066792851385,0.13905745546895915,0.13748291765950216,0.13592921992295035,0.13443106131599006,0.13293624353567565
Consumption standard saving heater (TWh/year),0.40244475054777407,0.4555550451432892,0.5060653905675077,0.557889353298961,0.6137131049304183,0.6660934450592918,0.8210593650674556,0.8972540772197963,0.9674359998727603,1.0344734145008492,1.1078808054640092,1.1664130554139962,1.2559164711978283,1.3374092197985543,1.4110134981134246,1.4763149778003033,1.4558414579573966,1.5118086395751815,1.5599923256456059,1.0840228084922527,1.1072391804217836,1.045570373606418,1.027346006492714,1.004334566664768,0.9784768481037757,0.9506771303631086,0.8723378505873866,0.8405543319449547,0.8113095986309425,0.7826453330514764,0.7572210564829575
Consumption saving heater (TWh/year),0.049553061171391966,0.06072508914201617,0.06858933734010744,0.07692903975083804,0.0861679170341556,0.09616535184140539,0.22259519449088813,0.26201274805041885,0.3019139667260046,0.3420886801375823,0.3841663108600578,0.41493442568474914,0.45855213316399573,0.4995135806215477,0.5371446533126273,0.5714366650088577,0.4900134878196702,0.525715403485055,0.5577687007117076,0.5456892382688536,0.5590057192112243,0.4586022487145984,0.45863793220721005,0.45500994348241947,0.4479188513819885,0.4389894570236645,0.38719442598512027,0.375104771530025,0.363802523987659,0.35186724776159023,0.34114714214731373
Consumption saving no rebound heater (TWh/year),0.3738925210186367,0.4167184602659624,0.45726575847850753,0.4988398359849772,0.5435096377369707,0.5855091459243134,0.7069367570171899,0.7675921521271868,0.8236014459959554,0.8771291061194257,0.9358341864037489,0.9829050009484153,1.052912832161418,1.11653254458051,1.173892176616609,1.2247384504124703,1.2036205604402475,1.2472565037396584,1.2849024774248676,0.9289047464124067,0.9505840293977146,0.8905638942001779,0.8758401712688351,0.8572756599567921,0.8362066671361198,0.8135742376543055,0.7539331813940203,0.7275987806587715,0.703403581462843,0.6796224011710418,0.6587949231862126
Emission saving heater (MtCO2/year),0.5066031218902268,0.5503923911838537,0.5923691194968935,0.6334153231229114,0.6751423618751337,0.7110446013855578,0.7763981397094202,0.812603226611281,0.8416243526373764,0.8658039537771685,0.8926975031586205,0.9034339254002403,0.9316969655412041,0.9596327453250376,0.9750941706493516,0.9850764403989032,0.9676699589784101,0.9774270598646475,0.9751961584165125,0.5644216277065739,0.5645839757425047,0.5160386018139225,0.4881603301431819,0.4591627701661229,0.4400510175670534,0.4091784734836551,0.361784139998481,0.3408052579241238,0.30954705523179993,0.2790457689642643,0.261210728225912
Rebound heater (TWh/year),0.3243394598472447,0.3559933711239462,0.38867642113840006,0.4219107962341392,0.45734172070281504,0.4893437940829079,0.4843415625263016,0.5055794040767674,0.5216874792699506,0.5350404259818432,0.5516678755436913,0.5679705752636663,0.5943606989974224,0.6170189639589628,0.6367475233039819,0.6533017854036124,0.7136070726205771,0.7215411002546036,0.7271337767131603,0.38321550814355304,0.3915783101864903,0.43196164548557947,0.4172022390616248,0.40226571647437265,0.3882878157541313,0.374584780630641,0.3667387554089,0.35249400912874673,0.339601057475184,0.3277551534094515,0.3176477810388987
Rebound EE (TWh/year),0.502793911623384,0.5328815798585194,0.5640032676101606,0.5952990920699329,0.6287880515912061,0.6585295975190162,0.649989614287315,0.6683556279424226,0.6812478102299969,0.6913575694277305,0.7045194932064176,0.7180835980416157,0.7416454577900706,0.7607970804124348,0.7765940383274498,0.7887743301286805,0.8475869177814048,0.8501380333588472,0.8500420924677893,0.5036199356895202,0.5089328526102417,0.5509453755539576,0.5326921429014158,0.5153363131476107,0.49810586655563166,0.4812280085232249,0.4714605281982743,0.45424521009190516,0.43847946801976406,0.42387940854996037,0.4110956846116747
Rebound insulation Electricity (TWh/year),0.032260564939412165,0.03183021342651597,0.031528586511229244,0.031235806550754815,0.03099415523047243,0.030807128231920167,0.02977293548871064,0.02976128195890833,0.029823029066889772,0.02997544101000655,0.030155331326628707,0.030579910202421116,0.030895615338771172,0.03118538123795771,0.03151900480138996,0.031882944000144395,0.03326543543272114,0.0334241187489308,0.0336113528928728,0.03400179269164257,0.033746384121023563,0.0350574012433129,0.03456386248704696,0.034524883740454405,0.03404977196066127,0.033580160281549434,0.034474941713698526,0.03379377051907751,0.033121740569787034,0.03246061357313677,0.031808319633052674
Rebound insulation Heating (TWh/year),0.0076176580272051654,0.007894942723180276,0.008156215056812062,0.008412912351014155,0.008661924539376926,0.008905054032166465,0.009142467035033396,0.00937562685934478,0.009602304252738943,0.009823885512588912,0.010040497439678414,0.010260555922498327,0.01040538199440251,0.010546597808779994,0.010684169706783334,0.010818038745274844,0.010948124921057905,0.011074253143428867,0.011196179482597348,0.01131378878493154,0.011427126081687855,0.011533073250124563,0.011636973748957844,0.011735395817024711,0.011828396503066128,0.011916019596847748,0.011999335181746807,0.012075592565480662,0.012146619225693532,0.012212614112909416,0.012273740344911143
Rebound insulation Natural gas (TWh/year),0.08277246250063863,0.08248731611790559,0.0819730579332588,0.08115062582804103,0.08016803086477943,0.07889548744623988,0.07721784798112283,0.07526448255179813,0.0730735968144323,0.07081026854872297,0.06845826600402943,0.0668204711316207,0.06488882695576566,0.06271534709802443,0.0604259269870499,0.05803162611611646,0.05785405243097911,0.05520692654941371,0.052500122648598,0.04999608904838057,0.04719164623133005,0.0475148040561247,0.044471151260341645,0.04185068865091038,0.039102002267146996,0.03645753899008086,0.033720004038603715,0.03149352547284001,0.029384133207513593,0.027407280255192127,0.025521909513690946
Rebound insulation Oil fuel (TWh/year),0.042603733355651756,0.04085500165585645,0.03911890554956322,0.03726657902006699,0.035474885981508004,0.033563184811012135,0.03161065198822582,0.02968304726099514,0.027610409454633254,0.025518222355506628,0.02334018198911686,0.020973980901565756,0.01897990567269815,0.01667790713934518,0.014084449600422355,0.011190392705595567,0.0080080259167079,0.004568713709752081,0.0009267836982137152,,,,,,,,,,,,
Rebound insulation Wood fuel (TWh/year),0.0132000329532316,0.013820734811114888,0.014550081420897228,0.015322372085916832,0.016147334272254295,0.01701494891476959,0.017904149267920753,0.01869178523460889,0.01945099137135195,0.020189326019062225,0.020857340903272747,0.02147810461984336,0.022115028831010842,0.022652883169364615,0.023132963927822374,0.02354954315793685,0.023904206459361692,0.024322920952718086,0.024673877032347132,0.02509275702101257,0.024989385989709872,0.024878451518815917,0.024817916343444497,0.024959628464848616,0.024837880070625942,0.02468950902410583,0.024527491855325188,0.024388312405760216,0.02422591754158595,0.024043747199270566,0.023843934081121267
Thermal comfort EE (Billion euro),0.0431342655784855,0.046416745723956244,0.04976358209767478,0.053163187918875324,0.05684013210650598,0.060257721301398635,0.06107575431940614,0.0638516535231283,0.06620276285029433,0.06839169877039948,0.07096311813467425,0.07385459691397439,0.07792230268772554,0.081619387427732,0.08498433715425921,0.08796681072273727,0.09556840318972937,0.0975677701716921,0.09917824888439451,0.06257676196444525,0.06419166968824136,0.07080993821030465,0.06956391284134254,0.06834932532292888,0.06702561141655519,0.06563479444310195,0.06495373302550571,0.06344179049754185,0.06204459815903847,0.06073702520101686,0.0596106876838108
Thermal comfort Electricity (Billion euro/year),0.006568488663709166,0.00733725328783246,0.008161340972268732,0.009086463203394452,0.010182447519684055,0.011319623475949904,0.013213446485138999,0.014884847770093817,0.01659082988855259,0.01840309179910925,0.020512569864262913,0.022961275006038215,0.026151017763252397,0.029394495697046906,0.03266078407238369,0.035898553213443776,0.03857788955160121,0.04160444880247769,0.044532208051586884,0.029772830628796675,0.03153517420366512,0.03363630541619485,0.03381383682383024,0.03392458334119394,0.033907271306524926,0.03378072699502399,0.03265118590029176,0.032371314891224565,0.03211235359649627,0.03185548551326069,0.03167279912101816
Thermal comfort Heating (Billion euro/year),0.005438905684550327,0.005617194178067127,0.0058724114832764945,0.006113627147614273,0.006357102617251569,0.006573946761108796,0.0065249885089637945,0.006642469654593645,0.006739483805217693,0.006830660790472395,0.006930211360552193,0.006170048134475917,0.006317301155846562,0.006456169584371953,0.006587167249267104,0.006710612276243937,0.007299481558677695,0.007401571399536965,0.007496457415896738,0.007419766868043579,0.007413644350811483,0.008186380399314106,0.008196092868655271,0.008196963379552117,0.008199690527703625,0.008195448633058195,0.008294777874978733,0.008280953272405895,0.008264681306333389,0.008249170511481359,0.008225675357639099
Thermal comfort Natural gas (Billion euro/year),0.013658025804791658,0.01385788940188056,0.01399368301825293,0.014043366604636818,0.014032953100801125,0.013966776274629927,0.013499828032450398,0.013279350453007547,0.013009285399657533,0.012718521511271504,0.012441824682918053,0.012334914062536492,0.012094745354098718,0.011832311237039027,0.011535341353868852,0.011234590321254472,0.01162631915832716,0.011276702715598929,0.010904516664183425,0.008497505064337536,0.00818353980688904,0.008902623760539912,0.00846420494150807,0.008086707163775193,0.007678934165304416,0.0072719901251986924,0.006788571675082921,0.006447723978103914,0.006118337834785711,0.0058085461861903075,0.0055055171434871455
Thermal comfort Oil fuel (Billion euro/year),0.004692164047688974,0.00474119513057734,0.004761365818973294,0.004747915281520075,0.00473190323218428,0.004669428595597586,0.004579873303119292,0.0044803543215627155,0.004327928393527425,0.004148891040602018,0.003937906777862905,0.0036621785043625733,0.003472554339423803,0.0031911599625773163,0.0028133599881954444,0.002329688248767102,0.0017349572433005976,0.0010286339836661246,0.000216563625970394,,,,,,,,,,,,
Thermal comfort Wood fuel (Billion euro/year),0.012776681377745378,0.014863213725598751,0.01697478080490333,0.019171815681709708,0.021535725636584954,0.02372794619411242,0.023257617989733657,0.02456463132387057,0.02553523536333909,0.026290533628944304,0.02714060544907819,0.028726181206561185,0.02988668407510405,0.0307452509466968,0.03138768449054413,0.031793366663027976,0.03632975567782269,0.0362564132704124,0.03602850312675708,0.016886659403267463,0.01705931132687571,0.020084628634255787,0.01908977820734895,0.018141071438407617,0.017239715417022235,0.01638662868982108,0.017219197575152296,0.016341798355807475,0.01554922542142309,0.014823822990084516,0.014206696061666394
Rebound heater Electricity (TWh/year),0.0063885328397769925,0.010887101742332936,0.015484158254245758,0.020551082270945074,0.02642215896760702,0.032341032965574744,0.047084500336010936,0.05681803960851097,0.0666793213889451,0.07706812620141507,0.0891582424420185,0.10159675562211323,0.11964281664969158,0.13802414366027022,0.15649292139902687,0.1747672124232173,0.17841412648590088,0.19486238418675614,0.21073996858156968,0.1293637987866354,0.13928930907132722,0.13823508909288978,0.1396432603975692,0.14025279942278193,0.14063872050331544,0.14045638249275302,0.1253668732660694,0.12467795364113712,0.12408225495461989,0.1234859004999032,0.12324386476395893
Rebound heater Heating (TWh/year),0.06437561036700773,0.06552583653553343,0.06763785377997399,0.06950492346995568,0.07134293085150671,0.07279126616649795,0.07092853323159909,0.07111480763393581,0.07103955213955426,0.07088396698567462,0.0708167108957932,0.060824777514712096,0.06146372088058913,0.0619812453080138,0.062387278246185424,0.06268924245179486,0.06800683521245741,0.06798096216758656,0.06786838103080392,0.06596053845541405,0.064815160205621,0.07160027536721611,0.0705512157655971,0.06943071335746265,0.06834649568766546,0.06721246447041607,0.06708383377209926,0.06588566341532588,0.06468567377437878,0.06351375844581461,0.06228999020797944
Rebound heater Natural gas (TWh/year),0.06196281011543274,0.058129088400112154,0.05477774328277302,0.05126740040134811,0.0474966293456707,0.04412255735122204,0.03859677340894699,0.035856778220294476,0.03339391898390007,0.031084763531182766,0.02906391345550394,0.026227376608896732,0.023606975842972278,0.02138752632268238,0.01933639214252949,0.017637342073687078,0.01519876529694891,0.0140458317868042,0.013016785059042454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rebound heater Oil fuel (TWh/year),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rebound heater Wood fuel (TWh/year),0.1916125065250273,0.22145134444596767,0.25077666582140734,0.2805873900918903,0.3120800015380306,0.3400889375996132,0.3277317555497446,0.3417897786140261,0.3505746867575512,0.3560035692635708,0.36262900875037574,0.37932166551794433,0.38964718562416933,0.3956260486679964,0.39853093151624014,0.3982079884549131,0.4519873456252699,0.4446519221134567,0.4355086420417442,0.18789117090150356,0.18747384090954208,0.2221262810254736,0.20700776289845849,0.19258220369412804,0.1793025995631504,0.16691593366747187,0.17428804837073136,0.16193039207228374,0.1508331287461853,0.14075549446373367,0.13211392606696035
Consumption saving prices constant (TWh/year),0.8800775117497894,0.8916661204281441,0.8996567679612332,0.9053538902034021,0.9118019918422923,0.9166632079777386,1.0287682483366107,1.0584320361036372,1.0860336722027757,1.1135192384776469,1.141124657964427,1.1623631591095724,1.19506206763497,1.2210071242259675,1.2403625992323026,1.2529959602766338,1.1697887424632012,1.176240139374757,1.1765746015912673,1.1544766069614234,1.153289733487187,1.07096217997956,1.0530030995931596,1.0379732439785287,1.0140849698034553,0.9886709976732156,0.9288946657900279,0.9013496662881438,0.8750834113939309,0.8488327370895391,0.8241745741733573
Consumption saving prices effect (TWh/year),1.276,2.577,2.248,2.099,2.045,1.838,0.619,1.299,1.151,1.076,1.057,1.665,1.262,1.159,1.065,0.98,2.913,0.803,0.743,0.688,0.652,3.014,0.537,0.515,0.518,0.497,1.564,0.488,0.478,0.475,0.464
Consumption saving total (TWh/year),1.1314991740582627,2.8422705503401744,2.546946371234128,2.4301314901561,2.408388503243941,2.229214816695446,1.039297274889634,1.840416488306289,1.737208066802566,1.707530981837067,1.7350204574229338,2.058806337864496,1.6866409938016886,1.6339894059597668,1.5838496813540814,1.535150431839611,3.673229292451481,1.337768920665269,1.301988225101411,1.248804844234769,1.2324965059957549,3.999474150838921,1.123024910057154,1.1072037333913727,1.1084399937488456,1.0824639497885187,2.437976106466863,1.0358183707820103,1.0203741402261244,1.0127476094114911,0.9976122372142129
Consumption saving total (%/year),0.0037480898343807637,0.00945043933026945,0.008549292459861043,0.008227521380835268,0.00822155069822704,0.007672986740164427,0.003604935521940639,0.006406816134242461,0.00608652456207217,0.006019183109050864,0.0061531224772413415,0.007346609884860655,0.006063124747114675,0.005909684356496021,0.005762396891216234,0.005617588983366946,0.013517414353022754,0.004990421938373187,0.0048813051698371294,0.004704880451394668,0.004665388776436845,0.015210235260595402,0.004336894929756539,0.004294421200826137,0.00431775845693114,0.00423485784405578,0.00957850919806516,0.004108961097078552,0.004064396224418108,0.004050480671688543,0.004006173730543773
Consumption saving natural replacement (TWh/year),-1.024505867195387,-0.6264288922036485,-0.6008058887227321,-0.5746145282822113,-0.5484332621402359,-0.525900218242441,-0.6083864692595284,-0.5166347323310561,-0.4998591167205291,-0.4819906955212332,-0.4630905708111186,-0.7685084370991149,-0.7700085216881121,-0.745572470896775,-0.7214576451680728,-0.6976191644270102,-0.40915645150369073,-0.6415563497148185,-0.6177423872923669,-0.5940549623924483,-0.5723720500770639,-0.08517048998493237,-0.4671936774008998,-0.4462235632121576,-0.4240145169970333,-0.40362236934007,-0.05535994886957951,-0.3539124279722614,-0.3327593850951587,-0.3111487897042764,-0.29040334308535876
Emission saving total (TWh/year),0.7876921943443236,1.2108342279524678,1.17662337046864,1.1818293385027516,1.2090313945551614,1.194039352441898,1.131668378636732,1.1934136478457802,1.1821302693956426,1.182412276433233,1.1977866585010943,1.2904669319132935,1.7552311038828563,1.5560863362478585,1.7676438245587534,1.789485427501873,2.036055440769516,1.5065175483291142,1.7500510407735774,1.3237170056136307,1.0970617223773935,1.5537741430097967,1.270822110898365,1.2790273341888003,1.0152645659432942,1.2245412530167759,1.2287961394989715,0.9410822000660435,1.151795644290928,1.1655213514136733,0.8977006494678701
Emission saving total (%/year),0.015629119260143636,0.02440640953191495,0.02431015551234597,0.025026104238580697,0.02625929562357611,0.026633044191391807,0.025932521806134184,0.028075501813523196,0.028613391444456543,0.02946326123462719,0.03075242569635577,0.034183148674328374,0.048139847631181266,0.044836421984557034,0.053322961945012855,0.057022444051357944,0.06880276710260876,0.05466996849175202,0.06718029229348503,0.054473917559786984,0.047747540958561416,0.07101592278543202,0.06252365197121976,0.06712419353372906,0.05711558822710392,0.07306180369244576,0.0790944533543513,0.06577769654501651,0.08617400991422636,0.09542399588416423,0.08125008823812543
Emission saving natural replacement (MtCO2/year),-0.16389689988296396,-0.019790755956471173,-0.018170152834578346,-0.01643583904569823,-0.014812899027731419,-0.014176073598527239,-0.02212598915858166,-0.01682728697893765,-0.017671428379856025,-0.018520071589549048,-0.01937355476625413,-0.03274433509652397,0.24003342953076867,0.043177869734542185,0.041085519290557926,-0.14652841488158685,-0.3528768328471692,-0.5935833276064315,-0.5504511191579979,-0.777138279260452,-0.9901940109249132,-0.9683671750958034,-1.1574646437485505,-1.3328824376920885,-1.569006235789148,-1.5389839138780879,-1.7025433086005748,-1.9472714769845592,-1.9119971374895055,-2.073778299105763,-2.306302085374446
Emission saving prices (MtCO2/year),0.2950467453712864,0.5308361046463653,0.4538546529603508,0.41777345646980013,0.4032356146574145,0.35394886186512947,0.23747236494362695,0.2610273244864877,0.22551993176489546,0.20659737231436437,0.20042879317644335,0.29943248761876573,0.23909255130432133,0.21391461317764593,0.18943299706490008,0.16706446588929677,0.403030753444346,0.12361342530264179,0.10744990325134365,0.09364460116103791,0.08528882745047996,0.3196006839016355,0.05896332579019084,0.05294655434331499,0.052571554362669005,0.04696606573197717,0.05736092820372198,0.04269634642991575,0.03906143571135683,0.03649652215600996,0.033762773501894765
Emission saving carbon content (MtCO2/year),-8.548717289613705e-15,-4.440892098500626e-15,-3.802513859341161e-15,-4.718447854656915e-16,5.2735593669694936e-15,2.1094237467877974e-15,2.7200464103316335e-15,6.106226635438361e-16,4.135580766728708e-15,-1.8318679906315083e-15,-8.049116928532385e-16,-8.326672684688674e-16,0.22899867683032882,0.22913733425966482,0.45846386818392715,0.6878255624841569,0.9267549976358285,0.9159682541674855,1.1445667168485854,1.3743686488340443,1.3726013986691705,1.6215675508117005,1.8212726636604135,2.044373125824604,2.0400436496219867,2.260360524238487,2.4696515609777707,2.465548325457045,2.679816844207059,2.892211096301164,2.8802858110943066
Thermal loss prices (Billion euro),0.113,0.257,0.231,0.223,0.224,0.207,0.056,0.148,0.133,0.126,0.126,0.209,0.16,0.15,0.139,0.129,0.422,0.109,0.1,0.092,0.088,0.48,0.073,0.069,0.071,0.068,0.236,0.067,0.066,0.067,0.065
Consumption saving prices (Billion euro),0.073,0.164,0.146,0.139,0.137,0.125,0.018,0.085,0.076,0.071,0.071,0.118,0.086,0.08,0.074,0.068,0.243,0.06,0.056,0.052,0.049,0.289,0.044,0.043,0.043,0.042,0.173,0.042,0.041,0.041,0.041
Retrofit (Thousand households),1762.384215598175,1753.9034625488364,1745.1204599563014,1735.9589540865973,1726.6600424368066,1716.9635687896227,1705.3516584075908,1694.7953620748087,1683.8720100991009,1672.8189730352228,1668.7852206902894,1665.6946784929917,1662.6267161638386,1658.525954860343,1653.9925422266163,1649.0014373434417,1647.2344207618328,1641.1464370446347,1634.6599027325026,1634.1635591930167,1619.5578368331774,1611.5947204421395,1598.096773862418,1585.2221055178677,1571.6944426203938,1558.2584443195494,1545.0813896571533,1531.3980273976538,1517.9081472807297,1504.6069500749386,1497.8470204718196
Renovation (Thousand households),406.0478920704378,405.53105908005705,404.7669450947143,403.67025024135063,402.4832595907512,400.93711579808723,397.48215814275187,395.1342652045647,392.4427388331922,389.6443921034827,386.6751003804206,384.66974883124755,382.7016595005491,379.72103793384287,376.3783552875607,372.66450016485106,372.3613467130775,367.7441557278244,362.8256719508622,359.6033106021754,356.0928358487634,357.60607104824754,353.4844046795252,350.03875098040066,345.9540432030288,341.8501652952185,339.48313928541114,335.36800063177265,331.2627908275851,327.1917687407267,323.1192443964515
Renovation obligation (Thousand households),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Renovation endogenous (Thousand households),406.0478920704378,405.53105908005705,404.7669450947143,403.67025024135063,402.4832595907512,400.93711579808723,397.48215814275187,395.1342652045647,392.4427388331922,389.6443921034827,386.6751003804206,384.66974883124755,382.7016595005491,379.72103793384287,376.3783552875607,372.66450016485106,372.3613467130775,367.7441557278244,362.8256719508622,359.6033106021754,356.0928358487634,357.60607104824754,353.4844046795252,350.03875098040066,345.9540432030288,341.8501652952185,339.48313928541114,335.36800063177265,331.2627908275851,327.1917687407267,323.1192443964515
Renovation with heater replacement (Thousand households),19.877880711198156,19.791991673789177,19.69332093727681,19.57900897939002,19.456577124109316,19.323808473307917,19.155352523449974,19.004676549194446,18.849161767263613,18.69530439578745,18.64677966819441,18.63906876467061,18.622204405884627,18.564534287773597,18.499694484946165,18.428124531679757,18.435054692494194,18.342778509540906,18.24504758923451,17.338256355441708,17.094705662175528,17.00912216083487,16.800115416981537,16.620951575135848,16.414287642636246,16.209478798599694,16.014960227391533,15.799940009697991,15.586161030926148,15.373951211031898,15.252199918583166
