,2020,2025,2030,2035,2040,2045,2050
phs,101.0,101.0,101.0,101.0,101.0,135.5,135.5
battery1,0.0,0.0,0.0,0.921686073058939,1.376674186750626,1.853039737772999,1.8898972661406113
battery4,0.0,0.0,0.0,0.0,0.0,0.0,35.17790243142644
hydrogen,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0
methane,134000.0,134000.0,134000.0,134000.0,134000.0,134000.0,134000.0
CTES,0.0,0.0,0.0,0.0,0.0,0.0,0.0
