,hour,elec_spot_price_2020,CH4_spot_price_2020,hour,elec_spot_price_2025,CH4_spot_price_2025,hour,elec_spot_price_2030,CH4_spot_price_2030,hour,elec_spot_price_2035,CH4_spot_price_2035,hour,elec_spot_price_2040,CH4_spot_price_2040,hour,elec_spot_price_2045,CH4_spot_price_2045,hour,elec_spot_price_2050,CH4_spot_price_2050
50,50,28.1475,13.9,50,32.51770214875111,22.499999999999996,50,55.423977163865096,77.56243009351262,50,160.15356530293624,74.925644586169,50,167.76613635861764,79.73762515677379,50,199.8985094320884,79.95940377283537,50,264.4632842541539,122.10269834014287
51,51,28.1475,13.9,51,32.51770214875111,22.499999999999996,51,55.423977163865096,77.56243009351262,51,160.15356530293624,74.925644586169,51,167.76613635861764,79.73762515677376,51,199.8985094320884,79.95940377283537,51,264.4632842541539,122.10269834014287
52,52,28.1475,13.9,52,32.51770214875111,22.499999999999996,52,55.423977163865096,77.56243009351262,52,160.15356530293624,74.92564458616899,52,167.76613635861767,79.73762515677379,52,199.89850943208836,79.95940377283537,52,264.4632842541539,122.10269834014287
53,53,28.1475,13.9,53,32.51770214875111,22.499999999999996,53,55.423977163865096,77.56243009351262,53,160.15356530293622,74.92564458616899,53,199.3440628919344,79.73762515677379,53,199.89850943208836,79.95940377283537,53,305.25674585035716,122.10269834014287
54,54,34.75000000000001,13.9,54,32.51770214875111,22.499999999999996,54,55.423977163865096,77.56243009351262,54,187.31411146542249,74.92564458616899,54,199.34406289193439,79.73762515677376,54,199.8985094320884,79.95940377283537,54,305.25674585035716,122.10269834014287
55,55,34.75000000000001,13.9,55,32.51770214875111,22.499999999999996,55,55.4239771638651,77.56243009351262,55,187.31411146542249,74.92564458616899,55,199.34406289193444,79.73762515677379,55,199.8985094320884,79.95940377283537,55,305.25674585035716,122.10269834014287
56,56,34.75000000000001,13.9,56,32.51770214875111,22.499999999999996,56,55.423977163865096,77.56243009351262,56,187.3141114654225,74.925644586169,56,199.34406289193444,79.73762515677379,56,199.89850943208836,79.95940377283537,56,264.4632842541539,122.10269834014287
57,57,34.75000000000001,13.9,57,32.51770214875111,22.499999999999996,57,55.423977163865096,77.56243009351262,57,160.15356530293624,74.925644586169,57,167.76613635861764,79.73762515677376,57,162.0452338582987,79.95940377283537,57,214.21526024586464,122.10269834014287
58,58,34.75000000000001,13.9,58,32.51770214875111,22.499999999999996,58,55.423977163865096,77.56243009351262,58,151.7244302869922,74.925644586169,58,161.4686909424669,79.73762515677379,58,161.91779263999157,79.95940377283537,58,214.2152602458647,122.10269834014287
59,59,34.75000000000001,13.9,59,32.51770214875111,22.499999999999996,59,55.423977163865096,77.5624300935126,59,151.7244302869922,74.92564458616899,59,139.8905704504803,79.73762515677376,59,140.2796557418164,79.95940377283537,59,214.2152602458647,122.10269834014287
60,60,34.75000000000001,13.9,60,32.51770214875111,22.499999999999996,60,55.423977163865096,77.56243009351262,60,151.7244302869922,74.925644586169,60,139.89057045048034,79.73762515677379,60,140.2796557418164,79.95940377283537,60,214.2152602458647,122.10269834014287
61,61,34.75000000000001,13.9,61,32.51770214875111,22.499999999999996,61,55.423977163865096,77.56243009351262,61,151.7244302869922,74.92564458616899,61,139.89057045048028,79.73762515677379,61,161.91779263999157,79.95940377283537,61,214.2152602458647,122.10269834014287
62,62,34.75000000000001,13.9,62,32.51770214875111,22.499999999999996,62,55.423977163865096,77.56243009351262,62,160.15356530293624,74.925644586169,62,161.4686909424669,79.73762515677376,62,161.91779263999157,79.95940377283537,62,214.21526024586464,122.10269834014287
63,63,34.75000000000001,13.9,63,32.51770214875111,22.499999999999996,63,55.423977163865096,77.56243009351262,63,160.15356530293624,74.925644586169,63,167.76613635861764,79.73762515677379,63,162.0452338582987,79.95940377283537,63,214.21526024586464,122.1026983401429
64,64,34.75000000000001,13.9,64,32.51770214875111,22.499999999999996,64,55.423977163865096,77.56243009351262,64,187.3141114654225,74.92564458616899,64,199.34406289193444,79.73762515677379,64,199.8985094320884,79.95940377283537,64,264.4632842541539,122.10269834014287
65,65,34.75000000000001,13.9,65,32.51770214875111,22.499999999999996,65,55.423977163865096,77.56243009351262,65,187.3141114654225,74.925644586169,65,199.3440628919344,79.73762515677376,65,199.89850943208836,79.95940377283537,65,264.4632842541539,122.10269834014287
66,66,34.75000000000001,13.9,66,39.473684210526315,22.499999999999996,66,136.07443876054845,77.56243009351262,66,187.31411146542249,74.925644586169,66,199.34406289193444,79.73762515677379,66,199.8985094320884,79.95940377283537,66,264.4632842541539,122.10269834014287
67,67,34.75000000000001,13.9,67,39.473684210526315,22.499999999999996,67,136.07443876054845,77.56243009351262,67,187.31411146542249,74.92564458616899,67,199.34406289193444,79.73762515677379,67,199.8985094320884,79.95940377283537,67,264.4632842541539,122.10269834014287
68,68,34.75000000000001,13.9,68,32.51770214875111,22.499999999999996,68,55.4239771638651,77.56243009351262,68,187.3141114654225,74.925644586169,68,199.3440628919344,79.73762515677376,68,199.8985094320884,79.95940377283537,68,264.4632842541539,122.10269834014287
69,69,34.75000000000001,13.9,69,32.51770214875111,22.499999999999996,69,55.423977163865096,77.56243009351262,69,187.3141114654225,74.92564458616899,69,199.3440628919344,79.73762515677379,69,199.8985094320884,79.95940377283537,69,264.4632842541539,122.10269834014287
70,70,34.75000000000001,13.9,70,32.51770214875111,22.499999999999996,70,55.423977163865096,77.56243009351262,70,160.15356530293624,74.92564458616899,70,167.76613635861764,79.73762515677376,70,162.0452338582987,79.95940377283537,70,226.1161080373016,122.10269834014287
71,71,34.75000000000001,13.9,71,32.51770214875111,22.499999999999996,71,55.423977163865096,77.56243009351262,71,187.3141114654225,74.925644586169,71,199.3440628919344,79.73762515677379,71,199.8985094320884,79.95940377283537,71,264.4632842541539,122.10269834014287
72,72,34.75000000000001,13.9,72,32.51770214875111,22.499999999999996,72,55.423977163865096,77.56243009351262,72,160.15356530293624,74.925644586169,72,170.43917377260394,79.73762515677379,72,170.91322556443558,79.95940377283537,72,226.1161080373016,122.10269834014287
73,73,34.75000000000001,13.9,73,32.51770214875111,22.499999999999996,73,55.423977163865096,77.5624300935126,73,160.15356530293624,74.925644586169,73,199.34406289193439,79.73762515677376,73,199.8985094320884,79.95940377283537,73,264.4632842541539,122.1026983401429
74,74,34.75000000000001,13.9,74,32.51770214875111,22.499999999999996,74,55.423977163865096,77.56243009351262,74,160.15356530293624,74.92564458616899,74,167.76613635861764,79.73762515677379,74,162.0452338582987,79.95940377283537,74,214.21526024586464,122.10269834014287
75,75,28.1475,13.9,75,32.51770214875111,22.499999999999996,75,55.423977163865096,77.56243009351262,75,160.15356530293624,74.925644586169,75,167.76613635861764,79.73762515677379,75,162.0452338582987,79.95940377283537,75,214.21526024586464,122.10269834014287
76,76,28.1475,13.9,76,32.51770214875111,22.499999999999996,76,55.423977163865096,77.56243009351262,76,160.15356530293624,74.92564458616899,76,167.76613635861767,79.73762515677379,76,162.0452338582987,79.95940377283537,76,214.21526024586464,122.10269834014287
77,77,28.1475,13.9,77,32.51770214875111,22.499999999999996,77,55.423977163865096,77.56243009351262,77,160.15356530293624,74.92564458616899,77,167.76613635861764,79.73762515677376,77,162.0452338582987,79.95940377283537,77,214.21526024586464,122.10269834014287
78,78,34.75000000000001,13.9,78,32.51770214875111,22.499999999999996,78,55.423977163865096,77.56243009351262,78,187.3141114654225,74.925644586169,78,199.34406289193444,79.73762515677379,78,199.89850943208836,79.95940377283537,78,214.21526024586464,122.10269834014287
79,79,34.75000000000001,13.9,79,32.51770214875111,22.499999999999996,79,55.423977163865096,77.56243009351262,79,187.3141114654225,74.92564458616899,79,199.3440628919344,79.73762515677379,79,199.8985094320884,79.95940377283537,79,250.54416403025104,122.1026983401429
80,80,34.75000000000001,13.9,80,32.51770214875111,22.499999999999996,80,55.423977163865096,77.56243009351262,80,160.15356530293624,74.925644586169,80,167.76613635861764,79.73762515677376,80,162.0452338582987,79.95940377283537,80,214.21526024586464,122.10269834014287
81,81,34.75000000000001,13.9,81,32.51770214875111,22.499999999999996,81,55.423977163865096,77.56243009351262,81,160.15356530293624,74.925644586169,81,161.46869094246688,79.73762515677379,81,161.91779263999157,79.95940377283537,81,214.2152602458647,122.10269834014287
82,82,34.75000000000001,13.9,82,32.51770214875111,22.499999999999996,82,55.423977163865096,77.56243009351262,82,151.72443028699223,74.92564458616899,82,139.89057045048028,79.73762515677379,82,140.2796557418164,79.95940377283537,82,214.2152602458647,122.10269834014287
83,83,34.75000000000001,13.9,83,32.51770214875111,22.499999999999996,83,55.423977163865096,77.56243009351262,83,131.44849927398067,74.92564458616899,83,139.8905704504803,79.73762515677376,83,140.27965574181644,79.95940377283537,83,214.2152602458647,122.10269834014287
84,84,34.75000000000001,13.9,84,32.51770214875111,22.499999999999996,84,55.423977163865096,77.56243009351262,84,131.44849927398067,74.925644586169,84,139.89057045048034,79.73762515677379,84,140.27965574181644,79.95940377283537,84,214.2152602458647,122.10269834014287
85,85,34.75000000000001,13.9,85,32.51770214875111,22.499999999999996,85,55.423977163865096,77.56243009351262,85,151.72443028699223,74.92564458616899,85,139.8905704504803,79.73762515677376,85,140.27965574181644,79.95940377283537,85,214.2152602458647,122.10269834014287
86,86,34.75000000000001,13.9,86,32.51770214875111,22.499999999999996,86,55.423977163865096,77.56243009351262,86,151.72443028699223,74.925644586169,86,139.8905704504803,79.73762515677379,86,140.27965574181644,79.95940377283537,86,214.2152602458647,122.10269834014287
87,87,34.75000000000001,13.9,87,32.51770214875111,22.499999999999996,87,55.423977163865096,77.56243009351262,87,160.15356530293624,74.925644586169,87,161.46869094246688,79.73762515677379,87,161.91779263999157,79.95940377283537,87,214.21526024586464,122.10269834014287
88,88,34.75000000000001,13.9,88,32.51770214875111,22.499999999999996,88,55.423977163865096,77.56243009351262,88,160.15356530293624,74.92564458616899,88,167.76613635861764,79.73762515677379,88,161.91779263999157,79.95940377283537,88,214.2152602458647,122.10269834014287
89,89,34.75000000000001,13.9,89,32.51770214875111,22.499999999999996,89,55.423977163865096,77.5624300935126,89,160.15356530293624,74.92564458616899,89,167.76613635861767,79.73762515677376,89,162.0452338582987,79.95940377283537,89,214.21526024586464,122.10269834014287
90,90,34.75000000000001,13.9,90,32.51770214875111,22.499999999999996,90,55.423977163865096,77.56243009351262,90,187.31411146542249,74.92564458616899,90,199.3440628919344,79.73762515677379,90,189.5265893079517,79.95940377283537,90,214.21526024586464,122.10269834014287
91,91,34.75000000000001,13.9,91,32.51770214875111,22.499999999999996,91,55.423977163865096,77.56243009351262,91,187.3141114654225,74.925644586169,91,199.34406289193444,79.73762515677379,91,189.5265893079517,79.95940377283537,91,214.21526024586464,122.10269834014287
92,92,34.75000000000001,13.9,92,32.51770214875111,22.499999999999996,92,55.423977163865096,77.56243009351262,92,187.3141114654225,74.92564458616899,92,167.76613635861764,79.73762515677376,92,162.0452338582987,79.95940377283537,92,214.21526024586464,122.1026983401429
93,93,34.75000000000001,13.9,93,32.51770214875111,22.499999999999996,93,55.423977163865096,77.56243009351262,93,160.15356530293624,74.925644586169,93,167.76613635861764,79.73762515677379,93,162.0452338582987,79.95940377283537,93,214.21526024586464,122.10269834014287
94,94,34.75000000000001,13.9,94,32.51770214875111,22.499999999999996,94,55.423977163865096,77.56243009351262,94,160.15356530293624,74.92564458616899,94,167.76613635861764,79.73762515677379,94,162.0452338582987,79.95940377283537,94,214.21526024586464,122.10269834014287
95,95,34.75000000000001,13.9,95,32.51770214875111,22.499999999999996,95,55.423977163865096,77.56243009351262,95,160.15356530293624,74.925644586169,95,167.76613635861767,79.73762515677376,95,199.8985094320884,79.95940377283537,95,264.4632842541539,122.10269834014287
96,96,34.75000000000001,13.9,96,32.51770214875111,22.499999999999996,96,55.423977163865096,77.56243009351262,96,160.15356530293624,74.92564458616899,96,167.76613635861767,79.73762515677379,96,199.8985094320884,79.95940377283537,96,264.4632842541539,122.10269834014287
97,97,28.1475,13.9,97,32.51770214875111,22.499999999999996,97,55.423977163865096,77.56243009351262,97,160.15356530293624,74.925644586169,97,196.21770334341244,79.73762515677379,97,199.8985094320884,79.95940377283537,97,264.4632842541539,122.10269834014287
98,98,28.1475,13.9,98,32.51770214875111,22.499999999999996,98,55.423977163865096,77.56243009351262,98,160.15356530293624,74.92564458616899,98,167.76613635861764,79.73762515677376,98,162.0452338582987,79.95940377283537,98,264.4632842541539,122.10269834014287
99,99,28.1475,13.9,99,32.51770214875111,22.499999999999996,99,55.423977163865096,77.56243009351262,99,160.15356530293624,74.925644586169,99,167.76613635861764,79.73762515677379,99,162.0452338582987,79.95940377283537,99,226.1161080373016,122.10269834014287
100,100,24.385964912280706,13.9,100,32.51770214875111,22.499999999999996,100,55.423977163865096,77.56243009351262,100,160.15356530293624,74.92564458616899,100,167.76613635861764,79.73762515677379,100,199.8985094320884,79.95940377283537,100,264.4632842541539,122.10269834014287
101,101,28.1475,13.9,101,32.51770214875111,22.499999999999996,101,55.423977163865096,77.56243009351262,101,160.15356530293624,74.92564458616899,101,199.3440628919344,79.73762515677379,101,199.8985094320884,79.95940377283537,101,264.4632842541539,122.10269834014287
102,102,28.1475,13.9,102,32.51770214875111,22.499999999999996,102,55.423977163865096,77.56243009351262,102,187.3141114654225,74.925644586169,102,199.34406289193439,79.73762515677379,102,199.8985094320884,79.95940377283537,102,264.4632842541539,122.10269834014287
103,103,34.75000000000001,13.9,103,32.51770214875111,22.499999999999996,103,55.423977163865096,77.56243009351262,103,187.31411146542249,74.92564458616899,103,199.34406289193439,79.73762515677376,103,199.8985094320884,79.95940377283537,103,264.4632842541539,122.10269834014287
104,104,34.75000000000001,13.9,104,32.51770214875111,22.499999999999996,104,55.423977163865096,77.56243009351262,104,187.31411146542249,74.92564458616899,104,199.3440628919344,79.73762515677379,104,199.8985094320884,79.95940377283537,104,264.4632842541539,122.10269834014287
105,105,34.75000000000001,13.9,105,32.51770214875111,22.499999999999996,105,55.423977163865096,77.56243009351262,105,160.15356530293624,74.92564458616899,105,167.76613635861764,79.73762515677379,105,162.0452338582987,79.95940377283537,105,214.21526024586464,122.10269834014287
106,106,34.75000000000001,13.9,106,32.51770214875111,22.499999999999996,106,55.423977163865096,77.56243009351262,106,160.15356530293624,74.92564458616899,106,161.4686909424669,79.73762515677376,106,162.0452338582987,79.95940377283537,106,214.2152602458647,122.10269834014287
107,107,34.75000000000001,13.9,107,32.51770214875111,22.499999999999996,107,55.423977163865096,77.5624300935126,107,151.7244302869922,74.925644586169,107,161.4686909424669,79.73762515677379,107,161.9177926399916,79.95940377283537,107,214.2152602458646,122.10269834014287
108,108,34.75000000000001,13.9,108,32.51770214875111,22.499999999999996,108,55.423977163865096,77.56243009351262,108,151.7244302869922,74.925644586169,108,161.4686909424669,79.73762515677379,108,161.9177926399916,79.95940377283537,108,214.2152602458647,122.10269834014287
109,109,34.75000000000001,13.9,109,32.51770214875111,22.499999999999996,109,55.423977163865096,77.56243009351262,109,160.15356530293624,74.92564458616899,109,161.4686909424669,79.73762515677376,109,162.0452338582987,79.95940377283537,109,214.2152602458646,122.10269834014287
