,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Energy expenditures (Billion euro),26.85409967187102,27.048586057625098,27.243383292179573,27.43859564551657,27.63421025136482,27.830206162601716,27.651619893419266,27.66569257539772,27.683901842525685,27.706048424249158,27.7315327749867,28.054377458652905,28.11979254486217,28.187997990457394,28.258884609058928,28.332357257415826,29.074501769924915,29.123961300262053,29.1763586210435,29.273488951770005,29.370878423286584,30.176700000956615,30.232785056448126,30.29505695831148,30.363954805235313,30.439294964090244,31.05147921628173,31.200763771520737,31.350954739404322,31.501913451162803,31.6533814839112
Energy expenditures wt (Billion euro),20.702386555187598,20.905153098529524,21.108216265774875,21.31166011002938,21.51547997004635,21.71966445646996,21.540488198321654,21.573445395000515,21.60880489839519,21.64638874594862,21.685841709134557,22.030337764697038,22.092649361387796,22.156113979450808,22.220596011374607,22.285972878798706,23.08902972408091,23.131501163776115,23.175043366161194,23.245887352276824,23.316899740312707,24.17140786852949,24.20152031547119,24.23632475905801,24.276155541470615,24.32085075461015,24.948200867044843,25.061091602124595,25.17396969141603,25.286714308805045,25.39912934181239
Energy expenditures C1 (Billion euro),2.8136227347031055,2.843485813353539,2.8733990124353865,2.9033552288084765,2.9333517087471126,2.963383592467151,2.9402878557218632,2.9466707045745224,2.9532463123208017,2.9600094286542795,2.966923108148148,3.0155708831620887,3.0249168990611404,3.0343115399326,3.0437483372090925,3.0532199046376136,3.166059012207355,3.172395923530661,3.178764464352152,3.1878870145997795,3.196918195883162,3.3164550702183937,3.3199446994606228,3.3240183362280145,3.3286672716304384,3.3338834752403557,3.4215037280092075,3.435818391914683,3.4500644903933027,3.464229770309287,3.478292373138513
Energy expenditures C2 (Billion euro),3.5442295722634114,3.5808115932174425,3.6173822862871736,3.653934212651657,3.690462065063001,3.7269590512608257,3.7012518566716555,3.710635582400596,3.720131593660617,3.7297267084618118,3.7393747170924216,3.8006338535787973,3.8136840766572933,3.826656373387534,3.839527640769421,3.8522874984592765,3.992470125950339,4.001255597375891,4.009927344457887,4.022595922187303,4.035346425929881,4.184614986396621,4.190369823931348,4.196310091284651,4.202919793286686,4.210179085325256,4.316948311776121,4.332963246159919,4.348802821481532,4.364445951073239,4.3798620100989325
Energy expenditures C3 (Billion euro),4.081393808927202,4.120855584170922,4.160249345429703,4.19967360505548,4.239127159010644,4.2786076499690555,4.2440114628738055,4.250924429606339,4.258289645575472,4.266030935634652,4.274118239963172,4.3413081005448975,4.353986161431289,4.366865993210628,4.379919644911169,4.3931187886268654,4.548799485709244,4.557520841211219,4.56642785487086,4.580613355008319,4.594924006888841,4.760345519020725,4.766685248106082,4.774042698506814,4.782380633264342,4.791663721050682,4.912234572605993,4.933758973037807,4.955260012914304,4.9767113603867115,4.998072991864837
Energy expenditures C4 (Billion euro),4.620517430312304,4.663517580069782,4.706624631404275,4.7498382831215435,4.793160136262794,4.836590963932011,4.793817576413341,4.798950542383054,4.804775985156955,4.81125393744478,4.8182753757696855,4.8924489445054125,4.905067515262084,4.918070798605936,4.931421874753726,4.9450843244493665,5.119365088430704,5.128028813527716,5.137069126039388,5.153120793734715,5.169243692701899,5.355488740329789,5.36265619695642,5.371086761978247,5.38073179389682,5.3915450724378,5.5296144639526466,5.556377848665739,5.583218012515491,5.61010518959586,5.636991184286885
Energy expenditures C5 (Billion euro),5.642623008981575,5.696482527717839,5.75056099021834,5.804858780392221,5.859378900962798,5.914123198840914,5.861119446640994,5.8662641360359995,5.872361361681346,5.879367735753093,5.887150268161126,5.980375982905841,5.994994708975984,6.010209274314112,6.0259785137312,6.042262362625583,6.262336011783266,6.272299988130628,6.282854576440903,6.301670266746708,6.320467418908917,6.554503552563964,6.561864347016711,6.570866871060284,6.5814560493923295,6.593579400556054,6.767899790700879,6.802173142346452,6.836624354111395,6.871222037439955,6.905910782423218
Energy taxes (Billion euro),3.572840622207952,3.5484513529629558,3.5242639387485455,3.500289549104076,3.4765224995810424,3.4529568349474395,3.444282624182664,3.4229945685212395,3.40323065410741,3.384969122482036,3.3681021870269983,3.3478026063748305,3.3419575570378712,3.337518901780235,3.334493012480178,3.3328851073894805,3.2901611034561187,3.2871151569946666,3.285583547313523,3.2904812900558484,3.2960178421556297,3.256937802594533,3.2610216249315265,3.2659281998744794,3.2716878463400993,3.278261770720827,3.246095155071601,3.2444741386640628,3.2432756309603064,3.242478672973302,3.24202500708242
Energy vta (Billion euro),2.8439207466157046,2.857283931181702,2.8704305201099407,2.8833700880869704,2.896098896026776,2.9086121703417613,2.9233230033951587,2.9296973456745943,2.936483409757636,2.9436863027563995,2.9511763685187615,2.9537961904397916,2.967638996304476,2.9819438426706326,2.9967403375001855,3.012060393316508,2.9958733298213946,3.011051217802521,3.02684133531003,3.0550173570188903,3.0831955513417237,3.0765526660631286,3.105268510570392,3.1347953753614117,3.1652127391448226,3.196531413272723,3.2089956438753395,3.2457534447724443,3.28296744387354,3.3206368318957864,3.358740865864352
Taxes expenditure (Billion euro),6.416761368823657,6.405735284144658,6.394694458858487,6.383659637191046,6.372621395607819,6.361569005289201,6.367605627577823,6.352691914195834,6.339714063865046,6.328655425238436,6.319278555545759,6.301598796814622,6.309596553342347,6.319462744450868,6.331233349980364,6.344945500705989,6.286034433277513,6.298166374797187,6.312424882623553,6.345498647074739,6.379213393497354,6.333490468657661,6.366290135501918,6.400723575235891,6.436900585484922,6.474793183993549,6.455090798946941,6.490227583436507,6.526243074833847,6.563115504869089,6.600765872946772
Carbon value (Billion euro),3.518681038636346,4.3209288989654375,5.05408489501423,5.76861458996626,6.5125817506339,7.189790931899773,7.6215025299760235,8.03541129280414,8.347026925280742,8.602717540404354,8.838912567296433,8.937123079812704,9.183197280810598,9.369757599433933,9.376308960767325,9.251845500955797,8.886086039991433,8.610697252168519,8.116344921834271,7.761079089069208,7.3695862396677985,6.679021970112453,5.966451919106024,5.147773743900139,4.393178548820082,3.4137400968794513,3.1252857379439534,2.9846447199329424,2.6675874680591454,2.2974721834108567,2.0729554370723617
Health cost (Billion euro),6.114948023077358,6.042600264243672,5.9695199661030305,5.895709969900295,5.821191905738411,5.7459769693248255,5.902984537453381,6.055601759184272,6.203973222183216,6.348218945909276,6.489893735662605,6.630495075168138,6.767626549314586,6.901783182820144,7.032932554681154,7.161045302305475,7.2712950427998635,7.378694840757816,7.4830378629593035,7.5039055899233205,7.534702168020979,7.548740405709513,7.559740135781866,7.566383420451343,7.569772902071744,7.569805903174475,7.376948681782177,7.185452026056466,6.995275863464689,6.806375967109031,6.618629534078828
Health expenditure (Billion euro),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Consumption standard saving (TWh/year),1.359535138333115,1.342760367700805,1.327379230203121,1.3102494988162334,1.2934033079220626,1.2769926936391585,3.3959341969555226,3.3610566310317154,3.3278841709408766,3.297488761028035,3.2808573787281716,3.3015660046166886,3.288849195955322,3.2753318119011965,3.2628885183044076,3.2512994019577377,3.228955623358786,3.217315681469927,3.205410884181731,2.5998293866691142,2.7407778485122947,2.72881089616709,2.6986802585703913,2.677678830621687,2.647614731749229,2.6176236386942833,0.5834993587262716,0.5753480904233186,0.5673271482697544,0.5594412393370476,0.5521377407626744
Consumption standard Electricity saving (TWh/year),0.23278120150806103,0.22366250202232152,0.21908427726511093,0.21383321174903358,0.2085897077314769,0.20323628404021576,-3.884891774475946,-3.895501495914914,-3.9083329601527055,-3.9229924276023524,-3.964436376044887,-3.977410754328261,-4.0215670329018565,-4.067410479723463,-4.114089969074641,-4.1615127318975595,-3.858274758798345,-3.911140019090581,-3.961351434908252,-2.5383472831419596,-2.7929533965011615,-2.536027182549816,-2.553469080424705,-2.561760192139076,-2.57322664192246,-2.5818433275844512,1.2673251194629813,1.2260670752602039,1.1864662793292666,1.1485204326150296,1.115318510738632
Consumption standard Heating saving (TWh/year),-0.5854636760135818,-0.5653135775879576,-0.5611587353819001,-0.5570101219322758,-0.552887527710654,-0.5487800411506107,-0.5446866145352995,-0.5416806308487168,-0.5386103378021012,-0.5354773801234032,-0.5322173233645628,-0.4322661410169566,-0.4294992565893132,-0.4267084753147614,-0.42389764325195856,-0.4210703327763703,-0.418229890124163,-0.41522485799129427,-0.41217666677829,-0.4084803170036899,-0.40443106879361324,-0.4067619160793612,-0.4032606446938978,-0.39975192459061404,-0.39623652624127814,-0.39271367026228177,-0.33350813876339913,-0.33052890153537007,-0.3275460082314119,-0.32455787704118677,-0.32156290027152323
Consumption standard Natural gas saving (TWh/year),-1.1414312027245614,-1.0989435365902693,-1.0466581042876442,-0.9965424339353035,-0.948184677535636,-0.9013428932301792,7.902462163684561,7.800392139162511,7.70168394389151,7.606614746469177,7.541026825783618,7.485458369600082,7.4264809162002905,7.370365412397078,7.317703580830823,7.2684300834259545,7.233502636060834,7.186364132055601,7.138525113946372,6.926139501582988,7.369700570826012,7.2901724484125126,7.184130083320056,7.078049628943228,6.971145933573448,6.8640197822714475,0.0,0.0,0.0,0.0,0.0
Consumption standard Oil fuel saving (TWh/year),3.8691575440863204,3.7947435394305202,3.723517149586044,3.6540088447091037,3.5870187738466655,3.522564186082711,3.460653041608026,3.401491386735472,3.345094493142426,3.2916577234688553,3.272239040819702,3.2517756448762256,3.2301399826464134,3.2066752758942023,3.1815522713742865,3.154641408985553,3.1258560483514817,3.0950609067592323,3.0619996213448712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Consumption standard Wood fuel saving (TWh/year),-1.0155087285231268,-1.01138855957387,-1.0074053569785448,-1.0040400017743245,-1.0011329684097774,-0.9986848421029393,-3.5376026193258596,-3.4036447681026445,-3.271950968138235,-3.142313901184238,-3.0357547884657166,-3.025991114514433,-2.9167054134001873,-2.8075899213518625,-2.698379721574071,-2.589189025779838,-2.8538984121310236,-2.737744480263075,-2.621585749422934,-1.3794825147682133,-1.4315382570189428,-1.6185724536162098,-1.5287200996310872,-1.4388586815918671,-1.3540680336605249,-1.2718391457304534,-0.35031762197334615,-0.32019008330149745,-0.2915931228280755,-0.264521316236781,-0.24161786970444155
Consumption saving (TWh/year),-4.9899642631469305,1.5922525308172908,1.5765989241778016,1.5599159692407056,1.5434051226206407,1.527202236765504,2.6597791131682698,3.2345302637733084,3.2302727414245282,3.2272605054462815,3.236267096289396,4.182912660957641,3.2449239451004814,3.255159417674122,3.265681006350519,3.2763783787014518,5.378410198964929,3.1512497751767796,3.1630295180803785,2.7145189503264078,2.8890021569490614,4.816275686555173,2.7153407061819337,2.720108204144424,2.7184595639899953,2.7155359704279363,1.6849688054573164,0.5727374865379602,0.5751640537707488,0.5771703840778741,0.5788787667811448
Consumption Electricity saving (TWh/year),-0.05308384488176898,0.12634572729730564,0.12375446145605196,0.1208819153437517,0.11797597506731705,0.11498210351054894,-2.545964131918211,-2.157664101078346,-2.166629749470168,-2.176531457945174,-2.2004885520009125,-2.1008909273913474,-2.2499246739021714,-2.2764740336482703,-2.3036703183433858,-2.331473065135974,-1.6294481431035237,-2.2364620196522225,-2.26517998883385,-1.5887291479478307,-1.7449995079682736,-0.880052425059489,-1.641548399710615,-1.6459713308097577,-1.650934949036099,-1.6546220294078893,1.2328351497852452,0.5167428295561649,0.5023462916935273,0.4885260147331536,0.4763217959322219
Consumption Heating saving (TWh/year),-0.5861744216853779,-0.56415098727045,-0.5588579492433183,-0.5535853074758901,-0.5483494944745075,-0.5431415522280858,-0.537960663809022,-0.5336057417614626,-0.529222077607038,-0.5248099763256775,-0.5203148712624781,-0.41444930037497585,-0.4107379283540489,-0.40702470827335446,-0.40331243211961265,-0.3996036944090555,-0.39590092723807047,-0.39207599450838515,-0.3882314922843051,-0.3840379769117064,-0.37939424412898504,-0.3813433063702192,-0.3771686754043273,-0.3730018271647211,-0.3688430468804178,-0.3646913088649022,-0.3130167579628207,-0.30944108070024967,-0.30587574170722576,-0.30231951487216335,-0.29877115578457847
Consumption Natural gas saving (TWh/year),-4.733810175842109,-0.4932796285457357,-0.4529943296067245,-0.41421496283712145,-0.3767536909074636,-0.3404279074574106,7.071418059823202,6.924622610729912,6.869120982549305,6.816056359334269,6.789132990997331,7.440681669624894,6.700198305128552,6.680939846378294,6.664439620414171,6.650692624222714,7.7767450575154555,6.51242198196983,6.4998097950801395,6.335576326906313,6.7748683873219235,7.413883907718798,6.493460997214868,6.42823476928983,6.361666784053005,6.294062978894383,0.0,0.0,0.0,0.0,0.0
Consumption Oil fuel saving (TWh/year),0.9878082447634569,2.3720727106708352,2.3242347522001623,2.277532950294411,2.23234684949799,2.188692791190288,2.1465814441802564,2.1061420241846633,2.067389531436813,2.0304133079364064,2.013936454692832,1.9968350485054511,1.9789844500249067,1.9601285503406434,1.9403061528925862,1.919451854243606,1.8975189998087614,1.8744361222719206,1.8500583688731052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Consumption Wood fuel saving (TWh/year),-0.6047040655011386,0.15126470866538,0.14046198937167276,0.12930137391555263,0.11818548343732971,0.10709680175014569,-3.4742955951079324,-3.1049645283014797,-3.0103859454843587,-2.917867727553542,-2.845998926137355,-2.7392638294063403,-2.7735962077967855,-2.7024102371232175,-2.632082016493243,-2.562689340219819,-2.2705047880177034,-2.6070703149043766,-2.533427164754727,-1.64829025172034,-1.7614724782755928,-1.3362124897338958,-1.7594032159179704,-1.6891534071709344,-1.6234292241464914,-1.5592136701936568,0.7651504136348848,0.3654357376820627,0.3786935037844472,0.39096388421690165,0.40132812663350137
Emission saving (MtCO2/year),-0.8360634009137158,0.61411708657959,0.6077681561547266,0.6014104758059275,0.5952396589928739,0.58929852280761,1.9410102261747824,1.9367807687193945,1.9141979128132363,1.892610880727105,1.8818782348871679,2.0460016172366338,2.0892612223621825,2.0891701112374044,2.306434335563914,2.5219579626187922,3.0420483173711936,2.7050537916485737,2.9078600802454098,2.5340825155266504,2.6073717651339425,2.973729914237458,2.8630168087672168,2.918675104723132,2.6188040378725894,1.3225716267187213,0.03196037750661063,0.00468722661044918,0.0039304279787373275,0.0035443440494855594,0.00289059821870552
Consumption standard saving insulation (TWh/year),1.1105943739040425,1.0901329182711874,1.072319962772819,1.0525792523356787,1.0330466099115694,1.0138010962828161,0.9763830027316969,0.9487686981063401,0.9219963394993598,0.8971418496417051,0.8720228180766438,0.8568230373201096,0.8342425893557283,0.8104073250649849,0.7872293641159773,0.764539240345827,0.7662819572101565,0.7421415963595326,0.7187122956402591,0.7037661914107189,0.6845999888999263,0.692196068335477,0.6711775662890302,0.6602104258404067,0.6410211673364609,0.6227422028919667,0.6266409178606992,0.6119815239148083,0.5978138148884174,0.5841321194611228,0.5708928885962198
Consumption saving insulation (TWh/year),0.7728751940594104,0.760205204229324,0.7491924467483452,0.7369767168877347,0.7248697120137654,0.7129340169711901,0.6899997882386462,0.6721028567482684,0.6546765542091022,0.6384165611850591,0.6219402074151422,0.6104817157665863,0.5953388270293751,0.579610869550148,0.5642460611374686,0.5491566567668493,0.5466046522583247,0.5307608361770534,0.5153148283702016,0.5052761497784238,0.4923859955031539,0.4937411339737055,0.47987476295120207,0.47168318007832943,0.4588972081684618,0.4466455800201001,0.44788296860370397,0.4391046604267316,0.43058273274362624,0.4223165338458929,0.41428160905672945
Consumption saving no rebound insulation (TWh/year),0.949043248249094,0.9332062019131163,0.9193141355783108,0.9040495200510525,0.8889316728869999,0.874034153512269,0.8459606515935637,0.8238230141715677,0.8022686959865462,0.7821038284533238,0.7617215749451349,0.7472353561592107,0.728576999888415,0.7091377921240377,0.6901498939779518,0.6715080601941552,0.6675776947421415,0.6480870769597888,0.6290865995559961,0.6164164576596649,0.6005000812881205,0.6012617928297334,0.5842335402086339,0.5738999876298666,0.5581790230864614,0.5431040141474835,0.5440741324037061,0.5333485092691869,0.5229325458584552,0.5128249552394182,0.5029967101901867
Rebound insulation (TWh/year),0.15513338473732421,0.15234447844172389,0.14980896239567995,0.14712411720442356,0.14447277296656297,0.14186459388575223,0.13733895586286443,0.1336045951249112,0.1299694693222465,0.12653084134642043,0.12309131055504119,0.12042509754019304,0.11732938089663006,0.1140612581885095,0.11087076956027495,0.10774250432829782,0.10652872127587823,0.10331735191633806,0.10018729010089886,0.09787002655884995,0.09520513888144821,0.0946825678142702,0.0918982185360479,0.09001200249075725,0.08742745137271196,0.08494118551443658,0.08470582757330904,0.08299102427424683,0.0813231386034217,0.07970161118366859,0.07812241543707296
Performance gap (% standard),0.6959113175970296,0.6973509298617577,0.6986650186116777,0.7001626863273047,0.7016815166508464,0.7032286901101413,0.7066896763956195,0.7083948470156397,0.7100641577000065,0.7116116157551071,0.7132155197348042,0.7124945165760173,0.7136279478240801,0.7152093171216958,0.7167492561346351,0.7182844617870068,0.7133205305373199,0.715174622714349,0.7169973736307621,0.7179602486524448,0.7192316732203892,0.7132966460803573,0.7149743779495646,0.714443701003216,0.7158846408695809,0.7172238816414119,0.714736232247233,0.717512936694242,0.7202622656420126,0.7229811882892024,0.7256730944318031
Emission standard saving insulation (MtCO2/year),0.2232310476726045,0.21684194684906977,0.2110561333647693,0.2049461244038166,0.19894657871060675,0.19306604689116902,0.1848046508389053,0.17366364200698733,0.1629133804401986,0.15272646136161408,0.1426999272030154,0.13462616077325457,0.12337405818515641,0.11271654509968525,0.10159634991797128,0.09060143504649182,0.08285535025717797,0.07251065461688229,0.06157336151708998,0.05218992085913213,0.04594134190731208,0.04112680148833621,0.03369264071066511,0.026707226805117546,0.0202470133401172,0.012090683430220335,0.016761838557056614,0.014886907447881263,0.013122693438595831,0.011386618029042122,0.00982335086669171
Emission saving insulation (MtCO2/year),0.13564713484670854,0.13254490922997345,0.12974775342358505,0.12676554129902423,0.12382367288830613,0.12092990109490588,0.11656912698403318,0.10992721222283709,0.10349365294358621,0.09736405456353803,0.09132004627186743,0.08619941428474713,0.07942052364793517,0.07311155234033011,0.0664336294704783,0.05980697824629808,0.05471795239814708,0.048628049133102036,0.04206178802410819,0.03632800236083402,0.032243572852893185,0.02859863959996784,0.02373728357819221,0.019098654917008583,0.014892687255287704,0.009579212895958698,0.013170132199242294,0.012202640497622467,0.0112744333577318,0.010321251067075569,0.009464945300526172
Consumption standard saving insulation (%),0.1707813308486195,0.16958556811967584,0.16857953391551317,0.16744677090723337,0.1663114545502585,0.16519430321173795,0.16288147706112405,0.16164722321483904,0.16043495321879422,0.15934037470450854,0.15820265336910802,0.15806711370092535,0.1570045198919253,0.15592595545833088,0.1548770526314944,0.15384831675435193,0.15545402104063943,0.15428991712823956,0.1531617642426211,0.15257673684608705,0.1515905102347534,0.15377603128226067,0.15261783150940975,0.1523327438884119,0.1513022896443412,0.15033165997582457,0.15160236653540274,0.15035356976364142,0.14914635579245392,0.147982746453793,0.1468598944152085
Consumption standard saving Multi-family - Owner-occupied (%),0.24042417844833575,0.23950114649452073,0.23858861160364095,0.23769226840241925,0.23681182526666977,0.23594706299293583,0.23377063701706735,0.23276896624900342,0.23179330529296407,0.23084390392937573,0.22992121319608472,0.22991889361697437,0.2289849243288248,0.22807685094078467,0.22719495383402477,0.22633955556933985,0.22807659457713397,0.22716559134267839,0.2262831787909122,0.22543719227255962,0.22457777851403854,0.22667451932634983,0.22572959336361448,0.22482456486936064,0.22396009833979777,0.22313694494370595,0.22451333841107765,0.22351542849546416,0.22254807587075012,0.22161164857158624,0.22070614404077518
Consumption standard saving Multi-family - Privately rented (%),0.2693742740079765,0.26932546114723455,0.2692741471287093,0.2694258155244186,0.2693814458429373,0.2693397402199653,0.26728919620980207,0.2671265931218725,0.2668102814563725,0.2664979393353005,0.2661902027279895,0.26769974345643915,0.26736483113466697,0.26703280097187254,0.266703773668438,0.2663778753051879,0.2685244445689901,0.26814624809884563,0.26777122563869604,0.2673936783614557,0.2669929809581761,0.2694806188681334,0.2690152182460558,0.2685585274329553,0.268110862743781,0.26767258402420535,0.26938319029397995,0.26879667834569865,0.2682207232976396,0.2676557037049462,0.2671017761428275
Consumption standard saving Multi-family - Social-housing (%),0.24514496000126093,0.2444505377187998,0.24376337996272088,0.24308963261071684,0.24242915293885325,0.24178179806199282,0.24051070403314287,0.23998603719604433,0.23948660221444795,0.23901292727716772,0.23856607598779173,0.23895891527004337,0.23850232556747897,0.2380727045694313,0.23767074385218478,0.23729720760238948,0.2392070123680002,0.23879776091068894,0.2384202845913325,0.23809293142807172,0.23774388459699372,0.2400210211519662,0.2396182364618795,0.23925918765745136,0.23894501569227036,0.23867699933078418,0.24023113716778932,0.2394849433543407,0.2387667784880124,0.23807705503693782,0.2374158305459351
Consumption standard saving Single-family - Owner-occupied (%),0.12460151894059214,0.12293444792012974,0.12161615339406416,0.12000882911553457,0.11842740088931102,0.1168708326484705,0.11425072454062754,0.11264541511902543,0.11110074215170049,0.10976382794692872,0.10833472056932801,0.10778035653220437,0.10664935045629287,0.10530397045372268,0.10403285003912319,0.10278801840975393,0.10411042531961892,0.10268479702140842,0.10131534743861868,0.1009400033555617,0.09983024311529957,0.10189752210765378,0.10058825515347461,0.10091631985548577,0.09979726787170104,0.09876588016936613,0.09993212436703648,0.09851643789064779,0.09716441318805365,0.09587199164244133,0.09463400566314993
Consumption standard saving Single-family - Privately rented (%),0.1445055969474934,0.1442991396733485,0.144082176506412,0.14385375490568414,0.14361187693533597,0.14335643687691213,0.14090270416736048,0.1404849394245471,0.14006735506378773,0.13970199410471934,0.13931484499413552,0.13999412729514643,0.13956124684994914,0.1395718758146921,0.13916037042060886,0.13875439436226975,0.14204245276922772,0.14141279538492996,0.14079212981356687,0.14024357982046393,0.13973397212828392,0.14411349252380462,0.1433669019307269,0.1426732433182598,0.14203035779365564,0.141436086630227,0.14446766302710687,0.14338009065035182,0.1422200810335169,0.14108966422102714,0.13998483132739942
Consumption standard saving Single-family - Social-housing (%),0.12862920772782624,0.12820325473435157,0.12777769022345664,0.1273521989492377,0.12692644929132135,0.12650008719828396,0.12528319720015152,0.1249289957047859,0.12459351650220764,0.12427685910335763,0.1239806543382959,0.1246660988137544,0.12434658721561777,0.1240485506170695,0.12377157674737467,0.1235151715427528,0.12621041294498983,0.12580545416354252,0.1254278793496925,0.12507412822978883,0.12477786651627049,0.12806804459840543,0.12754646598186836,0.12706722268774817,0.1266284681026877,0.1262283235616664,0.1281447279235787,0.12702982831823165,0.12593861281564372,0.12486943424460807,0.12381963646685935
Consumption standard saving heater (TWh/year),0.24894075884980812,0.2526274442174184,0.2550592624134741,0.257670241316993,0.2603566925405071,0.26319159206349485,2.4195511920735755,2.412287930796014,2.4058878294966854,2.4003469099397208,2.4088345592002525,2.444742965950058,2.454606605456761,2.464924485705472,2.475659153167948,2.486760160622784,2.462673665141769,2.4751740841271066,2.48669858768729,1.896063194433855,2.056177858877926,2.0366148271300104,2.0275026915691474,2.0174684040594317,2.006593563682218,1.994881435134087,-0.04314155970398393,-0.036633433968585254,-0.030486667093300224,-0.02469088059624359,-0.01875514830353677
Consumption saving heater (TWh/year),0.0500339138701303,0.05372811394951558,0.05534983392991877,0.05716075445701122,0.05904652181563449,0.06107989437524986,2.2857326576264754,2.298450163796093,2.3115096116900005,2.3249114178286656,2.350809538102935,2.3607487218890104,2.387829512639252,2.4151380652118135,2.4426501419223747,2.470333417099146,2.3369468426894153,2.36717210905892,2.396079376358785,1.959544012239872,2.1432146035379183,1.9633844845992527,1.9740075735965552,1.9830098617025562,1.9904919526656608,1.9964530215683054,-0.15353487748051906,-0.14222272453811396,-0.1314709477792809,-0.12126511264352155,-0.11146262405752862
Consumption saving no rebound heater (TWh/year),0.24600049275392652,0.24951940713149548,0.2518152422426131,0.25428641788230777,0.25682960411229727,0.2595125018902121,2.2944532534529554,2.2927932236269637,2.29184890464312,2.291626671586854,2.304527611363038,2.3355889509769963,2.349896144848159,2.364694001076648,2.3799571921845684,2.39565332351167,2.3542398535979685,2.3711130202642043,2.387175880183611,1.8752643207037658,2.040670104694914,1.9832666925934272,1.980087044710875,1.976041268457379,1.9712043323201252,1.9655615216344595,-0.01939799845980215,-0.01453392572042358,-0.009927516460403681,-0.0055712296109743115,-0.000857791580114007
Emission saving heater (MtCO2/year),0.3563536373350279,0.35403452049685863,0.3527347459368633,0.35159838730435805,0.3505969267536223,0.3497656409218312,1.8084922998530253,1.7937372351947292,1.7796513225022226,1.766238338682626,1.7635866030567933,1.7587452798943661,1.7510413133746054,1.75913317675078,1.7477670710394957,1.7333450795884957,1.6892808478893233,1.6876614013185327,1.6542809395296794,1.0429122312791426,1.0921401121274272,0.9503624009120624,0.7883177061485994,0.5021660057588835,0.0011300017377390136,-2.576948281014182,-0.017361685400288995,-0.01703933331571355,-0.01667151088041375,-0.015823677348385533,-0.015404526674788475
Rebound heater (TWh/year),0.1959665788837962,0.1957912931819799,0.19646540831269432,0.19712566342529655,0.19778308229666305,0.1984326075149622,0.008720595826479435,-0.005656940169128895,-0.019660707046880485,-0.033284746241811276,-0.046281926739897845,-0.025159770912014483,-0.03793336779109347,-0.0504440641351645,-0.0626929497378062,-0.07468009358747578,0.017293010908553244,0.00394091120528388,-0.008903496175174237,-0.08427969153610611,-0.10254449884300375,0.019882207994174242,0.006079471114319801,-0.006968593245177269,-0.019287620345535515,-0.030891499933845757,0.13413687902071691,0.12768879881769038,0.12154343131887722,0.11569388303254724,0.11060483247741461
Rebound EE (TWh/year),0.35109996362112045,0.3481357716237038,0.34627437070837425,0.3442497806297201,0.34225585526322605,0.34029720140071446,0.14605955168934387,0.12794765495578234,0.11030876227536603,0.09324609510460913,0.07680938381514335,0.09526532662817855,0.07939601310553661,0.063617194053345,0.048177819822468756,0.03306241074082205,0.12382173218443149,0.10725826312162194,0.09128379392572461,0.013590335022743824,-0.007339359961555533,0.11456477580844444,0.09797768965036771,0.08304340924557997,0.06813983102717644,0.05404968558059082,0.21884270659402594,0.2106798230919372,0.2028665699222989,0.19539549421621585,0.18872724791448753
Rebound insulation Electricity (TWh/year),0.02993202183215404,0.029367879330490797,0.028871593041902836,0.02833792666414974,0.02781143366198988,0.027296041050857586,0.025900767810186406,0.027151105141488933,0.028371708032501587,0.029593342907949186,0.030767900357668725,0.0321510551348522,0.033381165581423955,0.03451461150841436,0.03564000816380997,0.03675358121927517,0.038890426498642314,0.03975820759016257,0.040631182783670505,0.041705647048081336,0.04193147562973482,0.04373535865812511,0.04386589313608746,0.04451058865780979,0.04466796941374757,0.044833981967230624,0.04638924742632897,0.04485692702615417,0.04338207639891336,0.041963007790734815,0.04059527137880012
Rebound insulation Heating (TWh/year),0.006394188777741873,0.006648893441572668,0.0068915163298613556,0.0071312828854747014,0.007365736351682376,0.007596143979719182,0.007822549723494075,0.008046217725474454,0.008266717465845426,0.008484950538460172,0.008700901834146617,0.008920535408010204,0.009084939163618968,0.009247231975368139,0.009407431946377606,0.00956556242182159,0.009721651791923525,0.009875676560314873,0.01002749523268849,0.010177104115952202,0.010325416813561368,0.010470586819932142,0.010616227407062353,0.010759443327855566,0.010900269265415527,0.011038743471971693,0.01117575846848547,0.011242243438208458,0.011306174219554559,0.011367556566336963,0.011426393332277435
Rebound insulation Natural gas (TWh/year),0.07096621225048402,0.07073709619455622,0.07054014767921706,0.07024289228612159,0.06990347210387766,0.06952921188017562,0.06812271901104931,0.06362308790503436,0.059274016605673524,0.05510294326741547,0.051037915893562574,0.047558848998814456,0.04376311158679618,0.03999977179896534,0.036347714659627994,0.03279948661481688,0.030172729743261115,0.026698990981312627,0.023329797248099696,0.02014597431242238,0.016974771793321075,0.014351734138347656,0.011080071111748725,0.007986644937700686,0.004951165511391516,0.002035897867918894,,,,,
