,2020,2025,2030,2035,2040,2045,2050
river,36.685589196542864,36.685589196542864,36.685589196542864,36.685589196542864,36.685589196542864,36.685589196542864,36.685589196542864
lake,15.302186369999998,15.302186369999614,15.302186369999623,15.302186369999752,15.302186369999749,15.302186369999719,15.302186369999715
phs,1.370973213331613,0.0038329199999999996,1.1769185468277663,2.469911016420709,5.312569572421602,6.491508452554704,12.471237070991776
offshore_f,0.0,0.0,0.0,0.0,0.0,20.55296100279863,139.9251140935568
offshore_g,0.0,0.0,0.7896655917397969,23.473497514333854,39.122495857222916,54.771494200112414,70.42049254300137
onshore,25.672679102256538,32.99567158507232,65.99134317014465,93.01366041654086,119.75153221823733,146.77384946463263,171.80504859813507
onshore_V110,,,,,,,
pv_g,9.524232366375484,19.436958180891935,34.1136857993546,60.090939346324625,88.51925556522829,92.889967153323,92.94006510737931
pv_g_ns,,,,,,,
pv_c,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanization,0.0,0.0,9.806457834586187,21.507850114923357,32.49999999999497,39.24999999999385,46.00000000000614
ocgt,1.432079837339967,0.0,0.0,1.2066326295279797,1.6664809443720014,1.8834965736843965,3.1697018527642116
ccgt,6.655054885698112,0.05402364958649306,0.05791712762898549,8.582227780531861,19.886789158974906,28.32814586741851,33.99398350888677
coal,6.891912758017116,0.0,0.0,0.0,0.0,0.0,0.0
nuclear,377.17326279304496,377.1690501070045,364.9009708451779,320.13341401829393,296.13496513883337,275.97773187458586,160.6804528386272
h2_ccgt,0.0,0.0,0.0,0.0,0.0,0.0,0.0
battery1,0.0,0.0,0.0,0.09576190512851901,0.21159407616319723,0.3189158775868081,0.43920960861472996
battery4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electrolysis,0.0,4.800000000001015,20.00000000000142,23.20000000000016,26.399999999997682,33.59999999999615,39.999999999997065
hydrogen,0.0,0.0,0.6034195050038564,3.2150344607730252,4.005440444142941,5.2827031924373875,8.876663466301613
methane,0.0,0.0,5.108462800923765,11.384080762120512,23.87352491722102,34.05202039177654,53.99419201530196
methanation,0.0,0.0,0.0,0.0,7.297806748062731,10.128054052923066,11.869884666740933
pyrogazification,0.0,0.0,0.0,0.0,0.0,0.0,19.20219203105298
natural_gas,154.45963106616685,133.0008600077413,94.29367791170289,71.9502104692034,47.98311306978194,30.549368988103232,17.475291228411848
geothermal,0.0011692784079388302,0.0009673893353546899,0.004885951675101716,0.003310494652691186,0.002641181055489686,2.1999999999999984,2.2585920383631515
central_gas_boiler,12.892043155393534,15.974480440344687,18.838972660985,21.05026332000268,22.891207618454207,22.30299129879884,23.707624087075434
central_wood_boiler,0.021378602031260744,0.010257732081395804,0.0016761566243699761,0.0015566335642339302,0.0014600788871756412,0.001363811558924799,0.001313705743990456
uiom,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTES,0.0,0.0,0.0,0.0,0.0,0.0,0.0
