,2019,2024,2029,2034,2039,2044,2049
Stock Direct electric (Million),8.837335058646062,8.15091806182069,8.986477983045017,10.045081793873505,10.923529305278581,11.42248371859696,10.364434080194053
Stock Heat pump (Million),1.6783342414154616,3.654195640361768,6.338939534733682,9.769362163982095,13.092574082240748,16.118260159769427,18.496442544664593
Stock Oil fuel (Million),3.0635329051758045,2.1576690461448393,1.305447054018165,0.47983160911107925,0.0,0.0,0.0
Stock Wood fuel (Million),1.5257288625247518,2.4543281090176468,3.4593954100656656,4.352276269386859,5.05350286353552,5.512750419795543,5.766442765775946
Stock Natural gas (Million),11.967333120135258,11.577069970758785,8.809397016823796,5.978988291192278,3.2518015118297288,0.8725437034909092,0.8725437034909092
