,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Ratio expenditure std Single-family - Social-housing - C3 (%),0.03731560755821804,0.03753552130446625,0.037617778270747165,0.03764569010119973,0.03766176208601557,0.037583554058713484,0.0367012736428688,0.03631393501109967,0.03585483777366641,0.0353629613335322,0.03487324714957055,0.03466175269736694,0.03415976529516881,0.03360571571612107,0.033004716299423725,0.03236207096409086,0.032732376619512046,0.031965537859043276,0.031175645608988344,0.0305359583146063,0.029741456006117384,0.03041747027968085,0.029564512076409526,0.02872636477531801,0.027921515347957095,0.027131183782937652,0.026808536979826245,0.026066084326036073,0.025343912590902924,0.024646253913244123,0.023969907454880417
Ratio expenditure std Single-family - Social-housing - C4 (%),0.026942496437406722,0.02710384227979684,0.027165589812826414,0.027188027954237283,0.027201944908055508,0.027147636812368394,0.026514132464893977,0.026236532033151908,0.02590687580477369,0.02555337324902857,0.02520130292807859,0.025050154550065127,0.024689104274197474,0.0242901219280934,0.02385687817466301,0.02339319712287767,0.023662137511331248,0.023108118314327374,0.022537119494015302,0.02207180524230713,0.021498694751341994,0.021988056164937663,0.021371332766295468,0.020765176777353157,0.02018301062896932,0.019611256425343233,0.01937721176003048,0.01884003752669724,0.018317494825555506,0.01781265554084275,0.017323178938720492
Ratio expenditure std Single-family - Social-housing - C5 (%),0.01436300950020884,0.014449194676793736,0.014482161041879263,0.01449414757979791,0.01450161305799347,0.014472637780831505,0.014136246192709718,0.01398840220404483,0.01381274552337609,0.013624351707008712,0.01343672114981562,0.013356380844690855,0.01316414197544573,0.01295161030777643,0.012720747750663697,0.012473600442435366,0.012617264236226007,0.012321807045213554,0.01201727227017168,0.011771256662145065,0.01146454509170805,0.011725102209430429,0.011395912514964059,0.011072382495870026,0.010761690067172104,0.010456568740778978,0.010330849833991192,0.010044213577549818,0.009765398610476669,0.009496045623638824,0.009234901968338332
Ratio expenditure Multi-family - Owner-occupied - C1 (%),0.04784886117116814,0.04763832479011771,0.04731282362628699,0.04695625028297684,0.046602663358891884,0.04618567170626956,0.04501422941441387,0.04435853138041869,0.04366459334559761,0.042965757058622496,0.0422971641616006,0.041834228936863144,0.041136370397863053,0.040424639025830766,0.039700907585507976,0.03896693340508448,0.039160630077000026,0.03837207822457926,0.03757858281605903,0.03683274538682083,0.036075638754412484,0.036559903479235496,0.03571391606701905,0.034877928544150956,0.034071273153828595,0.03327511156214672,0.03275339625981607,0.03200403541782561,0.031272551632196235,0.030563875024797394,0.029874147970142068
Ratio expenditure Multi-family - Owner-occupied - C2 (%),0.03159467504124035,0.031470298262621474,0.03126236393788616,0.031029970879188868,0.030800599570060573,0.030525494797491996,0.02979928159814654,0.029368451913346943,0.02890961091846795,0.028445912162975717,0.028001259251814566,0.027694436732460588,0.027234144997567593,0.026761635435708954,0.026278376563433476,0.02578553767407563,0.025905647281697565,0.025370080199991055,0.02482900962334436,0.024329066649116902,0.023804714698752175,0.024096980820677454,0.023517485381466096,0.022945131981157437,0.022393212928244803,0.021849102728231054,0.0214770111851565,0.020968208284298167,0.02047247021390438,0.01999313598955335,0.019527490935639713
Ratio expenditure Multi-family - Owner-occupied - C3 (%),0.02408726010418502,0.023962661721367434,0.02377604700807886,0.02357070463696273,0.023367119833799906,0.023128831313504017,0.022546151853107543,0.02218963522178882,0.021811678852965283,0.021429599581433548,0.021060893547056835,0.020793797079766717,0.020408984115633456,0.020012648697995922,0.01960580621259852,0.01918955631927049,0.01921890325637997,0.018765499582834994,0.018307608047030608,0.017908723217361387,0.01746025949222895,0.017613190980220808,0.0171384436964776,0.016673863613975253,0.016228606689594867,0.01579412571996085,0.015508441776581594,0.015108398219727072,0.014722094688241748,0.014351418587083005,0.013994715652500966
Ratio expenditure Multi-family - Owner-occupied - C4 (%),0.018625345994444157,0.018518324273678194,0.018363544772406617,0.018194102851156628,0.01802562346871784,0.01783011416411051,0.017367095226223508,0.017079637949076958,0.01677527542509436,0.016467253833445494,0.01616867641297899,0.015946398656685967,0.01563285020626426,0.015309515477737783,0.014977542643103008,0.014638234714418956,0.014634255203036364,0.014266709210715153,0.013897057619153684,0.013582699543739328,0.013222262284534075,0.013318227363632772,0.012944959589606553,0.012581804851258954,0.012235226636210877,0.011898865106340303,0.011684043280841796,0.011376557507367486,0.01108080866316536,0.010797929529904694,0.010526678027970348
Ratio expenditure Multi-family - Owner-occupied - C5 (%),0.011943013751434854,0.011872476086310422,0.011771646264422253,0.011661401688298424,0.011551689791565211,0.011424687222775955,0.011127693029481538,0.010942178427704018,0.01074586122875581,0.01054717688057584,0.010354162244218727,0.010208636622166931,0.010005382633209561,0.009795921804662391,0.009580998202548437,0.00936145045715729,0.009354877858799085,0.009117385940342986,0.00887861285691769,0.008669247650871435,0.008438224818239843,0.008495496578150368,0.008255551034040643,0.008022126328677947,0.0077993271116219755,0.007583069993882779,0.007443645102931066,0.007245917183189251,0.007055688250452075,0.006873692131292353,0.006698957829331878
Ratio expenditure Multi-family - Privately rented - C1 (%),0.04092889827539631,0.04055622746775598,0.04011722134274992,0.03966111928081052,0.039208986107156577,0.03872495127896265,0.037336965990612384,0.03664616037958753,0.03594259097548405,0.03524421924042398,0.034574653190849146,0.034058612074187214,0.033334884734000404,0.03261188210495265,0.03189007384883075,0.03116989720480658,0.031133599024678937,0.030390098234716195,0.029650569220719424,0.028984633426522386,0.028297321140919027,0.028565597404640562,0.02782359282947631,0.02709650056762762,0.026394719152756374,0.02570827545853728,0.02537370143322575,0.024726869097465083,0.024098803269555494,0.023491863071999623,0.022906565736515835
Ratio expenditure Multi-family - Privately rented - C2 (%),0.025755288875867016,0.025560822454845016,0.02531865430877491,0.025062998843782606,0.024809152999816432,0.02453141669385548,0.023735107809212,0.023328916546006793,0.022911164275032942,0.022494612710561766,0.02209500380602103,0.021795023106096247,0.02136572694687538,0.020933905259896753,0.020500050314080684,0.020064616396883856,0.020068546944774363,0.019613346278856532,0.019158536176897167,0.018764890504405475,0.01833316141596329,0.01851833248009841,0.018056580044251768,0.01760331515538298,0.017165973449415842,0.016737472442019383,0.016514717980576556,0.016111854004179502,0.015720406033419343,0.015342120062760709,0.014976901946072214
Ratio expenditure Multi-family - Privately rented - C3 (%),0.019443349556011878,0.01929955226351747,0.019119620062846805,0.018929370575810203,0.018740514705994332,0.018533471863032763,0.01794027305780607,0.01763682886001387,0.017324500312926584,0.017012981636029864,0.01671390908138017,0.016490064466396084,0.01616908707071681,0.015846037354073573,0.01552130227079851,0.015195233946505605,0.015200653211147752,0.014859429944480012,0.014518393148915282,0.014226139644938171,0.013900190608080475,0.014041878608959387,0.013695463364810338,0.013355385107533512,0.013027311171850086,0.012705803908101396,0.012538233758053744,0.01223605067059957,0.01194239037138639,0.011658602066924807,0.011384458801010442
Ratio expenditure Multi-family - Privately rented - C4 (%),0.015230953078356858,0.015119187349862463,0.01497906901223215,0.014830750350535998,0.014683535405552884,0.014521909473278466,0.014062028651612782,0.013825368715276787,0.01358159279082204,0.013338344379601928,0.0131044959086742,0.012928883052413477,0.01267781967965658,0.012424977171070382,0.012170660281686932,0.01191514495246914,0.011918654796624777,0.011650929989414608,0.011383219974407426,0.011152048181117705,0.010895301821552883,0.011004115142130505,0.010732107364652532,0.010465050021679013,0.010207415336426684,0.009954905997458716,0.009820951829733082,0.00958362827523724,0.009352983275129012,0.009130084533216927,0.008914591163316709
Ratio expenditure Multi-family - Privately rented - C5 (%),0.010100088237766675,0.010029176241413586,0.009938904607296484,0.009842789032042042,0.009747218490263986,0.009641466177400122,0.00934588033208781,0.009190788473923288,0.009030392140811987,0.008869947600295245,0.008715121284126713,0.008597332251551572,0.008430415297967843,0.008261824526766832,0.008091767447156901,0.00792043536008776,0.007920358949148809,0.007739867442149327,0.007558965226621234,0.007394951028026264,0.007222154506156326,0.007288412196935282,0.007104368077308475,0.006923543476803389,0.006748993277692038,0.0065778050832557885,0.0064812442509635205,0.006320349588167011,0.00616391991161812,0.0060126830324977705,0.005866163839056259
Ratio expenditure Multi-family - Social-housing - C1 (%),0.0378776669581789,0.037842298274428296,0.03768403126919805,0.03748550669336099,0.03728572186338122,0.037015973729586954,0.03635791508713939,0.035902391671923946,0.035399004839180445,0.034880788378277634,0.03438328935852566,0.03406191960090335,0.03355248213292992,0.03301359230088227,0.03244741231601874,0.03185615471130485,0.03200899053658001,0.03133830046729627,0.03065142226335963,0.03004093371453749,0.029359099738967512,0.029656182743047155,0.02890733440031386,0.028169339531349563,0.027459965727312727,0.026764121760523747,0.026233739481200877,0.025591440906336985,0.02496991960621466,0.02437278206115394,0.023797755976028866
Ratio expenditure Multi-family - Social-housing - C2 (%),0.025427423811371863,0.025401149200897862,0.02529407195042315,0.02516030546416417,0.025025632601538533,0.02484465754321537,0.024405048983193657,0.02410082769536042,0.0237648833518658,0.023419070100861878,0.023086255658566587,0.02286813563935663,0.022526265835234927,0.02216501730090154,0.021785866017364746,0.021390310625133243,0.02148839050789472,0.021040942399931227,0.02058299248218356,0.020175491417206655,0.01972350734555827,0.01992372799968276,0.019429185057105808,0.01894178331287062,0.01847334406717385,0.018013580775162567,0.017664895477976165,0.017240466730614155,0.01682944339423335,0.016434325621491528,0.016053221766431678
Ratio expenditure Multi-family - Social-housing - C3 (%),0.019595335028112337,0.019570111726394623,0.019483974947295278,0.01937763186138086,0.019270608918728897,0.019128534958881956,0.018785755799983744,0.018549662992023517,0.01828958866766069,0.018022087194428462,0.01776417170460427,0.017592066137669043,0.017326187045685327,0.017045758075085862,0.01675191313664966,0.016445800456097632,0.016515264256491725,0.016170234643614424,0.015817422872860445,0.015501605419231323,0.015155912825125548,0.015307568514267005,0.014930121237116867,0.014558202745754117,0.014200779737494902,0.013849927514951666,0.013585684174321506,0.013261757390125037,0.012947933094192121,0.012646150140356754,0.012354793232900216
Ratio expenditure Multi-family - Social-housing - C4 (%),0.015459609133542464,0.015432574183812386,0.015358957744410776,0.015269737506838285,0.015179923120551757,0.015063100448605893,0.014788383904878107,0.014598897651665346,0.014390902813116205,0.014177128156075322,0.013970411187200894,0.013827154854237522,0.01361244534835197,0.013386521197018402,0.01315027454765027,0.012904611396311104,0.012947178467158387,0.012671818355427298,0.012390563096059268,0.012137432756593456,0.011865357001055288,0.011976418430667404,0.01168096756247309,0.011390043482455566,0.01111048145258516,0.010836153869618684,0.010631183349852484,0.010377947196248299,0.010132578627875909,0.009896574715784945,0.009668584471115339
Ratio expenditure Multi-family - Social-housing - C5 (%),0.010180720320379337,0.010150345417688908,0.010091186932214197,0.010022221030031878,0.009952798150742317,0.009866466528622563,0.009673626581509717,0.009540963161960214,0.009396763881344779,0.009248954739252588,0.00910522516460481,0.00899810795042208,0.00884662847789554,0.008688165670982293,0.008523303324666293,0.008352648420272868,0.008361365122654354,0.008172458682509248,0.007980149899966768,0.007805249877179598,0.007623430111988579,0.007681169104323591,0.007486146057974404,0.0072946464337948075,0.0071107920167488795,0.006930787949018032,0.0067990730842630315,0.006633191355328534,0.0064726273371890275,0.006318274525262043,0.006169179660208644
Ratio expenditure Single-family - Owner-occupied - C1 (%),0.08570874618417354,0.08608410595099898,0.0862116425113496,0.08621642484984461,0.08617429783273603,0.08594547262706674,0.08430997376061758,0.08355022185312125,0.08263206140254936,0.08162161018228571,0.08058073963416539,0.07974260381523537,0.07860269848932704,0.07725306919553407,0.07578381776884154,0.074205895822312,0.07407186112698173,0.07225724714237684,0.07036950511360858,0.06913106299836452,0.06758062475571991,0.06855266593733057,0.06709802907454059,0.06566201473918967,0.06426603036416188,0.06288572939820312,0.06247670588306719,0.0611404680376943,0.05982638086784419,0.05854101583563734,0.05728680403821334
Ratio expenditure Single-family - Owner-occupied - C2 (%),0.05655075213798844,0.056729363364439025,0.05674438043790066,0.0566786264180951,0.0565809308367259,0.05635981242487327,0.05522113262439182,0.05465808023831094,0.05399383919274819,0.05327203240670811,0.05253243194538826,0.051931519836478354,0.05108717351548503,0.050162221939692726,0.049165189303830965,0.048102616581761154,0.047967616996783674,0.046758736623523894,0.04551068627884208,0.044701637227449485,0.04367802548169569,0.04425624625418232,0.04329717965753467,0.04238606919812339,0.04146053718426042,0.040549625497793076,0.04025193748343956,0.03937500060904627,0.03851627859487132,0.03767930657020257,0.036865330213861555
Ratio expenditure Single-family - Owner-occupied - C3 (%),0.04197118055374068,0.04197918922169942,0.041868192528317805,0.04168123222468135,0.041464039569273574,0.04115060744017353,0.04017190304815034,0.03961712132578094,0.0389927389785253,0.03833609272569429,0.0376676250205961,0.03710244009868346,0.036370593886369,0.035591175249485366,0.03477205540886799,0.03392079233594467,0.033700998597335094,0.03276723722777206,0.031824850797854416,0.03129324528878596,0.030498605297236334,0.030796142058822824,0.030088901281186825,0.0294016741189919,0.02874250245042807,0.02809984245605526,0.027852007144314597,0.027238711496716653,0.026642539086245916,0.026065531156779367,0.025509066177911873
Ratio expenditure Single-family - Owner-occupied - C4 (%),0.03173538357731894,0.03169675182206727,0.03155909196307848,0.03136969038673502,0.031155285988775136,0.03086726289561387,0.030077248356322424,0.029609841128835877,0.029092998952905028,0.02855234902332704,0.02801017795266831,0.02755019318078977,0.026968461074380508,0.026356105240145374,0.025719723078175185,0.025065477794613707,0.02487717962479512,0.0241726060077235,0.023468816546976,0.02307729691884847,0.022480133172207286,0.022682914016776117,0.02215869256745467,0.02165151876610322,0.021166831562092283,0.02069605144957504,0.020514295416158145,0.020068069682693233,0.019635711318225817,0.019218492664658936,0.018817420923033828
Ratio expenditure Single-family - Owner-occupied - C5 (%),0.019166672797286857,0.01915907119260659,0.019091644058353795,0.018993723443457858,0.01888153194876725,0.018725302277366438,0.018265277494991728,0.01799771315552054,0.017700137864135577,0.017388062829364337,0.017074614403266623,0.016817814264365065,0.016481670018267735,0.01612659655807466,0.01575636045455012,0.015374520285319883,0.015287260601668221,0.014872335863312458,0.0144565809258206,0.014212358643889398,0.013856892681936949,0.01399263090297713,0.013670076288569108,0.013357795653318233,0.01305936420443829,0.012769507058427113,0.012660281237095792,0.012386633675307134,0.012121654384276656,0.011866127327713005,0.011620214533314814
Ratio expenditure Single-family - Privately rented - C1 (%),0.07042635822196301,0.07036283566193054,0.0701347205445554,0.06982681203756666,0.06948716477469143,0.06902426891914196,0.0671059773772036,0.06621718291785768,0.06523775523574878,0.06421265871991466,0.06318720392296337,0.06236855449278233,0.06122008637653293,0.06000893127024086,0.058740175477244326,0.05742458491817072,0.057269476938933916,0.05582678334149795,0.05436545060513793,0.053470362083827785,0.05214678636646907,0.052816252960651684,0.05161371929414357,0.05043699696862898,0.04930006091756039,0.048184378681546874,0.04785429150555134,0.04677608747704204,0.04572138191837365,0.0446942671066283,0.043699824558389194
Ratio expenditure Single-family - Privately rented - C2 (%),0.04723194043348871,0.04718822294547,0.04703332178242098,0.046823768135647446,0.04659182943525652,0.04627612385903676,0.04500125852228423,0.0444026945070868,0.04374259420938207,0.04305108556212184,0.04235751722206823,0.041797194781748606,0.041019770358913805,0.04019968364858696,0.039340809525905865,0.038450422045629574,0.03832275370904152,0.037347924260036296,0.03636099122148056,0.03575173322088251,0.03487675870431161,0.035311150756824616,0.03451152120763822,0.03372942079518735,0.03297388900289847,0.03223290319333879,0.032014299375789014,0.031298809838761855,0.030599285795362457,0.029918297820021648,0.02925861523553794
Ratio expenditure Single-family - Privately rented - C3 (%),0.0351019311597205,0.03505699176548276,0.03493286360256734,0.034770429230619085,0.03459283194422525,0.034356061889607076,0.03339035811763093,0.03294366293256607,0.032454047426242215,0.03194301010111549,0.031431335279661014,0.031024481543759124,0.03045318370133633,0.029852423172925253,0.029225057016713237,0.028576066013831215,0.028498115054409894,0.02778947912777691,0.027072804057190966,0.026630903462915113,0.025989921252821672,0.02632393042372058,0.025734311017802592,0.025157709674146923,0.02460079552496029,0.024054795425438445,0.023904707114642442,0.023378213148936854,0.022863698501931713,0.02236300820197746,0.021877917118793812
Ratio expenditure Single-family - Privately rented - C4 (%),0.026944124685569528,0.026913623324369383,0.02682130799866019,0.02669920776097233,0.026565315799677202,0.026385390350731685,0.02565408180495878,0.025313251879439416,0.024939137998855603,0.02454845961311502,0.024157070466725876,0.02384795752059542,0.023411999080772274,0.02295318932335373,0.02247411261674667,0.021978461293261264,0.021922492048025606,0.021380772961956097,0.02083307768539835,0.020491790971593704,0.020003150677397535,0.02025894558287552,0.019805874806354283,0.019362936060872367,0.018935334743693445,0.01851629468651822,0.018398842259060022,0.017995449795931116,0.017601497984346896,0.017218347391988586,0.01684708969377037
Ratio expenditure Single-family - Privately rented - C5 (%),0.016376974990516182,0.016370518451771898,0.016324795756607252,0.0162604660125347,0.016188953751162628,0.016088516171571865,0.015664223923388683,0.015465142196190685,0.015244937467474727,0.015014201850834404,0.014782588493064337,0.01460442677805769,0.014347243919234325,0.014075412509027104,0.013790703639857977,0.01349529993145273,0.013473369950633569,0.013148313818326943,0.0128191230474086,0.012609676543345072,0.012314687379476807,0.0124746527377256,0.012196434497722813,0.011924337820157536,0.011661783221683365,0.011404499964885365,0.011329320604506869,0.011082500161758673,0.01084161516372527,0.010607490889125189,0.010380452651156809
Ratio expenditure Single-family - Social-housing - C1 (%),0.0534693073944102,0.05375379931672804,0.053870879348882086,0.05392091602377358,0.05395439464710611,0.05387534288159186,0.052880551920054975,0.052435962200323274,0.05190506139303762,0.051333235331511594,0.05076708276987038,0.05049518833167518,0.04989881630407795,0.04923873163919625,0.048521270792535126,0.04775289513495114,0.04816203001375638,0.04724772237259685,0.046304400642116085,0.04566643504467286,0.04465605575529669,0.04542578847711053,0.044397555910611876,0.04338463310767741,0.04240796436621654,0.04144637442328153,0.04105993456126747,0.04014956209052703,0.03926080058238207,0.03839848370258373,0.03756428143950913
Ratio expenditure Single-family - Social-housing - C2 (%),0.03653164103569064,0.03670718332413415,0.03677141325198229,0.03679105305008161,0.036799656137148515,0.036733453695757964,0.03603297747795807,0.03571970864720056,0.03534947183202323,0.034952453504958056,0.03455885779240944,0.03436381472774134,0.03394784115364624,0.033490137674033034,0.03299490464310731,0.03246641660351803,0.03273043417427296,0.032105650918875746,0.03146215379884007,0.031002519785131754,0.030323906460838962,0.03083762599189351,0.030140394787725375,0.02945373082129562,0.028791526901861833,0.02813967126757511,0.027882531378219506,0.027265399277377467,0.026662923007025326,0.026078321923442553,0.025512016279552782
Ratio expenditure Single-family - Social-housing - C3 (%),0.0279199906347265,0.028053170245389638,0.028102369696556405,0.028118103468598433,0.02812580727310899,0.028077247206902602,0.027543140288323557,0.027306928838408424,0.027027855219711135,0.02672873684345074,0.02643207671142164,0.026287649770989196,0.025974261039871094,0.025629398067640283,0.025256104837001837,0.024857495758095843,0.025064193633171545,0.024592509221775836,0.02410623374494696,0.02374718450768082,0.023237895549810553,0.023635841668733757,0.023107440152137358,0.02258654129960391,0.022083828283017328,0.021588576689608847,0.021396137014475118,0.020927154774353935,0.0204690693393823,0.02002438492511331,0.019593067354263374
Ratio expenditure Single-family - Social-housing - C4 (%),0.021886902967841595,0.021991568266241757,0.022030368256326576,0.022042913528375885,0.02204915799410874,0.022011291336724487,0.02159596318927682,0.02141160956790897,0.021193634745896632,0.020959923453147622,0.020727800365281757,0.02061481218175383,0.020369285266172422,0.020099022567306224,0.019806388853965264,0.019493811625470404,0.019654497760584564,0.019284496298882275,0.018902956084180144,0.01861168534631535,0.01821548263245221,0.018525000196949328,0.018110615007677223,0.017702034443822637,0.017307643540468452,0.01691906354146785,0.016767063977968594,0.01639918966255498,0.01603985032921197,0.015691009581315217,0.015352365611778595
Ratio expenditure Single-family - Social-housing - C5 (%),0.013627420323203951,0.013691485199223915,0.013714588923899611,0.013721378171440647,0.013724259229622187,0.013699742178379309,0.013443298783619686,0.01332834676607493,0.013192556162631453,0.013047044753072862,0.012902256944206237,0.012831697654660336,0.012678621368201406,0.01251025074789326,0.012328051862707187,0.012133528966916652,0.012232099550096215,0.012002019120786486,0.011764836673844748,0.011579558963725069,0.011334485650709008,0.011524711378697693,0.011267161468241414,0.011013222009771156,0.010768104575892367,0.010526598146370764,0.010431299882211559,0.010202811031802582,0.009979629670794283,0.009762977165861648,0.009552401291006388
Stock Multi-family - Owner-occupied - C1,339192.1407785233,343513.08881319995,347824.4617147025,352126.24444824114,356418.43147693976,360701.0190318553,364974.00746878685,369238.08845999633,373493.4879971771,377740.45926205785,381979.2735262964,388587.67921685445,395182.7330759815,401764.7618203558,408334.12661963084,414891.21355210233,421436.4351123777,427969.5412974325,434490.9888038869,441001.2606945364,447502.72613702534,453827.5498664327,460143.5473565853,466451.03045721614,472750.1956783182,479041.2555202418,485324.35802440095,491599.1403478311,497865.6513946391,504123.86527170124,510373.67040003825
Stock Multi-family - Owner-occupied - C2,489664.6697639373,496030.5843603167,502386.8859940127,508733.65826575516,515071.00102884666,521399.02286574023,527717.8402823755,534028.3747574337,540331.0102637591,546626.1634037453,552914.2735813084,562626.2133855972,572324.8585972483,582010.7876275631,591684.6197904409,601346.9990709308,610998.5901187331,620639.4076146157,630270.1496918522,639891.5092002951,649506.0323921546,658871.501178126,668230.5630200962,677583.5210964065,686930.4868692714,696271.5381050031,705606.6294542113,714935.4199568682,724257.7119167703,733573.198377472,742881.4603081375
Stock Multi-family - Owner-occupied - C3,672284.5529189945,681084.3943602337,689877.0358969161,698662.8941092597,707442.4330823105,716216.1715565312,724984.6571896622,733749.3834093035,742511.2795964679,751271.3262201949,760030.5554853044,773499.1389465588,786960.3500986508,800415.8056182034,813867.1568579577,827316.019433312,840763.9148147815,854211.9216726415,867661.3126661219,881113.1239616141,894569.5965326919,907698.1099796531,920832.5099478898,933972.5436807551,947117.716986227,960267.5137646727,973421.3656433437,986579.1090190248,999740.2273397088,1012904.246685235,1026070.7414702299
Stock Multi-family - Owner-occupied - C4,901083.7166154757,912943.3761612546,924797.4701837347,936646.8212247364,948492.3441450886,960335.0733477355,972176.0996351811,984017.6720099669,995861.4104600855,1007708.9867339181,1019562.1276032618,1037733.5209522372,1055903.248720646,1074073.885004509,1092247.8574226794,1110427.3161944645,1128614.0512096726,1146809.6273547062,1165015.162135962,1183231.3577375603,1201459.7543419814,1219254.1225314455,1237062.1724917935,1254883.140584986,1272716.1071860471,1290560.260217342,1308414.8530677112,1326280.0557921536,1344155.353031905,1362040.3863117544,1379934.9132417124
Stock Multi-family - Owner-occupied - C5,1444254.1129123361,1463116.582434492,1481967.6654135897,1500808.7397498721,1519641.3366438928,1538467.1839278361,1557288.1033196358,1576107.8597769695,1594929.1567586903,1613754.7838437692,1632587.6198768646,1661547.7736262344,1690502.7583131993,1719456.8052931437,1748413.901244192,1777377.57329479,1806350.7549696153,1835335.9692407863,1864335.0483245752,1893349.1485333077,1922380.9603759644,1950715.079693046,1979069.339076612,2007442.546151522,2035833.2535274697,2064240.2055338237,2092662.2601297207,2121099.7728776117,2149551.990251575,2178018.4189197184,2206498.7596959085
Stock Multi-family - Privately rented - C1,1611071.6814256012,1630166.0072053438,1649190.8899011994,1668146.0593609759,1687031.354407201,1705846.6198864775,1724591.7301073025,1743271.1127885047,1761886.2429778676,1780438.7722611339,1798930.520648534,1828675.7961595359,1858326.9351163104,1887886.7260929528,1917358.3483851403,1946745.3006605816,1976051.390978849,2005275.9435742886,2034423.2385318524,2063497.7717369683,2092520.86019799,2120696.6737263002,2148823.3391630836,2176903.1736803525,2204937.6315905787,2232928.237334926,2260876.1492345682,2288778.4671608405,2316635.813314016,2344448.6075617755,2372217.061265759
Stock Multi-family - Privately rented - C2,983486.586137022,995715.0649368884,1007910.457865707,1020072.6824384105,1032201.7092756645,1044297.5194308787,1056360.1115383946,1068391.7312992185,1080393.1674715285,1092365.3003159368,1104309.0947803888,1123123.2630610405,1141892.4924493444,1160618.2791883259,1179302.3106970545,1197946.4250204193,1216552.599340066,1235120.6707599473,1253652.8209248974,1272151.2981730555,1290625.4946434128,1308589.6618313233,1326530.8665868838,1344450.1087100655,1362347.919888408,1380224.826137199,1398081.1382329385,1415915.4941074206,1433727.9282100725,1451518.3542589757,1469286.5649230103
Stock Multi-family - Privately rented - C3,938755.3272727152,950576.4880132049,962368.3555184407,974130.8690442311,985864.0153582897,997567.7919439198,1009242.2127263831,1020889.2945446459,1032509.7559885103,1044104.3980647653,1055674.0975450051,1073801.6629790864,1091889.3894109386,1109938.6395294229,1127950.9455905205,1145927.9716403096,1163871.5014967076,1181781.4252204462,1199659.699634842,1217508.32975045,1235335.4899054298,1252677.5454799726,1269999.3564724445,1287301.7732320626,1304585.2172727236,1321850.0954825145,1339096.6147988646,1356323.5850186653,1373530.9678617546,1390718.6143074338,1407886.2657178792
Stock Multi-family - Privately rented - C4,912683.1876359585,924174.2224899866,935636.2347165211,947069.1616808622,958472.986038805,969847.7042207053,981193.3298703108,992511.826753902,1003803.8972449051,1015070.3268418484,1026311.9766683582,1043928.8539675112,1061506.4778914806,1079046.1838002559,1096549.4735771404,1114017.9777622255,1131453.4424229232,1148855.7788643392,1166226.8964255443,1183568.745383336,1200889.2586372478,1217737.6121438209,1234565.7690392276,1251374.5246345669,1268164.2516198615,1284935.3039366838,1301687.8401733118,1318420.6736312392,1335133.7205176002,1351826.792929508,1368499.6006419214
Stock Multi-family - Privately rented - C5,949918.2173078967,961590.6428135695,973227.6575290754,984829.1672272804,996395.131927786,1007925.5304468255,1019420.3640460575,1030881.9316383171,1042311.0504441112,1053708.6385447737,1065075.705662646,1083077.4962431234,1101031.9376576012,1118940.5763030534,1136805.1544483546,1154627.5640453107,1172409.8288250195,1190151.8371472792,1207855.7904615195,1225523.9263950728,1243165.4366686798,1260310.8088643556,1277430.642668412,1294525.7828198536,1311596.5742794236,1328643.3339006114,1345666.151249128,1362663.5466957516,1379635.3202368421,1396581.1578702098,1413500.6344353128
Stock Multi-family - Social-housing - C1,1655602.0912392535,1678119.2190573176,1700626.9739734002,1723126.1525304392,1745617.6315591244,1768102.372780331,1790581.387773475,1813057.167752316,1835531.2778286822,1858005.3456901424,1880481.0464993455,1914544.978743308,1948597.9954791442,1982642.5086381617,2016680.8308968807,2050715.0264021796,2084746.7862107935,2118777.5520485966,2152808.216058841,2186839.0166696357,2220865.629762099,2254067.7459895085,2287266.6447408022,2320460.766008103,2353648.1822622637,2386826.987279834,2419995.268206222,2453153.658141991,2486300.676639,2519435.0014334656,2552555.492916038
Stock Multi-family - Social-housing - C2,1025812.3218237984,1039823.000928863,1053828.8839156777,1067830.4443300874,1081828.2022009087,1095822.7257811702,1109814.6121240966,1123805.3254914086,1137795.7832569208,1151786.9381447993,1165779.76817263,1186952.4506478158,1208119.2928495435,1229281.697867766,1250441.0042703724,1271598.3984845423,1292754.8420491908,1313911.1515675103,1335067.811797368,1356224.9188594078,1377379.296315188,1398022.7465993545,1418664.0026343127,1439302.1347045016,1459935.9992378508,1480564.468516978,1501186.4127041756,1521802.2328721718,1542411.061494146,1563012.1242428774,1583604.7547516508
Stock Multi-family - Social-housing - C3,675457.4903208715,684680.803853679,693901.3337143002,703119.3904654272,712335.3144900578,721549.4766277442,730762.2660984674,739974.6376428864,749187.187604233,758400.5348277489,767615.3136190482,781558.1046747235,795497.3613621808,809433.9934209295,823368.8672788636,837302.749630078,851236.2609207367,865169.9175092847,879104.0315257589,893038.6642534692,906971.479894416,920567.8662771414,934162.7798165357,947755.6298859544,961345.6876361036,974932.2364008252,988514.5582666261,1002092.9157399108,1015666.7610868234,1029235.6061548475,1042799.0319152084
