,2019,2024,2029,2034,2039,2044,2049
Stock Direct electric (Million),8.827128881770857,8.065519775240624,7.552407678885076,7.08761522766533,6.612215959894708,6.136237431694974,5.45967576624827
Stock Heat pump (Million),1.6922509320329895,3.7854834687646735,6.331607583913628,9.758294665916047,13.020062195924982,15.867495023435072,18.518326051274784
Stock Oil fuel (Million),3.0635319192101496,2.157509154281979,1.3048273590293942,0.47838127264382063,0.0,0.0,0.0
Stock Wood fuel (Million),1.5366308905995165,2.519177411402504,3.770679076776042,4.84598540955556,5.596663905169366,6.005642288567023,6.3003790963252655
Stock Natural gas (Million),11.952721731351566,11.466531315043214,9.941219457624054,8.46079873797753,7.107997381348739,5.947927919894209,5.273865110229404
