,2020,2025,2030,2035,2040,2045,2050
Emission content Gas (gCO2/kWh),229.5,229.5,201.45949394098932,181.55248258441372,151.93229576436272,115.32857233823378,75.02209545407563
Emission content District heating (gCO2/kWh),229.09930163178026,229.33795428238238,201.3869038592514,164.38964612805677,52.009363760647226,30.511700934222596,17.254443963982133
Emission content Electricity heating (gCO2/kWh),32.811456143709314,0.10647750821035115,0.08883715385112856,6.286795395001845,13.826891055253162,12.09903851062873,8.075867494767872
Emission content Electricity heating daily (gCO2/kWh),33.23979862010597,0.11631087987557633,0.09509008680240322,6.240943200008729,13.61568332927494,11.905168445163682,7.550377330716487
