,2019,2024,2029,2034,2039,2044,2049
Stock Direct electric (Million),8.827128881770857,8.065519775240622,7.552407678885077,7.087615227665326,6.612261674345636,6.1329913817492185,5.446960145999537
Stock Heat pump (Million),1.6922509320329897,3.785483468764675,6.331607583913632,9.758294665916054,13.02005644130759,15.867915725599486,18.52155183352888
Stock Oil fuel (Million),3.0635319192101496,2.157509154281979,1.3048273590293944,0.47838127264382063,0.0,0.0,0.0
Stock Wood fuel (Million),1.5366308905995165,2.519177411402503,3.7706790767760365,4.845985409555554,5.5966330381401255,6.007589044500641,6.3074084909170915
Stock Natural gas (Million),11.952721731351566,11.466531315043214,9.941219457624054,8.46079873797753,7.1079881905933,5.948817483351342,5.276421760581738
