,2020,2025,2030,2035,2040,2045,2050
river,36.685589196542864,36.685589196542864,36.685589196542864,36.685589196542864,36.685589196542864,36.685589196542864,36.685589196542864
lake,15.302186369999973,15.302186369999596,15.302186369999625,15.302186369999687,15.302186369999754,15.30218636999974,15.302186369999708
phs,1.3709732133316137,0.0038329199999999996,0.7355785385518389,2.25172389603069,4.919152163104128,7.530489828821013,13.410170190273002
offshore_f,0.0,0.0,0.0,0.0,14.305999209745199,15.70693572680854,92.76843816785723
offshore_g,0.0,0.0,0.0,13.993054034517503,39.122495857222916,54.771494200112414,70.42049254300137
onshore,25.672679102256538,32.99567158507232,60.66991202228612,93.01366041654086,119.75153221823733,146.77384946463263,171.80504859813507
onshore_V110,,,,,,,
pv_g,9.524232366375484,11.646147840630004,34.1136857993546,62.55360726609468,88.51925556522829,114.22491155884272,111.66531862683553
pv_g_ns,,,,,,,
pv_c,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanization,0.0,0.0,13.342972057574892,25.286753567283785,32.49999999999497,39.24999999999385,46.00000000000614
ocgt,1.4320798373399664,0.0,0.0,0.6308903416286967,1.0753127635647195,1.4397902170963977,1.6320036236156334
ccgt,6.655054885698113,7.817358587712119,0.059118825252231555,4.1511671534177115,16.41379623897741,22.626082885773982,30.427641410525904
coal,6.891912758017821,0.0,0.0,0.0,0.0,0.0,0.0
nuclear,377.17326279304376,377.1690362245752,364.90140613057065,320.1325249329629,264.3251080513222,247.38541099443668,173.85345952330715
h2_ccgt,0.0,0.0,0.0,0.0,0.0,0.0,1.0268063972622716
battery1,0.0,0.0,0.0,0.008130613144293105,0.03689191227473067,0.04764413227291689,0.10795247633178064
battery4,0.0,0.0,0.0,0.0,0.0,0.0,1.6067544773034397
electrolysis,0.0,4.800000000001016,19.999999999999126,23.20000000000228,26.399999999999547,33.59999999999649,41.80141473203771
hydrogen,0.0,0.0,0.1162550866955401,3.4186648192249387,5.287812581581201,8.48999825701824,11.983081220910574
methane,0.0,0.0,6.966234247002351,13.506093778034614,26.996207755811742,40.89346837764258,52.41684287650051
methanation,0.0,0.0,0.0,0.0,4.266416198076762,10.128054564720749,11.86991486565936
pyrogazification,0.0,0.0,0.0,0.0,9.60109601552649,14.399999999998242,19.20219203105298
natural_gas,154.14703483161057,144.2256226596023,95.78505435929657,72.89020539619776,47.98747900048347,30.556135848688797,17.480695379209568
geothermal,0.0011692863661692606,0.0009690371776286579,0.005015191081753378,0.0034476070826612915,2.0599999999999947,2.2,2.3599999999998817
central_gas_boiler,12.891948965699399,15.94159375736485,18.602482772980732,20.534726616368342,11.771324529672722,13.242952232730518,5.715407110434204
central_wood_boiler,0.02137894000088382,0.010294981499367245,0.0016900722193911287,0.001586895866723425,8.203307069037407,7.95657607128008,16.819999999999943
uiom,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTES,0.0,0.0,0.0,0.0,0.0,0.0,0.0
