,2020,2025,2030,2035,2040,2045,2050
river,36.685589196542864,36.685589196542864,36.685589196542864,36.685589196542864,36.685589196542864,36.685589196542864,36.685589196542864
lake,15.302186369999973,15.3021863699996,15.30218636999963,15.302186369999712,15.302186369999717,15.302186369999701,15.30218636999965
phs,1.3709732133316137,0.0038329199999999996,1.251863471144084,2.5502125456219447,5.5007770660793955,8.267683529354477,14.869553526706992
offshore_f,0.0,0.0,0.0,15.118247986059483,15.118247986059483,56.952263735169076,140.29570870000032
offshore_g,0.0,0.0,7.824499171444582,23.473497514333854,39.122495857222916,54.771494200112414,70.42049254300137
onshore,25.672679102256538,32.99567158507232,65.99134317014465,93.01366041654086,119.75153221823733,146.77384946463263,171.80504859813507
onshore_V110,,,,,,,
pv_g,9.524232366375484,25.563124955251617,34.1136857993546,62.55360726609468,88.51925556522829,97.12474657013523,140.35101243836178
pv_g_ns,,,,,,,
pv_c,0.0,0.0,2.967080607652564,2.967080607652564,2.967080607652564,2.967080607652564,2.967080607652564
methanization,0.0,0.0,4.093288288671999,16.346897082635955,32.49999999999497,39.24999999999385,46.00000000000614
ocgt,1.4320798373399664,0.0,0.0006437223291371135,1.447690117529059,1.9150831973198599,2.384786688005857,2.416184725199288
ccgt,6.655054885698113,0.09957541620658945,0.06825148137846608,8.770279241622706,20.66812061032571,28.475691941865204,42.57818960397882
coal,6.891912758017821,0.0,0.0,0.0,0.0,0.0,0.0
nuclear,377.17326279304376,377.16984228145725,364.9005713274408,320.1329568657737,299.42065224246306,275.9762612505878,172.55017308520493
h2_ccgt,0.0,0.0,0.0,0.0,0.0,0.0,2.2772064852202782
battery1,0.0,0.0,0.0,0.05973418814368157,0.1384950989075755,0.20903359381450812,0.24662798014317336
battery4,0.0,0.0,0.0,0.0,0.0,0.0,6.87221608927398
electrolysis,0.0,4.800000000001015,19.999999999999275,23.200000000002422,26.399999999997625,33.5999999999975,43.99509909687672
hydrogen,0.0,0.0,0.7493403189719708,3.432555945448308,4.0609969804543145,5.579864552222529,15.187523995812969
methane,0.0,0.0,2.1875093834338775,8.73553523833456,21.622825299150257,34.4063740616991,59.45885309390334
methanation,0.0,0.0,0.0,0.0,4.040068191752029,10.128056492569018,11.86998442279029
pyrogazification,0.0,0.0,0.0,0.0,0.0,0.0,19.20219203105298
natural_gas,154.14703483161057,130.68565218328183,95.78770992995574,72.89522692381271,47.982871386089094,30.549070913683394,17.474778734568588
geothermal,0.0011692863661692606,0.0009690371776286579,0.0050184884777913575,0.0034559901696779756,1.263619561924826,2.1999999999999997,2.3599999999998396
central_gas_boiler,12.891948965699399,15.94159375736485,18.596708329123008,20.510281645495105,20.537491550515103,20.86807012886339,10.637691046041938
central_wood_boiler,0.02137894000088382,0.010294981499367245,0.0016906447931659674,0.001588316909541424,0.001516432776701847,0.0014490853895309155,11.3706325235012
uiom,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTES,0.0,0.0,0.0,0.0,0.0,0.0,0.0
