,2020,2025,2030,2035,2040,2045,2050
offshore_f,0.0,0.0,0.0,15.118247986059483,15.118247986059483,56.952263735169076,140.29570870000032
offshore_g,0.0,0.0,7.824499171444582,23.473497514333854,39.122495857222916,54.771494200112414,70.42049254300137
onshore,25.672679102256538,32.99567158507232,65.99134317014465,93.01366041654086,119.75153221823733,146.77384946463263,171.80504859813507
pv_g,9.524232366375484,25.563124955251617,34.1136857993546,62.55360726609468,88.51925556522829,97.12474657013523,140.35101243836178
pv_c,0.0,0.0,2.967080607652564,2.967080607652564,2.967080607652564,2.967080607652564,2.967080607652564
river,36.685589196542864,36.685589196542864,36.685589196542864,36.685589196542864,36.685589196542864,36.685589196542864,36.685589196542864
lake,15.302186369999973,15.3021863699996,15.30218636999963,15.302186369999712,15.302186369999717,15.302186369999701,15.30218636999965
nuclear,377.17326279304376,377.16984228145725,364.9005713274408,320.1329568657737,299.42065224246306,275.9762612505878,172.55017308520493
methanization,0.0,0.0,4.093288288671999,16.346897082635955,32.49999999999497,39.24999999999385,46.00000000000614
pyrogazification,0.0,0.0,0.0,0.0,0.0,0.0,19.20219203105298
natural_gas,154.14703483161057,130.68565218328183,95.78770992995574,72.89522692381271,47.982871386089094,30.549070913683394,17.474778734568588
