,2020,2025,2030,2035,2040,2045,2050
phs,4.732,4.732,4.732,6.097,6.5520000000000005,7.007000000000001,7.462
battery1,0.0,0.0,0.0,0.3359108001817827,0.5578474431128424,0.727574405196708,0.727574405196708
battery4,0.0,0.0,0.0,0.0,0.0,0.0,5.743066780325551
hydrogen,0.0,0.0,0.0948873510652608,0.4990254063823021,0.83483172517048,2.530491588781801,6.4
methane,44.0,44.0,44.0,44.0,44.0,44.0,44.0
CTES,0.0,0.0,0.0,0.0,0.0,0.0,0.0
