,hour,elec_spot_price_2020,CH4_spot_price_2020,hour,elec_spot_price_2025,CH4_spot_price_2025,hour,elec_spot_price_2030,CH4_spot_price_2030,hour,elec_spot_price_2035,CH4_spot_price_2035,hour,elec_spot_price_2040,CH4_spot_price_2040,hour,elec_spot_price_2045,CH4_spot_price_2045,hour,elec_spot_price_2050,CH4_spot_price_2050
16,16,24.385964912280706,13.9,16,32.51770214875109,22.499999999999996,16,36.57607218349685,88.50136942792675,16,11.457644245804365,219.8850288711862,16,6.0,540.6828991160326,16,6.0,259.5261303883278,16,6.0,6307.431540798352
17,17,24.385964912280706,13.9,17,32.51770214875109,22.499999999999996,17,36.57607218349685,88.50136942792675,17,11.457644245804365,219.8850288711862,17,6.0,540.6828991160326,17,6.0,259.5261303883278,17,6.0,6307.431540798351
18,18,24.385964912280706,13.9,18,32.51770214875109,22.499999999999996,18,36.57607218349685,88.50136942792675,18,11.457644245804365,219.8850288711862,18,6.0,540.6828991160326,18,6.0,259.5261303883278,18,6.0,6307.431540798352
19,19,30.10612952133421,13.9,19,32.51770214875109,22.499999999999996,19,36.57607218349685,88.50136942792675,19,14.14523980963502,219.8850288711862,19,6.0,540.6828991160326,19,6.0,259.5261303883278,19,15.810246194984595,6307.431540798351
20,20,30.10612952133421,13.9,20,32.51770214875109,22.499999999999996,20,36.57607218349685,88.50136942792675,20,14.14523980963502,219.8850288711862,20,6.0,540.6828991160326,20,6.0,259.5261303883278,20,15.810246194984595,6307.431540798351
21,21,30.10612952133421,13.9,21,32.51770214875109,22.499999999999996,21,36.57607218349685,88.50136942792675,21,11.457644245804365,219.8850288711862,21,6.0,540.6828991160326,21,6.0,259.5261303883278,21,15.81024619806996,6307.431540798352
22,22,24.385964912280706,13.9,22,32.51770214875109,22.499999999999996,22,36.57607218349685,88.50136942792675,22,11.457644245804364,219.8850288711862,22,6.0,540.6828991160326,22,6.0,259.5261303883278,22,13.51776049671183,6307.431540798352
23,23,30.10612952133421,13.9,23,32.51770214875109,22.499999999999996,23,36.57607218349685,88.50136942792675,23,11.457644245804365,219.8850288711862,23,6.0,540.6828991160326,23,6.0,259.5261303883278,23,15.810246194984595,6307.431540798351
24,24,30.10612952133421,13.9,24,32.51770214875109,22.499999999999996,24,36.57607218349685,88.50136942792675,24,11.457644245804365,219.8850288711862,24,6.0,540.6828991160326,24,6.0,259.5261303883278,24,15.810246194984595,6307.431540798352
25,25,24.385964912280706,13.9,25,32.51770214875109,22.499999999999996,25,36.57607218349685,88.50136942792675,25,11.457644245804365,219.8850288711862,25,6.0,540.6828991160326,25,6.0,259.5261303883278,25,15.810246194984595,6307.431540798351
26,26,24.385964912280706,13.9,26,32.51770214875109,22.499999999999996,26,36.57607218349685,88.50136942792675,26,11.457644245804365,219.8850288711862,26,6.0,540.6828991160326,26,6.0,259.5261303883278,26,15.810246194984595,6307.431540798352
27,27,24.385964912280706,13.9,27,32.51770214875109,22.499999999999996,27,36.57607218349685,88.50136942792675,27,11.457644245804364,219.8850288711862,27,6.0,540.6828991160326,27,6.0,259.5261303883278,27,15.810246194984595,6307.431540798351
28,28,24.385964912280706,13.9,28,32.51770214875109,22.499999999999996,28,36.57607218349685,88.50136942792675,28,11.457644245804364,219.8850288711862,28,6.0,540.6828991160326,28,6.0,259.5261303883278,28,15.810246194984595,6307.431540798351
29,29,24.385964912280706,13.9,29,32.51770214875109,22.499999999999996,29,36.57607218349685,88.50136942792675,29,11.457644245804365,219.8850288711862,29,6.0,540.6828991160326,29,6.0,259.5261303883278,29,15.810246194984595,6307.431540798352
30,30,24.385964912280706,13.9,30,32.51770214875109,22.499999999999996,30,36.57607218349685,88.50136942792675,30,25.259345202483154,219.8850288711862,30,18.964612863555754,540.6828991160326,30,18.217444408843633,259.5261303883278,30,15.810246194984595,6307.431540798351
31,31,24.385964912280706,13.9,31,32.51770214875109,22.499999999999996,31,36.57607218349685,88.50136942792675,31,150.12437354956583,219.8850288711862,31,249.93333202813537,540.6828991160326,31,219.54268560658775,259.5261303883278,31,15.810246194984595,6307.431540798352
32,32,34.75000000000001,13.9,32,32.51770214875109,22.499999999999996,32,36.57607218349685,88.50136942792675,32,150.12437354956583,219.8850288711862,32,249.93333202813537,540.6828991160326,32,219.54268560658775,259.5261303883278,32,15.810246194984595,6307.431540798351
33,33,34.75000000000001,13.9,33,32.51770214875109,22.499999999999996,33,36.57607218349685,88.50136942792675,33,150.12437354956583,219.8850288711862,33,249.93333202813537,540.6828991160326,33,219.54268560658775,259.5261303883278,33,15.810246198069526,6307.431540798351
34,34,34.75000000000001,13.9,34,32.51770214875109,22.499999999999996,34,36.57607218349685,88.50136942792675,34,121.60074257514832,219.8850288711862,34,249.93333202813537,540.6828991160326,34,219.54268560658772,259.5261303883278,34,13.51776049671183,6307.431540798352
35,35,34.75000000000001,13.9,35,32.51770214875109,22.499999999999996,35,36.57607218349685,88.50136942792675,35,121.60074257514832,219.8850288711862,35,249.93333202813537,540.6828991160326,35,187.70899619363254,259.5261303883278,35,13.51776049671183,6307.431540798351
36,36,34.75000000000001,13.9,36,32.51770214875109,22.499999999999996,36,36.57607218349685,88.50136942792675,36,121.60074257514832,219.8850288711862,36,249.93333202813537,540.6828991160326,36,187.70899619363252,259.5261303883278,36,13.51776049671183,6307.431540798351
37,37,34.75000000000001,13.9,37,32.51770214875109,22.499999999999996,37,36.57607218349685,88.50136942792675,37,146.12437354956583,219.8850288711862,37,249.93333202813537,540.6828991160326,37,219.54268560658775,259.5261303883278,37,13.51776049671183,6307.431540798352
38,38,34.75000000000001,13.9,38,32.51770214875109,22.499999999999996,38,36.57607218349685,88.50136942792675,38,329.22011743325845,219.8850288711862,38,253.93333202813537,540.6828991160326,38,223.54268560658772,259.5261303883278,38,9457.14731119753,6307.431540798351
39,39,34.75000000000001,13.9,39,32.51770214875109,22.499999999999996,39,36.576072183496855,88.50136942792675,39,385.76320854594076,219.8850288711862,39,414.0473453943075,540.6828991160326,39,455.3090006812769,259.5261303883278,39,11065.66936982167,6307.431540798352
40,40,34.75000000000001,13.9,40,32.51770214875109,22.499999999999996,40,36.57607218349685,88.50136942792675,40,385.76320854594076,219.8850288711862,40,511.16956221519456,540.6828991160326,40,490.22518773374503,259.5261303883278,40,11065.66936982167,6307.431540798352
41,41,34.75000000000001,13.9,41,32.51770214875109,22.499999999999996,41,36.576072183496855,88.50136942792675,41,385.76320854594076,219.8850288711862,41,511.16956221519456,540.6828991160326,41,490.22518773374503,259.5261303883278,41,11065.66936982167,6307.431540798351
42,42,34.75000000000001,13.9,42,32.51770214875109,22.499999999999996,42,45.15564467098377,88.50136942792675,42,385.76320854594076,219.8850288711862,42,556.8713421669636,540.6828991160326,42,490.22518773374503,259.5261303883278,42,11065.66936982167,6307.431540798352
43,43,34.75000000000001,13.9,43,32.51770214875109,22.499999999999996,43,45.15564467098377,88.50136942792675,43,385.76320854594076,219.8850288711862,43,556.8713421669636,540.6828991160326,43,490.22518773374503,259.5261303883278,43,11065.66936982167,6307.431540798351
44,44,34.75000000000001,13.9,44,32.51770214875109,22.499999999999996,44,45.15564467098377,88.50136942792675,44,385.76320854594076,219.8850288711862,44,556.8713421669636,540.6828991160326,44,490.22518773374503,259.5261303883278,44,11065.66936982167,6307.431540798351
45,45,34.75000000000001,13.9,45,32.51770214875109,22.499999999999996,45,36.576072183496855,88.50136942792675,45,385.76320854594076,219.8850288711862,45,556.8713421669636,540.6828991160326,45,490.22518773374503,259.5261303883278,45,11065.66936982167,6307.431540798352
46,46,34.75000000000001,13.9,46,32.51770214875109,22.499999999999996,46,36.576072183496855,88.50136942792675,46,385.76320854594076,219.8850288711862,46,511.16956221519456,540.6828991160326,46,490.22518773374503,259.5261303883278,46,11065.66936982167,6307.431540798351
47,47,34.75000000000001,13.9,47,32.51770214875109,22.499999999999996,47,36.576072183496855,88.50136942792675,47,385.76320854594076,219.8850288711862,47,556.8713421669636,540.6828991160326,47,490.22518773374503,259.5261303883278,47,11065.66936982167,6307.431540798351
48,48,34.75000000000001,13.9,48,32.51770214875109,22.499999999999996,48,36.57607218349685,88.50136942792675,48,385.76320854594076,219.8850288711862,48,556.8713421669636,540.6828991160326,48,490.22518773374503,259.5261303883278,48,11065.66936982167,6307.431540798352
49,49,34.75000000000001,13.9,49,32.51770214875109,22.499999999999996,49,36.576072183496855,88.50136942792675,49,385.7632085459407,219.8850288711862,49,511.16956221519456,540.6828991160326,49,490.22518773374503,259.5261303883278,49,11065.66936982167,6307.431540798351
50,50,28.1475,13.9,50,32.51770214875109,22.499999999999996,50,36.576072183496855,88.50136942792675,50,385.76320854594076,219.8850288711862,50,511.16956221519456,540.6828991160326,50,490.22518773374503,259.5261303883278,50,11065.66936982167,6307.431540798351
51,51,28.1475,13.9,51,32.51770214875109,22.499999999999996,51,36.57607218349685,88.50136942792675,51,385.76320854594076,219.8850288711862,51,511.16956221519456,540.6828991160326,51,490.22518773374503,259.5261303883278,51,11065.66936982167,6307.431540798352
52,52,28.1475,13.9,52,32.51770214875109,22.499999999999996,52,36.576072183496855,88.50136942792675,52,385.76320854594076,219.8850288711862,52,511.16956221519456,540.6828991160326,52,490.22518773374503,259.5261303883278,52,11065.66936982167,6307.431540798351
53,53,28.1475,13.9,53,32.51770214875109,22.499999999999996,53,36.576072183496855,88.50136942792675,53,385.76320854594076,219.8850288711862,53,511.16956221519456,540.6828991160326,53,490.22518773374503,259.5261303883278,53,11065.66936982167,6307.431540798351
54,54,34.75000000000001,13.9,54,32.51770214875109,22.499999999999996,54,36.576072183496855,88.50136942792675,54,385.76320854594076,219.8850288711862,54,556.8713421669636,540.6828991160326,54,490.22518773374503,259.5261303883278,54,11065.66936982167,6307.431540798352
55,55,34.75000000000001,13.9,55,32.51770214875109,22.499999999999996,55,45.15564467098377,88.50136942792675,55,385.76320854594076,219.8850288711862,55,556.8713421669636,540.6828991160326,55,490.22518773374503,259.5261303883278,55,11065.66936982167,6307.431540798351
56,56,34.75000000000001,13.9,56,32.51770214875109,22.499999999999996,56,36.576072183496855,88.50136942792675,56,385.76320854594076,219.8850288711862,56,511.16956221519456,540.6828991160326,56,490.22518773374503,259.5261303883278,56,11065.66936982167,6307.431540798351
57,57,34.75000000000001,13.9,57,32.51770214875109,22.499999999999996,57,36.576072183496855,88.50136942792675,57,385.76320854594076,219.8850288711862,57,414.04734539430757,540.6828991160326,57,455.3090006812769,259.5261303883278,57,9461.147311197528,6307.431540798352
58,58,34.75000000000001,13.9,58,32.51770214875109,22.499999999999996,58,36.576072183496855,88.50136942792675,58,385.76320854594076,219.8850288711862,58,414.0473453943075,540.6828991160326,58,455.30900068127687,259.5261303883278,58,9461.147311197528,6307.431540798351
59,59,34.75000000000001,13.9,59,32.51770214875109,22.499999999999996,59,36.57607218349685,88.50136942792675,59,312.46819892221197,219.8850288711862,59,414.04734539430757,540.6828991160326,59,397.08240206433345,259.5261303883278,59,9461.147311197528,6307.431540798351
60,60,34.75000000000001,13.9,60,32.51770214875109,22.499999999999996,60,36.57607218349685,88.50136942792675,60,312.46819892221197,219.8850288711862,60,414.0473453943075,540.6828991160326,60,397.08240206433345,259.5261303883278,60,9461.147311197528,6307.431540798352
61,61,34.75000000000001,13.9,61,32.51770214875109,22.499999999999996,61,36.576072183496855,88.50136942792675,61,385.76320854594076,219.8850288711862,61,414.0473453943075,540.6828991160326,61,397.08240206433345,259.5261303883278,61,9461.147311197528,6307.431540798352
62,62,34.75000000000001,13.9,62,32.51770214875109,22.499999999999996,62,36.576072183496855,88.50136942792675,62,385.76320854594076,219.8850288711862,62,414.0473453943075,540.6828991160326,62,455.30900068127687,259.5261303883278,62,9461.147311197528,6307.431540798352
63,63,34.75000000000001,13.9,63,32.51770214875109,22.499999999999996,63,36.57607218349685,88.50136942792675,63,385.76320854594076,219.8850288711862,63,511.16956221519456,540.6828991160326,63,490.22518773374503,259.5261303883278,63,11065.66936982167,6307.431540798351
64,64,34.75000000000001,13.9,64,32.51770214875109,22.499999999999996,64,36.57607218349685,88.50136942792675,64,385.76320854594076,219.8850288711862,64,511.16956221519456,540.6828991160326,64,490.22518773374503,259.5261303883278,64,11065.66936982167,6307.431540798352
65,65,34.75000000000001,13.9,65,32.51770214875109,22.499999999999996,65,45.15564467098377,88.50136942792675,65,385.76320854594076,219.8850288711862,65,511.16956221519456,540.6828991160326,65,490.22518773374503,259.5261303883278,65,11065.66936982167,6307.431540798351
66,66,34.75000000000001,13.9,66,39.473684210526315,22.499999999999996,66,48.66749671863548,88.50136942792675,66,549.7125721779654,219.8850288711862,66,556.8713421669636,540.6828991160326,66,490.22518773374503,259.5261303883278,66,11065.66936982167,6307.431540798351
67,67,34.75000000000001,13.9,67,39.473684210526315,22.499999999999996,67,48.66749671863548,88.50136942792675,67,549.7125721779654,219.8850288711862,67,556.8713421669636,540.6828991160326,67,490.22518773374503,259.5261303883278,67,11065.66936982167,6307.431540798352
68,68,34.75000000000001,13.9,68,32.51770214875109,22.499999999999996,68,45.15564467098377,88.50136942792675,68,385.76320854594076,219.8850288711862,68,556.8713421669636,540.6828991160326,68,490.22518773374503,259.5261303883278,68,11065.66936982167,6307.431540798351
69,69,34.75000000000001,13.9,69,32.51770214875109,22.499999999999996,69,36.57607218349685,88.50136942792675,69,385.76320854594076,219.8850288711862,69,511.16956221519456,540.6828991160326,69,490.22518773374503,259.5261303883278,69,11065.66936982167,6307.431540798351
70,70,34.75000000000001,13.9,70,32.51770214875109,22.499999999999996,70,36.576072183496855,88.50136942792675,70,385.76320854594076,219.8850288711862,70,511.16956221519456,540.6828991160326,70,455.30900068127687,259.5261303883278,70,11065.66936982167,6307.431540798352
71,71,34.75000000000001,13.9,71,32.51770214875109,22.499999999999996,71,36.57607218349685,88.50136942792675,71,385.76320854594076,219.8850288711862,71,511.16956221519456,540.6828991160326,71,490.22518773374503,259.5261303883278,71,11065.66936982167,6307.431540798351
72,72,34.75000000000001,13.9,72,32.51770214875109,22.499999999999996,72,36.57607218349685,88.50136942792675,72,385.76320854594076,219.8850288711862,72,511.16956221519456,540.6828991160326,72,490.22518773374503,259.5261303883278,72,11065.66936982167,6307.431540798352
73,73,34.75000000000001,13.9,73,32.51770214875109,22.499999999999996,73,36.576072183496855,88.50136942792675,73,385.76320854594076,219.8850288711862,73,511.16956221519456,540.6828991160326,73,490.22518773374503,259.5261303883278,73,11065.66936982167,6307.431540798351
74,74,34.75000000000001,13.9,74,32.51770214875109,22.499999999999996,74,36.576072183496855,88.50136942792675,74,385.76320854594076,219.8850288711862,74,414.04734539430757,540.6828991160326,74,455.30900068127687,259.5261303883278,74,11065.66936982167,6307.431540798351
75,75,28.1475,13.9,75,32.51770214875109,22.499999999999996,75,36.576072183496855,88.50136942792675,75,385.76320854594076,219.8850288711862,75,414.0473453943075,540.6828991160326,75,455.30900068127687,259.5261303883278,75,11065.66936982167,6307.431540798352
76,76,28.1475,13.9,76,32.51770214875109,22.499999999999996,76,36.576072183496855,88.50136942792675,76,385.76320854594076,219.8850288711862,76,414.04734539430757,540.6828991160326,76,455.30900068127687,259.5261303883278,76,11065.66936982167,6307.431540798351
77,77,28.1475,13.9,77,32.51770214875109,22.499999999999996,77,36.576072183496855,88.50136942792675,77,385.76320854594076,219.8850288711862,77,414.0473453943075,540.6828991160326,77,455.30900068127687,259.5261303883278,77,11065.66936982167,6307.431540798352
78,78,34.75000000000001,13.9,78,32.51770214875109,22.499999999999996,78,36.576072183496855,88.50136942792675,78,385.76320854594076,219.8850288711862,78,414.0473453943075,540.6828991160326,78,455.30900068127687,259.5261303883278,78,11065.66936982167,6307.431540798351
79,79,34.75000000000001,13.9,79,32.51770214875109,22.499999999999996,79,36.576072183496855,88.50136942792675,79,385.76320854594076,219.8850288711862,79,511.16956221519456,540.6828991160326,79,455.30900068127687,259.5261303883278,79,11065.66936982167,6307.431540798351
80,80,34.75000000000001,13.9,80,32.51770214875109,22.499999999999996,80,36.57607218349685,88.50136942792675,80,385.76320854594076,219.8850288711862,80,414.0473453943075,540.6828991160326,80,455.30900068127687,259.5261303883278,80,11065.66936982167,6307.431540798352
81,81,34.75000000000001,13.9,81,32.51770214875109,22.499999999999996,81,36.576072183496855,88.50136942792675,81,385.76320854594076,219.8850288711862,81,414.0473453943075,540.6828991160326,81,397.0824020643335,259.5261303883278,81,9461.147311197528,6307.431540798351
82,82,34.75000000000001,13.9,82,32.51770214875109,22.499999999999996,82,36.576072183496855,88.50136942792675,82,312.46819892221197,219.8850288711862,82,253.93333202813537,540.6828991160326,82,223.54268560658775,259.5261303883278,82,9461.147311197528,6307.431540798351
83,83,34.75000000000001,13.9,83,32.51770214875109,22.499999999999996,83,36.57607218349685,88.50136942792675,83,312.46819892221197,219.8850288711862,83,253.93333202813537,540.6828991160326,83,219.54268560658772,259.5261303883278,83,9461.147311197528,6307.431540798352
84,84,34.75000000000001,13.9,84,32.51770214875109,22.499999999999996,84,36.57607218349685,88.50136942792675,84,312.46819892221197,219.8850288711862,84,249.93333202813537,540.6828991160326,84,219.54268560658772,259.5261303883278,84,9461.147311197528,6307.431540798351
85,85,34.75000000000001,13.9,85,32.51770214875109,22.499999999999996,85,36.576072183496855,88.50136942792675,85,312.46819892221197,219.8850288711862,85,253.93333202813537,540.6828991160326,85,219.54268560658772,259.5261303883278,85,9461.147311197528,6307.431540798351
86,86,34.75000000000001,13.9,86,32.51770214875109,22.499999999999996,86,36.576072183496855,88.50136942792675,86,385.76320854594076,219.8850288711862,86,414.04734539430757,540.6828991160326,86,397.0824020643335,259.5261303883278,86,9461.147311197528,6307.431540798352
87,87,34.75000000000001,13.9,87,32.51770214875109,22.499999999999996,87,36.576072183496855,88.50136942792675,87,385.76320854594076,219.8850288711862,87,414.0473453943075,540.6828991160326,87,455.30900068127687,259.5261303883278,87,11065.66936982167,6307.431540798352
88,88,34.75000000000001,13.9,88,32.51770214875109,22.499999999999996,88,36.576072183496855,88.50136942792675,88,385.76320854594076,219.8850288711862,88,414.04734539430757,540.6828991160326,88,397.08240206433345,259.5261303883278,88,11065.66936982167,6307.431540798352
89,89,34.75000000000001,13.9,89,32.51770214875109,22.499999999999996,89,36.576072183496855,88.50136942792675,89,385.76320854594076,219.8850288711862,89,414.0473453943075,540.6828991160326,89,455.30900068127687,259.5261303883278,89,11065.66936982167,6307.431540798352
90,90,34.75000000000001,13.9,90,32.51770214875109,22.499999999999996,90,45.15564467098377,88.50136942792675,90,385.76320854594076,219.8850288711862,90,414.0473453943075,540.6828991160326,90,455.30900068127687,259.5261303883278,90,11065.66936982167,6307.431540798351
91,91,34.75000000000001,13.9,91,32.51770214875109,22.499999999999996,91,45.15564467098377,88.50136942792675,91,385.76320854594076,219.8850288711862,91,511.16956221519456,540.6828991160326,91,455.30900068127687,259.5261303883278,91,11065.66936982167,6307.431540798351
92,92,34.75000000000001,13.9,92,32.51770214875109,22.499999999999996,92,45.15564467098377,88.50136942792675,92,385.76320854594076,219.8850288711862,92,511.16956221519456,540.6828991160326,92,455.30900068127687,259.5261303883278,92,11065.66936982167,6307.431540798352
93,93,34.75000000000001,13.9,93,32.51770214875109,22.499999999999996,93,36.576072183496855,88.50136942792675,93,385.76320854594076,219.8850288711862,93,414.0473453943075,540.6828991160326,93,455.30900068127687,259.5261303883278,93,11065.66936982167,6307.431540798351
94,94,34.75000000000001,13.9,94,32.51770214875109,22.499999999999996,94,36.576072183496855,88.50136942792675,94,385.76320854594076,219.8850288711862,94,414.0473453943075,540.6828991160326,94,455.30900068127687,259.5261303883278,94,11065.66936982167,6307.431540798351
95,95,34.75000000000001,13.9,95,32.51770214875109,22.499999999999996,95,36.576072183496855,88.50136942792675,95,385.76320854594076,219.8850288711862,95,511.16956221519456,540.6828991160326,95,490.22518773374503,259.5261303883278,95,11065.66936982167,6307.431540798352
96,96,34.75000000000001,13.9,96,32.51770214875109,22.499999999999996,96,36.57607218349685,88.50136942792675,96,385.76320854594076,219.8850288711862,96,511.16956221519456,540.6828991160326,96,490.22518773374503,259.5261303883278,96,11065.66936982167,6307.431540798351
97,97,28.1475,13.9,97,32.51770214875109,22.499999999999996,97,36.576072183496855,88.50136942792675,97,385.76320854594076,219.8850288711862,97,511.16956221519456,540.6828991160326,97,490.22518773374503,259.5261303883278,97,11065.66936982167,6307.431540798352
98,98,28.1475,13.9,98,32.51770214875109,22.499999999999996,98,36.576072183496855,88.50136942792675,98,385.76320854594076,219.8850288711862,98,414.0473453943075,540.6828991160326,98,455.30900068127687,259.5261303883278,98,11065.66936982167,6307.431540798351
99,99,28.1475,13.9,99,32.51770214875109,22.499999999999996,99,36.576072183496855,88.50136942792675,99,385.76320854594076,219.8850288711862,99,414.0473453943075,540.6828991160326,99,455.30900068127687,259.5261303883278,99,11065.66936982167,6307.431540798351
100,100,24.385964912280706,13.9,100,32.51770214875109,22.499999999999996,100,36.576072183496855,88.50136942792675,100,385.76320854594076,219.8850288711862,100,414.0473453943075,540.6828991160326,100,455.30900068127687,259.5261303883278,100,11065.66936982167,6307.431540798352
101,101,28.1475,13.9,101,32.51770214875109,22.499999999999996,101,36.576072183496855,88.50136942792675,101,385.76320854594076,219.8850288711862,101,414.04734539430757,540.6828991160326,101,455.30900068127687,259.5261303883278,101,11065.66936982167,6307.431540798351
102,102,28.1475,13.9,102,32.51770214875109,22.499999999999996,102,36.576072183496855,88.50136942792675,102,385.76320854594076,219.8850288711862,102,511.16956221519456,540.6828991160326,102,490.22518773374503,259.5261303883278,102,11065.66936982167,6307.431540798352
103,103,34.75000000000001,13.9,103,32.51770214875109,22.499999999999996,103,36.57607218349685,88.50136942792675,103,385.76320854594076,219.8850288711862,103,511.16956221519456,540.6828991160326,103,490.22518773374503,259.5261303883278,103,11065.66936982167,6307.431540798351
104,104,34.75000000000001,13.9,104,32.51770214875109,22.499999999999996,104,36.57607218349685,88.50136942792675,104,385.76320854594076,219.8850288711862,104,511.16956221519456,540.6828991160326,104,455.30900068127687,259.5261303883278,104,11065.66936982167,6307.431540798351
105,105,34.75000000000001,13.9,105,32.51770214875109,22.499999999999996,105,36.576072183496855,88.50136942792675,105,385.76320854594076,219.8850288711862,105,414.0473453943075,540.6828991160326,105,455.30900068127687,259.5261303883278,105,9461.14731119753,6307.431540798351
106,106,34.75000000000001,13.9,106,32.51770214875109,22.499999999999996,106,36.576072183496855,88.50136942792675,106,385.76320854594076,219.8850288711862,106,414.0473453943075,540.6828991160326,106,455.30900068127687,259.5261303883278,106,9461.147311197528,6307.431540798351
107,107,34.75000000000001,13.9,107,32.51770214875109,22.499999999999996,107,36.57607218349685,88.50136942792675,107,312.46819892221197,219.8850288711862,107,414.0473453943075,540.6828991160326,107,419.1425355123521,259.5261303883278,107,9461.147311197528,6307.431540798352
108,108,34.75000000000001,13.9,108,32.51770214875109,22.499999999999996,108,36.57607218349685,88.50136942792675,108,312.46819892221197,219.8850288711862,108,414.0473453943075,540.6828991160326,108,419.1425355123521,259.5261303883278,108,9461.147311197528,6307.431540798352
109,109,34.75000000000001,13.9,109,32.51770214875109,22.499999999999996,109,36.576072183496855,88.50136942792675,109,385.76320854594076,219.8850288711862,109,414.04734539430757,540.6828991160326,109,455.30900068127687,259.5261303883278,109,9461.147311197528,6307.431540798352
110,110,34.75000000000001,13.9,110,32.51770214875109,22.499999999999996,110,36.576072183496855,88.50136942792675,110,385.76320854594076,219.8850288711862,110,511.16956221519456,540.6828991160326,110,455.30900068127687,259.5261303883278,110,11065.66936982167,6307.431540798352
111,111,34.75000000000001,13.9,111,32.51770214875109,22.499999999999996,111,36.57607218349685,88.50136942792675,111,385.76320854594076,219.8850288711862,111,511.16956221519456,540.6828991160326,111,490.22518773374503,259.5261303883278,111,11065.66936982167,6307.431540798351
