,2019,2024,2029,2034,2039,2044,2049
Stock Direct electric (Million),8.945376561499375,8.723510275171334,10.162760978586958,11.630204491095093,12.85904739284802,13.783447802940048,12.802656138019085
Stock Heat pump (Million),1.5936589217357764,3.0750697281307176,5.333082673510169,8.424534917443308,11.502079293884815,14.555573412498033,16.826822858017962
Stock Oil fuel (Million),3.0635319192101496,2.158569784451358,1.307984770457976,0.48239083363527596,0.0,0.0,0.0
Stock Wood fuel (Million),1.401960317390423,1.8028412200261914,2.631249449963619,3.4486253669775055,4.146373942236156,4.702535272543068,4.986829564186253
Stock Natural gas (Million),12.067736634816827,12.233709968391224,9.462312290566425,6.633429037230915,3.8035736180816087,0.8725437034909092,0.8725437034909092
