,2020,2025,2030,2035,2040,2045,2050
phs,4.732,4.732,4.732,6.097,6.5520000000000005,7.007000000000001,7.462
battery1,0.0,0.0,0.0,0.14338703828851046,0.14338703828851046,0.14338703828851046,0.30884531452112707
battery4,0.0,0.0,0.0,0.0,0.0,0.0,9.49796065241035
hydrogen,0.0,0.0,0.0022458755293581767,0.4496967365359583,2.294422972995704,3.643872690733786,6.4
methane,44.0,44.0,44.0,44.0,44.0,44.0,44.0
CTES,0.0,0.0,0.0,0.0,0.0,0.0,0.0
