,2020,2025,2030,2035,2040,2045,2050
ocgt,3.5801995933499042,0.0,0.0,0.3684756801249147,2.26361656245498,3.3863461321851873,2.276794845250052
ccgt,11.675534887189444,0.09573524216069113,0.05611029021800046,3.898465579746068,13.837171762202892,26.095891962658087,40.611878138070985
methanation,0.0,0.0,0.0,5.033988350065345,13.976984018334589,16.879931303758802,19.782937700527743
electrolysis,0.0,6.000000000000293,24.999999999996366,29.146277080612506,32.99999999999944,42.00603259159578,50.03450282921288
h2_ccgt,0.0,0.0,0.0,0.11702166449382,0.0,0.004826073276303546,0.027602263373532117
