,2020,2025,2030,2035,2040,2045,2050
phs,4.732,4.732,4.732,5.932387164819503,6.5520000000000005,7.007000000000001,7.462
battery1,0.0,0.0,0.0,0.6228201111563542,0.9191390724538301,1.0579612751516414,1.125729074687293
battery4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hydrogen,0.0,0.0,2.1810922145451705,2.1810922145451705,2.1810922145451705,2.732911443173234,4.672799944391255
methane,44.0,44.0,44.0,44.0,44.0,44.0,44.0
CTES,0.0,0.0,0.0,0.0,0.0,0.0,0.0
