,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Renovation (Thousand households),610.1340386570578,614.8221994996456,623.6874305666063,613.8900977031241,577.2024114702548,569.2757533917631,614.8402117867277,557.8015002546225,544.696524778426,607.9803324386924,587.4141103821812,570.4675614405843,553.3481655407626,538.2587954507062,523.4962030006526,625.1690508929296,601.9952127267549,577.0645400866312,553.8804696989037,533.4703350893803,516.237302354696,505.40223043289006,489.6112412883463,475.01848330471387,461.52113074436966,448.9864351921147,437.62041548209686,426.55562057442125,416.0143076507881,406.0950401006046,396.66668896664794
Renovation obligation (Thousand households),0.0,0.0,0.0,0.0,0.0,0.0,55.589393988035035,48.36502103865721,42.07822696909764,111.99508628776287,98.32661606033588,86.3558595685667,75.81833614490664,66.5485757657826,58.399550981993045,164.95712805662146,144.08029730435302,125.71349892654966,109.56923135828445,95.73220389563377,83.59950469717155,72.87010732092187,63.4302523644749,55.14527417449003,47.88662610825102,41.52793956015149,35.93479906644835,31.062123271114054,26.817874492471347,23.12645731731111,19.921640109917316
Renovation endogenous (Thousand households),610.1340386570578,614.8221994996456,623.6874305666063,613.8900977031241,577.2024114702548,569.2757533917631,559.2508177986927,509.4364792159653,502.6182978093284,495.98524615092947,489.0874943218453,484.1117018720176,477.5298293958559,471.7102196849236,465.09665201865954,460.21192283630813,457.9149154224018,451.3510411600815,444.3112383406192,437.73813119374654,432.63779765752446,432.5321231119682,426.18098892387144,419.8732091302238,413.63450463611866,407.4584956319632,401.6856164156485,395.4934973033072,389.1964331583168,382.96858278329347,376.74504885673065
Renovation with heater replacement (Thousand households),28.91837137719542,29.123399082137023,29.650439311138687,29.155951593200392,27.627104262384048,27.296079338061237,26.96327035610277,25.03786560305419,24.75808477895953,24.48711208215814,24.347178841802766,24.296157147278524,24.161791593693625,24.065929860445998,23.921029740094276,23.874387432048294,23.89759913328902,23.73721071602042,23.538867137756785,22.027092355176897,21.77633707223814,21.636369600968557,20.979494535761166,20.645548915460015,20.30080945415522,19.94880986062901,19.526525240807462,19.3019497637522,18.96514429157121,18.637028937335465,18.421356529634046
Switch heater only (Thousand households),1347.2957938474715,1339.0231798406567,1330.3599473804315,1322.6553718327777,1315.9298453356348,1307.9568970303162,1299.942974904661,1293.48864851622,1285.3754873384748,1277.2302134721274,1276.2792365994799,1275.2210523539945,1274.1098290122006,1272.7389141958713,1271.1407798323512,1269.1139723791596,1266.616341581715,1263.8625725742115,1260.8224232220264,1264.7924701236725,1260.63313125886,1251.8554579632194,1243.952351622525,1234.550693595599,1225.2247859248123,1215.684876076475,1205.701806537802,1189.6598413601266,1180.8654186096956,1172.2566394794271,1170.4181059532668
Replacement total (Thousand),2240.667803812174,2247.8084345410175,2285.755054961579,2261.8820864697072,2168.261047360677,2147.983446873345,2281.1127004755517,2169.5449495372945,2132.6666340516285,2283.0221922211645,2235.5268635309567,2196.9877318108133,2158.374219652115,2126.349941516361,2093.1803604879096,2307.376842070393,2258.3537514707914,2204.211808907501,2153.3373898377795,2114.4767405484336,2075.480475224058,2046.5441226812782,2006.7382745963143,1968.4843926615451,1932.7840611250972,1899.058310973889,1867.4786092862207,1830.7672996096753,1802.5381629229241,1775.9275392279944,1757.3713413915377
Replacement total (Thousand renovating),893.3720099647026,908.7852547003608,955.3951075811474,939.2267146369295,852.3312020250421,840.026549843029,981.1697255708907,876.0563010210744,847.2911467131537,1005.7919787490371,959.2476269314768,921.7666794568188,884.2643906399142,853.6110273204897,822.0395806555584,1038.2628696912336,991.7374098890764,940.3492363332896,892.5149666157531,849.684270424761,814.847343965198,794.6886647180588,762.7859229737894,733.9336990659463,707.5592752002849,683.3734348974142,661.7768027484187,641.1074582495487,621.6727443132286,603.6708997485673,586.9532354382709
Retrofit measures 1 (Thousand households),1774.6818194651323,1765.253924806368,1750.040704615882,1736.3988201836082,1721.5787203188875,1708.3751797974053,1698.133669822028,1660.8743087771052,1647.9781647018553,1652.0353474376284,1644.3804686129563,1637.4770201299214,1630.2219023375199,1622.8362894939332,1615.5580826016553,1650.9633465224101,1638.5823240929433,1625.4154366816128,1612.7728925956783,1608.9841377771852,1596.7394057723477,1582.4073578239208,1567.774532186989,1551.7504554179386,1536.1637587061248,1520.6556786953668,1505.1260250612781,1483.5644195577097,1469.315374006204,1455.4169111187216,1448.3592076356638
Retrofit measures 2 (Thousand households),104.96036721293503,107.29511772887932,110.79600759524325,108.75756581738972,94.61259567581675,93.17741575849588,109.08180551127428,98.79128770237546,95.47185847227361,116.41419426470247,110.83252440741406,106.26068856267256,101.67848843915328,97.48091163688231,93.69568707790107,121.8100402595457,115.90036010574495,109.61487120361298,103.78366355869952,97.96283565480456,94.67546286537726,92.31056074095923,88.17864586477288,84.61404445184222,81.33647093945126,78.33667920995843,75.61976394699458,72.98311302968824,70.58073152060697,68.38861585700656,66.37397637067873
Retrofit measures 3 (Thousand households),55.87279521639295,58.060045538605316,60.04552002697492,58.88246237120336,51.33690885947648,50.48464065973672,66.45190955252123,56.308900283330715,53.62423030126316,69.74954950864681,65.28976371521067,61.67084136308878,58.27809828781658,55.056594097441995,52.17533035106691,74.10580782547552,69.44693820294027,64.90643537729768,60.45816022310078,56.530299744071414,53.20879363015959,51.43104547054777,48.59894085133705,46.05666840660009,43.76309553534525,41.694763313602856,39.884137437286995,38.15032824463102,36.57238057974047,35.13478158064938,33.8154083957653
Retrofit measures 4 (Thousand households),21.127388778351623,22.397318671173316,31.839953470401475,31.212358280792134,24.573750646818766,24.177557452469912,40.11931805441504,34.416895534710264,32.11673170610874,46.14746577102065,42.34089627285843,39.42350822819926,36.436481869528585,34.737525635261356,32.33450133465082,46.54315177082448,43.779766976669585,40.104523304826856,36.81819326185623,33.95162795553174,31.470093897880975,30.321114839612186,28.24774191309266,26.404199999537536,24.754883507270165,23.275966330509824,22.00083385260266,20.80233625389812,19.71201663337725,18.727803464958825,17.863056761813855
Retrofit measures 5 (Thousand households),0.7874618317172626,0.8389725952763402,1.3251922385358932,1.2942628829081566,1.0302813048903343,1.0178567539716885,0.9964837511503349,0.8987564733210065,0.8810269354002405,0.8639889288215933,0.8496939732213891,0.8565555106967023,0.8430236189448765,0.8863887830583813,0.8733814677296473,0.8606768938334537,0.9021649301718132,0.8858460934922939,0.8699832815950044,0.833904081459636,0.7766774477905833,0.7876095210693718,0.7637320946795648,0.7438086243943773,0.7277079809907068,0.708223719151543,0.6914617217363876,0.7152648486207355,0.6992235205551408,0.6835675586952531,0.6731457559930407
Switch decarbonize (Thousand households),314.3009132777848,315.52720521417046,308.6329463944987,315.6114551350667,315.16112055766615,321.941625099957,312.89815478056374,166.1886536836839,165.01473438041916,163.89911570883555,164.2360948644672,166.7532311498878,166.91881370365726,166.99462971409,166.97524233683527,166.83812488001112,169.72510278038837,168.95655431193344,168.1180942089005,110.83959917832519,91.31866571081353,93.06191357750036,93.25639758019165,91.28322725390036,90.23059205553366,88.44200684960146,90.80840297861769,109.7110763753641,108.87287873631297,108.06773309439534,107.93981409894697
Insulation (Thousand households),601.7432859044262,606.2758952268854,615.5270371658372,605.6047964216839,569.3178847900225,561.2364582772666,607.077612513997,553.9606345538934,540.8961666171762,604.2179577817247,583.6615437795933,566.6775187309293,549.5712305951906,534.490035818016,519.7440465887573,621.4230732807987,598.1767914647088,573.2656558855423,550.113951517177,531.1477981353318,514.3122033567302,503.42924447335895,487.65157197497825,473.1109924750084,459.64444485542134,447.1584135344636,435.75044600899076,424.3292853108799,413.8191787174488,403.930124225991,394.5193354068699
Insulation and switch decarbonize (Thousand households),8.390752752631636,8.546304272760318,8.160393400768815,8.28530128144014,7.8845266802323435,8.03929511449649,7.7625992727306965,3.8408657007291183,3.80035816124986,3.762374656967701,3.7525666025878106,3.79004270965499,3.776934945572098,3.768759632690285,3.752156411895293,3.74597761213098,3.8184212620461024,3.7988842010890713,3.7665181817264717,2.3225369540486946,1.9250989979659268,1.9729859595310513,1.959669313368006,1.9074908297055901,1.876685888948353,1.828021657650999,1.869969473106081,2.2263352635413183,2.1951289333394133,2.164915874613673,2.147353559777798
Decarbonize measures (Thousand households),924.4349519348427,930.3494047138162,932.3203769611047,929.5015528381908,892.363532027921,891.2173784917201,927.7383665672913,723.9901539383064,709.7112591588451,771.879448147528,751.6502052466483,737.2207925904721,720.26697924442,705.2534251647963,690.4714453374878,792.0071757729409,771.7203155071433,746.0210943985649,721.998563907804,644.3099342677057,607.5559680655097,598.4641440103903,582.8676388685378,566.3017105586143,551.7517227999034,537.428442041716,528.4288184607145,536.2666969497853,524.8871863871012,514.162773195,504.60650306559467
Rate Multi-family - Owner-occupied (%),0.01797882811144625,0.017796775825476063,0.019321114831975333,0.01884539713175825,0.017846271795499767,0.017384501548238666,0.016828125125488157,0.0158791397235505,0.01547603912621679,0.01508458320547728,0.014703728488588596,0.014399255288474286,0.013953010061046447,0.013523235664158983,0.013109056749097413,0.01270967208715244,0.012472657345918839,0.012089557524946271,0.011719618896158877,0.011364269289481794,0.011025979985834142,0.0108975605998063,0.01057707304372991,0.010263881994331656,0.009960450738788172,0.009667232436288354,0.00938979662790938,0.009110701724755555,0.008835614223476392,0.00856850318255688,0.00831287252725456
Rate Multi-family - Privately rented (%),0.0069277446623097014,0.0068597012790477495,0.007353771835351287,0.007197751887090777,0.00688622480740446,0.0067354099521505315,0.013010434994023934,0.011802384785956306,0.010879655603824494,0.017684987345449085,0.015916937781233292,0.014398448660344109,0.012966553677013996,0.011715531791439302,0.010621457864426842,0.02276450419717505,0.020072408820080996,0.017691231284200214,0.01562169025910574,0.013847741541982777,0.012312151901971756,0.011021239013025992,0.00985599818188127,0.008841335103031499,0.007958471730754074,0.007189873504112114,0.006522020481242676,0.005936675172634863,0.005424952959305252,0.004978980822810163,0.004590012830962464
Rate Multi-family - Social-housing (%),0.015711717974289517,0.015550310917388998,0.01657311463009823,0.01622835636018418,0.0154907269216772,0.01514249669571161,0.014749691499443834,0.01404892727416026,0.01373153723389743,0.013422431215909681,0.013120899953052703,0.012880317319774294,0.012518553940102277,0.012169483866879395,0.01183242847209883,0.011506765706836132,0.011315599602829646,0.011003346777810674,0.010700811498255604,0.010410581346258524,0.010131440454808002,0.010025914923532272,0.009758614424001019,0.009499156958443862,0.009247323454858548,0.009002698967489576,0.008761915083675225,0.008530487322190023,0.008303613814268071,0.008082815951744178,0.007867843706763787
Rate Single-family - Owner-occupied (%),0.03316616482754017,0.03321508434295726,0.0327582215336069,0.03191151094120375,0.029435045793814542,0.028782195927103595,0.02807399972578594,0.02479230491045951,0.0242962530886159,0.02381319055430324,0.023342668799923885,0.02296168133162801,0.022411602551331282,0.02192601243978501,0.021389787894204655,0.020987592617978702,0.02067442014888827,0.020196406121897086,0.019688047087712806,0.019218045727564633,0.018850945071343057,0.01865868874967659,0.018225284131964895,0.017801833630133,0.017388396290391416,0.01698419422715597,0.01660737232042234,0.016214811066691533,0.01582430930916765,0.015443709981102735,0.015067358985903584
Rate Single-family - Privately rented (%),0.012812582383719913,0.0129161317594716,0.012097776920480325,0.011858234250938638,0.011042851546524906,0.010847672532031625,0.019330176896674593,0.01678544322327324,0.015419782537794389,0.028366132935419015,0.0256443809111686,0.023273336444874185,0.021062129514522347,0.019126603570205805,0.017428599459533217,0.028751728322611206,0.02567595355322891,0.022931931067500206,0.020551933761969756,0.018542384858694427,0.01678714135600891,0.015291288077084972,0.013927810201264374,0.012731103785260057,0.011683376100158868,0.010764449235541852,0.009957283467727744,0.009248312173199526,0.008626355375172192,0.008080165365923202,0.0075999126680250375
Rate Single-family - Social-housing (%),0.01614996259620115,0.016198647715895815,0.013651448620463965,0.013423719385292283,0.012782980754725979,0.012592095400407196,0.01235016530971259,0.011262640029070164,0.011096960220641033,0.01093414093834914,0.010773604364667082,0.010654148511319867,0.010448260402522013,0.010247027341406683,0.010050202412249631,0.009857558869162246,0.009762397939205048,0.009570466731569617,0.009381871585698994,0.009199088319947025,0.009021196967819816,0.008981590341101929,0.008804820251242176,0.008630678126309292,0.008459180056064362,0.008290058377281069,0.008132772100224046,0.007966464977109608,0.007800455414748574,0.0076362174655683155,0.0074735648885723574
Rate Single-family - Owner-occupied C1 (%),0.025393643839020555,0.025400999906811862,0.03267007970024412,0.03188488822961473,0.027883655079483233,0.027402163294132323,0.02740046669078947,0.023450172452615155,0.023089797165604883,0.022733764444786083,0.02240067550478669,0.02208378661326157,0.021766154222977806,0.021323475837677117,0.020886709593305536,0.021787887679563932,0.021418699782560262,0.02140653649836332,0.02091617550749154,0.02042396500694867,0.020782309496182337,0.02052143258300212,0.020063619942851087,0.019611795602351573,0.019166389759695424,0.018726778968477357,0.018319700159675694,0.017887700352359103,0.017454712809236994,0.017054189130647036,0.016627614992109047
Rate Single-family - Owner-occupied C2 (%),0.031133160430773774,0.031157551397127864,0.0372076565781901,0.03619838422793663,0.03281069305761983,0.032144220064474746,0.03138045198829277,0.027505209783660535,0.027014393497577227,0.026531748508818318,0.02605539080977385,0.02570948486163078,0.02512217723940198,0.024894326972911905,0.024302195823592602,0.02372371924230444,0.023500567890998796,0.022919049958122578,0.022349541399453218,0.021811777363224018,0.021304487469083665,0.021038344043145266,0.02054069603001079,0.02005283194769149,0.01957490901452918,0.019106170874761238,0.0186710536159925,0.018214813003527407,0.017761384955836613,0.01731553073453589,0.01687679361671572
Rate Single-family - Owner-occupied C3 (%),0.03401993779859767,0.034235622638666356,0.034617713129494174,0.03368304939202276,0.031171396945963176,0.030435111250154714,0.02957620462231239,0.02627745081808199,0.025711728572794953,0.02516191630536254,0.024625396156358684,0.02418240360888541,0.023554901987886904,0.02294648611629901,0.022356145061864462,0.021782979547057654,0.021412990589035365,0.020850097560234145,0.020302444456344458,0.019803397106023295,0.01933661213795218,0.019139338442755185,0.018679674520057126,0.01823139722440387,0.017794507901856375,0.01736814105225043,0.016970594384541987,0.01655739454517719,0.01614703854702059,0.015745250426675017,0.01535141462510817
Rate Single-family - Owner-occupied C4 (%),0.03535686508258618,0.03548233836011531,0.03230491433688029,0.031427951018118294,0.029223180396776908,0.028491313202758998,0.02764097791952288,0.02451720687012347,0.023963553130708373,0.023427618147619893,0.022906644920353644,0.022480483059712158,0.02187861341604013,0.021296579521244773,0.020733234406128814,0.020187562053586846,0.01984204921747729,0.01930710677918111,0.01878794860494583,0.018319738876737313,0.017887093810643413,0.01771775276954959,0.017292709039661056,0.01687897002680018,0.016476618131480793,0.016084764148475095,0.01571878384675143,0.015339732940264634,0.01496217313322298,0.014593065836425738,0.014231770497607758
Rate Single-family - Owner-occupied C5 (%),0.03439538888480438,0.034260344669859166,0.028712322706311993,0.028057643242823525,0.0264825170245846,0.025926542657247066,0.025275825119048415,0.022481549706128815,0.02204981061217152,0.021630300622146107,0.021221020326320873,0.02089095971778587,0.02040131000529122,0.019926449468269214,0.01946553482599231,0.019017812567252674,0.018744323361253312,0.018303651643088382,0.017874543340099806,0.01748119575222661,0.017109604151372516,0.016973850704034104,0.016607168114714275,0.016249335733724436,0.015900238242443642,0.015559198551626194,0.0152399080678875,0.014908726116574365,0.014579909359834041,0.014257442080993709,0.013940795616715029
Rate Single-family - Owner-occupied C (%),0.02298435415105071,0.022705810555862675,0.022440483619548913,0.022354817241490958,0.021688182623557328,0.021749362835590688,0.021814633820556706,0.01968632304051092,0.0196159948937833,0.01954848457224595,0.01948334831980703,0.019428789947002298,0.019387336445268848,0.01938343442958216,0.019331627612468143,0.019329151524251353,0.019315153775998874,0.01928990689338026,0.019239291383979142,0.01918803345388391,0.01919417327180275,0.0191730589791494,0.01915229216045098,0.019130635139694884,0.019107321555790258,0.019082717200844788,0.01906983737478376,0.019044076191700777,0.019024319387483647,0.019003450065365055,0.018981438825531362
Rate Single-family - Owner-occupied D (%),0.029359724434599953,0.030015103830811185,0.029325593460652173,0.029196637666484834,0.02836848816244683,0.02840868331812556,0.028481405197128322,0.0256892001493661,0.025716123588533323,0.025744422020498755,0.02577431915380853,0.025843945539966634,0.025878705036989542,0.02593265226681589,0.02597261059596202,0.026018931501094186,0.026237806184667076,0.026340745410572027,0.02639889904487313,0.026462180430400287,0.026621812133118462,0.02678456920274337,0.026774295777429163,0.026764302081265588,0.026754333572484756,0.026744401107948984,0.02674017893744206,0.026730953814112356,0.026722751726038028,0.026715025398991808,0.026707029340929035
Rate Single-family - Owner-occupied E (%),0.0345357296804985,0.035255399263771185,0.03453385000639191,0.034421346902377685,0.03326634914584943,0.03324132740345069,0.03317998227194586,0.029948012511677304,0.029903501053283685,0.02986252134736586,0.02982300858546259,0.029874659371405564,0.029838502388539575,0.02984647630784387,0.029819436634796116,0.02980950008182296,0.030096928055235454,0.03025009630675225,0.030231725111963245,0.03023682748727173,0.030272264111947316,0.03053655229731664,0.0304406903368704,0.030351068192008702,0.03026501675904995,0.03018167155081102,0.030140449553129525,0.030060865331666367,0.02998664115890705,0.0299183560465616,0.029838573227270196
Rate Single-family - Owner-occupied F (%),0.038919091978202335,0.03994782302712995,0.041660131079834614,0.04167502812621085,0.03808880543350436,0.038028784186582905,0.037825940881901714,0.03406334988626762,0.03393924112216139,0.033820580675867455,0.033710410235198975,0.03393219186350909,0.03390946182024268,0.03398879747719531,0.033882668436086484,0.03434008868292555,0.03501917095748301,0.03491100502038085,0.03479870165444896,0.03472134397330492,0.034649785402916265,0.035852840749012974,0.03575445373572624,0.03565694650385773,0.03555869347519508,0.0354582233827836,0.03529528647383579,0.03520007252073229,0.0350953238046047,0.03500950577364519,0.034890721588243113
Rate Single-family - Owner-occupied G (%),0.05423411889450963,0.05600565739944371,0.0608740356323074,0.061403863226941816,0.05466146763375003,0.05482217162955507,0.05420962752600415,0.049608714025436144,0.049716856684354244,0.049835800433890895,0.04996622790945291,0.05043642009929044,0.05056039843610112,0.05122948114647782,0.051342165317748024,0.053100973912939324,0.05442710757399077,0.05466113537527495,0.054747334441418424,0.05601634418859037,0.05585816073326467,0.05856133813075979,0.05829589851768292,0.05804878197776288,0.057805914273493395,0.05756270468011217,0.05883192712559702,0.0585002598395899,0.058228864896418125,0.05803110578698504,0.05774660542182406
Retrofit at least 1 EPC (Thousand households),653.3824934281131,655.9758676173939,671.004201786014,667.43868129056,632.4405634519928,630.0672808200748,667.9613009017046,520.1033346606785,506.69831368509165,569.7883967676798,551.1094628854806,528.6601974103118,513.2375217494729,499.85130928433824,486.6343239947477,589.9270198007564,572.2336073750283,547.9917940152011,525.6453677036087,388.2034906030117,354.0435743673797,347.21816434355003,334.67452074123867,320.9815544818712,309.1342961128288,297.83923459286586,291.8564801851095,302.03504646621866,293.8456685985783,286.3765005659594,280.0878279902977
Retrofit at least 2 EPC (Thousand households),267.81988596662995,271.9278838022589,290.27058568228045,289.5794695916232,266.04758713759077,265.95416243641705,311.6810793757759,223.6908844247444,214.20453030035662,281.0718965252361,264.72493328839056,250.73327240531233,237.66390393022806,226.76761334657306,216.12473632878473,271.32999820486475,258.7431339481109,242.7521393971189,228.16086186062287,175.19462516793857,153.95515082474614,149.0560853854994,140.77239665697732,131.65673574923682,123.46056454318338,116.11877171809272,112.59246154334446,116.53447611377395,111.00536229168549,106.0113801289724,101.72775085556489
Retrofit 5 EPC (Thousand households),0.1555347706838945,0.1827697797096741,0.30462163192072983,0.3081392994880673,0.24180527239279043,0.24951108634675825,0.5857546927152314,0.4222306991151789,0.3980055886628093,0.3756461695701318,0.3541088168369884,0.37988652860722116,0.36001574781974666,0.342399984111817,0.3243443526393354,0.30730981355213927,0.2926794437685066,0.2769309018098732,0.261745508467171,0.22282998485486777,0.2046442834693502,0.19008279273738504,0.17593630230056653,0.1624229405442069,0.14978646231098244,0.13808495761696765,0.12795136778369082,0.11874306729295996,0.10908690148507331,0.10061153445873953,0.0920422030593997
Retrofit 4 EPC (Thousand households),7.063609305829497,7.394517077485876,9.943402887115543,9.648532884493012,7.3941344075168836,7.232614509321889,41.10389092508758,35.505559501153485,31.529479176375478,29.18380279670115,26.00205760723465,23.431420085146637,20.95790481389199,18.998569029208355,17.064365055029814,15.505540678621303,14.186517304551671,12.796930815395074,11.560396753129126,10.18183450595875,9.129343644419386,8.465885986030582,7.5953855663474075,6.818037887285979,6.1263549394689,5.5095212267967115,5.051528220802806,4.548746451404348,4.0925424271184605,3.690997467324809,3.3230157951154893
Retrofit 3 EPC (Thousand households),68.42357115915857,69.9327836882345,78.72601093056481,77.01251650236233,63.603989134296896,62.10903729447941,79.52691588635155,61.55241151530304,57.567795694447014,104.57616756044604,95.42881032053587,87.95962031327103,80.60371910179255,74.5054537767248,68.54774189366846,68.89954180643592,64.84910025641003,59.61000994287319,54.856183347987646,46.62515295153784,41.771329075982045,40.60327366451036,37.653571805809484,34.737986352029196,32.06166415669235,29.638017782780917,27.863017921227705,26.74129804529467,24.758784085130127,22.941273657385718,21.252478888481324
Retrofit 2 EPC (Thousand households),192.17717073095798,194.41781325682882,201.29655023267938,202.6102809052798,194.80765832338417,196.36299954626895,190.46451787162152,126.21068270917272,124.70924984087134,146.9362799985188,142.93995654378307,138.96234547828746,135.74226426672377,132.9211905565281,130.1882850274471,186.61760590625542,179.41483694338064,170.06826773704074,161.48253625103897,118.16480772558711,102.84983382087536,99.79684294222109,95.34750298251988,89.93828856937742,85.12275898471114,80.83314775089812,79.54996403353024,85.12568854978197,82.04494887795182,79.27849746980314,77.06021396890867
Retrofit 1 EPC (Thousand households),385.5626074614833,384.04798381513496,380.73361610373354,377.85921169893686,366.39297631440223,364.11311838365765,356.2802215259287,296.412450235934,292.493783384735,288.7165002424438,286.38452959709014,277.92692500499936,275.5736178192448,273.0836959377651,270.509587665963,318.59702159589165,313.49047342691745,305.23965461808217,297.4845058429858,213.00886543507315,200.0884235426335,198.16207895805064,193.90212408426132,189.32481873263436,185.67373156964535,181.7204628747731,179.26401864176503,185.50057035244475,182.84030630689284,180.36512043698707,178.3600771347328
Epc upgrade all (Thousand households),402.25704163503485,410.7867195406504,466.7686114727212,455.42815930787,378.80273946657263,369.3667047820862,555.2657254735235,487.19809099064037,455.21160333650573,630.2511731534981,579.7485449264608,538.503903775724,498.00324452824805,464.20624525410744,431.19625497508315,587.8493885798555,545.8221110073326,499.9593833605455,458.278430726563,418.60756220339914,386.4211604776086,368.76896868627637,341.48467098011866,316.78750580167684,294.48691298797127,274.3029851237385,257.0882638918952,240.62272388831204,225.2406239866338,211.32186651934674,198.46371305750287
Switch heater (Thousand households),1376.214165224667,1368.1465789227934,1360.0103866915704,1351.8113234259783,1343.5569495980187,1335.2529763683774,1326.9062452607639,1318.5265141192742,1310.1335721174344,1301.717325554286,1300.6264154412825,1299.517209501273,1298.2716206058944,1296.804844056317,1295.0618095724456,1292.988359811208,1290.513940715004,1287.5997832902322,1284.361290359783,1286.819562478849,1282.4094683310982,1273.491827564188,1264.9318461582861,1255.1962425110587,1245.5255953789676,1235.6336859371036,1225.2283317786096,1208.9617911238786,1199.8305629012666,1190.8936684167627,1188.839462482901
Switch premature heater (Thousand households),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Switch Heat pump (Thousand households),206.88147937478027,209.40761204640165,227.7228607879945,231.14675365619726,232.27740647929727,236.7271723196395,238.00122763359437,156.96233495193155,157.74155127005807,158.48994609435894,160.24022499704594,163.05728938368028,164.66198785515124,166.17962140335348,167.6116833684629,168.9524694192511,170.12028973481264,171.03238344878307,171.88553302481208,214.44240011692892,269.7116207505198,272.15817105551344,291.42633806930496,294.2437876363519,295.38085308093673,299.2803780730208,301.8941781242029,235.52432324350607,236.5819499363864,237.6080878205117,240.12348927497217
Switch Electricity-Heat pump water (Thousand households),206.88147937478027,209.40761204640165,227.7228607879945,231.14675365619726,232.27740647929727,236.7271723196395,238.00122763359437,156.96233495193155,157.74155127005807,158.48994609435894,160.24022499704594,163.05728938368028,164.66198785515124,166.17962140335348,167.6116833684629,168.9524694192511,170.12028973481264,171.03238344878307,171.88553302481208,214.44240011692892,269.7116207505198,272.15817105551344,291.42633806930496,294.2437876363519,295.38085308093673,299.2803780730208,301.8941781242029,235.52432324350607,236.5819499363864,237.6080878205117,240.12348927497217
Switch Electricity-Performance boiler (Thousand households),297.1320048996692,293.42561447013816,307.1380707280703,305.4248718703611,302.5953661939234,302.2618875106689,315.22151965235184,391.8204939808219,391.85457419792834,391.89172483598804,394.66050411782544,398.72809945737964,401.33339171605735,403.8323463416133,406.20952747611796,408.4237100775267,400.8796537718184,402.8203577986513,404.5599798340121,306.4558763615057,244.92078330952606,232.70270740596024,241.27666653961077,239.54363654165383,238.20406313490366,237.51458599016857,240.92196568552376,301.9092728185232,303.1901458200104,304.5697163792727,308.07432093509016
Switch Heating-District heating (Thousand households),132.81693693689397,130.52948337651068,130.2483052803705,129.95071689587508,129.636603311825,129.30580320128826,128.95833813341164,128.59333317244608,128.2100241894583,127.80999456521609,127.68330412224023,114.82379408002697,114.7705291986577,114.74839305415566,114.75484590691559,114.7884728909107,114.85163754009807,114.94719316994438,115.0759892853477,190.15156641139603,190.233298601584,189.09678984911025,189.0168134121535,188.87272242323766,188.67124391356492,188.4176571267501,188.11630781153113,187.7514643609501,187.32765974534252,186.85058236862523,186.6563101099964
Switch Natural gas-Performance boiler (Thousand households),495.7745184367397,492.70424967771066,478.8681034943183,466.0966610179312,462.42317718536674,448.5044008333309,437.59349300679384,504.4142727891567,498.46332398360863,492.48919335791993,488.94803755401847,494.4232547830842,490.676348331471,486.76119624322655,482.6699583820902,478.39758691913937,480.2607877071961,475.8289794948234,471.2528637681561,386.4422397843117,327.62426287027597,328.73896108119783,316.89509132659674,305.35996887482713,300.4273635642052,288.5427588797443,283.03223258720243,331.22733384058023,325.2054541522082,319.2962213357539,315.26181473425845
Switch Wood fuel-Performance boiler (Thousand households),243.60922557658387,242.0796193520325,216.03304640081652,219.1923199856138,216.62439642760637,218.45371250345002,207.13166683461205,136.73607922491797,133.86409847638106,131.0364667008027,129.09434465015258,128.4847717971019,126.82936350455688,125.28328701396828,123.81579443885877,122.4261205043799,124.4015719610789,122.97086937802983,121.58692444745502,189.32747980470668,249.9195027991923,250.79519817240623,226.3169368106201,227.17612703498827,222.84207168535718,221.87830586741978,211.2636475701494,152.5493968603192,147.5253532473191,142.56906051259912,138.7235274285837
Switch from Direct electric to Direct electric (Thousand households),263.0354992503438,259.9278272981739,265.1962517047713,262.3845219617709,259.7020350449433,257.27238243387166,263.16233306574605,322.39041562063227,320.3312401073162,318.23607239691097,318.2522744205617,321.36610200323025,321.2233066607433,320.95606437549344,320.54883640580954,319.9725441953743,316.29003069912477,315.5007425781672,314.53328049286705,257.1156683605257,200.97512242897403,193.83844701055187,202.34770236939653,200.52294464132603,198.3212653036345,197.68802452992344,204.06955069536437,257.81325662908125,258.30466117332674,258.9018440237894,261.39450245464116
Switch from Direct electric to District heating (Thousand households),32.07542354119261,31.260084859609414,31.25743432685911,31.174166035860527,31.075631440306815,30.973599713419542,30.85166232785172,30.69349422284781,30.519159868770824,30.332187962327616,30.19114747679948,25.10104448373328,24.96545434034936,24.81639412861982,24.65363931071524,24.476445637992907,24.28361483198747,24.097087408536684,23.896809460194365,22.36009756817442,20.86893634179345,20.870408592232582,21.80489085098936,21.984899731653584,21.83637784025268,22.143497126491162,23.01211728021779,24.04773656445696,24.099357858118747,24.152924813712733,24.231381375329914
