,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Renovation with heater replacement (Thousand households),28.918371377195616,29.12339908213723,29.650439311138996,29.155951593200683,27.6271042623843,27.296079338061478,26.49839510342772,24.85361968858348,24.614593111302945,24.37965270940243,24.271586231882953,24.187384630218652,24.08347546506866,24.022931198531378,23.904205470188515,23.89186213901619,23.780360493204842,23.65213253660543,23.488636102371107,21.99650486260289,21.808656303905817,21.585131273552165,21.001973853895233,20.725356795836117,20.44140543828095,20.14837890479852,18.047832813976022,17.81897011146532,17.50667842240158,17.19715995922926,16.984337350073204
Switch heater only (Thousand households),1347.2957938474715,1339.0231798406564,1330.359947380431,1322.6553718327775,1315.9298453356344,1307.9568970303162,1300.4078501573358,1293.6672959830044,1285.5308821868598,1277.369840338462,1276.4220574285803,1275.460383680677,1274.407375037241,1273.1139978910426,1271.6260627103854,1269.7211157859585,1267.544951890128,1265.100191657361,1262.716753351815,1266.6755251923073,1262.3753497570258,1255.1395986925759,1248.5085764708153,1240.3790624742312,1232.7842041610127,1224.7395287485515,1205.4297874216047,1180.4540184862649,1173.875789538293,1167.1877919679096,1166.9456786630042
Replacement total (Thousand),2240.6678038121895,2247.808434541032,2285.755054961601,2261.882086469729,2168.261047360695,2147.983446873364,2281.609857645498,2170.6166328657246,2134.40485151568,2288.850123952014,2242.297118996916,2203.9008848129433,2165.5737902311844,2133.840339699419,2100.5589707870463,2285.2901021800517,2234.0842153226204,2180.896093527702,2131.3838885734863,2092.9354202209533,2053.9893260255617,2020.9112959434865,1982.8432928399789,1946.2728705334227,1912.6845501314497,1880.7138388051549,1839.5694321387452,1792.273919373399,1764.7190511407516,1738.6882623089612,1720.4947821127596
Replacement total (Thousand renovating),893.372009964718,908.7852547003756,955.3951075811701,939.2267146369516,852.3312020250607,840.0265498430476,981.202007488162,876.9493368827202,848.8739693288203,1011.4802836135523,965.8750615683359,928.4405011322663,891.1664151939433,860.7263418083764,828.9329080766609,1015.5689863940931,966.5392634324924,915.7959018703409,868.6671352216713,826.259895028646,791.6139762685359,765.7716972509106,734.3347163691635,705.8938080591915,679.900345970437,655.9743100566034,634.1396447171405,611.819900887134,590.8432616024586,571.5004703410516,553.5491034497554
Retrofit measures 1 (Thousand households),1774.6818194651319,1765.2539248063672,1750.0407046158807,1736.398820183607,1721.578720318886,1708.3751797974044,1698.6266974762932,1660.0046107516248,1646.325354106884,1649.6923588953905,1641.3116147557319,1633.6761187173745,1625.693821465627,1617.5824665483985,1609.603907911444,1645.1392310505712,1632.0226668955283,1618.393946761196,1605.65028301782,1601.0875850878228,1588.0156926296452,1573.8049825967425,1559.7858971108276,1544.3857951096566,1529.8844696105598,1515.2146639553691,1490.8490798156975,1459.8730451884167,1447.3579756391791,1434.951056598918,1429.1152726919265
Retrofit measures 2 (Thousand households),104.96036721293483,107.2951177288791,110.79600759524287,108.75756581738932,94.61259567581644,93.17741575849557,109.07359439768786,98.92462391591337,95.72574708825421,117.02212425196704,111.57776548151413,107.02264247006536,102.5102319999906,98.35743999928647,94.59872482235816,119.26085945275139,113.13837174437914,107.02956772447985,101.36112627354814,95.65677982020145,92.34790579579497,89.28942881466487,85.29365827477989,81.85892996532907,78.71461232200791,75.83098899600328,72.59974570143474,69.83315048780268,67.2706849009551,64.9420151381688,62.79568433114756
Retrofit measures 3 (Thousand households),55.87279521639796,58.060045538610574,60.0455200269828,58.88246237121106,51.33690885948303,50.48464065974312,66.47581290126142,56.511512007662006,53.97198994725452,70.6393162717085,66.35532590737593,62.80983431995411,59.515112096476585,56.365642802372705,53.53310016135759,72.01771409045348,67.2671755012827,62.87470567331895,58.591015177324216,54.799045657103804,51.60615734416665,49.38844145926752,46.68043122227218,44.257947230738495,42.078897921122916,40.11123506359762,38.42915589143601,36.55113789923011,34.83872759586911,33.284616994185825,31.86107658098277
Retrofit measures 4 (Thousand households),21.12738877835178,22.397318671173466,31.83995347040167,31.212358280792316,24.57375064681894,24.177557452470076,40.18104101489645,34.71107880591008,32.59533330261631,47.2293740019471,43.6318444681552,40.86783731223825,38.0189937508871,36.48013846561151,34.168252401381025,45.282763149230945,42.36412449151572,38.83656467427112,35.704645227218954,32.96522545022918,30.60128562569315,29.084029459816215,27.1203637463724,25.38061851828351,23.83053048467146,22.441423357289,21.296478386696382,19.999532761599806,18.822419265809003,17.763659199870197,16.827266415442633
Retrofit measures 5 (Thousand households),0.7874618317172613,0.8389725952763383,1.3251922385358876,1.2942628829081504,1.0302813048903294,1.0178567539716836,0.9368737220916974,0.8767846071293787,0.8661400360117216,0.8556143459551832,0.847323536681597,0.8557257893244853,0.8476386945195993,0.9051021765766417,0.8970606282578898,0.8889914711386913,0.9053560936845346,0.8945271201009215,0.883945313544324,0.8552473440998518,0.8108414538108482,0.8052027000694264,0.7894661054570474,0.7745799455516323,0.7624080349639155,0.7475596475660631,0.6094959398169751,0.6166056930574599,0.6027691697638209,0.5889375303334348,0.579169070763831
Switch decarbonize (Thousand households),314.3009132777849,315.5272052141706,308.63294639449884,315.6114551350667,315.16112055766615,321.9416250999569,623.0533098881486,437.34359078064784,430.47659143943196,423.79970902316285,419.9031303643658,425.38171849206185,421.39702644399443,417.37422443773943,413.3203786045581,409.20766736995535,418.54802152322355,413.22635562901803,408.0010664047657,309.4113599802429,258.7702867947005,265.70915906343146,258.5496506553159,249.5669272864501,245.00713963641874,236.1410661615265,55.58499073814124,82.84427273210504,82.14452275451313,81.4643520436461,81.34969800224547
Insulation (Thousand households),601.7432859044305,606.2758952268897,615.5270371658441,605.6047964216901,569.317884790028,561.2364582772719,601.0030230149448,548.1823133061207,534.9625966302114,599.259223976667,578.6182640899721,561.0289261100021,543.5634111085371,528.0766844641392,512.8038606374685,604.6041627002165,579.6680851423574,554.575528980191,531.270228863462,512.8646848752909,496.13145182057485,482.19113829284015,466.2833158212944,451.59427082365397,437.912602957371,425.22116206177924,417.31447682762405,404.9224605476502,393.5465141030217,382.89789706208074,372.80418261654404
Insulation and switch decarbonize (Thousand households),8.390752752631673,8.546304272760358,8.160393400768871,8.285301281440194,7.884526680232387,8.039295114496532,13.883146339949997,9.179000799114252,8.99108566394974,8.809723451839092,8.683552630906448,8.74284881827749,8.615011861722833,8.500107637064142,8.371122576944545,8.264280727970473,8.484657693904897,8.353591315814967,8.204032794178751,5.823673291858956,4.8750812715100595,5.041348045144215,4.877924167599111,4.684537471674256,4.574111254942257,4.385180209494246,1.0396914858528103,1.4969929961916009,1.4702729302616144,1.444596431485912,1.4286078107150952
Decarbonize measures (Thousand households),924.434951934847,930.3494047138206,932.3203769611118,929.501552838197,892.3635320279265,891.2173784917254,1237.9394792430433,994.7049048858829,974.430273733593,1031.868656451669,1007.2049470852443,995.1534934203414,973.5754494142544,953.9510165389428,934.4953618189711,1022.0761107981424,1006.7007643594859,976.155475925024,947.4753280624064,828.0997181473928,759.7768198867855,752.9416454014158,729.7108906442094,705.8457355817784,687.4938538487321,665.7474084328,473.9391590516181,489.2637262759468,477.1613097877965,465.8068455372128,455.5824884295046
Rate Multi-family - Owner-occupied (%),0.017978828111446448,0.017796775825476265,0.019321114831975687,0.018845397131758597,0.01784627179550007,0.017384501548238954,0.01680303410404606,0.01576499661013756,0.015293059686218297,0.01483389016230681,0.014386372933832138,0.014005171918009547,0.013492925498090036,0.01299873482650535,0.012521663266840285,0.01206085484845897,0.011724417978247881,0.011279318219241906,0.010849107632569868,0.010434955001204695,0.010046622722544174,0.009789282736736684,0.009428592517839843,0.00907891297946741,0.008741886419530427,0.008417035301577168,0.008179363705418687,0.007917720422280823,0.0076553993975281105,0.0074010723972161765,0.00715704329494837
Rate Multi-family - Privately rented (%),0.006927744662309821,0.006859701279047874,0.007353771835351466,0.007197751887090952,0.006886224807404623,0.00673540995215069,0.013076216701441325,0.011961801221591406,0.011119612118043942,0.0183016853993564,0.01663296402416529,0.015192953219406658,0.013817274877773358,0.012605927055610193,0.011537559240947858,0.02197577720855749,0.01938590157673789,0.01712374930598731,0.015176325088600028,0.013513747674985203,0.012075404693436924,0.010852440419107743,0.009767576643425554,0.008825397911407695,0.008008296704720095,0.007295870979872479,0.0065731852823219155,0.005929202534353612,0.0053669864204814784,0.004878829541532676,0.004454549038724672
Rate Multi-family - Social-housing (%),0.015711717974289736,0.015550310917389218,0.016573114630098564,0.016228356360184503,0.01549072692167749,0.015142496695711893,0.014731921101276786,0.013944386332472447,0.013568252880080931,0.013200050200993288,0.01283913805423556,0.012529483984005543,0.012106811583465934,0.011697215458702797,0.01130003235251867,0.010914654698597176,0.010628469442920006,0.010253624885831722,0.009889220267418638,0.009537395364272382,0.009205393994689611,0.008979960250155553,0.008667518723406207,0.008364987472448022,0.008072174773310419,0.007787973961340794,0.007572679794092905,0.007343929929689919,0.0071161705722925395,0.0068948321373853046,0.006679667315822195
Rate Single-family - Owner-occupied (%),0.033166164827540326,0.033215084342957404,0.0327582215336071,0.03191151094120395,0.029435045793814688,0.02878219592710374,0.028055004929354505,0.02473231858810082,0.024203038867094993,0.02368929666772467,0.023190362546814797,0.022770338635475992,0.02219374577540124,0.021687240027769436,0.02112842704616237,0.020712001263898064,0.020321251230309843,0.019821600239646606,0.019291373564354817,0.018800359620188466,0.018410807159860685,0.018099065714293018,0.01765830733042827,0.01722882912077587,0.016810333417717573,0.016401602618896484,0.016081183377778346,0.015701600792608583,0.015320728226779276,0.014949598995327175,0.014581839063183746
Rate Single-family - Privately rented (%),0.012812582383720048,0.012916131759471738,0.012097776920480448,0.011858234250938758,0.011042851546525002,0.010847672532031716,0.019374855458119893,0.01694881976524911,0.015682442320646754,0.028425810482605354,0.02576459087302618,0.02344486932175959,0.02128690773359692,0.01940238032635874,0.01775167215356135,0.029865956389985418,0.026802085888859038,0.024080217911027726,0.021719272083187344,0.01970641989470106,0.017930355906257876,0.01639066760471545,0.015005534826315007,0.013784737649465707,0.012712760786481776,0.011766218935526629,0.01076440286631297,0.00986254464348608,0.009071162216941387,0.008377019921264599,0.007767572518762306
Rate Single-family - Social-housing (%),0.016149962596201328,0.016198647715896,0.013651448620464076,0.013423719385292396,0.012782980754726071,0.012592095400407287,0.012344808213478956,0.01124122575379002,0.011066715277707227,0.010895413495932559,0.010726695557751655,0.010593202693663288,0.010378480208975803,0.010168651074355804,0.009963391319555774,0.009762397213137784,0.009636975720437433,0.009433680055780456,0.009233890336950885,0.00903963581461321,0.008850348590768251,0.008748155632161723,0.008559427624093747,0.008373616933267172,0.00819064726488262,0.008009913062369896,0.007886984690500412,0.007713631357775022,0.007539431354551081,0.007366870249070951,0.007195745960509017
Rate Single-family - Owner-occupied C1 (%),0.025393643839020548,0.025400999906811862,0.0326700797002441,0.03188488822961473,0.027883655079483233,0.02740216329413232,0.027398619208071056,0.023434567548330704,0.02306398498393336,0.022697839882743886,0.022355166980865766,0.02202256652391013,0.021693295120525875,0.021240246906501233,0.020792905888102044,0.02176151411592366,0.02136090719176861,0.021363895823466022,0.020866567017351213,0.02036233730730736,0.020597182017889487,0.020253920872767336,0.019787908136790093,0.01932852007363757,0.01887612302301975,0.018429666535110238,0.018066896170434298,0.01763337937768837,0.017195660893393985,0.016794261202194134,0.016362718647394567
Rate Single-family - Owner-occupied C2 (%),0.031133160430773767,0.031157551397127857,0.03720765657819048,0.03619838422793701,0.03281069305762012,0.03214422006447502,0.03137015232875965,0.027471469749377964,0.026966225879229637,0.026469496289901907,0.025979355205392667,0.025617657298418212,0.02501572996797416,0.024794107900785463,0.02418938332863328,0.02359807623989978,0.023284310869561974,0.02268423947546614,0.02209677964130783,0.02153763886228008,0.021016769550908358,0.020646578510440185,0.02013980918552648,0.01964360686308176,0.019157972291438452,0.01868170176908586,0.018298418882762495,0.01784052282097072,0.017382978925459414,0.016933205783452247,0.016490650346380167
Rate Single-family - Owner-occupied C3 (%),0.03401993779859785,0.03423562263866654,0.034617713129494444,0.033683049392023025,0.031171396945963357,0.030435111250154894,0.029552131674205694,0.026207418003988563,0.025602944595378808,0.02501758469167073,0.024448302976200674,0.02395814709545687,0.023300476390354923,0.022664269271874763,0.022048198441401767,0.021451074858223177,0.02099880298464564,0.020409458262839682,0.019837524340480108,0.01931635439428168,0.018837802303962738,0.01850931787120283,0.018044047860875538,0.01759159889613243,0.017151548314954822,0.01672258115273346,0.016386787150807578,0.01599071240991966,0.01559396176849393,0.015205170226006804,0.014823687761657007
Rate Single-family - Owner-occupied C4 (%),0.03535686508258639,0.0354823383601155,0.03230491433688051,0.031427951018118475,0.02922318039677705,0.028491313202759133,0.027616097057366562,0.02443556302091913,0.023832018972859,0.023250252386245757,0.022686997326462597,0.022205088988829395,0.021565093487258855,0.020947974867209816,0.020352236851452682,0.019776546185100014,0.01934250688121772,0.018775860756594223,0.018227652778866416,0.0177339876395984,0.017287474923520525,0.016983485620988486,0.01655127443748174,0.016132186981297866,0.015725773588361556,0.015330656071022053,0.01502376033973133,0.014670826101269435,0.01431504195728186,0.01396671232278598,0.013625208044834546
Rate Single-family - Owner-occupied C5 (%),0.03439538888480458,0.034260344669859374,0.02871232270631214,0.028057643242823654,0.026482517024584682,0.025926542657247156,0.025255029739586522,0.022417985161830502,0.021953192192589614,0.021503518127802466,0.02106661075924038,0.020696956373530574,0.020182070388332123,0.019684148498315318,0.019202075371007644,0.018734845715228945,0.018391303127430987,0.017928401766441695,0.01747897504570809,0.017067301155849635,0.016684737761543555,0.016431379514103735,0.016057478769721807,0.015693778782520006,0.015339798473768497,0.014994474837961388,0.01473190898417966,0.014412373423536382,0.014092290304599353,0.013777987022323265,0.013468936599027925
Rate Single-family - Owner-occupied C (%),0.022984354151050764,0.022705810555862724,0.02244048361954899,0.022354817241491028,0.021688182623557366,0.02174936283559072,0.021814506144904766,0.019806055145096403,0.019818887529518964,0.019822710644327814,0.019818805664331935,0.01981671644107224,0.019822732065214302,0.019864920188721814,0.019848134537807097,0.019885618780690513,0.019891158670823784,0.019890781658741735,0.019860911913875047,0.019826659162062808,0.01983483006816524,0.019810398412577,0.019795634609237583,0.0197779594076664,0.01975692671434343,0.01973339422976179,0.019736547133534104,0.019683967740607947,0.019642274438360686,0.019601456403696208,0.019561360278498714
Rate Single-family - Owner-occupied D (%),0.029359724434600044,0.030015103830811282,0.029325593460652305,0.02919663766648497,0.028368488162446946,0.028408683318125665,0.028474844757378413,0.02568643008297376,0.0257068138775953,0.025728938464485096,0.0257531307276164,0.025811558312422496,0.02584097458506503,0.025895293122821027,0.025931807035915834,0.025978800759552476,0.02615811099382323,0.02625558494274558,0.026311475951027886,0.026373611335349698,0.02651454875566214,0.02658203586435008,0.026557496911729983,0.026532991629782624,0.026508244759056207,0.026483190586058674,0.02651828209446986,0.026511670223392854,0.026508466023974928,0.02650630019613308,0.026504258391004704
Rate Single-family - Owner-occupied E (%),0.034535729680498596,0.03525539926377128,0.034533850006392086,0.03442134690237787,0.0332663491458496,0.033241327403450836,0.033157619843570976,0.029889348648407983,0.02978214542035349,0.029686149979948864,0.029598726039742593,0.029587702752279687,0.02951323184317191,0.029497684852343452,0.02944350071803452,0.029413722630574443,0.029579078436105462,0.029720276047003936,0.029688311924894285,0.02967985063581537,0.029724662589260684,0.029812752327593,0.02975198162442831,0.029699785281482087,0.029653588904515284,0.029612573307972595,0.029697039385226585,0.029695458016264217,0.02970240687456753,0.02971376064447733,0.029712123403408123
Rate Single-family - Owner-occupied F (%),0.03891909197820256,0.03994782302713018,0.041660131079835,0.04167502812621123,0.03808880543350469,0.03802878418658323,0.03776451344950951,0.033974894644793294,0.03374623158328228,0.033527970060654035,0.03332306802819755,0.03339902359296192,0.03328193678381223,0.03324383941663145,0.033049980110180247,0.03337431060351591,0.033604272908291585,0.033394849415767126,0.03318661457602458,0.03301788417705382,0.03289641128854752,0.03318818643342598,0.033035844419608,0.03289270854192654,0.032757153116114955,0.03262666699376938,0.032703670448420735,0.032724541375356346,0.032749612322354515,0.03279275845888168,0.032807467345843534
Rate Single-family - Owner-occupied G (%),0.05423411889451006,0.056005657399444124,0.06087403563230812,0.06140386322694256,0.05466146763375065,0.05482217162955569,0.054139277973702264,0.04952867734597051,0.049622690617796394,0.04972369413202654,0.049831381568184584,0.05025300029318388,0.050336972521944,0.05097179067164341,0.05103097424293342,0.05277506955612028,0.05403556475537157,0.05420176516043838,0.05420764301513193,0.05504572498242632,0.05487763762270825,0.05704517809566999,0.05681106127243011,0.05659557266073536,0.05638834892401871,0.056186369377569025,0.05832524308348613,0.05796929011075202,0.057716251836565736,0.057538417140552765,0.057271682484046946
Retrofit at least 1 EPC (Thousand households),653.3824934281176,655.9758676173982,671.0042017860209,667.4386812905667,632.4405634519985,630.06728082008,911.3387155788483,708.6403553673251,693.0479824292696,755.130899167356,735.2109278028759,716.9721899431544,700.1639442130183,685.4229125959226,670.7899824460687,763.4137834456458,751.0897996587504,725.4631702638737,701.9369872232988,574.8247247487692,512.363479353045,507.98981528904096,489.6154142366851,470.3573625091897,456.1995589291254,439.1753283558361,277.543115473342,295.9161161486825,286.78417410954955,278.47406679344346,271.34822641856215
Retrofit at least 2 EPC (Thousand households),267.819885966633,271.927883802262,290.2705856822852,289.5794695916277,266.0475871375946,265.9541624364208,391.9244690864513,292.8992103003693,284.8257224057474,354.1380308618966,339.63158379597206,328.94208481530603,317.31775589903316,307.7179706347324,298.16367719140163,345.3513005326241,336.4153569592769,321.5981468229991,308.12371593096606,231.30540137808532,204.5085392609921,200.09660924562561,191.77678887291074,182.58211717222997,175.0988798500267,167.45804742158046,133.34134162404206,145.98183964205953,138.99534308601957,132.6403237859169,127.13770975870236
Retrofit 5 EPC (Thousand households),0.1555347706839025,0.18276977970968353,0.3046216319207441,0.3081392994880824,0.24180527239280322,0.2495110863467716,0.6134634518875428,0.46073742057236516,0.4460925890428304,0.43044333257134926,0.41355983986163336,0.4511372171437336,0.43332217854774424,0.41735072228792053,0.3989407376875698,0.38081914041582887,0.3663755691902518,0.34860970221957865,0.3309997642750842,0.27805764323945187,0.2564097864609633,0.2388106531949387,0.22189115092809333,0.20571764874526788,0.19058566107229014,0.1765472228303666,0.17114660021223763,0.15973319826956758,0.14662258052002103,0.1351741417645853,0.12369710014636964
Retrofit 4 EPC (Thousand households),7.063609305830011,7.394517077486396,9.9434028871163,9.648532884493731,7.3941344075174955,7.232614509322476,41.49761252420396,36.43554692265926,33.021923868777364,31.29271109262256,28.54075134230038,26.355728361453302,24.189242999244676,22.541318873891083,20.81997389465277,19.442815856962746,18.260559570481398,16.902445404567846,15.654454234630897,14.190796322677937,12.955945089862974,12.151131837383211,11.089127872523564,10.122218962488564,9.247964536764364,8.453615722145555,7.844673783286606,7.028307163987114,6.28070656784679,5.624588298549841,5.0245590220990435
Retrofit 3 EPC (Thousand households),68.42357115915998,69.93278368823592,78.72601093056687,77.01251650236428,63.60398913429853,62.10903729448095,81.73257718893603,63.79402035755332,60.17159766823063,108.2240591853229,99.59257422728666,92.5602896542932,85.65787314344203,79.94638933901348,74.39138901767878,75.49649843170124,71.54361446045263,66.58252158401457,62.0865944657502,51.869656017038366,47.16870134275528,45.08420266606762,42.07218896044665,39.14518246176884,36.47857138122957,34.060404280807354,33.29044040039797,32.672456146510136,30.202132510205892,27.954320716307972,25.889904556663247
Retrofit 2 EPC (Thousand households),192.17717073095912,194.41781325683,201.29655023268128,202.61028090528163,194.80765832338577,196.36299954627057,268.0808159214238,192.20890559958434,191.18610827969653,214.1908172513798,211.08469838652334,209.57492958241576,207.03731757779863,204.8129116995399,202.5533735413825,250.03116710354433,246.2448073591526,237.76457013219712,230.05166746630985,164.96689139512955,144.1274830419129,142.62246408897983,138.39358088901244,133.1089980992273,129.18175827096047,124.76748019579719,92.03508084014524,106.1213431332927,102.3658814274469,98.92624062929448,96.09954907979369
Retrofit 1 EPC (Thousand households),385.56260746148456,384.0479838151362,380.73361610373564,377.85921169893896,366.39297631440394,364.11311838365924,519.414246492397,415.7411450669558,408.2222600235223,400.99286830545947,395.5793440069039,388.03010512784834,382.84618831398524,377.7049419611903,372.62630525466716,418.0624829130217,414.6744426994735,403.86502344087455,393.81327129233284,343.519323370684,307.8549400920529,307.8932060434154,297.8386253637743,287.7752453369597,281.10067907909865,271.7172809342556,144.20177384929994,149.934276506623,147.78883102352992,145.83374300752655,144.2105166598598
Epc upgrade all (Thousand households),402.2570416350446,410.7867195406603,466.7686114727362,455.4281593078844,378.80273946658474,369.3667047820978,561.586126579417,494.8342278296041,466.8511079479351,648.8787772812066,602.3306300191914,564.4058074765987,527.0537561641703,496.2521923696391,465.77828509812895,606.8955529505205,565.7872412586994,522.361723125633,483.0139890060787,445.05679448760173,413.6469628740569,392.6395568386393,366.29790552766474,342.49518080864465,321.10026137172264,301.7166819614453,284.93554651923745,266.03388714204976,248.08984009864201,231.94200790949208,217.09846402982748
Switch heater (Thousand households),1376.2141652246667,1368.1465789227937,1360.0103866915701,1351.8113234259783,1343.556949598019,1335.2529763683776,1326.9062452607639,1318.520915671588,1310.1454752981629,1301.7494930478647,1300.693643660463,1299.6477683108956,1298.4908505023095,1297.136929089574,1295.5302681805738,1293.6129779249748,1291.325312383333,1288.7523241939664,1286.2053894541862,1288.6720300549102,1284.1840060609316,1276.7247299661283,1269.5105503247105,1261.1044192700674,1253.2256095992939,1244.8879076533499,1223.4776202355804,1198.27298859773,1191.3824679606944,1184.3849519271387,1183.9300160130774
Switch premature heater (Thousand households),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Switch Heat pump (Thousand households),206.88147937478047,209.40761204640188,227.7228607879948,231.1467536561975,232.27740647929755,236.72717231963983,471.45399123539494,352.4286508054588,351.1568473135298,349.87135219520655,350.6571097617182,357.8918629513838,358.487883549534,358.96867376814663,359.3420020208755,359.6042373734224,364.5590256797691,363.8432129666107,363.1263553593529,380.92298868781666,410.50332543270116,416.24659498515723,430.37804766505246,428.17485363842576,427.2144692018208,425.89195089629385,509.80437786217465,411.8993159944307,410.8257094186365,409.71390161887683,411.07374950160647
Switch Electricity-Heat pump water (Thousand households),206.88147937478047,209.40761204640188,227.7228607879948,231.1467536561975,232.27740647929755,236.72717231963983,471.45399123539494,352.4286508054588,351.1568473135298,349.87135219520655,350.6571097617182,357.8918629513838,358.487883549534,358.96867376814663,359.3420020208755,359.6042373734224,364.5590256797691,363.8432129666107,363.1263553593529,380.92298868781666,410.50332543270116,416.24659498515723,430.37804766505246,428.17485363842576,427.2144692018208,425.89195089629385,509.80437786217465,411.8993159944307,410.8257094186365,409.71390161887683,411.07374950160647
Switch Electricity-Performance boiler (Thousand households),297.1320048996691,293.4256144701381,307.1380707280702,305.424871870361,302.59536619392344,302.2618875106689,436.53931048434146,619.7376173776292,619.7168555776959,619.5798548489191,623.2864312114539,630.0071588983468,633.3196356186922,636.3271739804132,639.0057176507697,641.2928672960857,629.3126480717359,631.919586131566,634.3204434893527,495.3889108262191,407.7144377233264,392.45667412685543,397.266581034839,392.00948062645966,390.4298817302897,385.8113611470322,251.65444113823958,382.64191753361956,385.1793761224375,387.6218356470133,392.62137877212547
Switch Heating-District heating (Thousand households),132.81693693689394,130.52948337651065,130.2483052803705,129.95071689587508,129.636603311825,129.30580320128823,128.95833813341164,128.59312291659708,128.20950061246248,127.81024651613909,127.68535480076314,114.82856906573156,114.77893370608086,114.7613150863216,114.77319329610194,114.81318761616572,114.88385057058325,114.98820898057403,115.12781326311985,190.30853054564227,190.4189440442473,189.30947366201428,189.2614529109626,189.15174517283637,188.98728922102984,188.7735544835276,188.5150312769346,188.19431686692155,187.8146265116939,187.38175331497402,187.22739186733676
Switch Natural gas-Performance boiler (Thousand households),495.7745184367396,492.7042496777106,478.8681034943181,466.09666101793107,462.42317718536674,448.5044008333309,,,,,,,,,,,,,,,,,,,,,,,,,
Switch Wood fuel-Performance boiler (Thousand households),243.6092255765838,242.0796193520324,216.0330464008164,219.1923199856136,216.62439642760614,218.45371250344976,289.95460540761576,217.76152457190287,211.06227179447478,204.48803948759982,199.06474788652807,196.92017739543346,191.90439762800253,187.07976625469257,182.40935521282685,177.90268563930104,182.56978806124474,178.0013161152156,173.63077734236063,222.0515999952322,275.5472988606567,278.7119871921012,252.60446871385636,251.76833983234565,246.5939694461535,244.4110411264963,273.50376995823166,215.53743820275844,207.5627559079266,199.66746134627456,193.00749587200875
Switch from Direct electric to Direct electric (Thousand households),263.03549925034366,259.9278272981738,265.1962517047712,262.3845219617708,259.7020350449432,257.27238243387154,263.1623330657459,322.374756777054,320.23930444715046,318.00045609699015,317.8113503063123,320.63111615330934,320.09088727562414,319.30372109265505,318.23499102904833,316.8345649118563,311.89516854367696,310.122080315132,308.3919455133367,251.6435210647712,196.4183953867945,189.9959011085707,198.44853703097323,196.9120346200392,195.15642326554135,195.0869024280688,251.65444113823958,382.64191753361956,385.1793761224375,387.6218356470133,392.62137877212547
Switch from Direct electric to District heating (Thousand households),32.07542354119261,31.26008485960941,31.257434326859112,31.174166035860523,31.075631440306807,30.97359971341954,30.851662327851713,30.76945843367747,30.57588909867597,30.370794919717046,30.21255111263636,25.10440855344237,24.964836346309802,24.8093903002008,24.63706426672833,24.446133532703,24.234080774265813,24.027217352769146,23.827781881476138,22.287074679170576,20.880230836695358,20.95501456793302,21.972322127743148,22.253482803251362,22.22267368267849,22.673961546331835,65.75317504950493,65.75317504950493,65.75317504950493,65.75317504950493,65.75317504950493
Switch from Direct electric to Heat pump (Thousand households),75.13568329503352,76.37920922720244,83.77059494477363,83.762364844531,83.92541524850157,83.82950961244622,81.04878529406132,42.90368733930895,42.67107862354214,42.388659978629086,42.7111209694428,44.027983567891276,44.17208844925381,44.2193680772694,44.174833401893906,44.03944359311673,44.9507391293626,44.58178287455678,44.21969145393083,35.88871019242281,27.893836968843395,28.56133610459333,29.82175201519206,29.5608915859139,29.27279113567473,29.223648390185254,38.518565729263564,59.59125861214909,59.78578631100726,59.95722831984654,60.530724565625654
Switch from Direct electric to Wood fuel (Thousand households),76.0261158834355,75.32220585037426,59.26608075899477,58.75647073226966,57.94207450990868,57.12045511338871,50.67049413706694,26.222911398528474,25.281744711869255,24.38570424820676,23.65388585133853,23.62994917061689,22.86585751722094,22.118382082803468,21.379230125585774,20.64630967829576,21.931931168022768,21.039148891044807,20.191331251711958,16.048690557508184,12.163760550398292,13.213974809513655,13.197277509380907,12.547081548505917,11.909088597677385,11.420365874218009,18.10611649473048,24.750007116147547,23.829009373767484,22.951720155285468,22.247581247334924
Switch from District heating to District heating (Thousand households),53.04554093689393,52.78094777651067,52.49976968037049,52.20218129587508,51.888067711825016,51.55726760128824,51.20980253341164,50.844587316597085,50.46096501246245,50.06171091613909,49.93681920076313,49.85245579840483,49.80282043875411,49.78520181899487,49.79708002877519,49.837074348839,49.90773730325652,50.01209571324727,50.151699995793116,125.33241727831553,125.44283077692057,123.55629861250935,123.50827786145767,123.39857012333147,123.2341141715249,123.02037943402266,122.76185622742967,122.4411418174166,122.06145146218896,121.62857826546912,121.47421681783183
Switch from Heat pump to Heat pump (Thousand households),67.00780849127027,67.00223089643465,66.99646156828653,66.99052444632467,66.98439216093944,66.97806263612316,66.97153811689208,66.96496341376935,66.95802434293846,66.95088121336404,66.94989023940698,66.94989939092898,66.9507121961868,66.95222432007476,66.95432782903153,66.95693930779298,66.9600119044873,66.96388050413438,66.9682876338593,138.49745762706465,206.76165553460302,209.2976566271847,227.6136167855094,231.0446665545938,232.18234877618028,236.6369331673455,471.28581213291113,352.3080573822816,351.0399231076293,349.7566732990303,350.5430249359807
