,2020,2025,2030,2035,2040,2045,2050
river,36.685589196542864,36.685589196542864,36.685589196542864,36.685589196542864,36.685589196542864,36.685589196542864,36.685589196542864
lake,15.302186369999973,15.302186369999596,15.302186369999614,15.302186369999738,15.302186369999722,15.302186369999744,15.302186369999745
phs,1.3709732133316137,0.0038329199999999996,1.1743583748728197,2.5730000722479205,4.504394831596648,5.649711814124203,12.936850107706004
offshore_f,0.0,0.0,0.0,0.0,0.0,41.19025946925349,140.29570870000032
offshore_g,0.0,0.0,0.9923825493935283,23.473497514333854,39.122495857222916,54.771494200112414,70.42049254300137
onshore,25.672679102256538,32.99567158507232,65.99134317014465,93.01366041654086,119.75153221823733,146.77384946463263,171.80504859813507
onshore_V110,,,,,,,
pv_g,9.524232366375484,19.59394340724852,34.1136857993546,62.12311318566746,80.01351036709761,82.90224667403919,140.35101243836178
pv_g_ns,,,,,,,
pv_c,0.0,0.0,0.0,0.0,0.0,0.0,0.8252990289012166
methanization,0.0,0.0,8.349913363439367,19.2499999999999,24.499999999996536,29.749999999994394,34.999999999994515
ocgt,1.4320798373399664,0.0,0.0,1.1254760974607159,1.2088356756266128,1.605787077534862,0.9814416958314003
ccgt,6.655054885698113,0.056753927309494794,0.05803561885840593,8.707172487647544,19.18289322928722,25.17108992831072,28.241144786586386
coal,6.891912758017821,0.0,0.0,0.0,0.0,0.0,0.0
nuclear,377.17326279304376,377.1690723921975,364.9009568818596,320.1337263671875,304.07689651616255,264.65573357423057,126.58430238450052
h2_ccgt,0.0,0.0,0.0,0.0,0.0,0.0,0.002541591331617808
battery1,0.0,0.0,0.0,0.11017059647898518,0.20928488057720906,0.30658386699313706,0.41103646258194554
battery4,0.0,0.0,0.0,0.0,0.0,0.0,8.850753204178739
electrolysis,0.0,4.800000000001015,19.99999999999919,23.200000000002905,26.39999999999725,33.59999999999745,40.00445893215961
hydrogen,0.0,0.0,0.6562076290136207,3.232356434513196,3.8561033880346773,5.432773990160062,14.29182487981589
methane,0.0,0.0,4.360976897282053,10.850141579541969,18.553821188003756,27.04124217013309,36.047023359523955
methanation,0.0,0.0,0.0,0.9935392800642809,6.321938119304132,7.67665019951017,9.031337923108886
pyrogazification,0.0,0.0,0.0,0.0,0.0,0.500000000000033,1.0001141682841168
natural_gas,154.14703483161057,131.3488359458253,94.30432177015587,71.95940882022917,47.9830897869515,30.549760786089447,17.477895361136348
geothermal,0.0011692863661692606,0.0009674883285176226,0.004891598507601606,0.0033167977429452147,2.0599999999999974,2.199999999999995,2.3599999999998476
central_gas_boiler,12.891948965699399,15.972487934988076,18.830194132693563,21.028283239969422,17.222675869060232,17.084947613734837,7.2329535185554015
central_wood_boiler,0.02137894000088382,0.010260360590705835,0.0016766578095105662,0.001557903064219847,3.4594161827755663,5.335602159124948,16.82000000000045
uiom,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTES,0.0,0.0,0.0,0.0,0.0,0.0,0.0
