,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Rate Single-family - Owner-occupied C2 (%),0.031133160430773767,0.031157551397127857,0.03720765657819048,0.03619838422793701,0.03281069305762012,0.03214422006447502,0.03138045266905031,0.027505210337496727,0.02701439398246381,0.026531748930038127,0.02605539117192627,0.0257094781222587,0.025122171286052583,0.024894321334253004,0.024302190964799433,0.023723715096125957,0.02350674353813491,0.022924434476802633,0.02235420323857273,0.0218158241271577,0.02130802299666465,0.021043240938803925,0.02054492217398779,0.020056440058655638,0.01957795000159349,0.019108689717227515,0.01867348133655006,0.01821667382416632,0.017762703624970747,0.017316347604991893,0.016877143112175832
Rate Single-family - Owner-occupied C3 (%),0.03401993779859785,0.03423562263866654,0.034617713129494444,0.033683049392023025,0.031171396945963357,0.030435111250154894,0.02957620550998567,0.026277451508336436,0.025711729144062823,0.025161916770097076,0.02462539652518977,0.024182395786934457,0.023554895431250073,0.022946480693499766,0.022356140655852397,0.021782976053258695,0.021418916427103918,0.02085503187681973,0.020306492124951038,0.019806781486451288,0.019339455738343756,0.01914337141206008,0.018683029577315206,0.018234142208886556,0.017796707489224916,0.017369852494680968,0.01697215767963857,0.01655844478983281,0.01614760565652013,0.015745384201407996,0.015351157565155947
Rate Single-family - Owner-occupied C4 (%),0.03535686508258639,0.0354823383601155,0.03230491433688051,0.031427951018118475,0.02922318039677705,0.028491313202759133,0.027640978786446373,0.02451720753828654,0.02396355367522413,0.023427618582001434,0.022906645256027116,0.022480475709568733,0.02187860734859372,0.021296574600114998,0.020733230511162038,0.02018755907851699,0.019847481442975018,0.019311551590758213,0.018791511963371775,0.01832265474685236,0.017889488893694912,0.017721202457072156,0.017295532903317788,0.016881229977339707,0.016478374607084192,0.016086070886746837,0.015719939596426934,0.015340425097905957,0.014962419256969721,0.014592910781847105,0.014231252424882851
Rate Single-family - Owner-occupied C5 (%),0.03439538888480458,0.034260344669859374,0.02871232270631214,0.028057643242823654,0.026482517024584682,0.025926542657247156,0.025275825781186707,0.022481550223484633,0.022049811045917023,0.02163030098045535,0.021221020616121564,0.020890953821520408,0.02040130501612185,0.0199264452993201,0.019465531399848957,0.01901780981456667,0.018748937964723253,0.01830753023563463,0.017877757472416024,0.017483916157621043,0.017111922299653647,0.01697719284468934,0.01661000326968265,0.016251711162048,0.01590220034183025,0.015560789584424653,0.015241402019980137,0.014909823244511143,0.01458063108113563,0.014257828457721302,0.013940882014452484
Rate Single-family - Owner-occupied C (%),0.022984354151050764,0.022705810555862724,0.02244048361954899,0.022354817241491028,0.021688182623557366,0.02174936283559072,0.021814634045350518,0.019686323263412325,0.01961599513202426,0.019548484828366124,0.019483348596031538,0.019428788010761117,0.019387334312851223,0.019383432053079613,0.019331625002736903,0.019329148635698665,0.019316968607903842,0.01929191870584365,0.01924152102771239,0.01919050178651194,0.019196786767338176,0.019176353225645867,0.01915571893166963,0.01913421510918667,0.01911106646772969,0.019086638697179577,0.019074152918717394,0.019048600001187837,0.019029115854430543,0.019008530741892647,0.018986814618242316
Rate Single-family - Owner-occupied D (%),0.029359724434600044,0.030015103830811282,0.029325593460652305,0.02919663766648497,0.028368488162446946,0.028408683318125665,0.028481405378343858,0.025689200326595666,0.025716123776373168,0.025744422218702174,0.02577431936219515,0.02584394348161629,0.025878702864888296,0.025932649978249882,0.025972608192160875,0.02601892898363897,0.026239980223572608,0.02634303636632408,0.026401300784657647,0.026464684892155723,0.02662442693135812,0.026788092320452875,0.026777905134581427,0.026768002689712727,0.026758128815806106,0.026748293581604316,0.026744430983908028,0.026735305676884043,0.02672723109280293,0.026719637138522653,0.02671177801301735
Rate Single-family - Owner-occupied E (%),0.034535729680498596,0.03525539926377128,0.034533850006392086,0.03442134690237787,0.0332663491458496,0.033241327403450836,0.03317998292186405,0.029948013148777756,0.02990350175406194,0.02986252211188625,0.029823009413951752,0.029874652997541044,0.02983849524346353,0.029846468362507223,0.029819427875168763,0.029809490483547918,0.030103647779829643,0.03025771994573389,0.030240233008410417,0.030246196790120614,0.030282114304760348,0.03054940534400922,0.03045394321884849,0.030364710128648487,0.030279024034807936,0.0301960196301699,0.03015593553467148,0.030076620511449586,0.030002754962772087,0.029934805696077663,0.029855290060746296
Rate Single-family - Owner-occupied F (%),0.03891909197820256,0.03994782302713018,0.041660131079835,0.04167502812621123,0.03808880543350469,0.03802878418658323,0.037825941563900095,0.034063350562095564,0.03393924186287171,0.03382058148333991,0.03371041111126566,0.03393218488829535,0.03390945394728667,0.0339887884913773,0.03388265850412406,0.03434007724356794,0.03502697229000715,0.03491990761716379,0.034808719739930306,0.03473265009841304,0.03466188521065121,0.03586972480277709,0.03577217773381903,0.03567552958673795,0.03557812463691335,0.03547852563735988,0.03531724425297489,0.03522259490026162,0.03511874348164204,0.035033856376686816,0.03491590263492149
Rate Single-family - Owner-occupied G (%),0.05423411889451006,0.056005657399444124,0.06087403563230812,0.06140386322694256,0.05466146763375065,0.05482217162955569,0.05420963386797634,0.04960871986656345,0.04971686244181139,0.04983580616848233,0.049966233687067915,0.050436339658224055,0.05056031715712628,0.05122939614527763,0.05134207697204049,0.053100873931100544,0.05454108606731885,0.05478206320376172,0.054877653892545626,0.05616885479636538,0.05601193509934119,0.058775153518690774,0.058507632423374076,0.0582590500089527,0.05801501061073194,0.057770858006673934,0.05906014174556981,0.05872383769442158,0.05845014983500703,0.058251243042992784,0.05796503266000284
Retrofit at least 1 EPC (Thousand households),653.3824934281176,655.9758676173982,671.0042017860209,667.4386812905667,632.4405634519985,630.06728082008,667.9613829824336,520.1034133694934,506.69838950037354,569.7884698851456,551.109534257607,528.6593369280622,513.2366858017926,499.8504932820736,486.63352632818686,589.9262438914682,572.9767475720137,548.7113665158361,526.3438959217702,388.50753976174246,354.2810112081407,347.5347812803105,334.99069608872475,321.28243940964916,309.41947956885565,298.114568226383,292.16787119240166,302.40680651690116,294.2062903259208,286.7274567842284,280.4327407310037
Retrofit at least 2 EPC (Thousand households),267.819885966633,271.927883802262,290.2705856822852,289.5794695916277,266.0475871375946,265.9541624364208,311.68113175543965,223.69092443268096,214.2045676671688,281.0719313373045,264.7249660955088,250.73282343662856,237.6634820549087,226.7672142982495,216.12435872285718,271.32963109466954,259.1375619482203,243.12159913990928,228.5079479845128,175.4268896201158,154.13114569688534,149.30038691257482,141.00832968880692,131.8744463474741,123.6606878290741,116.30503506239188,112.80452073114186,116.7840919772203,111.23926302439314,106.23071065080948,101.93511684418968
Retrofit 5 EPC (Thousand households),0.1555347706839025,0.18276977970968353,0.3046216319207441,0.3081392994880824,0.24180527239280322,0.2495110863467716,0.5857547147122214,0.422230719565566,0.3980056113495685,0.37564619412409567,0.35410884292279765,0.3798862942621976,0.3600154810046292,0.34239967934631255,0.32434402566506493,0.307309466297925,0.29291667417685413,0.27718489024514914,0.2620127706524179,0.222962330888136,0.20475596212556227,0.19020284507016394,0.17604778899987458,0.16252323834583354,0.14987588273097635,0.13816406704071887,0.128023924013373,0.11881219365781774,0.10914361067895136,0.10065699700459894,0.09207600080167608
Retrofit 4 EPC (Thousand households),7.063609305830011,7.394517077486396,9.9434028871163,9.648532884493731,7.3941344075174955,7.232614509322476,41.103893962500074,35.505561649520686,31.52948072830638,29.183803964724774,26.002058335876395,23.431396456685093,20.957886605766355,18.99855467241558,17.06435522509308,15.505534637981002,14.204291921718674,12.81056379955418,11.57034230228177,10.188032679592437,9.133447278867896,8.472960581246317,7.600106827927531,6.820694827173894,6.127219171440999,5.508827784314573,5.050454364996071,4.5462404450033835,4.08868782910587,3.685997181650952,3.3170530655169777
Retrofit 3 EPC (Thousand households),68.42357115915998,69.93278368823592,78.72601093056687,77.01251650236428,63.60398913429853,62.10903729448095,79.52692759319123,61.552420359614,57.567803396182924,104.57617540064174,95.42881721836913,87.95951511659808,80.60362551201045,74.5053703651114,68.54766779887476,68.89947452382894,64.93082685118338,59.68202594022904,54.919449469052516,46.675080234041886,41.809458942840635,40.6559137277331,37.700758941223285,34.778854539826234,32.09673053036095,29.667988320779948,27.89418511132248,26.773637085720285,24.785579841317272,22.96288375989503,21.269346775725563
Retrofit 2 EPC (Thousand households),192.17717073095912,194.41781325683,201.29655023268128,202.61028090528163,194.80765832338577,196.36299954627057,190.46455548503613,126.21071170398073,124.70927793132995,146.93630577781389,142.93998169834052,138.96202556908318,135.74195445612727,132.92088958137623,130.1879916732243,186.6173124665617,179.70952650114137,170.3518245098809,161.7561434425261,118.34081437559335,102.98348351305124,99.98130975852523,95.53141613065623,90.11237374212814,85.28686224454117,80.99005489025663,79.73185733080994,85.34540225283882,82.25585174329105,79.4811727122589,77.25664100214546
Retrofit 1 EPC (Thousand households),385.56260746148456,384.0479838151362,380.73361610373564,377.85921169893896,366.39297631440394,364.11311838365924,356.280251226994,296.4124889368124,292.4938218332047,288.716538547841,286.3845681620983,277.92651349143375,275.57320374688385,273.0832789838241,270.50916760532965,318.5966127967986,313.83918562379347,305.58976737592684,297.8359479372574,213.08065014162665,200.14986551125534,198.2343943677357,193.98236639991782,189.40799306217505,185.75879173978157,181.80953316399118,179.36335046125978,185.62271453968083,182.9670273015277,180.49674613341895,178.49762388681404
Epc upgrade all (Thousand households),402.2570416350446,410.7867195406603,466.7686114727362,455.4281593078844,378.80273946658474,369.3667047820978,555.2657684888654,487.1981238336405,455.2116298524352,630.2511950891726,579.7485616810438,538.5035163696267,498.00292290589937,464.20597774768777,431.19604057261955,587.8492169662403,546.1322697111322,500.21629533778884,458.4875552852502,418.76583037216034,386.54748266972416,368.954987752228,341.63536137812264,316.9060755756878,294.5768387827371,274.36710842344604,257.14741282886195,240.65902401730852,225.25179257865403,211.31048743521222,198.43199341831203
Switch heater (Thousand households),1376.2141652246667,1368.1465789227937,1360.0103866915701,1351.8113234259783,1343.556949598019,1335.2529763683776,1326.9062452607639,1318.526514107325,1310.1335720929942,1301.7173255167431,1300.6264154052276,1299.5172094961276,1298.271620841491,1296.8048443173561,1295.0618095467116,1292.9883590871943,1290.5139387877175,1287.5995796722518,1284.36130386558,1286.8193078219124,1282.4070399559857,1273.4879162635423,1264.9279391322757,1255.1904689355536,1245.5172699289208,1235.622447969097,1225.2167512235296,1208.964590692353,1199.83278323003,1190.8948771567623,1188.8394532344928
Switch premature heater (Thousand households),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Switch Heat pump (Thousand households),206.88147937478047,209.40761204640188,227.7228607879948,231.1467536561975,232.27740647929755,236.72717231963983,238.00122309422207,156.96233702679157,157.7415538220118,158.48994912719238,160.24022865071123,163.05726720100645,164.66195830529048,166.1795843028068,167.61163851673763,168.95241662000487,170.14836266182843,171.06761841845466,171.92811315112476,214.47218415963022,269.7306310584748,272.17643325550574,291.4581418720054,294.2815828484805,295.4221687880192,299.3288841452905,301.95528237897753,235.6166239109577,236.68163486574676,237.71522047235825,240.2391254099874
Switch Electricity-Heat pump water (Thousand households),206.88147937478047,209.40761204640188,227.7228607879948,231.1467536561975,232.27740647929755,236.72717231963983,238.00122309422207,156.96233702679157,157.7415538220118,158.48994912719238,160.24022865071123,163.05726720100645,164.66195830529048,166.1795843028068,167.61163851673763,168.95241662000487,170.14836266182843,171.06761841845466,171.92811315112476,214.47218415963022,269.7306310584748,272.17643325550574,291.4581418720054,294.2815828484805,295.4221687880192,299.3288841452905,301.95528237897753,235.6166239109577,236.68163486574676,237.71522047235825,240.2391254099874
Switch Electricity-Performance boiler (Thousand households),297.1320048996691,293.4256144701381,307.1380707280702,305.424871870361,302.59536619392344,302.2618875106689,315.2214002347134,391.8203708860949,391.85445115382896,391.89160172839627,394.6603801458604,398.7294877591949,401.33478818812114,403.83375092427536,406.2109394731215,408.42512848017526,399.6264195681864,401.56552593952046,403.30469567207314,305.6596853090329,244.2545850970266,231.9001707957623,240.47635981034153,238.76156924064804,237.43191751633995,236.76113061026112,240.13268040821603,300.9758271186378,302.26884802285525,303.65962353628623,307.1701360579108
Switch Heating-District heating (Thousand households),132.81693693689394,130.52948337651065,130.2483052803705,129.95071689587508,129.636603311825,129.30580320128823,128.95833813341164,128.59333317166855,128.21002418549432,127.80999455543889,127.68330410470544,114.82379405288353,114.77052917121607,114.74839305212404,114.75484595511901,114.78847301387013,114.85163776182848,114.94718139186594,115.07594176180791,190.1512999924458,190.23283327918298,189.09609020769585,189.0158185243658,188.87136902134435,188.66946485846583,188.41538167154246,188.11346165548807,187.74796798137575,187.32347772500205,186.8456663041677,186.65065425601009
Switch Natural gas-Performance boiler (Thousand households),495.7745184367396,492.7042496777106,478.8681034943181,466.09666101793107,462.42317718536674,448.5044008333309,437.59355249553687,504.4143475547861,498.4633996926988,492.4892699336903,488.94811528644186,494.42239297991654,490.67547427495987,486.7603115236175,482.6690648491654,478.3966865634505,481.0459693786946,476.61929450435593,472.04631423839675,386.9679627160779,328.0809140154712,329.2753682380475,317.41920599946866,305.87159950646605,300.93555711570195,289.035667188828,283.5291327542771,331.80122995278225,325.7710058469202,319.85279067127556,315.81131002393795
Switch Wood fuel-Performance boiler (Thousand households),243.6092255765838,242.0796193520324,216.0330464008164,219.1923199856136,216.62439642760614,218.45371250344976,207.1317313028797,136.73612546798392,133.86414323896042,131.03651017202543,129.0943872175087,128.48426750312632,126.82887090190331,125.28280451453244,123.81532075256806,122.42565440969358,124.8415494171798,123.39995941805479,122.0062390421775,189.56817564472559,250.10807650583016,251.039853766531,226.55841292609432,227.40434831861435,223.05816165039394,222.081384353175,211.48619402657107,152.82294172859952,147.7878167695058,142.8215761726745,138.96822748664655
Switch from Direct electric to Direct electric (Thousand households),263.03549925034366,259.9278272981738,265.1962517047712,262.3845219617708,259.7020350449432,257.27238243387154,263.16227155232053,322.3903703380674,320.3311963959208,318.236030150158,318.2522332661672,321.36657680961196,321.2237690376265,320.95651481748206,320.54927504484556,319.9729709053491,315.87862175407156,315.1019019965026,314.14706890353466,256.806423794866,200.7382163790465,193.51902496639582,202.02623406447418,200.21570238672234,198.02894332780747,197.40802167197612,203.74894766679262,257.43310786611687,257.9390234251948,258.54889590075925,261.0508455070699
Switch from Direct electric to District heating (Thousand households),32.07542354119261,31.26008485960941,31.257434326859112,31.174166035860523,31.075631440306807,30.97359971341954,30.851662327851713,30.693494489294903,30.51916045649036,30.332188873474326,30.19114871450901,25.101045794973544,24.965452553731932,24.816389207930506,24.653631217821736,24.476434333198096,24.283600273605813,24.099924785456583,23.902531995809028,22.368704926842128,20.87906244535593,20.882233915008356,21.819013656171588,22.00116080504029,21.854680427475607,22.16408165332153,23.035285513650805,24.073665205376617,24.127840319350238,24.183849446744723,24.264677348203765
Switch from Direct electric to Heat pump (Thousand households),75.13568329503352,76.37920922720244,83.77059494477363,83.762364844531,83.92541524850157,83.82950961244622,81.04880522143657,42.89718416808142,42.70058159205961,42.459542622095384,42.847167874733444,44.24351599563568,44.475324135972976,44.62335161543977,44.6922732384038,44.683756664727994,45.815433662693756,45.57401770475977,45.29208682339796,36.79485588513705,28.6014982063767,29.544980813369285,30.798945524578667,30.457737412017945,30.065412638099215,29.89681960946973,32.10709210679217,40.646551095372445,40.59917608187395,40.56329879859762,40.82419813593415
Switch from Direct electric to Wood fuel (Thousand households),76.0261158834355,75.32220585037426,59.26608075899477,58.75647073226966,57.94207450990868,57.12045511338871,50.67053572311706,26.289230520767074,25.26765796741338,24.319654710924073,23.56292910925022,23.535892038880917,22.813133576868022,22.129253195924438,21.475568563556326,20.84862336245192,22.34131672619057,21.58681474767967,20.863003183630088,16.69411274729141,12.733628696996483,14.278341448726664,14.309127698620001,13.639079817353787,12.967689312199525,12.446897426148762,13.758524943195598,16.44046729397872,15.828531932650895,15.253493485476062,14.807323213592683
Switch from District heating to District heating (Thousand households),53.04554093689393,52.78094777651067,52.49976968037049,52.20218129587508,51.888067711825016,51.55726760128824,51.20980253341164,50.84479757166856,50.461488585494344,50.06145895543888,49.934768504705424,49.847680785556804,49.79441590388931,49.77227978479731,49.77873268779227,49.8123597465434,49.87552449450175,49.97106812453923,50.09982849448118,125.17518672511905,125.25672001185627,123.34291515819089,123.26264347486087,123.1181939718394,122.91628980896088,122.66220662203754,122.36028660598309,121.99479293187083,121.57030267549712,121.09249125466279,120.89747920650512
Switch from Heat pump to Heat pump (Thousand households),67.00780849127027,67.00223089643465,66.99646156828653,66.99052444632467,66.98439216093944,66.97806263612316,66.97153811689208,66.96480400408728,66.95778290012194,66.950569792225,66.94950705312122,66.9494418601241,66.95017218559629,66.95159756027182,66.95360914953005,66.95612264271263,66.95908818260452,66.9624590614649,66.96610155642513,138.4909960778514,206.7486617647923,209.28055675143432,227.58997524685017,231.01473475414642,232.1454041261476,236.5913101853862,237.8613958915885,156.86679164022271,157.6417231544508,158.38558416294023,160.13080089026022
Switch from Natural gas to Direct electric (Thousand households),20.515018719797744,20.19991896535515,25.081582916515963,25.877319901638796,25.76889600260863,27.27510571446984,31.331432012972833,38.27077513038966,39.39031613253818,40.54188952448406,41.93813566938001,42.44159546865673,43.86606689376599,45.32067513706225,46.805458089412234,48.31771403732018,45.646107385487205,47.15202874440414,48.678646744972,48.853261514166846,43.51636871798013,38.38114582936647,38.450125745867375,38.54586685392566,39.40297418853245,39.35310893828501,36.383732741423415,43.54271925252095,44.329824597660405,45.110727635527,46.1192905508409
Switch from Natural gas to District heating (Thousand households),44.17372142149272,43.0744643093144,43.09548796332794,43.189947275613825,43.29941351370199,43.410949500191535,43.541919563014424,43.70635615891643,43.87185625051179,44.04774940504026,44.159407412968335,37.01102722986384,37.12443221201461,37.25167586170666,37.39308976149611,37.54948324514627,37.72226604610853,37.88721620787083,38.06733009659897,42.607408340484604,44.09705082197079,44.870941134496576,43.93416139333335,43.75201424446465,43.89849462202933,43.58909339618341,42.717889535854134,41.67950984412831,41.62533473015469,41.56932560276021,41.48849770130116
Switch from Natural gas to Heat pump (Thousand households),45.75005203170942,46.547900902408315,55.04614448112712,57.59260330514042,58.07289238824262,61.478829833320056,64.61839903839294,32.02327699710601,32.66212620395928,33.31280074868297,34.136015702442016,35.01449013297151,35.860754156311785,36.71516440177169,37.5750423589146,38.43734955197857,38.15596998477446,38.90019497263293,39.65073411457711,39.18633219664177,34.3804710873058,33.35089569070217,33.06922110057659,32.8091106823162,33.21135202377233,32.84075435043458,31.986794380596788,38.10328117536256,38.44073562942202,38.76633751082041,39.284126383793016
Switch from Natural gas to Natural gas (Thousand households),422.64901306827045,420.8166924644348,410.113517636718,401.57198727104844,398.91815803170425,389.0606034200068,380.845667019257,427.1335571021428,422.90090892967913,418.594547784133,415.9585381714518,421.2530970494937,418.4988116821125,415.6277065625821,412.63252674725067,409.5081007183442,411.07828916570014,407.887794930241,404.6099274525708,386.9679627160779,328.0809140154712,329.2753682380475,317.4192059994688,305.8715995064661,300.93555711570195,289.035667188828,283.5291327542771,331.80122995278225,325.7710058469202,319.85279067127556,315.81131002393795
Switch from Natural gas to Wood fuel (Thousand households),46.73221518294002,46.95408122541805,41.999321830790564,44.818716623448786,44.68235610196987,47.18778972393179,45.72904106210017,22.564804388168877,22.48399292741945,22.3874017866735,22.289897872442616,22.321276294148387,22.18788474011126,22.039057989790305,21.871172741929804,21.684046790688804,22.00724736321324,21.781537746269066,21.533223319438644,20.758751730461675,17.73967160845787,18.129872304572693,17.320316772420956,16.562579714689324,16.13599598673045,15.358116380037098,15.135262173129783,17.133603683970914,16.585023108270665,16.034497831614843,15.559088779765773
Switch from Oil fuel to Direct electric (Thousand households),13.581486929527715,13.297868206609127,16.860236106783102,17.163030006951406,17.124435146371585,17.714399362327445,20.72769666942013,31.159225417637842,32.13293862536992,33.11368205375415,34.470011210313245,34.921315480926346,36.24495225672867,37.5565609697311,38.85620633886379,40.13444353750597,38.101690428627656,39.31159519861369,40.478980023566436,,,,,,,,,,,,
Switch from Oil fuel to District heating (Thousand households),3.5222510373146685,3.4139864310761805,3.3956133098129553,3.3844222885256534,3.373490645991204,3.3639863863889206,3.3549537091338624,3.3486849517886683,3.3575188929978426,3.3685973214854186,3.397979472522675,2.8640402424893416,2.886228501580201,2.908048197689569,2.92939228800889,2.950195688982369,2.970246947612389,2.988972273999321,3.006251174918736,,,,,,,,,,,,
Switch from Oil fuel to Heat pump (Thousand households),18.987935556767262,19.47827102035649,21.90965979380748,22.801261060201423,23.294706681613956,24.4407702377504,25.36248071750055,15.077071857516849,15.421063125870976,15.767035964189013,16.307538020414547,16.849819212275158,17.375707827409453,17.889470725323516,18.390713769889164,18.875187760585675,19.217870831755704,19.63094667959708,20.019190656724565,,,,,,,,,,,,
Switch from Oil fuel to Natural gas (Thousand households),73.12550536846918,71.88755721327576,68.75458585760012,64.52467374688266,63.50501915366252,59.443797413324184,56.747885476279784,77.28079045264342,75.56249076301968,73.89472214955735,72.98957711499013,73.16929593042285,72.17666259284739,71.13260496103536,70.03653810191474,68.88858584510625,69.96768021299448,68.73149957411488,67.43638678582602,,,,,,,,,,,,
Switch from Oil fuel to Wood fuel (Thousand households),60.059664080530816,59.391841261171365,54.8015379857741,56.165339850915615,55.128202307661844,55.92356569361632,53.2315522196426,31.177999770634454,30.279718064076885,29.4151011105729,28.845159244485483,28.57775391185954,27.98242230893656,27.36657194849839,26.72210940861388,26.054618952064015,26.47373483111354,25.746285006630472,24.988471811905452,,,,,,,,,,,,
Switch from Wood fuel to Wood fuel (Thousand households),60.79123042967747,60.411491015068705,59.96610582525699,59.451792778979545,58.871763508065754,58.22190197251293,57.50060229801987,56.70409078841351,55.832774280050685,54.914352563854926,54.39640099133037,54.04934525823748,53.845430275987475,53.74792138031931,53.74647003846806,53.83836530448884,54.01925049666247,54.285321917475585,54.6215407272033,152.1153111669725,219.63477620037585,218.63164001323165,194.92896845505337,197.20268878657126,193.95447635146394,194.27637054698914,182.59240691024567,119.24887075064986,115.37426172858426,111.53358485558361,108.6018154932881
Renovation Multi-family (Thousand households),166.52078093700507,167.02514784140214,181.950379674413,180.14980815285497,173.6593633094497,171.65378603320664,205.74132244728818,194.2810636288739,188.11372268773914,227.55653011186286,216.6063169797336,207.47309403476243,198.65648551166316,190.67985974471193,183.44653159204813,261.43729345498883,245.98525456376387,230.64831816144775,216.93993608286564,204.8678349012089,194.13394921239617,186.7172587699547,177.9555828314273,170.04349441180597,162.90304458245578,156.44705448111222,150.62661604985604,145.26449414060036,140.32654459617015,135.80731591438825,131.67925398600738
Renovation Single-family (Thousand households),443.61325772005716,447.79705165824794,441.73705089219993,433.7402895502754,403.54304816081066,397.6219673585618,409.09890599250934,363.5204496632965,356.5828128689736,380.42381087697163,370.8078000325176,362.99431684057777,354.69155375071125,347.57883027745726,340.04958585179537,363.731695922054,356.128122672928,346.5138327116093,337.01946108666834,328.66700863709605,322.15660450812317,318.7641069492159,311.7205226654301,305.0267870991641,298.65795409874687,292.56837261533855,287.02121566943964,281.3064195268634,275.6913402432713,270.28049823936635,264.9701381632547
Renovation Multi-family - Owner-occupied (Thousand households),68.251669940725,68.45493365715309,75.28724583311391,74.37664331391959,71.3254738781374,70.34791597520656,68.93589224968493,65.839731987731,64.93810909612671,64.04457538975525,63.156565642975714,62.56034576967845,61.68496715863831,60.8129674363311,59.94445472176857,59.07957054442044,58.93880262378141,58.03579353513297,57.13515715992915,56.247417183359545,55.38878705945965,55.55271625951041,54.675416376414894,53.78792835067493,52.905316175091194,52.03247185491441,51.20417504584231,50.32379957179938,49.42493496105603,48.531316254391754,47.664980904210175
Renovation Multi-family - Privately rented (Thousand households),36.92080950733113,37.01436809589687,40.16683386368027,39.78820778322982,38.516781191140744,38.11157926632583,74.4604515310391,68.3066409166778,63.665926696288814,104.62574781100801,95.18720074421006,87.03374701195307,79.70736125656786,73.2188117242657,67.47121334605814,146.94510095518834,131.63761651793502,117.85413191696196,105.70060857803804,95.15831814768488,85.91603820070686,78.09299620668638,70.87646736843361,64.52011034160087,58.930033081303655,54.01447624888101,49.705990307570346,45.89317196128153,42.53292852061475,39.5858353988048,37.00222032297703
Renovation Multi-family - Social-housing (Thousand households),61.34830148894894,61.55584608835218,66.4962999776188,65.98495705570555,63.81710824017156,63.19429079167425,62.344978666564145,60.13469072446514,59.50968689532363,58.88620691109956,58.26255059254786,57.879001253130916,57.26415709645701,56.648080584115114,56.0308635242214,55.412621955380054,55.408835422047474,54.75839270935281,54.10417034489846,53.462099570164476,52.82912395222964,53.0715463037579,52.4036990865788,51.735455719530165,51.06769532606093,50.40010637731679,49.71645069644337,49.04752260751945,48.36868111449936,47.69016426119169,47.01205275882018
Renovation Single-family - Owner-occupied (Thousand households),404.9410563730672,408.5769436301246,405.9474673216236,398.3624868176324,370.1242732309744,364.52706228904043,358.0991259604286,318.47838067275666,314.2886055769827,310.1662484262669,306.1101797841199,303.1314977230561,299.19774402341426,295.94723220629237,291.8399950398723,289.4025866599341,288.14444657167667,284.3489282309978,279.9498658994393,275.9258079660916,273.23098688652357,272.9811852887232,268.9801710737616,264.984306108143,261.0012210589174,257.0256647557805,253.34499722155928,249.29811340732044,245.16365416680384,241.06769598005974,236.9269901178073
Renovation Single-family - Privately rented (Thousand households),25.88146069664265,26.28125897315436,24.79332088502374,24.47479223754206,22.950843854295243,22.699766580201533,40.72295710406255,35.59644384179469,32.91551608349289,60.94618301611829,55.45435138696418,50.65510627217945,46.3576443791444,42.568089270279074,39.219888592402675,65.41440212350743,59.05726052909587,53.32227627682468,48.31293320915673,44.07019300115561,40.340617910900235,37.15493698198706,34.207860024798244,31.607285563708682,29.32047885162415,27.30716695011588,25.533348318032726,23.971245688316984,22.599957895474823,21.39636904579532,20.340061259524216
Renovation Single-family - Social-housing (Thousand households),12.790740650347345,12.938849054968959,10.99626268555254,10.903010495100958,10.467931075541037,10.395138489319862,10.276822928018245,9.445625148745176,9.378691208497987,9.311379434586375,9.243268861433526,9.207712845342186,9.136165348152614,9.063508800885767,8.989702219520446,8.91470713861239,8.926415572155507,8.842628203786852,8.7566619780723,8.6710076698488,8.584999710699373,8.627984678505591,8.532491566870268,8.435195427312445,8.336254188205388,8.235540909442124,8.142870129847637,8.037060431225994,7.927728180992636,7.816433213511286,7.703086785923222
Replacement insulation (Thousand),864.4536385875218,879.6618556182389,925.744668270031,910.0707630437508,824.7040977626767,812.7304705049856,954.2064940630979,851.0184650282229,822.5330864461093,981.3048876697223,934.9004645413512,897.4701737026475,860.1023069224476,829.544850432357,798.1183494617596,1014.38831791938,968.121459117836,916.8467305096531,869.1685507327732,827.8178643645637,793.2068698080852,773.2503609276793,741.9730673245892,713.4263755205885,687.3709927691817,663.5139476011346,642.3387133143303,621.8683868277911,602.7464924656466,585.05090601005,568.5287619730744
Replacement insulation average (/household),1.4168257855113786,1.4307581221597372,1.484308682361937,1.4824652921569843,1.4287953088449088,1.4276569231391003,1.5519584599798668,1.5256653930633362,1.5100758546323982,1.6140404903120769,1.591552598865874,1.5732190070692134,1.554360449291523,1.5411638786513426,1.5245926815252366,1.622582589917295,1.607872363774548,1.5885427156350507,1.5690112942822276,1.5515722625998107,1.5363575104987635,1.5297306950722938,1.5152323321386796,1.5017280669536357,1.4892310978032712,1.477708576499775,1.4677068335764587,1.4578311996972513,1.4488475482208452,1.4407004731950308,1.4333282067885604
