,2020,2025,2030,2035,2040,2045,2050
Emission content Gas (gCO2/kWh),229.5,229.5,201.45949394099108,170.88340956788468,131.16378272520316,85.25832913535335,48.5207425658549
Emission content District heating (gCO2/kWh),229.09930163178026,229.33795428238238,201.38690385925312,170.84152534548818,97.33951608260288,66.71092188264048,27.760988602193773
Emission content Electricity heating (gCO2/kWh),32.811456143709314,0.10647750821035115,0.08883715385110137,7.158141142755381,14.69859291795804,13.03482136701332,9.39364835029461
Emission content Electricity heating daily (gCO2/kWh),33.23979862010597,0.11631087987557633,0.09504834937391288,7.113008611218841,14.399589877100775,12.751847648732651,9.276491764484044
