Occupancy status,Income owner,Income tenant,Housing type,Heating system,Performance,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Privately rented,C2,C1,Multi-family,Electricity-Performance boiler,C,15717.103995002039,15583.86677595215,15329.660697311167,15072.17407383477,14803.333492622573,14532.99131261973,15491.33553687259,16618.272046183418,17623.12320642647,19604.49641155589,21364.572493709,22960.503626749294,24389.18038874752,25671.12896460399,26824.548226767132,28378.13556978045,29782.65539448847,31056.558358841085,32215.901325727726,33277.250547962605,34237.824922796746,35105.91794033067,35871.564215980834,36555.446964841,37174.167819807284,37723.06760917042,37572.076372977484,37232.59555967432,36820.629961170904,36345.04100692583,35811.33154420987
Privately rented,C2,C1,Multi-family,Electricity-Performance boiler,D,11233.748478185973,11044.892611772188,10741.764940527142,10442.201998283057,10145.618719522592,9852.780652050962,9868.425146717153,10029.04525531215,10168.528434405494,10651.379124761854,11069.074953195615,11441.900830108656,11766.225368563162,12048.400052385849,12294.038400573429,12871.671498103133,13386.99708133465,13850.444947073222,14268.427152538561,14644.344711748694,14988.96244598716,15292.380487390235,15552.74920984015,15779.4526811606,15978.807347059976,16149.321121005556,16041.954347856983,15840.532906951932,15605.19618125164,15340.779934419148,15050.358507293877
Privately rented,C2,C1,Multi-family,Electricity-Performance boiler,E,11870.559354603956,11503.828044066042,11013.152595310166,10535.89676899456,10072.134370826669,9621.885188583468,9271.375896433716,9213.35584693226,9154.978027084537,9096.236366917841,9035.424254435415,8986.00541130579,8933.753773428154,8878.794012723374,8821.208480180037,7884.962091874621,7069.402354635186,6362.499235407379,5749.681243723489,5211.6576054506095,4717.069592548543,4279.713809053214,3890.729994459616,3545.4717682871624,3242.4753966663934,2971.3373572669893,2532.733116838917,2144.2370946205247,1809.8556596715084,1522.5966774859817,1276.1983104937465
Privately rented,C2,C1,Multi-family,Electricity-Performance boiler,F,16143.201984400268,15934.397509926384,15702.014266025486,15465.327360408704,15227.387817832332,14985.209962248893,14794.947635596152,14684.500701884452,14566.804604495035,12998.25385038193,11608.236056213662,10391.83134222835,9312.255791683445,8354.364982585848,7504.651746822139,6751.093282101401,6076.691446049421,5475.610351112338,4939.940022065164,4446.227115844863,3992.131432793552,3585.7988641492516,3222.3731297143704,2897.6251697672337,2609.3407824979954,2351.1733358617157,2025.0435259159713,1739.8671997655017,1490.710512186336,1273.3639558024397,1084.0802337450389
Privately rented,C2,C1,Multi-family,Electricity-Performance boiler,G,16202.799183927411,15872.27234588323,15520.507100839885,15169.37551474999,14821.98661500582,14475.350180642914,12811.262235745768,11474.679280048022,10295.270423355107,9254.155214887289,8331.075743098923,7525.159743295618,6808.4128880213275,6170.665537354491,5602.885459103175,5097.068062662635,4623.005417349179,4185.014184832732,3781.203830953328,3393.5664072840755,3028.098992115238,2694.2222013065702,2391.3613686962995,2117.6182174133337,1871.7379863080132,1650.2629528663526,1412.081987959121,1205.33757246402,1026.0366171710748,870.7808666753745,736.5704232698589
Privately rented,C2,C1,Multi-family,Heating-District heating,A,428.43876125557557,664.0800799461422,899.7213986367087,1135.3627173272753,1371.0040360178418,1606.6453547084084,1842.286673398975,2077.9279920895415,2313.569310780108,2549.2106294706746,2784.851948161241,3155.752249687291,3526.652551213341,3897.5528527393913,4268.453154265441,4639.353455791491,5010.2537573175405,5381.15405884359,5752.05436036964,6122.954661895689,6493.854963421739,6856.526239668153,7219.197515914567,7581.868792160981,7944.540068407395,8307.21134465381,8669.882620900224,9032.553897146638,9395.225173393052,9757.896449639466,10120.56772588588
Privately rented,C2,C1,Multi-family,Heating-District heating,B,576.5564584103494,763.7268649799364,958.7026414136235,1155.9247735458928,1354.2076757150728,1554.6333566690464,1757.1385567449972,1968.4466295456893,2188.167079026565,2415.072352127547,2656.6905449000737,2873.547880257294,3099.3117954731238,3332.600757764036,3572.2081853876552,3913.9341518695364,4257.96178920304,4603.616209288332,4950.256340035556,5290.157086920822,5624.304910486154,5961.608565054808,6304.939374468576,6650.563732182812,6996.828500873652,7346.045844322436,7913.4839370344025,8487.398055980613,9067.26553295777,9652.741627594403,10243.530815203632
Privately rented,C2,C1,Multi-family,Heating-District heating,C,1736.7093049307987,2006.6186022023844,2276.7947065184176,2543.7855848305944,2807.331908411709,3067.7566664955552,3325.025669850777,3579.927083220614,3832.8981480011735,4083.810108936829,4335.7138322457895,4547.295557245131,4758.725954647745,4969.630667477615,5179.691285454894,5487.159857013973,5783.914629562424,6070.954064664959,6349.154198099741,6618.28709273439,6878.721810498982,7135.535233328561,7388.123651413335,7635.905287472984,7878.918263736026,8117.952818151895,8388.311216713455,8652.897402775321,8912.057153472,9166.308586618614,9416.117991419076
Privately rented,C2,C1,Multi-family,Heating-District heating,D,3195.556888950524,3378.200090811047,3559.781875237791,3742.831138475638,3927.88149881676,4114.220258639372,4301.698519475097,4488.370073975776,4672.641943443058,4854.442571720791,5023.21789037624,5155.96543855041,5280.359637594127,5397.448081181198,5508.144148216111,5944.273386415869,6337.482022254638,6691.836737234158,7011.055725859673,7298.118560690628,7557.924710326706,7793.771188475307,8006.378196302938,8198.283577392796,8371.70490686999,8528.090198349124,8631.083421883437,8717.522842792992,8789.258832971005,8847.888127849135,8894.84733313827
Privately rented,C2,C1,Multi-family,Heating-District heating,E,3757.3491247116062,3942.8996058056578,4118.705120842635,4287.763660443204,4450.656529622885,4606.528513481487,4755.192737597232,4885.743264412762,4998.637142435422,5095.5967414877605,5176.822632104704,5216.185684302816,5243.858615365692,5260.630477489061,5267.18172162031,4737.701330065059,4255.5725214093145,3816.9486223605404,3418.3696318726716,3058.988191024011,2733.6905681244943,2439.6806565770253,2173.2459526353605,1932.41767148254,1715.1463299405534,1519.3297878967426,1335.756179610099,1171.7216752435706,1025.2887834871065,894.7216870726697,778.4432137716141
Privately rented,C2,C1,Multi-family,Natural gas-Performance boiler,C,12481.430208899446,12699.9565440559,12918.985214881115,13135.159398851498,13342.668692022313,13544.627155951563,13370.544651804596,13184.120041791657,12988.823501732586,12784.648752520858,12569.741423392663,12130.333848974635,11679.922976567224,11218.41595854436,10745.714823338958,10719.475473601964,10534.325278035016,10209.117273414682,9763.319114344724,9231.807677659737,8713.021412129152,8132.033694427886,7513.052028162571,6864.495501414735,6180.674647724231,5484.016144071365,5484.016144071365,5484.016144071365,5484.016144071365,5484.016144071365,5484.016144071365
Privately rented,C2,C1,Multi-family,Natural gas-Performance boiler,D,20948.42265480135,20745.77736692188,20455.157360760262,20161.917848760164,19871.187398116243,19573.355136414786,18516.17408324354,17466.236553489478,16421.73560171176,15382.464274249256,14344.485019973745,13307.395707574538,12271.1528747551,11235.525529323502,10200.277814852585,9352.86156001549,8440.719781556567,7476.086787784504,6467.414080196799,5448.185950691436,4540.013835414495,3614.8503490933963,2699.2144316781296,1795.0164801465007,887.6416342685154,,,,,,
Privately rented,C2,C1,Multi-family,Natural gas-Performance boiler,E,17654.270993201353,17345.750808216377,16946.082268044214,16541.821818971577,16140.93039651776,15733.779190037907,14722.692653605316,13731.174926452333,12759.18199142396,11807.067017815063,10871.218817149756,9951.947452769007,9049.786764181077,8165.5926999222265,7300.230854961322,5809.137626305373,4558.297212608206,3514.784146687663,2649.317545649516,1945.6540682893547,1413.972021047683,981.9999605385676,639.477497508092,370.7298247160995,159.72558785633692,,,,,,
Privately rented,C2,C1,Multi-family,Oil fuel-Performance boiler,C,53.65037308104839,53.19300167738479,53.56107329924958,53.524975658566525,52.88489558815562,51.85765377793196,50.44225770664787,48.52928605835619,46.24370069250909,69.35851705047995,83.95950119202456,91.13486120980095,91.83541535179494,86.89292187230691,77.03460974454406,68.3669604860914,51.93146546583338,28.823703753163247,,,,,,,,,,,,,
Privately rented,C2,C1,Multi-family,Oil fuel-Performance boiler,D,570.6201802684839,543.6525998394291,517.2551750346773,490.3156465737281,462.6160241420737,434.37078949565995,405.57229648132954,376.14008871724064,346.14756035258984,354.0392800586095,348.6893302588843,331.8583615284504,305.0820267730365,269.70243020009366,226.89258589539418,188.54940568148967,136.594894724299,73.13512468749713,,,,,,,,,,,,,
Privately rented,C2,C1,Multi-family,Oil fuel-Performance boiler,E,1156.0615655894712,1081.0877462086278,1006.6857296970093,933.7487379650564,862.4144448007333,792.5286995853711,724.0836531067547,657.1030234607848,591.5670875379691,527.4733263208778,464.1720911735818,401.7788753417878,340.3831818571909,280.10936776496266,221.08295854694794,147.08792809465527,86.87992928812875,38.437993829064894,,,,,,,,,,,,,
Privately rented,C2,C1,Multi-family,Oil fuel-Performance boiler,F,1410.4300238292035,1319.0245735062342,1227.9809395269203,1138.7272544833825,1051.5234972781607,966.1023242806596,882.4576079893707,800.6331809348517,720.5947745733095,578.1080075123283,457.76600111495475,356.56468506508736,271.8523865049549,201.34014508309886,143.0265339583682,95.16400510442469,56.213636732155706,24.871476769938052,,,,,,,,,,,,,
Privately rented,C2,C1,Single-family,Electricity-Heat pump water,A,1244.3633163200584,1650.768655951862,2059.974185772961,2469.6906358610777,2879.674504356647,3290.4853927064587,3709.287408890995,4120.5789142309195,4533.131961094185,4946.869844543228,5362.555799609901,6027.061732896147,6693.252862927068,7361.008726324732,8030.218148861232,8701.164718593172,9374.189543946115,10048.885758143942,10725.12624947129,11390.29035202285,12053.711179394206,12733.962005674444,13414.63127479379,14095.469217130129,14776.601311584342,15457.851231923316,16133.157146864336,16812.382108224243,17492.12114765692,18172.370120663156,18853.208429926213
Privately rented,C2,C1,Single-family,Electricity-Heat pump water,B,891.5985098155543,1022.6242369439244,1189.9243005135,1358.76039818629,1528.638644855548,1702.08620674469,1915.9781304407193,2012.688860157202,2112.123752737467,2214.0155397965536,2322.460779565543,2437.48446795318,2557.8376221037165,2682.9805475388393,2812.420708823072,2947.209722099656,3089.834443167982,3237.284849493896,3389.080712133952,3500.439861439695,3597.744953432389,3698.295571869547,3800.4359823146538,3902.365449996862,4004.871308883107,4106.980801498893,4174.845358975849,4266.576488238251,4359.920746224569,4454.882759382734,4551.965693827191
Privately rented,C2,C1,Single-family,Electricity-Heat pump water,C,1722.815446284424,1798.3287492541638,1903.661202907916,2010.3428555469109,2118.080228730518,2230.6438968993916,2433.1836443377897,2548.1659544573427,2662.577826345788,2776.473877545256,2890.612029258358,3005.7201312275997,3120.932084275219,3236.1818451235663,3351.4056023816593,3467.160014271414,3581.150977195011,3691.1047361035817,3797.42568708289,3882.572159067425,3954.0063893937486,4026.381715036673,4095.8325818952235,4162.47864789298,4227.874832546618,4290.459232865008,4281.274238101603,4272.9117962682885,4264.075728161334,4254.816182461853,4245.195256117717
Privately rented,C2,C1,Single-family,Electricity-Heat pump water,D,46.01403223019366,54.07971911749714,65.67687629141703,77.23091225716954,88.4673995299246,99.98254990749174,121.8328278465243,136.53511379831522,150.7239653278587,164.4770598621667,177.7827451790885,190.7227090996854,203.21578891219698,215.26402283885386,226.8695236006185,238.7204249322629,248.87548960536807,257.3143427931317,264.2355018737166,269.61310315182993,272.8869110840115,275.3384755217314,276.85873824326126,277.594084317373,277.73143489246746,277.2838339095045,273.7492441994186,270.2461405145891,266.77639732595424,263.34160856097947,259.9431174467631
Privately rented,C2,C1,Single-family,Electricity-Heat pump water,E,40.05639420203416,39.61337670196511,39.07971737097036,38.54175453653703,38.03330814039376,37.515502643635884,36.99331564687523,36.48102396384011,35.9602739903252,35.431134803829416,34.88781597848894,34.33000409780765,33.75656834178918,33.167814900990265,32.56397932146365,28.75079294410168,25.355036298729672,22.334796790183038,19.650688918668596,17.26732074186326,15.15494555447195,13.282930436861005,11.626686395181562,10.162714164165877,8.869979008996834,7.729661017948594,6.724088429889683,5.836783162391853,5.054359810746098,4.365211130530313,3.7589498904651077
Privately rented,C2,C1,Single-family,Electricity-Heat pump water,F,2.4632584086486835,2.406840283256653,2.3393393189775393,2.2730637625635106,2.2102948609116435,2.1482474227191357,2.087823982611773,2.031853537556279,1.9765600758764226,1.7297488111324697,1.5129226918582581,1.3224261368492893,1.155148641665934,1.0083308340396733,0.8795334552779162,0.7666035135572883,0.6673085442160056,0.5802168723089636,0.5038907650103922,0.43705707894635276,0.3786399425035899,0.3275155566624651,0.2829203434027823,0.24405755143878638,0.210224600475662,0.18080224859547986,0.1551904190883455,0.1329220796186254,0.1135757770310513,0.0967887035286124,0.08224123533097452
Privately rented,C2,C1,Single-family,Electricity-Performance boiler,C,308.8287662951904,390.37359228219316,486.19987170398326,580.8201869104545,669.2711925629939,757.7539414566849,962.1079473193311,1177.4916420543798,1392.860611028884,1704.13685505961,2013.3008957539414,2309.606701350745,2603.5825890355054,2895.322750590092,3184.9452706153156,3604.024954556179,4012.135901617163,4410.08570493013,4798.980751056315,5104.216006451265,5390.112299479266,5671.154419612958,5938.551914609277,6194.116891461814,6440.12516774651,6676.110672099031,6836.365361103045,6974.381323093409,7099.750134905438,7213.903624371296,7317.913760661861
Privately rented,C2,C1,Single-family,Electricity-Performance boiler,D,7121.91460145139,7070.037661804441,7044.584288251381,7014.708876432864,6970.663294763386,6925.430077380658,7185.862010849863,7593.775732073128,7989.399854707056,8715.401556980069,9410.233370910682,10075.176035172735,10714.20425794591,11329.890229520906,11924.58473388472,12984.916868953092,13970.957946514605,14895.685162090305,15765.85807627391,16459.222578758407,17085.122685673472,17655.273578463966,18173.114593060243,18646.622726474918,19083.836804524843,19484.159321980238,19641.85971405899,19720.04646216852,19761.525111531766,19770.719335853697,19750.67308012722
Privately rented,C2,C1,Single-family,Electricity-Performance boiler,E,7537.562802129423,7330.913203033045,7124.177947338824,6919.226577878061,6716.797679731166,6516.9044325392415,6347.965043741037,6326.313155929226,6305.475991777336,6285.25515791574,6265.854752345276,6245.677518098512,6225.236424261994,6204.204550172296,6182.264656678879,5543.212691880286,4976.4145748252495,4476.869010046279,4036.615783085265,3632.7544114667717,3269.2652751924725,2946.171298195905,2659.133611283864,2404.5932428989813,2180.264981275033,1980.6052152475193,1719.0449636352644,1484.7269939348696,1279.0187658569623,1098.676516329037,940.7492616692749
Privately rented,C2,C1,Single-family,Electricity-Performance boiler,F,4632.8012151151015,4533.96431969915,4435.062653049437,4335.598429794923,4238.760075583591,4142.681676193541,4091.777606401142,4189.5288565114115,4283.031921552217,3935.134240544895,3625.205123596124,3347.178309545565,3099.2769236736904,2878.1676215847724,2680.876052501999,2504.7560555843456,2337.40437233704,2183.8114724384195,2042.9094336644534,1889.4091474409454,1740.512491504278,1603.2283831596353,1478.532198075394,1365.4828892273704,1264.3481433118577,1172.1059969344465,1015.3266539754313,876.2715537935771,754.4280742707297,647.79458363255,554.5735335309608
Privately rented,C2,C1,Single-family,Electricity-Performance boiler,G,4726.979037968919,4533.595162770299,4332.492649261505,4136.980415645487,3955.0731523258974,3779.4046687193486,3306.8310659001913,3067.0926717369634,2851.6047478829146,2657.6590495626237,2473.4672059079394,2294.7893793476564,2126.5922486781074,1968.5395509790458,1820.2577302226775,1681.3533927467718,1541.5122704115124,1410.7451773808473,1288.678682116106,1152.6437759763667,1026.9307843853212,910.4179134309136,805.5706278672595,711.5904090019169,627.756608781966,552.7042554921096,472.73735970607925,402.3127092187831,341.60544198415533,289.3331731844697,244.36290451964604
Privately rented,C2,C1,Single-family,Natural gas-Performance boiler,C,1977.1073657914656,2074.007562271002,2187.3067236923953,2297.0794497970296,2393.138609850703,2483.4606626945306,2530.769730749718,2555.785769753124,2568.6340278074554,2802.7077058568593,2969.1463954280134,3079.5674604096344,3138.567280082417,3152.736830938034,3127.7709189748007,3091.0265629808773,3017.5962166286226,2911.2354824343774,2776.210328928822,2622.354857795005,2480.988805521351,2276.962596776456,2064.8814675839517,1846.4878823872048,1619.0451197917882,1389.2594497430996,1389.2594497430996,1389.2594497430996,1389.2594497430996,1389.2594497430996,1389.2594497430996
Privately rented,C2,C1,Single-family,Natural gas-Performance boiler,D,9319.282400310085,9206.020343598435,9030.67738189427,8852.597279457037,8679.379560150923,8491.976094547403,8035.97398267702,7584.125541509729,7133.02994581177,6727.698586047817,6310.913448984683,5884.39050851206,5449.68884791205,5008.104733388498,4560.741652714107,4164.9138423015265,3745.4743216840384,3306.699200238665,2852.037854718134,2395.9559302244124,1991.467422517013,1582.062082685889,1178.8225798433923,782.3703226980957,386.1574780539365,,,,,,
Privately rented,C2,C1,Single-family,Natural gas-Performance boiler,E,2345.5492726417124,2297.4314584079452,2230.1145688963575,2161.031143569588,2094.030346556745,2023.2959730350074,1882.5446117242882,1747.1660061306181,1615.5621390436368,1487.7345750361455,1363.0236446702347,1241.3780264327688,1122.9841347341226,1007.9405103202824,896.3385854025677,709.4394257048754,553.5969323375086,424.52089911833207,318.24803125725816,232.46118943754857,168.03529044708839,116.04021231550543,75.1420362814581,43.32105797134226,18.561921894005753,,,,,,
Privately rented,C2,C1,Single-family,Natural gas-Performance boiler,F,4055.0916369951456,4029.2746731686257,3962.0668700167635,3885.3324974963975,3812.543739706125,3728.754203230034,3480.262772331166,3239.05461374238,3003.0388584208085,2495.1613258966536,2062.7449389182707,1695.224079478164,1383.8898042830392,1120.953341272107,899.6337913819635,714.0366389402883,558.6388510699168,429.4766641287121,322.7603998655269,236.32530234605613,171.22886294280656,118.48682726260074,76.87749524543919,44.40582218854998,19.06156454456097,,,,,,
Privately rented,C2,C1,Single-family,Natural gas-Performance boiler,G,436.9854387082162,434.0901299467571,424.1249102550862,411.78515417488757,399.8913440973091,386.32730726193324,318.6150870621842,262.52731485324455,215.51884635570343,176.20081490970531,143.3360203466841,115.88081213301048,93.06276020930412,74.15955596020535,58.555196662663135,45.72513431465828,35.16432019671693,26.574334097333917,19.63223273922597,14.131262807918368,10.065688238549793,6.83687081283909,4.354343667430682,2.4689636643415254,1.0403980381295292,,,,,,
Privately rented,C2,C1,Single-family,Oil fuel-Performance boiler,D,937.1326632633318,906.1855493726428,887.7929721413127,865.5399033078511,833.8844450305054,798.9421842208071,1000.4629008518408,1130.4518798153265,1201.9318962350453,1275.5588860159712,1288.1477179212714,1248.0957634121096,1162.6916175991585,1038.2701741154478,880.3351071710111,724.2159027795252,520.9379987078675,277.4999434265907,,,,,,,,,,,,,
Privately rented,C2,C1,Single-family,Oil fuel-Performance boiler,E,1888.6032164351207,1781.6972772130591,1679.541412663726,1577.0681710117658,1473.0715867086544,1368.8583616025978,1264.4965478290612,1158.8916700291877,1053.1027500326204,947.3765439767805,840.4787765068402,732.9400672034317,625.2074830799913,517.7599206162661,411.0514876234611,274.9640887129208,163.29385535210588,72.6367181072818,,,,,,,,,,,,,
Privately rented,C2,C1,Single-family,Oil fuel-Performance boiler,F,1186.2573791131645,1106.5973835351492,1025.9294457846474,947.4022649889264,871.4904167627651,797.6300860109652,725.7919963990502,656.1375902124731,588.2128347144719,469.8815206318031,370.475773125416,287.337238365935,218.13428667635372,160.86357428059713,113.78350327486142,75.38222743496978,44.33728759708157,19.53247088232263,,,,,,,,,,,,,
Privately rented,C2,C1,Single-family,Oil fuel-Performance boiler,G,3984.116609927065,3711.4726234200557,3428.7660647713096,3154.364116437304,2894.499255512949,2642.317761585088,2157.988556350742,1752.3005198176056,1411.3434032726295,1125.6925046491042,886.0675616934116,685.9865051813161,519.7611277454773,382.50034898998274,269.9505146837227,178.41829783211912,104.6738558738374,45.98924447660871,,,,,,,,,,,,,
Privately rented,C2,C1,Single-family,Wood fuel-Performance boiler,B,198.73257492439953,350.5153561841553,506.7919787870184,664.3190269914548,821.715108171649,980.7124000273872,1162.7371999785425,1333.2820034441122,1505.053792925784,1722.9629209008042,1939.5090687760812,2212.5837483033306,2484.2644166492787,2754.538946318955,3023.418750958093,3332.20520787135,3637.6895804101973,3939.4325800535203,4237.600124048934,4516.725108378866,4788.565524076974,5059.518335907939,5326.71231490753,5590.22557012567,5850.560846203144,6107.839997873773,6355.494229924846,6605.094440690494,6852.909441984945,7099.17595769891,7344.202025228582
Privately rented,C2,C1,Single-family,Wood fuel-Performance boiler,C,1088.4124381857278,1321.2095628342927,1549.2904793717937,1780.9802231432361,2011.88481264655,2248.0593232031465,2575.403572373081,2750.982762459232,2926.0506614600918,3289.137524244381,3638.0657131617736,3974.915107039319,4298.346561746793,4608.733820051887,4906.513382704426,5327.857085919837,5730.771566345048,6110.890236084858,6469.604175089092,6763.273237081958,7019.264651264302,7261.178943415561,7486.022470651694,7693.82542243251,7887.141511034234,8066.192683460001,8190.327539236279,8324.47553399131,8450.063707195683,8568.094596066994,8679.87280247692
Privately rented,C2,C1,Single-family,Wood fuel-Performance boiler,D,1151.1333524302247,1309.9798159519726,1466.0558260791513,1622.8678101151556,1778.9872704581296,1937.1055867396522,2149.5878158699447,2254.822445360201,2356.080895737993,2455.5361035629403,2548.3289848234617,2636.6185876776067,2719.24305077233,2796.670413202706,2869.317174225631,2952.2558097309507,3031.2412142905305,3102.760650027827,3167.565986209824,3214.6404380441872,3251.4881163813398,3287.5984156381114,3319.8080015878277,3348.3233122328425,3374.0395427215904,3396.615075954641,3392.0263387896803,3387.670203661678,3381.9255806207066,3374.967536386547,3366.9712000339655
Privately rented,C2,C1,Single-family,Wood fuel-Performance boiler,E,775.0142914312393,863.1144245729224,959.109767783683,1057.8727337353837,1156.098381590056,1257.7746338043196,1439.615946123364,1532.1612534892229,1616.9645810813117,1694.2919274948667,1757.8863955982406,1810.9196147079265,1852.2895204775905,1883.0695932788685,1904.2371074422012,1725.0166122398928,1562.7113159335918,1412.5054294757751,1273.8522952473566,1138.8094344856213,1013.8657092272468,902.4176135067681,801.4638472777035,710.1734326468102,627.9511382178418,553.9252344183528,483.46585045956556,421.56253027467574,366.6415847433095,317.9795935620529,274.9293075775429
Privately rented,C2,C1,Single-family,Wood fuel-Performance boiler,F,1186.1987610710046,1359.1547178633414,1524.0915902663214,1685.3424020141442,1840.9900002885279,1992.6233717923267,2177.556424333632,2253.1713300772217,2313.89805457333,2125.3855586970226,1947.1303532846273,1781.056770267227,1625.0661444086236,1479.1726111912915,1343.2481630102382,1217.0589004426968,1102.8584677248446,996.733762082157,898.4722368133818,798.3148381457531,706.6615691764221,625.3143172680938,552.2817194274556,486.7487811487644,428.1197609905465,375.72462551022244,327.81570414045007,285.91779286004896,248.68606283809766,215.65444154144046,186.40495628065267
Privately rented,C2,C1,Single-family,Wood fuel-Performance boiler,G,395.7498811048591,420.71282634644353,445.9599335555938,471.1615969173633,495.162344965198,518.6491329394398,500.3947601527734,469.2658689347932,437.4820387884414,405.7076361651561,374.57491655101705,344.8123232167525,316.1384528226388,288.7519768006569,262.79085983775553,238.34376626804976,216.12250929617417,195.23994135570373,175.73449476559196,154.19555900039455,134.80321850506715,117.78951068568301,102.703056517547,89.34713113732909,77.56165753821655,67.17158936951873,57.68206576203104,49.4617871809544,42.29457237241509,36.05629153132119,30.636829487170004
Privately rented,C2,C2,Multi-family,Electricity-Heat pump water,A,629.7196584950424,1568.12140320072,2538.3514272936272,3509.749012687425,4482.176148457506,5456.065849205615,6491.309783415506,7466.483626191465,8444.847799125411,9426.0496771145,10414.291836488235,12005.55513669225,13602.504575007211,15204.474151475019,16810.87489248733,18421.18278540564,20041.94423743981,21671.535052938732,23308.998263980644,24930.698147543924,26536.880845241914,28113.49532899122,29693.883737418062,31275.53856320742,32859.407992583,34443.898215998524,35973.33771081615,37534.87201750743,39098.13506563007,40662.97891881501,42229.932114944466
Privately rented,C2,C2,Multi-family,Electricity-Heat pump water,B,1136.22120452548,1379.6640494081043,1835.5194000472466,2284.8889317209146,2728.108711859463,3166.2046824071435,3775.9527566293564,4069.004216904104,4359.428045657754,4647.1784393231,4936.534826490439,5235.812972506889,5536.052948630748,5836.893134252881,6138.013133861698,6439.12312214886,6751.768468606666,7072.1058421114985,7399.181664382681,7683.103913125949,7922.830861906242,8167.0107494911235,8414.694689443822,8660.732047578544,8907.765910327495,9152.42126332237,9268.72967983692,9446.805609015406,9625.698301445365,9805.26550695294,9986.628074056942
Privately rented,C2,C2,Multi-family,Electricity-Heat pump water,C,703.4455253924311,766.3636280810161,898.0174542082909,1028.9100298782844,1157.9901791021716,1288.2950172136075,1749.2076184343252,2043.45644611072,2336.126476365977,2627.16672661364,2918.086558788974,3218.3234181418748,3518.371780372276,3818.1461201318843,4117.5616867387,4416.534578896095,4715.90281373422,5011.93553029959,5304.741340947322,5568.7563783325795,5788.070101977944,6007.521289825623,6219.591281100363,6423.588147496658,6624.106317099084,6816.076656387701,6808.3477126764965,6803.482217038041,6797.304529832825,6789.971244865671,6781.670818986526
Privately rented,C2,C2,Multi-family,Electricity-Heat pump water,D,100.65152492929244,127.41366341619774,193.0847253840858,259.46794347503226,324.7158063227026,391.620568208167,711.0906613178221,944.9052791183276,1172.0626077458319,1392.6606935139885,1607.8099969703437,1824.7128151865995,2036.0535848207371,2241.8392047101524,2442.0741906986145,2636.7616839696366,2807.601803183506,2954.6864830622976,3080.676683064607,3182.387163733175,3251.387128256426,3309.1084934216847,3354.284271233435,3388.6341924146427,3414.838502701457,3432.875253776022,3408.394208701042,3384.087748792297,3359.954628990016,3335.9936131137215,3312.2034737989097
Privately rented,C2,C2,Multi-family,Electricity-Performance boiler,B,169.54080268193368,217.98103201962903,266.42126135732434,314.86149069501965,363.30172003271497,411.7419493704103,460.1821787081056,508.6224080458009,557.0626373834963,605.5028667211916,653.9430960588869,706.3616016076435,758.7801071564,811.1986127051566,863.6171182539132,916.0356238026698,968.4541293514263,1020.8726349001829,1073.2911404489394,1125.7096459976958,1178.1281515464523,1229.3836674575443,1280.6391833686364,1331.8946992797285,1383.1502151908205,1434.4057311019126,1485.6612470130046,1536.9167629240967,1588.1722788351888,1639.4277947462808,1690.6833106573729
Privately rented,C2,C2,Multi-family,Electricity-Performance boiler,C,10848.344601697865,10732.5031670162,10525.001081601706,10316.841220302937,10104.147588189118,9891.759008025807,10170.428886730444,10614.465152133629,11017.028261666981,11860.538168365725,12618.603960850844,13319.603444574155,13956.221673719645,14536.394593144718,15067.175826634875,15849.108925818608,16564.011293012732,17220.50268326335,17825.76423384907,18383.327373357904,18888.961457271478,19350.511055105617,19761.322066003897,20131.966671506805,20471.450087624566,20775.911955914176,20672.712402573903,20468.497858442093,20227.0671610163,19952.97078392049,19648.945173143362
Privately rented,C2,C2,Multi-family,Electricity-Performance boiler,D,6816.123995137746,6697.203378241501,6507.95043548588,6321.1685157530555,6136.76990365558,5954.907530265249,5896.768188678246,5935.693025416043,5969.888943270062,6157.985785999848,6321.525829155214,6470.554228919756,6601.4077531156445,6716.508448574866,6818.003470571335,7118.438738836963,7388.488165194854,7633.400131747156,7856.266578864072,8056.206788000164,8240.273063391993,8403.329965267314,8544.081334316941,8667.490492311152,8776.934533182706,8871.35705898745,8810.394559273456,8698.000587700344,8567.256439035884,8420.788726428596,8260.257480069291
Privately rented,C2,C2,Multi-family,Electricity-Performance boiler,E,6812.381879411272,6597.868929072329,6312.0727699356485,6034.2648514150715,5764.574985403502,5502.91450435753,5301.2561292218725,5271.935231340274,5242.486175101087,5212.875249975999,5182.3071447793955,5158.611797707701,5133.414078178726,5106.742959255377,5078.608331921927,4544.11677554372,4078.3801709479503,3674.655180589975,3324.6220731248877,3016.6879640538546,2732.8124770466957,2481.647898167827,2258.1253726263485,2059.6017759792708,1885.3299804553744,1729.2500145618408,1473.623559830794,1247.2684545421725,1052.4944261439593,885.2137646257166,741.7669801799113
