,2019,2024,2029,2034,2039,2044,2049
Stock Direct electric (Million),8.827128881770857,8.065519775240622,7.555099966784939,7.091055819510297,6.606363865248858,6.125727837053035,5.442103877992324
Stock Heat pump (Million),1.6922509320329897,3.785483468764675,6.331381269456101,9.757912045891043,13.020756984607052,15.868938075925024,18.522446537577757
Stock Oil fuel (Million),3.0635319192101496,2.157509154281979,1.3048310370393454,0.4783874553871703,0.0,0.0,0.0
Stock Wood fuel (Million),1.5366308905995165,2.519177411402503,3.76854584476478,4.84339934074831,5.600470934684832,6.012073742167476,6.310011894757121
Stock Natural gas (Million),11.952721731351566,11.466531315043214,9.940881343235697,8.460312366643612,7.10934810972348,5.950620218898773,5.2778756754105896
