,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Thermal comfort Natural gas (Billion euro/year),0.013658025804791302,0.01385788940188056,0.013993683018252833,0.014043366604636717,0.014032953100801127,0.013966776274629927,0.013499828032450398,0.013279350453007491,0.013009285399657476,0.012718521511271504,0.012441824682918174,0.012333025781401734,0.012092930839015005,0.01183056347230208,0.011533671536851597,0.011232977282472321,0.011537777030276542,0.011192568178542743,0.010816535538620099,0.00848591166443217,0.008169226925298298,0.008884008814589204,0.008441861746317158,0.008060662748668486,0.007649624825269199,0.0072397081530116095,0.006754194127334728,0.006409498944014525,0.006076562125385373,0.005763548042173462,0.005457563959257335
Thermal comfort Oil fuel (Billion euro/year),0.004692164047688975,0.004741195130577341,0.004761365818973295,0.004747915281520075,0.004731903232184279,0.004669428595597584,0.00457987330311929,0.004480354321562715,0.004327928393527424,0.004148891040602016,0.003937906777862901,0.0036621801855686096,0.0034725562240548527,0.0031911618683601985,0.0028133619203375426,0.002329689708993367,0.0017351828120482106,0.0010288823320422833,0.0002166832343700555,,,,,,,,,,,,
Thermal comfort Wood fuel (Billion euro/year),0.012776681377745467,0.014863213725598692,0.016974780804903455,0.019171815681709774,0.021535725636585016,0.023727946194112358,0.023257617989733727,0.0245646313238707,0.02553523536333916,0.026290533628944367,0.02714060544907826,0.028708099873740473,0.02986809603729428,0.03072644683625001,0.03136887192903096,0.031774821616086676,0.03486174605231381,0.03483164346488526,0.03466912618899084,0.01624769854286315,0.01641049392271893,0.018926335192252636,0.018018871023232273,0.017153984808433782,0.01633246743256649,0.015557429047851333,0.015645441817436014,0.014884838087464028,0.014196119599753846,0.013572953829876153,0.013046313975363119
Rebound heater Electricity (TWh/year),0.0063885328397769925,0.010887101742331028,0.01548415825424528,0.020551082270944595,0.02642215896760702,0.03234103296557331,0.04708450033601046,0.05681803960851145,0.0666793213889451,0.07706812620141411,0.08915824244201707,0.10170775329306984,0.11976670073218011,0.13815951012037517,0.15663836333860778,0.1749212443511429,0.18906756454742385,0.2059527804528613,0.2222074106046777,0.13554547976432896,0.14551796068750095,0.14632585234817935,0.14750976290802717,0.14786351958599472,0.1479528228706379,0.14749061236136438,0.1346937617690649,0.13359956524841546,0.13253556335569286,0.13152613377677919,0.13092133342439508
Rebound heater Heating (TWh/year),0.06437561036700773,0.06552583653553319,0.06763785377997375,0.06950492346995568,0.07134293085150695,0.07279126616649771,0.07092853323159909,0.07111480763393593,0.07103955213955379,0.07088396698567438,0.0708167108957932,0.06081256178575003,0.06145173271811521,0.061969511649489877,0.06237581702837336,0.06267806380207336,0.06724444494064545,0.06723686054306019,0.06714244853894663,0.06529607028055334,0.0640889379695704,0.07058144426219773,0.06952304381945944,0.06839162519457388,0.06729347360691285,0.0661465110115807,0.0653368811807971,0.06409398388795948,0.06285245426819969,0.061639359247106076,0.06037035641070199
Rebound heater Natural gas (TWh/year),0.061962810115428923,0.058129088400112154,0.054777743282772066,0.05126740040134716,0.0474966293456707,0.04412255735122204,0.03859677340894699,0.035856778220294,0.033393918983899595,0.031084763531182766,0.029063913455504894,0.0262132196267066,0.023594270052275657,0.0213761043347044,0.019326231094163895,0.017628205554385185,0.014647819944920063,0.013557360492020607,0.012536748785243511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rebound heater Oil fuel (TWh/year),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rebound heater Wood fuel (TWh/year),0.1916125065250287,0.22145134444596673,0.25077666582140923,0.28058739009189126,0.31208000153803156,0.34008893759961223,0.32773175554974554,0.341789778614028,0.35057468675755216,0.35600356926357174,0.3626290087503767,0.3790693871525669,0.3893918976924181,0.3953718297658195,0.39828058179045106,0.3979651007880144,0.43276139044746015,0.42628061303085424,0.4182548078894262,0.17998974534420203,0.17957211746082116,0.20808122681162547,0.19423356500544262,0.1810074596584797,0.16884687727253056,0.1575298756293087,0.15644659787415696,0.14568380235228826,0.13599550885083483,0.12727336741204168,0.11982398173115254
Consumption saving prices constant (TWh/year),0.8800775117497868,0.8916661204281432,0.8996567679612303,0.9053538902033996,0.9118019918422895,0.9166632079777377,1.028768248336607,1.0584320361036323,1.0860336722027697,1.1135192384776422,1.1411246579644223,1.1629511860312671,1.1956164487501517,1.2215209910637066,1.2408320417040037,1.2534174921934942,1.2014564014976739,1.2044515312234993,1.2013070921864832,1.1653833395143813,1.1630735017996643,1.088539079900198,1.0676558418440067,1.049868049321049,1.0234125251210442,0.9957975833782162,0.9449304657735939,0.9147178850181473,0.8856083208821244,0.8569257927359412,0.8302525034600546
Consumption saving prices effect (TWh/year),1.276,2.577,2.248,2.099,2.045,1.838,0.619,1.299,1.151,1.076,1.057,1.659,1.262,1.159,1.065,0.98,2.474,0.803,0.742,0.687,0.65,2.84,0.535,0.513,0.515,0.494,1.22,0.484,0.474,0.47,0.459
Consumption saving total (TWh/year),1.1314991740582059,2.8422705503402312,2.546946371234185,2.430131490156043,2.408388503243941,2.229214816695446,1.0392972748895772,1.8404164883063459,1.737208066802566,1.7075309818371238,1.73502045742282,2.0524565013357687,1.6871042914960412,1.634399739882781,1.5842035988808902,1.5354449185730346,3.1720419888038123,1.3611427446688253,1.3210118483195288,1.2531637881128859,1.235269579532087,3.8010976748477674,1.1284184624625482,1.1091622673624784,1.1070963973712082,1.078322975203946,2.0061757442878445,1.03441631238357,1.0151368884420435,1.004078996215469,0.986044807136409
Consumption saving total (%/year),0.0037480898343805746,0.009450439330269636,0.008549292459861234,0.008227521380835077,0.008221550698227038,0.007672986740164425,0.0036049355219404406,0.006406816134242656,0.0060865245620721695,0.0060191831090510624,0.006153122477240938,0.0073239512350638065,0.00606465177244833,0.0059110425740297725,0.00576356969043553,0.005618561286686665,0.01167284716834039,0.005068049141727099,0.004943681460078435,0.0047130705628882375,0.00466777109909982,0.01443074548685477,0.004346731093919176,0.004291207879019601,0.0043016746707590075,0.0042079755391487405,0.007861848665240576,0.00408581703586881,0.004026115657683749,0.003998357003364684,0.003942305552008905
Consumption saving natural replacement (TWh/year),-1.024505867195444,-0.6264288922035348,-0.6008058887226753,-0.5746145282822113,-0.5484332621402928,-0.5259002182423842,-0.6083864692596421,-0.5166347323309992,-0.4998591167205291,-0.4819906955211195,-0.4630905708112323,-0.769521792363264,-0.7700937136739299,-0.7456583827960799,-0.7215450820718843,-0.6977087830214259,-0.5034963406120028,-0.6460887385777596,-0.6225256041459488,-0.5991118471293362,-0.5775869842964312,-0.127221483484675,-0.4742015303866083,-0.4535539708031706,-0.43166983274539916,-0.41160210750229,-0.15847039675156793,-0.36475592245486155,-0.34415413591653987,-0.32309095094228724,-0.3028866066852345
Emission saving total (TWh/year),0.7876921943443094,1.210834227952482,1.17662337046864,1.1818293385027516,1.2090313945551614,1.194039352441898,1.131668378636725,1.1934136478457802,1.1821302693956497,1.182412276433233,1.1977866585010801,1.2901759050494803,1.7553700929085707,1.556216687204497,1.7677665849023043,1.7896024275376412,2.0165013191007297,1.5141763372773696,1.7577464516368941,1.3301780064900015,1.103337692003354,1.5530975954312822,1.2792266161558672,1.2871955225408804,1.0231131564266498,1.2321969063329323,1.2290153520156668,0.9523012415928491,1.1625806047378884,1.17601426047597,0.9080025244625318
Emission saving total (%/year),0.015629119260143355,0.024406409531915228,0.02431015551234597,0.025026104238580697,0.02625929562357611,0.026633044191391807,0.02593252180613402,0.02807550181352319,0.028613391444456713,0.02946326123462719,0.030752425696355407,0.03417543967047253,0.04814327534150086,0.04483998142963325,0.05332663026193015,0.05702635595629446,0.06814249271218714,0.054909368951532145,0.06744546754043246,0.05473083390464705,0.04802587270428503,0.07101341737640904,0.0629621733627226,0.0676113521329287,0.0576370564466185,0.07366141169606741,0.07931356584862724,0.06675023120895808,0.08731796510227388,0.09677732614365236,0.08272813912035383
Emission saving natural replacement (MtCO2/year),-0.16389689988297818,-0.019790755956456962,-0.018170152834578346,-0.01643583904569823,-0.014812899027731419,-0.014176073598527239,-0.022125989158588766,-0.01682728697892344,-0.017671428379841814,-0.018520071589549048,-0.01937355476626834,-0.032821783405118765,0.2400491262778175,0.043198427505924286,0.04111104959907408,-0.14649788285478138,-0.35825177773919137,-0.5920618804438185,-0.5485883889549683,-0.7749354020890671,-0.987775575157464,-0.9678320915335767,-1.1539433555021752,-1.3289988226131477,-1.5648125359942675,-1.5344052331726044,-1.6994614454551176,-1.9405795024280064,-1.9046727045385836,-2.065765888851315,-2.2977294205723258
Emission saving prices (MtCO2/year),0.29504674537128484,0.5308361046463654,0.45385465296035027,0.4177734564698005,0.4032356146574157,0.35394886186512897,0.23747236494362595,0.26102732448648636,0.22551993176489096,0.20659737231436529,0.20042879317644507,0.29908071291041904,0.23909096851700043,0.213911590871919,0.18942879768425133,0.16705931879452648,0.38214323998454786,0.12354463150946612,0.10732369035824851,0.09347330936855958,0.08508903412751882,0.3127069145578676,0.058735984851454974,0.05269476409718764,0.05227793474154255,0.04665676001693784,0.04900865685192039,0.042307557916391604,0.03864042979915946,0.03603447674321251,0.03327789688153873
Emission saving carbon content (MtCO2/year),-7.105427357601002e-15,-4.551914400963142e-15,-3.0808688933348094e-15,-9.992007221626409e-16,4.218847493575595e-15,2.831068712794149e-15,4.3021142204224816e-15,-1.1435297153639112e-14,2.275957200481571e-15,-2.220446049250313e-15,-1.429412144204889e-15,6.2450045135165055e-15,0.22900052626723846,0.22913907028155736,0.45846712183284466,0.687830158348908,0.9272049524494015,0.9163920597668814,1.145089061183513,1.3748545691991974,1.3730637026833477,1.6223429693015874,1.8220879891343522,2.0452183230267584,2.040796069656647,2.2611022045395366,2.470864294182843,2.466617697526542,2.680710736684469,2.892903281754144,2.880703409718352
Thermal loss prices (Billion euro),0.113,0.257,0.231,0.223,0.224,0.207,0.056,0.148,0.133,0.126,0.126,0.208,0.16,0.15,0.139,0.129,0.359,0.109,0.1,0.092,0.087,0.449,0.072,0.069,0.07,0.067,0.176,0.067,0.066,0.066,0.065
Consumption saving prices (Billion euro),0.073,0.164,0.146,0.139,0.137,0.125,0.018,0.085,0.076,0.071,0.071,0.118,0.086,0.08,0.074,0.068,0.196,0.06,0.056,0.052,0.049,0.265,0.044,0.043,0.043,0.042,0.127,0.041,0.041,0.041,0.04
Retrofit (Thousand households),1762.3842155981752,1753.9034625488366,1745.1204599563016,1735.958954086598,1726.6600424368066,1716.9635687896227,1705.3516584075912,1694.7953620748092,1683.8720100991013,1672.8189730352233,1668.7852206902896,1665.686492941299,1662.6190472711637,1658.518748522243,1653.985729112037,1648.994948904851,1646.5899512755595,1640.5422932303463,1634.0908974363936,1633.6331667810068,1619.0474165296143,1610.7558886594609,1597.314663273368,1584.484275567036,1571.0126433901758,1557.633287735804,1543.8563185975495,1530.270149841966,1516.8763452741664,1503.6706928593023,1497.005051711036
Renovation (Thousand households),406.047892070438,405.53105908005745,404.76694509471446,403.67025024135097,402.48325959075146,400.9371157980874,397.48215814275227,395.134265204565,392.44273883319255,389.6443921034829,386.6751003804209,384.6613699991944,382.6937992053818,379.71365599103206,376.3714024909245,372.6579315588529,371.6990592565219,367.12186209072235,362.23937915998584,359.043738500632,355.56086494220904,356.7373813033287,352.668339755568,349.26023237053175,345.22252791458203,341.1632267887901,338.1985983065314,334.17413156660893,330.15540770807985,326.1668216443985,322.1731877836587
Renovation obligation (Thousand households),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Renovation endogenous (Thousand households),406.047892070438,405.53105908005745,404.76694509471446,403.67025024135097,402.48325959075146,400.9371157980874,397.48215814275227,395.134265204565,392.44273883319255,389.6443921034829,386.6751003804209,384.6613699991944,382.6937992053818,379.71365599103206,376.3714024909245,372.6579315588529,371.6990592565219,367.12186209072235,362.23937915998584,359.043738500632,355.56086494220904,356.7373813033287,352.668339755568,349.26023237053175,345.22252791458203,341.1632267887901,338.1985983065314,334.17413156660893,330.15540770807985,326.1668216443985,322.1731877836587
Renovation with heater replacement (Thousand households),19.87788071119817,19.79199167378919,19.693320937276823,19.57900897939004,19.456577124109334,19.32380847330793,19.155352523449988,19.004676549194464,18.84916176726363,18.69530439578747,18.646779668194423,18.638875484310287,18.622028529263407,18.564372159236697,18.499542704745235,18.42797860154022,18.417086227451033,18.32594560566269,18.22862184149408,17.322237785901912,17.078653279679468,16.98786952543476,16.780118488112553,16.60182240086184,16.396497541689374,16.192984769082557,15.986287725551577,15.773194482136052,15.561517011431128,15.351386322002378,15.231322242128822
Switch heater only (Thousand households),1356.336323527737,1348.3724034687793,1340.3535148615872,1332.288703845247,1324.1767828460552,1316.0264529915355,1307.869500264839,1299.661096870244,1291.429271265909,1283.1745809317404,1282.1101203098688,1281.0251229421044,1279.9252480657817,1278.805092531211,1277.6143266211125,1276.337017345998,1274.8908920190377,1273.420431139624,1271.851518276408,1274.589428280375,1263.486551587405,1254.0185073561324,1244.6463235178,1235.2240431965045,1225.7901154755937,1216.470060947014,1205.6577202910182,1196.0960182753572,1186.7209375660866,1177.503871214904,1174.831863927377
Replacement total (Thousand),1887.4384773066608,1879.9805665156928,1872.359255188688,1863.9777287354066,1855.430152048671,1846.2672438530792,1833.6420336155834,1823.0389030157849,1811.7861074371808,1800.4415262893458,1795.961369113148,1793.4126698479006,1790.9684415195054,1786.439472786492,1781.1134788746547,1774.9531747588544,1773.9329939708575,1765.8716757634695,1757.0618605657774,1755.7940388040129,1739.9293255202947,1735.0933918560563,1719.8995339660146,1706.058187874949,1690.8391026996746,1675.677847038776,1661.0819436723946,1645.7596852741967,1630.6290655191804,1615.7183308360654,1607.4314230351938
Replacement total (Thousand renovating),531.1021537789238,531.6081630469134,532.0057403271007,531.6890248901595,531.2533692026159,530.2407908615437,525.7725333507444,523.377806145541,520.3568361712719,517.2669453576054,513.8512488032793,512.3875469057962,511.0431934537237,507.63438025528103,503.4991522535422,498.6161574128564,499.04210195181986,492.45124462384547,485.21034228936946,481.20461052363794,476.4427739328896,481.0748844999239,475.25321044821453,470.83414467844455,465.048987224081,459.20778609176205,455.42422338137635,449.6636669988395,443.90812795309375,438.2144596211615,432.59955910781673
Retrofit measures 1 (Thousand households),1676.5719313622371,1667.527152517419,1658.1441276154583,1648.582599642947,1638.901027803965,1628.9586557156372,1618.0284898614855,1607.5798359731725,1596.9372839579764,1586.1668309274978,1582.4651903477275,1579.1713095717034,1575.5397587080297,1571.7813754221665,1567.8026107960525,1563.5979790303172,1560.4727259580102,1555.7190092077944,1550.7653873973352,1551.3727053286736,1537.697448997753,1527.4897194315668,1515.1741966841093,1502.7402243846968,1490.393868475354,1478.1607000896809,1464.9255809895262,1452.4654160464656,1440.1990077461846,1428.1032691995651,1422.4772636191842
Retrofit measures 2 (Thousand households),55.04736959578389,55.2795304220399,55.43300837378761,55.5566421909863,55.6771689430158,55.72306111454318,55.299826551310545,55.158574933415984,54.929792833526285,54.64948790161107,54.42313902143797,54.42015426112068,54.95382881399871,54.69795662581344,54.34709149319937,53.87315792358749,54.14351768789755,53.41435535918446,52.58680047583578,51.523607652954546,50.910686935185296,51.7339709945301,51.07743254551803,51.13282904190447,50.47267711459113,49.80166059400438,49.46315540076108,48.79369205876214,48.123660180921355,47.46123805890532,46.861376937400784
Retrofit measures 3 (Thousand households),22.6197194292997,22.82642321621583,23.158787837446344,23.332306833288293,23.488565126615207,23.601145061987737,23.41196598129792,23.416930777064874,23.35978765798001,23.362346585155723,23.265044655138706,23.314143854411945,23.31631397612134,23.231033896835168,23.062559060031347,22.820733289013976,23.063040542079566,22.65137562302632,22.169453705011907,21.917211673714313,21.694495584653296,22.345630543510353,22.026576881946884,21.729921970249162,21.41420007293064,21.092380929014503,20.95861270008484,20.648700080368158,20.33700150068656,20.031141828348094,19.728936945887476
Retrofit measures 4 (Thousand households),7.813327589315303,7.93669846026434,8.04993333473312,8.15210288625992,8.257311837224506,8.344503764881617,8.278887359901766,8.308977111192622,8.315853409882195,8.312858301634428,8.30446657279936,8.445806079593924,8.473645609954689,8.472830464945735,8.438330901658901,8.368713295341765,8.569224427046043,8.417936233478514,8.231768189319526,8.475727480035463,8.396909161900707,8.833999644370717,8.691544263940692,8.543961355232586,8.402208860153106,8.256047641478565,8.190633754796375,8.05092341274759,7.911646322775573,7.776058828773492,7.642776339271552
Retrofit measures 5 (Thousand households),0.33186762153912674,0.33365793289784035,0.33460279487654404,0.335302533116507,0.33596872598618405,0.33620313257313605,0.3324886535952334,0.33104327996312477,0.3292922397366309,0.32744931932422866,0.3273800931862147,0.3350791744688541,0.33550016305908736,0.3355521124820337,0.3351368610947803,0.33436536659063504,0.3414426605259193,0.33961680686261364,0.3374876688913514,0.3439146456291145,0.3478758501216332,0.35256804548312287,0.34491289785314005,0.33733881495313023,0.32968886714682416,0.32249848162570105,0.3183357523813041,0.31141824362238774,0.3050295235981991,0.2989849437102853,0.29469786929178543
Switch decarbonize (Thousand households),113.35351305266718,122.38008441796936,131.0679311228265,139.83286447898544,149.0096474421345,157.34982083201078,155.30633316167132,160.21423378379154,163.82141690749395,166.59463616759157,170.06346972564543,176.2128586796521,180.70635248812522,184.14915463863895,186.7874978780047,188.62853783055934,198.69345555386323,199.32956401598926,199.45096084274988,140.34000507849973,145.708058010398,153.99269601154276,149.66633845756638,145.13294505764938,140.58896821939155,136.07719767705072,137.9770220930811,133.34161930804325,129.04299985572982,125.00905902773196,121.7775027259659
Insulation (Thousand households),404.11510467154926,403.4208355466732,402.4874302256638,401.22411053063564,399.866421885337,398.16965322570707,394.7653061326234,392.3394155458687,389.59673612794137,386.7644949891786,383.7525715485117,381.65225767160445,379.6291427396367,376.6179567707511,373.2603805665176,369.54701640720754,368.4312738851263,363.8771542024441,359.0263695242523,356.8854529829903,353.3475067666424,354.38347179122576,350.40274835221845,347.08179529819256,343.1317315879009,339.1578655654054,336.16095005623043,332.2214868328935,328.28125417302476,324.36601631395166,320.43276024806414
Insulation and switch decarbonize (Thousand households),1.932787398888802,2.1102235333841723,2.279514869050726,2.446139710715394,2.6168377054144125,2.7674625723803636,2.7168520101287363,2.7948496586963283,2.8460027052510792,2.879897114304254,2.9225288319092204,3.009112327589986,3.064656465745227,3.095699220280906,3.111021924406896,3.110915151645426,3.2677853713954548,3.24470788827835,3.213009635733536,2.1582855176417146,2.213358175566634,2.353909512102936,2.2655914033495947,2.1784370723392543,2.090796326681183,2.0053612233846296,2.0376482503009608,1.9526447337151804,1.8741535350550333,1.8008053304468203,1.7404275355945886
Decarbonize measures (Thousand households),519.4014051231052,527.9111434980267,535.834876217541,543.5031147203365,551.4929070328859,558.2869366300982,552.7884913044235,555.3484989883565,556.2641557406864,556.2390282710745,556.7385701060663,560.8742286788465,563.400151693507,563.862810629671,563.1589003689293,561.2864693894122,570.392514810385,566.4514261067117,561.6903400027358,499.38374357913176,501.26892295260706,510.73007731487144,502.33467821313445,494.3931774281812,485.81149613397366,477.24042446584076,476.17562039961246,467.5157508746519,459.1984075638096,451.1758806721304,443.9506905096246
Rate Multi-family - Owner-occupied (%),0.015741936495589373,0.015506473273284025,0.015265556988982087,0.0150264324341452,0.014793155149605533,0.014556849607917543,0.014252896798616237,0.01399931247983088,0.013743776713949718,0.013490164972358677,0.013241575792039887,0.01304233450325684,0.01274436024949918,0.012449133991935523,0.012156270695323766,0.011865506045000165,0.01169690816409758,0.011403620573837162,0.01111222043258209,0.010831826466704005,0.010556951223740533,0.010446630945564844,0.010168903800178927,0.009896892745553082,0.009633621742954533,0.009375731011036557,0.009146457531917885,0.008903374758592757,0.008666290430024919,0.008435866603939891,0.00821071002826074
Rate Multi-family - Privately rented (%),0.0061900915874399135,0.006095968820637319,0.006001725587610235,0.005912572713816531,0.005822220795579543,0.005732115138212649,0.005600769334674531,0.005505818523438,0.0054092526376743584,0.005314147147459655,0.005221277416317362,0.005157764957409231,0.005043180682042302,0.004930939033017665,0.004820805755482009,0.0047125649531575,0.004648482327350406,0.004541952234847506,0.004436766580356625,0.00433530196840218,0.004236232386038434,0.004202028262975514,0.0041030589906470355,0.00400581002629971,0.003911197781128459,0.0038181836217472814,0.0037422225283191396,0.0036531829280508823,0.0035659361005066755,0.0034807267793385147,0.0033971004589311102
Rate Multi-family - Social-housing (%),0.014034197190281018,0.013834531538015045,0.013629883560235895,0.013426755033900123,0.013228949044250485,0.013028231322941893,0.012791493024053953,0.012578749806395022,0.012363612269246238,0.012149668956761383,0.011939833505075789,0.011770964179965718,0.011517785604782147,0.011266502871690917,0.011016644777360238,0.010767821167131634,0.010624313946164502,0.010372145812806889,0.010120300156445208,0.009879111637738473,0.009641421854233707,0.009546552271601404,0.009305895816165307,0.009069088732762246,0.00883916519710726,0.008612872734476355,0.00840197386298265,0.008188390405607536,0.007979369329741385,0.007775642779749654,0.007575818244543829
Rate Single-family - Owner-occupied (%),0.019291487098490323,0.019123376523409792,0.018948229297667377,0.01875192274971601,0.018553736386365018,0.018338630561756303,0.01804604037750566,0.01780164989598434,0.017543801748397037,0.01728596502756,0.0170205821776724,0.016788506609354794,0.016514696146807627,0.01617933906668635,0.015834654996960844,0.015479453257704587,0.015225643330325365,0.014844672520396633,0.014459201421301325,0.014189750969898616,0.013909714998976485,0.013796553648832229,0.013511196935958397,0.013278705633886482,0.013008638505724899,0.012744978836892087,0.012531652005886159,0.01227984078793826,0.012034359576878106,0.011795461451195706,0.011561908664617766
Rate Single-family - Privately rented (%),0.007391501227891833,0.00734840286186588,0.0072999147051886525,0.0072493878604153765,0.007199214492912985,0.007143302021048437,0.007034492409664892,0.006965864426105407,0.006888061638888343,0.006807304117302299,0.00672411043401868,0.006657348136875006,0.0065492375590362585,0.006441110256493819,0.00631897143043793,0.006189174729031816,0.006112641661690649,0.005963538437872716,0.005807036937173511,0.005699924828025131,0.005594415538164679,0.005590946926235177,0.00548062891421502,0.005372143223830642,0.005266726142352074,0.005162968589939375,0.005100429627361748,0.005000795354132235,0.0049019945466788955,0.004805421427999229,0.004710486254957824
Rate Single-family - Social-housing (%),0.01013972285379182,0.010066309720640527,0.009987012688066996,0.00990642748508031,0.009827145302320246,0.009743074044494019,0.009617646023615761,0.00951758628352416,0.009412733103093988,0.009305779360632196,0.009198875037433309,0.009119570333018346,0.008981491533702401,0.008840301061784238,0.008695983151256304,0.008548606214769211,0.008479274151459305,0.00832151471160459,0.00816140452483329,0.008013769983902387,0.007867024510979296,0.007840019814623619,0.007686496515669463,0.007535232399182615,0.007388191213543955,0.007243301858500346,0.007127692384180499,0.006988775606507124,0.0068525584557888805,0.006719473698583592,0.0065886592441528995
Rate Single-family - Owner-occupied C1 (%),0.014191433781524628,0.014053721785072084,0.013910744080040631,0.013765691903980156,0.013620609957155215,0.013471126681583397,0.013296623863001898,0.013137910110029979,0.012975473811124748,0.012811325966706625,0.012646818745421649,0.01249283394709072,0.012834913217109807,0.012607965856458857,0.012380127427247327,0.01215172409036883,0.011958651546224611,0.011727938345875844,0.011497912006546913,0.011292291314055836,0.011090935261574944,0.01094436766236535,0.010747345359737565,0.01055344581474124,0.010363066540485057,0.010175552926934651,0.010061583977714129,0.00987811654551497,0.009697341162302689,0.009519250420270168,0.009343534401525366
Rate Single-family - Owner-occupied C2 (%),0.01747991321641158,0.017319322403736463,0.017149727455833756,0.01697642124960463,0.016802814206136732,0.016621607464114427,0.01639815114399242,0.016201161102259123,0.015997730402009577,0.01579124933355572,0.015584023152236086,0.01539491329314213,0.015124554969706805,0.01485110236375828,0.014579890310875216,0.014301063596896351,0.014077436451508041,0.01379079777113601,0.013502793578348314,0.01325629430604638,0.01301570418419389,0.012864234779483034,0.01262717989211135,0.01265820258520654,0.012423327821513891,0.012192433761371012,0.01199936449511728,0.011775899101466078,0.011556341142356416,0.011340824831774012,0.011128715117672876
Rate Single-family - Owner-occupied C3 (%),0.01997678082893314,0.019804402953976022,0.019669214430886057,0.01946913685395965,0.01926699212404907,0.01904747218643205,0.018746594529156342,0.018496635622154457,0.018232705893784715,0.01799016390368542,0.017717228632742162,0.017477765458318566,0.017142577888849132,0.01679652710703449,0.01643963304855724,0.016072069891404073,0.01580629118635509,0.015408867970072111,0.015002812615355864,0.014797898851010812,0.014504653630773351,0.014393198485031457,0.014095204070920958,0.013804648746255798,0.013523732178879309,0.013249369550218423,0.013026727535513344,0.012764323987075575,0.01250843274493291,0.0122593425214456,0.0120157311762826
Rate Single-family - Owner-occupied C4 (%),0.0207266025821726,0.02055096338533126,0.02034821709153042,0.020132724525625187,0.01991414436797793,0.019671942320559122,0.019327000492026156,0.01904643663518385,0.01874728980818707,0.018439685486792225,0.018130317253280126,0.017862766160745898,0.017496410944047747,0.017114303548254037,0.01671670822299125,0.016304611233909225,0.016021331861657287,0.015572697068451923,0.01511892232591464,0.014798863884034659,0.014493525581896457,0.014397806192131728,0.014082158228664678,0.01377558208549139,0.013480792898404443,0.013193927183001036,0.01295901556513169,0.01268680331788666,0.012422403881776439,0.012166122946493399,0.01191638838797485
Rate Single-family - Owner-occupied C5 (%),0.020313751875196132,0.020139137441753194,0.01994035443249612,0.019730663726029968,0.019518667724995976,0.019285994864639153,0.018961762297265056,0.018693575184795155,0.018409273671627584,0.018117910706890793,0.017825583781737344,0.017576153763630725,0.01722729403268587,0.016865598835486616,0.016491302466277925,0.016105227927495632,0.015846924643893624,0.01542920952851272,0.015007401371602712,0.01469419984608891,0.014394931097619131,0.014298018990535809,0.013988743188270565,0.013688236453569773,0.013399251124475363,0.013117962462404207,0.012884792864734764,0.012618240655013956,0.012359311973624134,0.012108334641296098,0.011863753326949035
Rate Single-family - Owner-occupied C (%),0.0141050345573447,0.013468985972457251,0.013388881297029602,0.013318561525682216,0.013260039567242976,0.013212031634644296,0.013156604955193472,0.013117033940570235,0.013082794137905099,0.013054099500420717,0.013026802171579416,0.013006548228924402,0.013022587608877643,0.013011729042595255,0.01300075510962575,0.012988144342882129,0.012986227276803639,0.012973950497641107,0.012958245758843868,0.012945034903421603,0.012912974898050598,0.012903098956268675,0.012908235972591192,0.012922976522552409,0.012919126484438725,0.012911283208772535,0.01291347495866554,0.012902983232554831,0.012889711534487423,0.012874028161038062,0.012856135090386479
Rate Single-family - Owner-occupied D (%),0.01786747701950566,0.017927222490295106,0.01798856288442845,0.0180427474047657,0.018097232223360325,0.01814835264977218,0.018181197496834733,0.018220098331081166,0.018254922297283083,0.018290194311764887,0.01832177917994366,0.018371193918321937,0.018462719074557526,0.01849850080504719,0.01853184091333528,0.018561944078028025,0.018647292020561607,0.018672291689380907,0.018695527347292983,0.018738944523620998,0.01873112655521257,0.0188098901139716,0.018794656969391633,0.018811770336308452,0.018795541279460867,0.01877818393220826,0.018782292608725434,0.018766826237841417,0.018751228731491106,0.018736128281339415,0.01872078459877038
Rate Single-family - Owner-occupied E (%),0.02104910028617219,0.021175413065559597,0.02128095064633,0.021361932014124188,0.02143257517690053,0.021476631320624565,0.021434751664158223,0.02141015927655898,0.021363069648365585,0.021306900761503808,0.021240182118706954,0.02122481615577211,0.021230291427021084,0.021158344360190904,0.021072183981491424,0.02097185424527369,0.021003640281885224,0.02086739747448736,0.020721267334952234,0.020650228126374435,0.020526406985000658,0.020591469788714293,0.020465392788603414,0.020395382717940978,0.02029290403167132,0.020199238119216055,0.020164147583883713,0.02009165703201519,0.020026026490860147,0.0199670748957553,0.01991316449526834
