,2020,2025,2030,2035,2040,2045,2050
phs,0.0,0.0,0.0,0.0,0.0,0.03140846224145078,0.0
battery1,0.0,0.0,0.0,0.014629442404072865,0.009121771875715915,0.006609193393381225,0.0
battery4,0.0,0.0,0.0,0.0,0.0,0.0,2.104324784845039
hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methane,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTES,0.0,0.0,0.0,0.0,0.0,0.0,0.0
