,2019,2024,2029,2034,2039,2044,2049
Stock Direct electric (Million),8.964435388525517,8.924517009966731,9.175540050696938,9.675243987179812,10.156536376858403,10.304258328900904,10.280156361397616
Stock Heat pump (Million),1.6005446637025496,3.1546174188323923,4.786704582457167,7.33790419612307,9.953485692251487,12.5307377557583,15.07567591476721
Stock Oil fuel (Million),3.06353428437494,2.1587369359593263,1.307977332896902,0.4820699478754974,0.0,0.0,0.0
Stock Wood fuel (Million),1.4209097753099391,2.006296846150325,2.6178243278651507,3.279976959227782,3.8242435732188182,4.228317673609996,4.573733720724788
Stock Natural gas (Million),12.022840431809412,11.749536191350856,11.009592231503923,9.845162271686856,8.37960179480098,6.855721320376268,5.566422318864583
