,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Prices Natural gas (euro/kWh),0.0918150406,0.09290306447807999,0.09316641783489202,0.0965204787098149,0.09732851321086097,0.09798799615066928,0.09812416484933727,0.09803763997071727,0.09795198034101728,0.09786717730783727,0.09778322230351726,0.10116639212902878,0.10224309878398878,0.10329734883066878,0.10432948374206878,0.10533984038650879,0.11324198852670071,0.11320233639988071,0.1131620386109007,0.1131211120258407,0.1130795732750207,0.12362116169618345,0.12496599699508344,0.12628251734658347,0.12757115455248344,0.12883233462038346,0.12859464331230938,0.12933089789450938,0.13005036460870936,0.13075330558410936,0.13143997937210938
Prices Oil fuel (euro/kWh),0.10588271939999999,0.10756056866120002,0.10851988578441879,0.11258446862406923,0.11411791200326563,0.11551802543092214,0.1169423608208771,0.11839133721307829,0.11986538089686455,0.1213649255363803,0.1228904122981597,0.12590568998091786,0.12921881514758773,0.13255925225964105,0.13592747381373282,0.1393239604807104,0.14274920124702672,0.1446318935586003,0.14654434346716408,0.148487065779146,0.15046058420712527,0.15246543152390854,0.15677854971927216,0.1611240901594156,0.1655026137491735,0.16991469109703422,0.1743609026830129,0.17802883902942904,0.1817321008746382,0.18547129934976941,0.18924705615852044
Prices Wood fuel (euro/kWh),0.06238232,0.063174575464,0.06397689257239278,0.06478939910806217,0.06561222447673457,0.06644549972758908,0.06728935757412946,0.06814393241532091,0.06900936035699547,0.06988577923352932,0.07077332862979514,0.07167214990339352,0.07258238620716662,0.07350418251199763,0.07443768562989997,0.07538304423739971,0.07634040889921469,0.0773099320922347,0.07829176822980609,0.0792860736863246,0.08029300682214092,0.08131272800878211,0.08234539965449364,0.0833911862301057,0.08445025429522805,0.08552277252477743,0.0866089117358421,0.08770884491488729,0.08882274724530635,0.08995079613532174,0.0910931712462403
Consumption standard (TWh),337.0362140477301,332.63618293358337,327.71797166644825,322.8522409664178,318.5533939987985,311.70187655538825,303.80675307406585,295.9327595749274,288.4685574197137,280.7287235661605,273.39497483780934,266.5896468602058,260.09177861068855,253.87587500244288,247.91889605219473,241.55767665125478,235.46764071680738,229.68256207707572,224.1734995591998,219.47223897853348,215.15686017589348,210.947775054045,206.92321742989108,203.06969317971567,199.36709518735088,195.8496115370769,192.7538612281539,189.75489738856652,186.84644486376902,184.0231744352667,181.2767387918348
Consumption standard (kWh/m2),139.24456057720934,135.90995833145612,132.4420761080095,129.0731843100771,126.00329838930128,122.00185429839152,117.68130409165086,113.45996882627436,109.48183555167648,105.4817700923632,101.71445308319778,97.64965845148423,93.82320671014467,90.21482320535918,86.80634741506826,83.35982149137453,80.10763320270108,77.05238159602088,74.17586862005442,71.6439754510195,69.3070934154972,67.09213889819338,64.99354194956862,63.002497476366756,61.10863515076595,59.31855595101953,57.6991778752359,56.14812142453555,54.660997000271244,53.23390317131538,51.86226329431282
Consumption (TWh),293.3453682042816,290.9861520453477,288.70530479756997,285.00100591981357,282.7895495440472,279.00182573743245,275.34027911846874,271.06421004457866,266.9595303594228,262.555848842951,258.3392740934851,253.58113387666134,249.69779577988663,245.98188842823603,242.41911968813065,238.50119845424058,233.3532969810321,230.02405284483496,226.83848546939873,224.11782541726984,221.65127394145634,217.46882421127322,215.0643100426102,212.77310036428975,210.57932641350783,208.51080077894,206.3077756499556,204.67326051664674,203.08950438627545,201.55339059206358,200.0594377763776
Consumption (kWh/m2),121.19394056325434,118.89240506168986,116.67571893098139,113.94062886331906,111.8569654690575,109.20287188760283,106.65465065459252,103.92542165913781,101.31856193685027,98.6534449779253,96.11309787210904,92.88474404177003,90.07377331826603,87.40969411158177,84.88065516100298,82.30505279005426,79.38831961916873,77.1669426524239,75.05767510091819,73.16046921041915,71.39909708742654,69.16616473566246,67.55061819655553,66.01298553633174,64.54533139485468,63.15335274512867,61.75642328731916,60.562437344169,59.41282317754904,58.30501354818492,57.235888650805926
Consumption existing (TWh),290.80120364845624,287.5379951366233,284.3469898153343,279.75073081237156,276.63336259550624,271.9380047191106,267.3231420454606,262.1179512529087,257.08071013259644,251.74101247904025,246.584951844177,240.60550869635904,235.46773619789485,230.49314107900142,225.66740322882873,220.48220385961372,214.16219429291755,209.55405422778097,205.0850610473547,201.07642465122478,197.31732555688427,192.09513914338726,188.46924705746477,184.95220506350012,181.52813664640922,178.22484591507487,174.91158731198703,172.0365713025384,169.2079500094036,166.42259116290586,163.67499758418637
Consumption new (TWh),2.5441645558253754,3.4481569087243997,4.35831498223564,5.2502751074420075,6.156186948540949,7.063821018321846,8.017137073008143,8.946258791669948,9.878820226826349,10.814836363910729,11.754322249308075,12.975625180302302,14.230059581991782,15.488747349234615,16.751716459301917,18.01899459462686,19.19110268811454,20.46999861705399,21.75342442204402,23.041400766045058,24.333948384572068,25.37368506788596,26.595062985145432,27.82089530078963,29.051189767098606,30.28595486386513,31.396188337968567,32.636689214108344,33.88155437687186,35.13079942915772,36.38444019219122
Consumption existing (kWh/m2),123.67186106624472,122.67652580689852,121.70892266524436,120.13484967767947,119.19080618430807,117.56159172201095,115.95871184808574,114.09096645914015,112.28640902597951,110.33932170459046,108.4626873002117,106.21244675493531,104.32393328889307,102.49901812649594,100.73165211925614,98.79436551532963,96.33829546302468,94.64232883133596,93.00196806345585,91.56371398255156,90.23408664457149,88.22754682320705,86.94593794297835,85.70930371651883,84.51054113589129,83.36287084568468,82.20527145991579,81.24879111762361,80.3101385630105,79.3878182770466,78.47917589036004
Consumption new (kWh/m2),36.83517522433775,33.28229788780794,31.55049379292691,30.406021201071894,29.71037184473318,29.22060371645062,29.01862697969081,28.783691110693436,28.60570266429393,28.469169973163,28.363765406160365,27.92023201136693,27.627696744274367,27.394761895871227,27.206858515572172,27.053820500513773,26.789434030533098,26.69903971896725,26.62532580027357,26.565412568217145,26.51705209704849,26.242821551378103,26.17391785159124,26.115561233255256,26.066361585783728,26.02516455402482,25.884640000099353,25.858285037733577,25.837236153506353,25.820929076362578,25.808878475958526
Heating intensity (%),0.8502919139948268,0.8593956159377757,0.8699634573277116,0.8763843248552158,0.8854656758362657,0.8959878284102674,0.9122115210204296,0.9247537371242247,0.9369212595380109,0.9493763449464724,0.9614434872786558,0.9717171513066919,0.9843683072797362,0.9967094155307297,1.0087645371835492,1.0212195290078574,1.026995060725647,1.0393705052374076,1.0513598841987812,1.0622974159497687,1.0726965387760277,1.0731658540287872,1.0825923811635192,1.091824440209578,1.1008800863136,1.10970708605774,1.1129463783335742,1.1214214659542485,1.1297630908852803,1.137980250612242,1.146085737227295
Energy poverty (Million),3.4956188875179466,3.4146007529085995,3.3176255935702317,3.229699757693071,3.1435189802419337,3.021809296539793,2.7682023043363952,2.5492901046872434,2.401188192671882,2.1951535769532593,2.038291587732936,1.9345743932322352,1.7827476556008508,1.6472527944859998,1.5016801140993201,1.3722845406319588,1.3383540014818702,1.2170899369294155,1.0824439062808007,0.9590540302834187,0.8865340592456074,0.8624469704822307,0.7803646361350308,0.717285081097627,0.6526116877701217,0.5967377928074331,0.5458230154313659,0.4933452817444702,0.44739430360022797,0.40069602573953333,0.3545750411025642
Consumption Electricity (TWh),39.893325397392324,39.81745393074288,39.9609646003876,40.058106602741006,40.239696476598574,40.276367800142125,41.277209326950576,41.92044937887044,42.61892081513391,43.24775566698707,43.93826206710838,44.809129028920474,45.835723105672635,46.908004965125365,48.02007735823055,49.125316635705545,49.97693579923221,51.09589735883719,52.23169052852942,53.026401184283976,53.78154683016545,54.05635553514727,54.78353216623252,55.508001631127705,56.239541695588166,56.96663211355311,56.96205781984445,57.44067068828978,57.93533041900117,58.44459721715281,58.96767964636532
Consumption Heating (TWh),12.017103324787247,12.627290987068765,13.213479732165682,13.79246802096976,14.367600964378822,14.907463705774758,15.43788692579355,15.957014494992016,16.465027741141398,16.962163162738225,17.445746365103144,17.85498606878751,18.25279293459248,18.639272174085345,19.014468659402258,19.301150936565747,19.58496270493377,19.865211157019527,20.14145447810556,20.41549395848885,20.687729649316815,20.959518903024186,21.22582048988154,21.487443872690342,21.744656744996284,21.998059722419256,22.23156490197752,22.461082689696877,22.686491816277428,22.907709191639803,23.124672030772313
Consumption Natural gas (TWh),129.97314125469018,128.0382977462554,126.23837202160325,123.27353525279763,121.24011916665161,118.3953755904089,113.07928747175072,107.99289651220876,103.11931847818946,98.346399625255,93.77352580416841,88.60252804628793,84.15079613228681,79.8800273788514,75.77979903244103,71.59493648701998,66.55813257625692,62.96731507501666,59.55332993116107,56.25352579102701,53.412336284766425,49.52290025573836,46.82459240709074,44.29055768826136,41.87703421360302,39.637717447039144,38.311846143290204,36.942749403242296,35.60299027017504,34.290573220111675,32.999910299236056
Consumption Oil fuel (TWh),37.191452155726935,34.49386907100084,31.89435810987695,29.176647568403766,26.794708990915147,24.183604217264534,21.647872121893244,19.230363982549626,16.967807158008373,14.82515192061823,12.801776419381778,10.854097345582238,9.012725784412794,7.277813267252535,5.643132996149151,4.097437859670795,2.644566079059281,1.2836916123573918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Consumption Wood fuel (TWh),74.27034607168494,76.00924031027978,77.39813033353653,78.7002484749014,80.147423945503,81.23901442384218,83.89802327208062,85.9634856759578,87.78845616694962,89.17437846735245,90.37996343772335,91.4603933870832,92.4457578229219,93.2767706429214,93.96164164190769,94.3823565352785,94.5886998215499,94.81193764160419,94.91201053160266,94.42240448347003,93.76966117720765,92.93004951736341,92.2303649794054,91.48709717221033,90.71809375932038,89.9083914959285,88.80230678484341,87.82875773541778,86.8646918808218,85.91051096315928,84.96717580000389
Consumption Electricity-Heat pump water (TWh),5.946135822553699,6.817098446306101,7.740780785144604,8.662366584927748,9.596143303571159,10.600360028751416,12.038281694616161,13.36952924623143,14.701452223028014,16.033287946842023,17.371646056069437,18.919317546865038,20.517322328745724,22.123692030440125,23.73738003991392,25.356819303874932,26.84404523933633,28.45343117981723,30.05740016686089,31.386908365345175,32.6036002342204,33.525785652865494,34.72497673937254,35.91232203184724,37.09480815908458,38.24424078690103,38.95603852725813,39.98597598654854,41.0215177053638,42.062540540765184,43.110749234300535
Consumption Electricity-Performance boiler (TWh),33.947189574838625,33.00035548443678,32.22018381524299,31.395740017813257,30.643553173027414,29.67600777139071,29.23892763233442,28.550920132639003,27.917468592105898,27.214467720145045,26.566616011038942,25.88981148205543,25.318400776926914,24.784312934685246,24.282697318316636,23.768497331830613,23.13289055989588,22.642466179019962,22.17429036166853,21.639492818938802,21.177946595945045,20.530569882281778,20.05855542685998,19.595679599280473,19.14473353650359,18.722391326652076,18.006019292586323,17.45469470174124,16.913812713637366,16.382056676387627,15.85693041206478
Consumption Heating-District heating (TWh),12.017103324787247,12.627290987068765,13.213479732165682,13.79246802096976,14.367600964378822,14.907463705774758,15.43788692579355,15.957014494992016,16.465027741141398,16.962163162738225,17.445746365103144,17.85498606878751,18.25279293459248,18.639272174085345,19.014468659402258,19.301150936565747,19.58496270493377,19.865211157019527,20.14145447810556,20.41549395848885,20.687729649316815,20.959518903024186,21.22582048988154,21.487443872690342,21.744656744996284,21.998059722419256,22.23156490197752,22.461082689696877,22.686491816277428,22.907709191639803,23.124672030772313
Consumption Natural gas-Performance boiler (TWh),129.97314125469018,128.0382977462554,126.23837202160325,123.27353525279763,121.24011916665161,118.3953755904089,113.07928747175072,107.99289651220876,103.11931847818946,98.346399625255,93.77352580416841,88.60252804628793,84.15079613228681,79.8800273788514,75.77979903244103,71.59493648701998,66.55813257625692,62.96731507501666,59.55332993116107,56.25352579102701,53.412336284766425,49.52290025573836,46.82459240709074,44.29055768826136,41.87703421360302,39.637717447039144,38.311846143290204,36.942749403242296,35.60299027017504,34.290573220111675,32.999910299236056
Consumption Oil fuel-Performance boiler (TWh),37.191452155726935,34.49386907100084,31.89435810987695,29.176647568403766,26.794708990915147,24.183604217264534,21.647872121893244,19.230363982549626,16.967807158008373,14.82515192061823,12.801776419381778,10.854097345582238,9.012725784412794,7.277813267252535,5.643132996149151,4.097437859670795,2.644566079059281,1.2836916123573918,,,,,,,,,,,,,
Consumption Wood fuel-Performance boiler (TWh),74.27034607168494,76.00924031027978,77.39813033353653,78.7002484749014,80.147423945503,81.23901442384218,83.89802327208062,85.9634856759578,87.78845616694962,89.17437846735245,90.37996343772335,91.4603933870832,92.4457578229219,93.2767706429214,93.96164164190769,94.3823565352785,94.5886998215499,94.81193764160419,94.91201053160266,94.42240448347003,93.76966117720765,92.93004951736341,92.2303649794054,91.48709717221033,90.71809375932038,89.9083914959285,88.80230678484341,87.82875773541778,86.8646918808218,85.91051096315928,84.96717580000389
Consumption Heat pump (TWh),5.946135822553699,6.817098446306101,7.740780785144604,8.662366584927748,9.596143303571159,10.600360028751416,12.038281694616161,13.36952924623143,14.701452223028014,16.033287946842023,17.371646056069437,18.919317546865038,20.517322328745724,22.123692030440125,23.73738003991392,25.356819303874932,26.84404523933633,28.45343117981723,30.05740016686089,31.386908365345175,32.6036002342204,33.525785652865494,34.72497673937254,35.91232203184724,37.09480815908458,38.24424078690103,38.95603852725813,39.98597598654854,41.0215177053638,42.062540540765184,43.110749234300535
Consumption Direct electric (TWh),33.947189574838625,33.00035548443678,32.22018381524299,31.395740017813257,30.643553173027414,29.67600777139071,29.23892763233442,28.550920132639003,27.917468592105898,27.214467720145045,26.566616011038942,25.88981148205543,25.318400776926914,24.784312934685246,24.282697318316636,23.768497331830613,23.13289055989588,22.642466179019962,22.17429036166853,21.639492818938802,21.177946595945045,20.530569882281778,20.05855542685998,19.595679599280473,19.14473353650359,18.722391326652076,18.006019292586323,17.45469470174124,16.913812713637366,16.382056676387627,15.85693041206478
Consumption District heating (TWh),12.017103324787247,12.627290987068765,13.213479732165682,13.79246802096976,14.367600964378822,14.907463705774758,15.43788692579355,15.957014494992016,16.465027741141398,16.962163162738225,17.445746365103144,17.85498606878751,18.25279293459248,18.639272174085345,19.014468659402258,19.301150936565747,19.58496270493377,19.865211157019527,20.14145447810556,20.41549395848885,20.687729649316815,20.959518903024186,21.22582048988154,21.487443872690342,21.744656744996284,21.998059722419256,22.23156490197752,22.461082689696877,22.686491816277428,22.907709191639803,23.124672030772313
Consumption New (TWh),2.544164555825368,3.4481569087243527,4.3583149822356715,5.250275107442003,6.156186948540879,7.0638210183219305,8.017137073008072,8.94625879166995,9.878820226826345,10.814836363910736,11.754322249308037,12.975625180302304,14.230059581991837,15.4887473492346,16.751716459301967,18.018994594626854,19.19110268811458,20.469998617054,21.753424422044006,23.04140076604505,24.333948384572075,25.373685067885994,26.595062985145454,27.82089530078962,29.051189767098613,30.285954863865154,31.39618833796852,32.63668921410835,33.881554376871854,35.130799429157705,36.384440192191214
Consumption Existing (TWh),290.80120364845624,287.5379951366233,284.3469898153343,279.7507308123715,276.63336259550624,271.93800471911055,267.32314204546066,262.1179512529087,257.08071013259644,251.74101247904022,246.584951844177,240.60550869635904,235.4677361978948,230.49314107900145,225.66740322882873,220.48220385961372,214.16219429291752,209.55405422778094,205.0850610473547,201.0764246512248,197.31732555688427,192.09513914338723,188.46924705746474,184.95220506350012,181.52813664640925,178.22484591507487,174.91158731198706,172.0365713025384,169.20795000940356,166.42259116290586,163.67499758418634
Consumption A (TWh),1.0453628245054354,1.4867800210413116,1.933761024310096,2.3782857432353643,2.8249922274515886,3.280468921243808,3.7881276645078787,4.2768104535138916,4.771691825856101,5.272647209366628,5.7805876524762345,6.556312795985527,7.352147085751567,8.156025674280553,8.967835028443151,9.787512082138269,10.569353068881936,11.40190834623886,12.242186814222872,13.064371482206933,13.88381467504283,14.600094419358744,15.427263173788036,16.259144779752717,17.096024762627003,17.935007868566647,18.639749355096818,19.47891308024763,20.323388548961603,21.173207195509075,22.02862227230024
Consumption B (TWh),2.458041330415959,3.1320546473230073,3.832757947038059,4.539937699707877,5.248835983495508,6.070236452287847,7.063126979436369,8.09089594469347,9.142791601154043,10.231447409018257,11.344296580670498,12.557095197369264,13.801127822365954,15.063020738521319,16.340951908071684,17.662544071815187,18.96329858190179,20.30910105432155,21.662175685949514,22.830657316242213,23.934613533765447,24.96335474489315,26.0728361716375,27.17687855246509,28.275484843105954,29.350260490340624,30.316204962299583,31.36843076053699,32.419195858198805,33.46837554688176,34.5170404446089
Consumption C (TWh),31.201767417602067,33.18558391210011,35.09312420006499,36.848949982363166,38.6191684204128,40.98199974603066,43.725334729595986,46.304171681991036,48.76820517381929,51.30910126662199,53.72447648136012,55.766596559520515,57.84322225373552,59.81377802387641,61.68270377050739,63.69239613000753,65.22194894551352,67.04916719830007,68.74880647114445,69.88204153810676,70.8762830084767,71.16940093356908,71.90195855378337,72.55332064121282,73.12794004736433,73.62616748227896,73.97455406937539,74.40130117446208,74.77112741464553,75.08624773926908,75.34937782798967
Consumption D (TWh),96.09242893784493,95.75359206594415,95.43571688277022,94.50052154698042,93.95612147028088,93.47189312632159,92.35002338822609,90.99883065139507,89.54626885891761,88.0993345667179,86.54301426142658,84.46935338371502,82.62968591101635,80.72915097591903,78.77479726112234,77.01675273650817,74.55436836073979,72.73569445732282,70.84099498944143,69.30209729770415,67.9215351574304,65.81208261983838,64.3733230916895,62.941635542213895,61.51053868729704,60.12849523336339,58.932382529612035,57.812190335876274,56.670546011930156,55.50904970717764,54.32455110893634
Consumption E (TWh),68.78795046842693,67.28083376442486,65.79647596895097,64.01717808814898,62.52661386179594,60.70693725935599,59.339879640846995,57.69604761484159,55.969999788508076,54.1713885990732,52.28657398604537,50.128029030597695,48.02798787023583,45.87026826988761,43.663246525558996,40.408437332541,37.074740480428595,34.12785208034264,31.294828444067477,28.962837747768067,26.77309092484785,24.48363393745102,22.453187179410502,20.500788437809298,18.622095654295155,16.82340707228834,15.068895218750813,13.400882264180044,11.787311597424981,10.226393006487006,8.716363914893982
Consumption F (TWh),51.405475942295645,50.801018176598326,50.166735627798964,49.192030531183775,48.52684268822958,46.729304740968125,44.69434751703523,42.49526200340903,40.35637662454734,37.52865067789754,34.88676192974853,32.28380353448279,29.92447212372904,27.71514947508995,25.64512812640896,23.704594389536354,21.738835784463326,20.007207779324066,18.372887684327296,16.82972554664904,15.399204433337536,13.946980881551735,12.659177278722568,11.447873512970618,10.306612107979884,9.23240488669954,8.181679713299197,7.206287656662743,6.280074681336241,5.400495387998822,4.565154920499729
Consumption G (TWh),42.35434128319066,39.34628945791593,36.44673314663671,33.52410232819397,31.08697489238082,27.760985491224474,24.379439198820155,21.202191694734537,18.4041964866203,15.943279114255466,13.773563201757717,11.81994337499054,10.119152713052385,8.634495270661175,7.3444570680181736,6.228961711694056,5.230751759103114,4.393121928984942,3.6766053802456606,3.2460944885926892,2.8627322085555873,2.493276674611143,2.176564593578719,1.8934588978652882,1.6406303108384788,1.4150577454025155,1.1943098015217395,1.0052552446809784,0.8378602737781102,0.6896220087401694,0.5583272871487085
Consumption standard Electricity-Heat pump water (TWh),5.347011398469679,6.05733293970271,6.813792934496689,7.58225109205911,8.354445813321865,9.181057355689203,10.27663697763603,11.358620555716513,12.431981769779398,13.496168056667743,14.556919161938538,15.783454850242677,17.00796481258797,18.229613068528405,19.447520275471,20.660146360202372,21.86364886518634,23.053194388147798,24.227789574555455,25.155702652127786,25.980666514645907,26.794929797225745,27.59877488755279,28.38531741194986,29.161075104711454,29.903042691894907,30.536128812871418,31.168832891259488,31.801079645357657,32.43272295132484,33.06506293527716
Consumption standard Electricity-Performance boiler (TWh),72.67871110297102,70.49554276667678,68.5328487916194,66.63314937121886,64.85941396508257,62.500941457526345,60.48547241470104,58.577412502012635,56.82838713517797,54.92653404811169,53.181534412123604,51.53728551908123,50.01502186837731,48.59923357854856,47.27615567179403,45.935492561163066,44.60116290023475,43.34338138851425,42.15017927326204,40.83041953328509,39.67023309407076,38.50754845757332,37.35112930614019,36.22916439231081,35.1457028065038,34.129560023403634,32.854076185454474,31.61800597242617,30.416947479375587,29.247239349474675,28.10318727566073
