,2020,2025,2030,2035,2040,2045,2050
Emission content Gas (gCO2/kWh),229.5,229.5,191.51243403356975,169.59144848517758,122.25165312858705,83.28593156880912,48.527300878955465
Emission content District heating (gCO2/kWh),229.09930163178035,229.33795428238244,138.95220748364602,123.29943312327691,71.29237554314383,29.731677751565506,11.107100648293581
Emission content Electricity heating (gCO2/kWh),32.91716317809565,0.10585266242661322,0.052853223126973645,3.206934332019591,8.733433991391426,10.706136828958918,8.412959224632296
Emission content Electricity heating daily (gCO2/kWh),33.35010086390774,0.11567761808157906,0.056274904164412776,3.177129084060564,8.606356255049795,10.51014197490773,8.296640164084588
