,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Renovation (Thousand households),610.1340386570578,614.8221994996456,623.6874305666063,613.8900977031241,577.2024114702548,699.9122788923653,732.6439845099104,723.0731786495868,697.0486581497831,745.5420190418267,714.1018062455961,688.0063895365205,661.4003748681718,636.5974604053567,613.435560196674,693.8883850006717,663.0888585752066,629.4109438978976,598.7037242321328,570.9892789781942,547.1125525767658,531.6233705594387,511.18751911252923,493.7785639159025,475.8931357942006,459.16886081770554,444.19415026579946,429.1041037626848,414.81585080507745,401.22292434507654,388.7011165185491
Renovation obligation (Thousand households),0.0,0.0,0.0,0.0,0.0,0.0,54.646047938083186,46.9787280462005,40.37614069330398,107.60329971225183,93.52375908501135,81.26365408802594,70.54099083869563,61.17135761975149,52.99162907405924,147.87228721076622,127.07190085566457,108.92173812806138,93.10189591478321,79.76189303921562,68.25193506618388,58.14847220019155,49.33192343628759,41.670020313951795,35.02623341317598,29.291587158202166,24.302141740191686,20.00072336751493,16.30184331843451,13.129599186844354,10.416875029186725
Renovation endogenous (Thousand households),610.1340386570578,614.8221994996456,623.6874305666063,613.8900977031241,577.2024114702548,699.9122788923653,677.9979365718273,676.0944506033863,656.6725174564791,637.938719329575,620.5780471605848,606.7427354484945,590.8593840294761,575.4261027856053,560.4439311226148,546.0160977899055,536.016957719542,520.4892057698362,505.6018283173496,491.22738593897856,478.8606175105819,473.47489835924716,461.85559567624165,452.1085436019507,440.8669023810246,429.8772736595034,419.89200852560776,409.1033803951699,398.5140074866429,388.0933251582322,378.2842414893624
Renovation with heater replacement (Thousand households),28.91837137719542,29.123399082137023,29.650439311138687,29.155951593200392,27.627104262384048,36.19194908848304,35.44337308594527,35.58984658849354,34.79966394910644,34.04590077464082,33.49063111669653,33.085276788590235,32.60593194421148,32.10639639183393,31.614764672868162,31.129382751293072,30.78625275972248,30.24122578869807,29.693474417817693,27.415402762855653,26.974970533449,26.579440597122577,25.629250888151706,25.093597826232777,24.480638871588905,23.893137777411763,23.201766665394135,22.567205609731175,21.94979897118158,21.351849459502855,20.88998834665923
Switch heater only (Thousand households),1347.2957938474715,1339.0231798406567,1330.3599473804315,1322.6553718327777,1315.9298453356348,1299.0610272798945,1291.457115609047,1282.9245076922173,1275.2985474195846,1267.612749349896,1267.0620401158249,1266.3600574099496,1265.6146956456832,1264.690364436389,1263.5063731320834,1262.011968622831,1259.9635504907778,1257.6551309951433,1254.8213541736225,1258.5992347510262,1253.7411349510933,1244.8887613577392,1236.847142312847,1227.0938579743192,1217.513776737757,1210.4576651493517,1200.1436008927294,1190.611599916447,1181.1957847025892,1171.9608998399717,1169.6513068583893
Replacement total (Thousand),2240.667803812174,2247.8084345410175,2285.755054961579,2261.8820864697072,2168.261047360677,2548.814275670484,2654.369282159887,2665.4684685587163,2594.156882013603,2723.403262660044,2642.974574355815,2579.2498152902754,2514.200859393204,2454.011380543349,2398.1881758280274,2588.198909679745,2516.87494000592,2436.4175389152447,2363.0228648308466,2302.3150681693282,2243.3346305274963,2202.8032386317745,2148.5417864825163,2100.6588062801575,2051.6994746592827,2008.2221391975438,1966.0648060408932,1924.1594623375631,1884.4481989555572,1846.705896346201,1819.078907010925
Replacement total (Thousand renovating),893.3720099647026,908.7852547003608,955.3951075811474,939.2267146369295,852.3312020250421,1249.7532483905898,1362.91216655084,1382.543960866499,1318.8583345940185,1455.7905133101483,1375.9125342399902,1312.8897578803258,1248.586163747521,1189.3210161069599,1134.681802695944,1326.186941056914,1256.9113895151422,1178.7624079201014,1108.2015106572242,1043.715833418302,989.593495576403,957.9144772740353,911.6946441696693,873.5649483058382,834.1856979215256,797.7644740481921,765.9212051481638,733.5478624211162,703.252414252968,674.7449965062292,649.4276001525357
Retrofit measures 1 (Thousand households),1774.6818194651323,1765.253924806368,1750.040704615882,1736.3988201836082,1721.5787203188875,1692.2932827345546,1680.345451491901,1661.6436848923227,1646.653751104112,1643.6033199416902,1635.4939330698487,1627.033918203085,1618.3881861341063,1609.784516146459,1601.1200217865787,1623.920649248018,1610.6589795558589,1597.0026593198293,1583.513699668202,1578.2592399686212,1564.7054558406128,1548.867582134254,1533.4727911491545,1516.1929317634767,1499.6194118468563,1485.8381542768273,1469.230543153141,1453.4307891297208,1437.9210679010182,1422.748768661676,1414.49801281523
Retrofit measures 2 (Thousand households),104.96036721293503,107.29511772887932,110.79600759524325,108.75756581738972,94.61259567581675,135.36028580002898,145.398762198436,136.5742584623845,130.35259655801215,144.99863592773957,137.1059918229524,130.8995257979998,124.59060975758433,118.78479882615778,113.4259936050592,132.6353307378712,125.66291340545324,117.95092311089314,110.97868200179224,104.04964290962306,98.78057989840767,95.45737360456802,90.64952967550386,87.76462051747617,83.8368542071899,80.20004549847194,76.8729584949845,73.60779269307686,70.54482450969832,67.66338853691455,64.99998953512096
Retrofit measures 3 (Thousand households),55.87279521639295,58.060045538605316,60.04552002697492,58.88246237120336,51.33690885947648,102.31996619452458,112.95243242485147,104.32817293882506,98.30677245132124,112.01337103595236,104.47650638531485,98.7322085380252,92.82841091995307,87.43374026113685,82.4897519352181,101.40015031276181,95.01254606894413,87.81335762174778,81.35504710444224,75.68597969477474,70.85971779483238,68.14824171474015,64.17293606932319,61.000618264574705,57.58819610178003,54.48336088630567,51.88064349681209,49.144839596270785,46.61544166815233,44.24990496652856,42.56655854661288
Retrofit measures 4 (Thousand households),21.127388778351623,22.397318671173316,31.839953470401475,31.212358280792134,24.573750646818766,66.15833446345937,82.65326102228478,99.56610231621028,93.29280684010905,108.93464967668358,100.59793693240822,94.28375215968437,87.89309752698648,82.06780207879694,76.78391898383147,94.9139686065615,88.73735474632038,81.42271369446753,74.90158831086148,69.06965248387151,64.05080846445902,61.61848817391448,57.44589488258869,53.63647803546712,50.17048578795051,46.99101526240528,44.3216146606095,41.5828422674403,39.06035011330366,36.72817438853636,34.5580729142577
Retrofit measures 5 (Thousand households),0.7874618317172626,0.8389725952763402,1.3251922385358932,1.2942628829081566,1.0302813048903343,2.84143697969208,2.7511929814841887,3.8854677320616715,3.741278615813317,3.6047918096566507,3.489478150896776,3.417042247675608,3.3147661752248214,3.216967529195143,3.1222470180700577,3.0302547182907005,2.980615289408129,2.876421146103158,2.776061320457449,2.523998672330075,2.457125529547053,2.4204462897012227,2.2935096488059084,2.2777733092272046,2.1919645881808645,2.113950043046878,2.0319913529817253,1.9494399926230004,1.8699513154941583,1.7935876313928902,1.7297895657167988
Switch decarbonize (Thousand households),314.3009132777848,315.52720521417046,308.6329463944987,315.6114551350667,315.16112055766615,352.2132237061986,342.1798746175156,338.118942096546,334.5363365821204,331.1365482011238,330.8178371866037,337.8278257004107,341.1848606136916,344.09899287900976,346.55428545121197,348.5405240910153,351.8447149582438,349.0510886012896,346.08168210885816,239.08602606641878,195.98157777296964,196.88987972450985,198.92796589384338,196.04262406254256,194.89466265735646,181.62801216254044,186.250736177644,185.27503253362684,184.31897501350625,183.35136925149078,183.33424225603278
Insulation (Thousand households),601.7432859044262,606.2758952268854,615.5270371658372,605.6047964216839,569.3178847900225,687.4511217905164,720.7103885192487,711.0077402731696,685.2846574445743,734.060391140401,702.8096362390942,676.6657411752051,650.0922916172337,625.3421642001351,602.2480412282476,682.7834957246541,651.985608356426,618.5433559446398,588.0720214766635,564.251336959162,541.5992911741192,526.0858606636739,505.6656097411871,488.3994363952453,470.6055599333311,454.2755109897884,439.22618800133466,424.2251947652323,410.02451229214694,396.51874768576477,384.0602562815021
Insulation and switch decarbonize (Thousand households),8.390752752631636,8.546304272760318,8.160393400768815,8.28530128144014,7.8845266802323435,12.461157101848825,11.933595990661798,12.065438376417266,11.764000705208769,11.481627901425552,11.292170006501848,11.340648361315285,11.308083250938038,11.25529620522182,11.187518968426547,11.104889276017792,11.103250218780559,10.867587953257857,10.63170275546928,6.737942019032272,5.5132614026465125,5.537509895764858,5.521909371342219,5.37912752065723,5.28757586086954,4.893349827917157,4.967962264464819,4.878908997452521,4.791338512930568,4.704176659311898,4.6408602370469625
Decarbonize measures (Thousand households),924.4349519348427,930.3494047138162,932.3203769611047,929.5015528381908,892.363532027921,1052.1255025985638,1074.8238591274262,1061.1921207461328,1031.5849947319034,1076.6785672429503,1044.9196434321998,1025.834215236931,1002.5852354818634,980.6964532843667,959.9898456478861,1042.4289090916873,1014.9335735334504,978.4620324991872,944.785406340991,810.0753050446131,743.0941303497355,728.5132502839487,710.1154850063726,689.8211879784451,670.7877984515571,640.796872980246,630.4448864434435,614.3791362963117,599.1348258185837,584.5742935965674,572.0353587745818
Rate Multi-family - Owner-occupied (%),0.01797882811144625,0.017796775825476063,0.019321114831975333,0.01884539713175825,0.017846271795499767,0.0217592328905179,0.02093615282801364,0.02023987659344657,0.01956703528690605,0.018916652263404263,0.01828680724980879,0.01780012652687882,0.017130394617572858,0.016482716378086962,0.015856073665867932,0.015249536113400231,0.01484363786485428,0.014235012259182622,0.013648658742966233,0.013089663815059209,0.01256657113027568,0.012324728281224079,0.011850487886511772,0.011388009534144086,0.010938447298003025,0.010506156307779208,0.010102409033242641,0.009684932364583967,0.00928143210354288,0.008888011448826923,0.008506055165085671
Rate Multi-family - Privately rented (%),0.0069277446623097014,0.0068597012790477495,0.007353771835351287,0.007197751887090777,0.00688622480740446,0.00786322360029109,0.014045800347486601,0.012909546042037048,0.011904593342671441,0.01853712723312072,0.01667287546556018,0.015080262002022475,0.013571536940103442,0.01225025172950828,0.01109151456765642,0.021930450389872496,0.01919364013360274,0.016773093274805334,0.014677996932429651,0.012895085178327007,0.01137032178577654,0.010110457166677071,0.00896791803146767,0.007976912314802647,0.007118585292241868,0.006377185720305,0.0057397915220925,0.0051812875342488775,0.004697602254167322,0.004278612021963717,0.003915475745386054
Rate Multi-family - Social-housing (%),0.015711717974289517,0.015550310917388998,0.01657311463009823,0.01622835636018418,0.0154907269216772,0.017142336132087845,0.016656655972128266,0.016217685462489362,0.015790515078823227,0.015374700099258025,0.01496921291079813,0.014663376646965334,0.014216084535569861,0.013780973391382172,0.013357401402581768,0.012944781468856605,0.012683181306124957,0.012261913177211278,0.011853178791379749,0.011461833193251033,0.011090304342560874,0.010925666157162119,0.010589277182560246,0.010259210485346521,0.009935718069721457,0.009618857167212065,0.009310918527253883,0.009002277842776513,0.008700014788333507,0.008403910568552619,0.008113721785700767
Rate Single-family - Owner-occupied (%),0.03316616482754017,0.03321508434295726,0.0327582215336069,0.03191151094120375,0.029435045793814542,0.035774842116533985,0.03424412201239113,0.03426039991182649,0.03290143192620322,0.031604026107123866,0.030469588624178687,0.029492901277703806,0.02831312475643608,0.02718573950006911,0.02611052636464481,0.025093881199391436,0.024299566817932074,0.023306530150629046,0.02236815617656508,0.02146947836724811,0.02070359805213624,0.020201926322731562,0.019495807413234773,0.01892431917049373,0.018263270188081684,0.01762654712933025,0.01705031245780751,0.016450360567272573,0.015870939947385535,0.015310676230137338,0.014797187354383654
Rate Single-family - Privately rented (%),0.012812582383719913,0.0129161317594716,0.012097776920480325,0.011858234250938638,0.011042851546524906,0.014370584779878164,0.02223001668311061,0.020095601906057244,0.01831303566062575,0.03000263966103023,0.026790981696522238,0.02409542463363111,0.02158324862719915,0.01940962290708757,0.01752553703566164,0.02716301689035513,0.0239654612023991,0.021116720941054455,0.018663364987771682,0.01665332112473574,0.014942929591559202,0.01352532540585156,0.012221605970193816,0.011102309916268585,0.01012445893325795,0.009278533357735342,0.00855496488149349,0.007909068531842247,0.0073477934521757535,0.0068611593884277,0.006434815440523114
Rate Single-family - Social-housing (%),0.01614996259620115,0.016198647715895815,0.013651448620463965,0.013423719385292283,0.012782980754725979,0.015344531334604223,0.014966352941500002,0.014658413055373092,0.014358277980530128,0.014065586477316067,0.013779328282282819,0.013588369374456255,0.013271531119463343,0.012959179705800695,0.012651081676020368,0.012347026449765706,0.012181556773866922,0.011853382184776693,0.011532216673642154,0.011223881670691813,0.010926926982770292,0.010833249183657079,0.01055181063895183,0.010271741513143577,0.009993336207833414,0.00971598418802423,0.009457276973889433,0.009176911085448474,0.00889782273451329,0.00861955776512717,0.00834176677092581
Rate Single-family - Owner-occupied C1 (%),0.025393643839020555,0.025400999906811862,0.03267007970024412,0.03188488822961473,0.027883655079483233,0.040506983759828315,0.03855040953316741,0.0443368471629383,0.04166510276665757,0.03922124247159634,0.03699446362074425,0.035079884634182656,0.03307255046746814,0.03119169927688974,0.029450684143637242,0.02793622962930534,0.026569200694268415,0.02512944098405982,0.023793815612627868,0.02239534724564568,0.021276901281494804,0.020404898539574303,0.019481335877373412,0.018560137375612486,0.01769702070583441,0.016886898015556602,0.0162435251676492,0.015521041725402819,0.014842040909698087,0.014203126804334896,0.013911772173436546
Rate Single-family - Owner-occupied C2 (%),0.031133160430773774,0.031157551397127864,0.0372076565781901,0.03619838422793663,0.03281069305761983,0.03392027459910419,0.032727560531001204,0.035304159874054136,0.03388393807853262,0.03254820315302432,0.031746829001333035,0.030686967739962857,0.029435378035471645,0.028238795914156886,0.02709510261481712,0.026002200152788615,0.025107581541849385,0.02405906240781093,0.02306353695614392,0.022084864214827048,0.02126754295475351,0.02066532475878088,0.01989134562162883,0.01979594986093812,0.01906666829094926,0.018362191905092203,0.01771393090269182,0.01704904732696121,0.016407255965170318,0.015787272356645045,0.01518931139204366
Rate Single-family - Owner-occupied C3 (%),0.03401993779859767,0.034235622638666356,0.034617713129494174,0.03368304939202276,0.031171396945963176,0.037787948970773755,0.03599535282219519,0.03451305536623362,0.03324769550691352,0.03193632302519087,0.030707672925238978,0.029730856076857194,0.02853830877822572,0.027399763961790766,0.026313019342183358,0.02527587422759879,0.024479842157739965,0.023471306359972417,0.022519212105147218,0.02161476402335471,0.020838924458258728,0.020338320210198352,0.019614043121192484,0.018918980353873332,0.01824914509055143,0.017604539394936152,0.017013173493627232,0.016405789827003827,0.01581928254209572,0.015252284972910445,0.014704438293629064
Rate Single-family - Owner-occupied C4 (%),0.03535686508258618,0.03548233836011531,0.03230491433688029,0.031427951018118294,0.029223180396776908,0.03626066334416085,0.034568540112229824,0.03315102020119331,0.0318319295187843,0.030601234527920747,0.029448278406958,0.028545115889816095,0.027424760100207536,0.02635260896856455,0.025326922728583612,0.024345946175352903,0.023604402152383568,0.02264389269032754,0.021736873599468597,0.02089246807405686,0.020167907458530185,0.019718214392235436,0.019044942310343895,0.018395899086218054,0.01776914002150875,0.017164882945199987,0.016612383871266387,0.01604117802929318,0.015488307007119971,0.014952632946382641,0.014433744642326916
Rate Single-family - Owner-occupied C5 (%),0.03439538888480438,0.034260344669859166,0.028712322706311993,0.028057643242823525,0.0264825170245846,0.0332425604539582,0.032007122759540034,0.03096796156171157,0.02998630947368657,0.029057001750945187,0.028173768436879337,0.027504041997200815,0.02660927638470159,0.025742089993228558,0.024902100389498222,0.024088936937684297,0.023507333931413243,0.022685179469756858,0.02190148872471082,0.021178939403860994,0.02053608639016998,0.0201764316141736,0.01957297840942001,0.01898544538157611,0.018413213466062853,0.0178562579581395,0.017340674115974588,0.0168045421129184,0.01628128621964453,0.015769923427795707,0.01526989844973039
Rate Single-family - Owner-occupied C (%),0.02298435415105071,0.022705810555862675,0.022440483619548913,0.022354817241490958,0.021688182623557328,0.02230767664506215,0.022244148602054658,0.022768959672385698,0.022645698220477663,0.02253283631471839,0.022509899705934908,0.02244731356794587,0.022396672649686814,0.02235446759855568,0.022320334541148408,0.022302975042542413,0.022307060731924937,0.022285849478390313,0.022264972078674772,0.022314920684725507,0.02232848904606702,0.022352096270019196,0.022342175519081915,0.022498769780109187,0.022493145948079336,0.022499005226710108,0.02253545657281239,0.02252432982074783,0.02251399289939373,0.022504350434951432,0.02253635808593684
Rate Single-family - Owner-occupied D (%),0.029359724434599953,0.030015103830811185,0.029325593460652173,0.029196637666484834,0.02836848816244683,0.02919030895512888,0.02916672950516589,0.02949393637108195,0.029561793100379374,0.029580933733729813,0.02976037968786139,0.02988268371084061,0.029983340209574726,0.03009704945817031,0.030229634917095485,0.03039787165620269,0.03069399062771452,0.030875376930687724,0.03108338657017496,0.031199723185658095,0.031187532793401224,0.03141788060262283,0.031463955783410484,0.031740216761232655,0.031773982462946625,0.031792018507339266,0.03184843866396968,0.031876067613946006,0.031904612587841254,0.03193427395807267,0.03204937570032
Rate Single-family - Owner-occupied E (%),0.0345357296804985,0.035255399263771185,0.03453385000639191,0.034421346902377685,0.03326634914584943,0.039261128508149924,0.03925542897358764,0.04125184341135645,0.04143309476987965,0.04161453417226762,0.041943969645329426,0.042381616265545236,0.04271022059982772,0.043067274523740935,0.0434577514908852,0.0438959285176278,0.04468433666057961,0.04512931495635178,0.04563062104189683,0.045672608396248024,0.04558568728201881,0.04611092569996393,0.046034368236426405,0.04605525416198178,0.045919887908489845,0.04573378178006172,0.04564230982597359,0.045343666527991384,0.044951992834627204,0.04443183306815653,0.04376433823892646
Rate Single-family - Owner-occupied F (%),0.038919091978202335,0.03994782302712995,0.041660131079834614,0.04167502812621085,0.03808880543350436,0.05887709559688504,0.05856014511167596,0.061942548036958076,0.061757008619220684,0.061585029048749185,0.06142674540339251,0.062198312950031004,0.06231080289616482,0.062387437740309096,0.06242739845087997,0.06243261054437745,0.0640097568761505,0.06360736991521401,0.0632040104702954,0.06286357124202385,0.06250151312334334,0.06451733701887256,0.06425110915561023,0.06394413270156292,0.06356402512083535,0.06311961327124806,0.062767786153239,0.062125639274043215,0.06136129607319629,0.06042917940158526,0.059258264596662634
Rate Single-family - Owner-occupied G (%),0.05423411889450963,0.05600565739944371,0.0608740356323074,0.061403863226941816,0.05466146763375003,0.09088592388975629,0.0898857331821992,0.09621566579314307,0.09639552276584978,0.09658579460643645,0.09676756845844628,0.09793189054177909,0.09863517919548198,0.09917435111085394,0.09949185050860268,0.09952367638161033,0.10024019152021278,0.09918243070131885,0.09774524381493005,0.10072083462174024,0.1006190236299926,0.10451018488547237,0.10410880409981846,0.10371518925258494,0.10328112365607223,0.10284672322875013,0.10418966526029957,0.10337958949367641,0.10239194013703615,0.10114685599122383,0.09953020601518209
Retrofit at least 1 EPC (Thousand households),653.3824934281131,655.9758676173939,671.004201786014,667.43868129056,632.4405634519928,794.7848187722568,819.7933291327627,811.443014282437,785.5220565343802,834.3441413485795,806.2521030945189,779.9370522136791,759.3156778769453,740.3180684022283,722.7387176336657,808.4195144098255,784.4846882041201,752.8597380920344,724.0453833374902,549.1234070327723,487.63440292462604,476.67438384285146,462.7752801112848,446.17569091429675,431.24891881476856,405.6455949608486,399.51679529593156,387.88580942726287,377.1314617222499,367.12737427772606,358.84752514189137
Retrofit at least 2 EPC (Thousand households),267.81988596662995,271.9278838022589,290.27058568228045,289.5794695916232,266.04758713759077,409.59206077725634,443.38405382700967,441.4501828570454,420.6232770381647,474.66534901156035,449.3560001811912,430.69808216978254,411.92500588774584,394.8327258952957,379.2268484079731,431.11415047406285,412.26862347390284,388.9313831386986,367.8394186540862,271.11437492328037,234.0726294183254,225.3172362195866,214.36399853952022,201.0718512667956,189.13633554956152,172.0140473521919,167.0082801193345,158.19376454363763,150.12002849385152,142.6832763488432,136.21204463743243
Retrofit 5 EPC (Thousand households),0.1555347706838945,0.1827697797096741,0.30462163192072983,0.3081392994880673,0.24180527239279043,0.9921124828653138,1.4907295004402221,2.2326726410815714,2.1251175173378725,2.0149618601643327,1.9042553020633946,1.7974794781176724,1.6907847493538075,1.5841130161603718,1.4780385064701036,1.3729978227413167,1.2734138733447313,1.1695788920760666,1.068497575174547,0.8449269620058281,0.7480367394629432,0.6663344221376085,0.589125754231501,0.5170782767072312,0.45087529750398914,0.3892971577340639,0.3354986234808552,0.2850310476964481,0.2391758236064862,0.19763595032357692,0.16015485486432313
Retrofit 4 EPC (Thousand households),7.063609305829497,7.394517077485876,9.943402887115543,9.648532884493012,7.3941344075168836,20.414347894719754,53.740556381886094,52.63481750983452,47.00639638818436,44.23346968781135,39.67164577238144,35.85525646686359,32.27504771237844,29.090855848998714,26.253153747384804,23.741238174926476,21.645178306092124,19.501720705684196,17.56152815748509,15.306333319729962,13.580215629350198,12.360010883239077,10.91378417008007,9.605894355718448,8.426539462900426,7.351291368995964,6.460873774858763,5.5541165760573366,4.728327538487119,3.974051512128649,3.28348049317692
Retrofit 3 EPC (Thousand households),68.42357115915857,69.9327836882345,78.72601093056481,77.01251650236233,63.603989134296896,131.80744376854005,140.7826895202267,138.0660328567509,127.40024074612771,169.41257928710402,154.193260119862,142.55027276706605,130.72215208243026,119.97879080449977,110.22102310319056,107.88752393394553,100.4446273376456,91.34796660652538,83.16601498147828,65.37733807168028,56.950495930777734,53.50968451014068,48.53105733166549,43.55338636834855,38.94067082758578,34.187701844463106,30.84296649826419,27.179474263973862,23.76494486609912,20.56812361579738,17.57992991219674
Retrofit 2 EPC (Thousand households),192.17717073095798,194.41781325682882,201.29655023267938,202.6102809052798,194.80765832338417,256.3781566311312,247.37007842445658,248.51665984937839,244.09152238651475,259.00433817648064,253.58683898688435,250.4950734577352,247.23702134358336,244.17896622563683,241.27463305092755,298.11239054244953,288.90540395682035,276.91211693441295,266.0433779399483,189.5857765698643,162.79388111873453,158.78120640406922,154.33003128354315,147.39549226602136,141.31824996157135,130.08575698099878,129.3689412227307,125.17514265591,121.38758026565881,117.94346527059359,115.18847937719445
Retrofit 1 EPC (Thousand households),385.5626074614833,384.04798381513496,380.73361610373354,377.85921169893686,366.39297631440223,385.1927579950005,376.4092753057531,369.9928314253917,364.8987794962155,359.67879233701916,356.89610291332787,349.2389700438965,347.3906719891994,345.4853425069327,343.5118692256928,377.30536393576256,372.21606473021734,363.9283549533358,356.205964683404,278.00903210949195,253.56177350630068,251.35714762326486,248.41128157176465,245.10383964750113,242.11258326520692,233.63154760865666,232.508515176597,229.69204488362521,227.01143322839837,224.44409792888285,222.6354805044589
Epc upgrade all (Thousand households),402.25704163503485,410.7867195406504,466.7686114727212,455.42815930787,378.80273946657263,731.4523528989602,883.2338162088954,874.7983242376135,809.5717664110554,952.3449313125145,872.9136820056203,809.6122897590704,746.8182543237752,689.7628838163455,637.8907544792359,765.4884174744361,706.7533533253015,641.9741358171696,583.9939933984722,526.441067193114,480.4597321412369,452.63077970220655,415.14921983715203,381.83244838269115,350.5177059994682,321.554908547764,297.14431937293904,272.6678819861344,250.16549740342006,229.41663948673894,210.38010919103746
Switch heater (Thousand households),1376.214165224667,1368.1465789227934,1360.0103866915704,1351.8113234259783,1343.5569495980187,1335.2529763683776,1326.9004886949924,1318.5143542807111,1310.0982113686907,1301.6586501245363,1300.5526712325213,1299.44533419854,1298.2206275898948,1296.796760828223,1295.1211378049516,1293.1413513741243,1290.7498032505005,1287.8963567838414,1284.5148285914404,1286.0146375138818,1280.7161054845421,1271.4682019548618,1262.4763932009987,1252.187455800552,1241.994415609346,1234.3508029267634,1223.3453675581234,1213.1788055261782,1203.1455836737707,1193.3127492994745,1190.5412952050483
Switch premature heater (Thousand households),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Switch Heat pump (Thousand households),206.88147937478027,209.40761204640165,227.7228607879945,231.14675365619726,232.27740647929727,256.31162456727344,258.73880424656306,260.90209674899035,262.94772000377054,264.7995000981997,268.7748561285596,276.7707039244124,282.4763460719092,287.86714883541094,292.92556253959384,297.6302615868681,301.10675894553657,302.439688426179,303.45779884706553,312.3235378346966,350.05243488493636,350.87466077223985,372.20909370715066,374.93752408332216,376.614897528533,391.8566563354116,397.12127683753624,399.8048540906692,402.32514235100854,404.58480701063206,409.6610607572607
Switch Electricity-Heat pump water (Thousand households),206.88147937478027,209.40761204640165,227.7228607879945,231.14675365619726,232.27740647929727,256.31162456727344,258.73880424656306,260.90209674899035,262.94772000377054,264.7995000981997,268.7748561285596,276.7707039244124,282.4763460719092,287.86714883541094,292.92556253959384,297.6302615868681,301.10675894553657,302.439688426179,303.45779884706553,312.3235378346966,350.05243488493636,350.87466077223985,372.20909370715066,374.93752408332216,376.614897528533,391.8566563354116,397.12127683753624,399.8048540906692,402.32514235100854,404.58480701063206,409.6610607572607
Switch Electricity-Performance boiler (Thousand households),297.1320048996692,293.42561447013816,307.1380707280703,305.4248718703611,302.5953661939234,275.56064765711295,288.7353131474189,289.5572775238083,290.3986119819195,291.12644765457475,293.29824221550115,296.9613578974892,299.9884639309493,302.9347277177178,305.77924454807516,308.49226000091573,305.90537671531723,307.6254766014273,309.02043488759335,236.2673597200915,188.83831635786052,175.68207900325524,182.35634297810455,181.24475060372214,180.38729607029003,165.70524571851024,166.53523666640993,167.36875615786622,168.28687286477071,169.24191270599047,171.12624393929002
Switch Heating-District heating (Thousand households),132.81693693689397,130.52948337651068,130.2483052803705,129.95071689587508,129.636603311825,129.30580320128826,128.95718589106534,128.58762544873008,128.19513354166938,127.77892152044505,127.6308745230386,114.74502867366158,114.66032043730296,114.60153475810476,114.56595285256786,114.55190985361816,114.56200375712294,114.60266396266175,114.67485538801374,189.01488168093107,188.9593333025669,187.70296790708613,187.4771769683591,187.17978998738906,186.81692933451495,186.3935185663791,185.91304912650116,185.35534446939292,184.723568629839,184.02148139271443,183.6081237972369
Switch Natural gas-Performance boiler (Thousand households),495.7745184367397,492.70424967771066,478.8681034943183,466.0966610179312,462.42317718536674,440.51218009329295,430.6205476264316,426.5108066707708,422.4012912054063,418.2715435936728,416.1960291530565,417.6325917433178,410.3799447902137,403.3430430267194,396.51364263231414,389.8835578825664,386.62770450946897,384.8219709398894,382.8771287568816,325.31074175339177,276.4107638630732,278.92359433031305,266.4496043789823,254.49318626672368,248.31055323735916,230.84429950324844,225.40804916552415,220.91136442755646,216.61447098171294,212.50331333380979,209.78160516362865
Switch Wood fuel-Performance boiler (Thousand households),243.60922557658387,242.0796193520325,216.03304640081652,219.1923199856138,216.62439642760637,233.56272084941,219.84863778351348,212.95654788841162,206.15545463592517,199.68223725764418,194.65266921236545,193.335651959659,190.7155523595196,188.0503064902701,185.33673523240066,182.5833620501558,182.5479593230546,178.4065568536837,174.48461071188603,223.09811652477094,276.4552570761052,278.2848999419676,253.98417516840192,254.33220485939498,249.86473943864885,259.551082803214,248.36775576215192,239.73848638069333,231.19552884643966,222.96123485632782,216.364261547632
Switch from Direct electric to Direct electric (Thousand households),263.0354992503438,259.9278272981739,265.1962517047713,262.3845219617709,259.7020350449433,236.95700223006568,243.50584552611315,242.55615741759823,241.59046216554844,240.55905638871258,240.60990686535578,242.5291447368626,242.54281955008508,242.5014110815393,242.39412876740488,242.20241637970952,239.5575454547915,239.34817511285164,238.90440106243423,195.44871876106404,152.7405119792237,144.13761970543885,150.28357259693186,148.67502725249275,146.71724613737518,132.43339855648748,135.3377393033186,135.46326703603822,135.69427723764804,135.98494942162318,137.05181300294888
Switch from Direct electric to District heating (Thousand households),32.07542354119261,31.260084859609414,31.25743432685911,31.174166035860527,31.075631440306815,30.973599713419542,30.86501375770592,30.72115399134863,30.564811135691343,30.39574903230795,30.272964738994148,25.18428620024465,25.05543659172807,24.906836225688636,24.738606370200117,24.550349026547366,24.339602230265232,24.117265114814654,23.874935496769446,22.219497751368348,20.679508352560124,20.621258227018764,21.484091763719825,21.587077190281114,21.354699723995928,20.49655996952295,21.276392761150383,21.255535444384407,21.237725206835183,21.21838120840597,21.19499943816913
