,2020,2025,2030,2035,2040,2045,2050
offshore_f,0.0,0.0,0.0,0.0,61.18764240986731,107.17568727475484,140.29570870000032
offshore_g,0.0,0.0,0.0,21.61926501669435,39.122495857222916,54.771494200112414,70.42049254300137
onshore,25.672679102256538,32.99567158507232,58.437757091724464,93.01366041654086,119.75153221823733,146.77384946463263,171.80504859813507
pv_g,9.524232366375484,19.4089373403108,34.1136857993546,62.55360726609468,67.57061173265724,90.0487621986842,140.35101243836178
pv_c,0.0,0.0,0.0,0.0,0.0,0.0,93.56734162557468
river,36.685589196542864,36.685589196542864,36.685589196542864,36.685589196542864,36.685589196542864,36.685589196542864,36.685589196542864
lake,15.302186369999927,15.302186369999607,15.302186369999633,15.302186369999715,15.30218636999976,15.302186369999793,15.302186369999651
nuclear,377.1732627930435,377.16903622457363,364.9016185758508,320.1313769545227,254.64756598728042,195.9511540376951,64.3435292849389
methanization,0.0,0.0,14.000000000002455,19.2499999999999,24.499999999996536,29.749999999994394,34.999999999994515
pyrogazification,0.0,0.0,0.0,0.0,0.0,0.500000000000033,1.0001141682841168
natural_gas,154.14703483161063,130.6066937127995,95.78755979926011,72.89417698496938,47.992200344684896,30.560382462156667,17.486432934936147
