,2020,2025,2030,2035,2040,2045,2050
ocgt,3.5801995933499047,0.0,0.0,0.017789811624184894,0.15877984902396355,1.4567503901309466,3.247238466931135
ccgt,11.675534887189444,0.0,0.010365499673091024,0.4218946871440612,0.9771479555127296,8.133292411518598,16.438711913036023
methanation,0.0,0.0,4.338099046793896,11.073893401784893,13.976830428516507,16.879830512264498,19.782716245318632
electrolysis,0.0,6.000000000000293,24.999999999996668,29.665201914073375,34.489820631294215,42.08463772380504,50.548724986970264
h2_ccgt,0.0,0.0,0.0,0.5321615312601535,1.1918565050359164,0.06771017904192067,0.4389799895775521
