,2020,2025,2030,2035,2040,2045,2050
ocgt,3.5801995933499042,0.0,0.0,0.24546402832625186,2.457589655618568,3.2025069976551728,5.6424510709463345
ccgt,11.675534887189446,0.0,0.04506061062902731,3.9625270543472806,21.720936385514268,31.2029218154003,40.27352216709416
methanation,0.0,0.0,0.0,11.074043695044491,13.977017286759226,16.880011199793888,19.78290835688375
electrolysis,0.0,6.000000000000293,25.00000000000284,28.999999999993964,33.00000000000482,41.999999999998884,49.99999999999801
h2_ccgt,0.0,0.0,0.0,0.0,0.0,0.0,0.0
