,2020,2025,2030,2035,2040,2045,2050
river,36.685589196542864,36.685589196542864,36.685589196542864,36.685589196542864,36.685589196542864,36.685589196542864,36.685589196542864
lake,15.30218636999997,15.302186369999596,15.302186369999635,15.302186369999735,15.302186369999772,15.302186369999756,15.302186369999735
phs,1.370973213331613,0.0038329199999999996,1.3468535197543736,2.553235731933095,4.0978260633969885,5.817255400973474,16.72890573595642
offshore_f,0.0,0.0,0.0,9.056189688484512,24.723653901972916,53.75560825626133,140.29570870000032
offshore_g,0.0,0.0,7.824499171444582,23.473497514333854,39.122495857222916,54.771494200112414,70.42049254300137
onshore,25.672679102256538,32.99567158507232,65.99134317014465,93.01366041654086,119.75153221823733,146.77384946463263,171.80504859813507
onshore_V110,,,,,,,
pv_g,9.524232366375484,20.500689969621988,34.1136857993546,62.55360726609468,73.72365901769142,83.36733081047181,140.35101243836178
pv_g_ns,,,,,,,
pv_c,0.0,0.0,3.236547328176388,3.236547328176388,3.236547328176388,3.236547328176388,68.73649575396682
methanization,0.0,0.0,14.000000000002455,19.2499999999999,24.499999999996536,29.749999999994387,34.99999999999457
ocgt,1.4320798373399664,0.0,0.0,0.671591513804859,0.8635049242931268,1.7690665814195454,1.3049861470691253
ccgt,6.655054885698111,0.06586092430935643,0.01720844089380919,9.403543360114723,18.328470189050197,28.188179885835527,26.177524628694663
coal,6.8919127580175115,0.0,0.0,0.0,0.0,0.0,0.0
nuclear,377.1732627930449,377.16929901206026,364.90203280951204,320.13680508613703,292.0733712653078,257.72746254824045,103.77486774486658
h2_ccgt,0.0,0.0,0.023937472556220057,0.009932789347878994,0.03379293354475507,0.05191210871704306,0.21254780996898287
battery1,0.0,0.0,0.0,0.14733492599037487,0.27295573374912846,0.4212380408165775,0.65828070470282
battery4,0.0,0.0,0.0,0.0,0.0,0.0,17.78199857380742
electrolysis,0.0,4.800000000001015,20.041995565887035,23.21742594622627,26.459285848322146,33.69107387494054,40.372890894682314
hydrogen,0.0,0.0,1.2070375758782055,3.9279759361805087,4.574491265255636,5.579512304131893,19.298967251335206
methane,0.0,0.0,9.136423436390254,13.31374213970767,18.090130245337736,29.046393475257183,35.28295876045054
methanation,0.0,0.0,3.6124239679906074,4.967213028584536,6.321926461449054,7.676658597194561,9.031307564200798
pyrogazification,0.0,0.0,0.0,0.0,0.0,0.500000000000033,1.0001141682841168
natural_gas,160.87712127175885,151.27365145584633,91.52023057888793,70.64031101061624,47.98544124181427,30.550171280919308,17.478469419736033
geothermal,0.0011684691290443838,0.000959603419968553,1.7799999999999834,1.9199999999999977,2.0599999999999983,2.2,2.3599999999999826
central_gas_boiler,12.901716318593122,16.12994148369833,7.486608480264551,8.304181643225188,9.018617840915446,11.292606641893958,9.953129878545424
central_wood_boiler,0.021346258751186353,0.010080145233813408,10.099999999999781,11.790000000000276,13.489999999999663,13.483224090413868,16.81999999999983
uiom,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTES,0.0,0.0,0.0,0.0,0.0,0.0,0.0
