,hour,elec_spot_price_2020,CH4_spot_price_2020,hour,elec_spot_price_2025,CH4_spot_price_2025,hour,elec_spot_price_2030,CH4_spot_price_2030,hour,elec_spot_price_2035,CH4_spot_price_2035,hour,elec_spot_price_2040,CH4_spot_price_2040,hour,elec_spot_price_2045,CH4_spot_price_2045,hour,elec_spot_price_2050,CH4_spot_price_2050
12,12,24.385964912280706,13.9,12,32.517702148751056,22.499999999999996,12,36.500348840847,88.57306346730579,12,6.0,389.9778208478571,12,6.0,387.85694592133524,12,6.0,206.11022564987107,12,5.130000000000001,397.0014673086676
13,13,24.385964912280706,13.9,13,32.517702148751056,22.499999999999996,13,36.500348840847,88.57306346730579,13,6.0,389.9778208478571,13,6.0,387.8569459213353,13,6.0,206.11022564987107,13,5.130000000000001,397.0014673086675
14,14,24.385964912280706,13.9,14,32.517702148751056,22.499999999999996,14,36.500348840847,88.57306346730579,14,6.0,389.9778208478571,14,6.0,387.8569459213353,14,6.0,206.11022564987107,14,6.0,397.0014673086675
15,15,24.385964912280706,13.9,15,32.517702148751056,22.499999999999996,15,36.500348840847,88.57306346730579,15,6.0,389.9778208478571,15,6.0,387.8569459213353,15,6.0,206.11022564987107,15,6.0,397.0014673086676
16,16,24.385964912280706,13.9,16,32.517702148751056,22.499999999999996,16,36.500348840847,88.57306346730579,16,6.0,389.9778208478571,16,6.0,387.85694592133524,16,6.0,206.11022564987107,16,6.0,397.0014673086676
17,17,24.385964912280706,13.9,17,32.517702148751056,22.499999999999996,17,36.500348840847,88.57306346730579,17,6.0,389.9778208478571,17,6.0,387.8569459213353,17,6.0,206.11022564987107,17,6.0,397.0014673086676
18,18,24.385964912280706,13.9,18,32.517702148751056,22.499999999999996,18,36.500348840847,88.57306346730579,18,6.0,389.9778208478571,18,6.0,387.85694592133524,18,6.0,206.11022564987107,18,6.0,397.0014673086675
19,19,30.10612952133421,13.9,19,32.517702148751056,22.499999999999996,19,36.500348840847,88.57306346730579,19,6.0,389.9778208478571,19,6.0,387.85694592133524,19,6.0,206.11022564987107,19,19.36799369835607,397.0014673086675
20,20,30.10612952133421,13.9,20,32.517702148751056,22.499999999999996,20,36.500348840847,88.57306346730579,20,6.0,389.9778208478571,20,6.0,387.85694592133524,20,6.0,206.11022564987107,20,19.367993698356067,397.0014673086676
21,21,30.10612952133421,13.9,21,32.517702148751056,22.499999999999996,21,36.500348840847,88.57306346730579,21,6.0,389.9778208478571,21,6.0,387.85694592133524,21,6.0,206.11022564987107,21,16.559634612094374,397.0014673086675
22,22,24.385964912280706,13.9,22,32.517702148751056,22.499999999999996,22,36.500348840847,88.57306346730579,22,6.0,389.9778208478571,22,6.0,387.8569459213353,22,6.0,206.11022564987107,22,16.559634612094438,397.0014673086675
23,23,30.10612952133421,13.9,23,32.517702148751056,22.499999999999996,23,36.500348840847,88.57306346730579,23,6.0,389.9778208478571,23,6.0,387.85694592133524,23,6.0,206.11022564987107,23,448.58167273188104,397.0014673086676
24,24,30.10612952133421,13.9,24,32.517702148751056,22.499999999999996,24,36.500348840847,88.57306346730579,24,6.0,389.9778208478571,24,6.0,387.8569459213353,24,6.0,206.11022564987107,24,448.58167273188104,397.0014673086675
25,25,24.385964912280706,13.9,25,32.517702148751056,22.499999999999996,25,36.500348840847,88.57306346730579,25,6.0,389.9778208478571,25,6.0,387.8569459213353,25,6.0,206.11022564987107,25,448.58167273188104,397.0014673086676
26,26,24.385964912280706,13.9,26,32.517702148751056,22.499999999999996,26,36.500348840847,88.57306346730579,26,6.0,389.9778208478571,26,6.0,387.85694592133524,26,6.0,206.11022564987107,26,448.58167273188104,397.0014673086675
27,27,24.385964912280706,13.9,27,32.517702148751056,22.499999999999996,27,36.500348840847,88.57306346730579,27,6.0,389.9778208478571,27,6.0,387.85694592133524,27,6.0,206.11022564987107,27,448.58167273188104,397.0014673086675
28,28,24.385964912280706,13.9,28,32.517702148751056,22.499999999999996,28,36.500348840847,88.57306346730579,28,6.0,389.9778208478571,28,6.0,387.8569459213353,28,6.0,206.11022564987107,28,448.58167273188104,397.0014673086676
29,29,24.385964912280706,13.9,29,32.517702148751056,22.499999999999996,29,36.500348840847,88.57306346730579,29,6.0,389.9778208478571,29,6.0,387.8569459213353,29,6.0,206.11022564987107,29,448.58167273188104,397.0014673086675
30,30,24.385964912280706,13.9,30,32.517702148751056,22.499999999999996,30,36.500348840847,88.57306346730579,30,6.0,389.9778208478571,30,19.063448066954642,387.85694592133524,30,199.56565496283562,206.11022564987107,30,448.58167273188104,397.0014673086675
31,31,24.385964912280706,13.9,31,32.517702148751056,22.499999999999996,31,36.500348840847,88.57306346730579,31,246.80205945214135,389.9778208478571,31,241.7733111881463,387.8569459213353,31,203.56565496283562,206.11022564987107,31,448.58167273188104,397.0014673086676
32,32,34.75000000000001,13.9,32,32.517702148751056,22.499999999999996,32,36.500348840847,88.57306346730579,32,246.8020594521414,389.9778208478571,32,241.7733111881463,387.85694592133524,32,203.56565496283562,206.11022564987107,32,448.58167273188104,397.0014673086675
33,33,34.75000000000001,13.9,33,32.517702148751056,22.499999999999996,33,36.500348840847,88.57306346730579,33,246.8020594521414,389.9778208478571,33,241.7733111881463,387.8569459213353,33,203.56565496283562,206.11022564987107,33,448.58167273188104,397.0014673086675
34,34,34.75000000000001,13.9,34,32.517702148751056,22.499999999999996,34,36.500348840847,88.57306346730579,34,246.8020594521414,389.9778208478571,34,241.7733111881463,387.8569459213353,34,199.56565496283565,206.11022564987107,34,383.53733018575826,397.0014673086675
35,35,34.75000000000001,13.9,35,32.517702148751056,22.499999999999996,35,36.500348840847,88.57306346730579,35,199.90966815623452,389.9778208478571,35,206.7161810658651,387.85694592133524,35,199.56565496283565,206.11022564987107,35,383.53733018575826,397.0014673086676
36,36,34.75000000000001,13.9,36,32.517702148751056,22.499999999999996,36,36.500348840847,88.57306346730579,36,199.90966815623452,389.9778208478571,36,241.7733111881463,387.8569459213353,36,199.56565496283565,206.11022564987107,36,383.53733018575826,397.0014673086675
37,37,34.75000000000001,13.9,37,32.517702148751056,22.499999999999996,37,36.500348840847,88.57306346730579,37,246.8020594521414,389.9778208478571,37,241.77331118814624,387.85694592133524,37,203.56565496283562,206.11022564987107,37,383.53733018575826,397.0014673086676
38,38,34.75000000000001,13.9,38,32.517702148751056,22.499999999999996,38,36.500348840847,88.57306346730579,38,405.4409930327211,389.9778208478571,38,245.7733111881463,387.85694592133524,38,361.596887105037,206.11022564987107,38,452.58167273188104,397.0014673086676
39,39,34.75000000000001,13.9,39,32.517702148751056,22.499999999999996,39,36.500348840847,88.57306346730579,39,445.5036582373566,389.9778208478571,39,436.5710132947335,387.85694592133524,39,361.596887105037,206.11022564987107,39,696.4938022959079,397.0014673086675
40,40,34.75000000000001,13.9,40,32.517702148751056,22.499999999999996,40,36.500348840847,88.57306346730579,40,445.5036582373566,389.9778208478571,40,538.9765596231279,387.8569459213353,40,361.596887105037,206.11022564987107,40,859.8688917233433,397.0014673086675
41,41,34.75000000000001,13.9,41,32.517702148751056,22.499999999999996,41,36.500348840847,88.57306346730579,41,550.0045163424155,389.9778208478571,41,538.9765596231279,387.8569459213353,41,446.4159100062185,206.11022564987107,41,859.8688917233433,397.0014673086676
42,42,34.75000000000001,13.9,42,32.517702148751056,22.499999999999996,42,45.062159062774086,88.57306346730579,42,550.0045163424154,389.9778208478571,42,538.9765596231279,387.85694592133524,42,446.4159100062185,206.11022564987107,42,859.8688917233433,397.0014673086675
43,43,34.75000000000001,13.9,43,32.517702148751056,22.499999999999996,43,45.062159062774086,88.57306346730579,43,684.1716155225564,389.9778208478571,43,680.450782318132,387.8569459213352,43,446.4159100062185,206.11022564987107,43,859.8688917233433,397.0014673086675
44,44,34.75000000000001,13.9,44,32.517702148751056,22.499999999999996,44,45.062159062774086,88.57306346730579,44,550.0045163424155,389.9778208478571,44,538.9765596231279,387.85694592133524,44,446.4159100062185,206.11022564987107,44,859.8688917233433,397.0014673086675
45,45,34.75000000000001,13.9,45,32.517702148751056,22.499999999999996,45,36.500348840847,88.57306346730579,45,550.0045163424154,389.9778208478571,45,538.9765596231279,387.8569459213353,45,446.4159100062185,206.11022564987107,45,859.8688917233433,397.0014673086675
46,46,34.75000000000001,13.9,46,32.517702148751056,22.499999999999996,46,36.500348840847,88.57306346730579,46,550.0045163424155,389.9778208478571,46,538.9765596231279,387.85694592133524,46,446.4159100062185,206.11022564987107,46,859.8688917233433,397.0014673086675
47,47,34.75000000000001,13.9,47,32.517702148751056,22.499999999999996,47,36.500348840847,88.57306346730579,47,550.0045163424154,389.9778208478571,47,538.9765596231277,387.8569459213353,47,446.4159100062185,206.11022564987107,47,859.8688917233433,397.0014673086675
48,48,34.75000000000001,13.9,48,32.517702148751056,22.499999999999996,48,36.500348840847,88.57306346730579,48,550.0045163424154,389.9778208478571,48,538.9765596231277,387.85694592133524,48,446.4159100062185,206.11022564987107,48,859.8688917233433,397.0014673086676
49,49,34.75000000000001,13.9,49,32.517702148751056,22.499999999999996,49,36.500348840847,88.57306346730579,49,550.0045163424154,389.9778208478571,49,538.9765596231277,387.8569459213353,49,446.4159100062185,206.11022564987107,49,859.8688917233433,397.0014673086675
50,50,28.1475,13.9,50,32.517702148751056,22.499999999999996,50,36.500348840847,88.57306346730579,50,445.50365823735655,389.9778208478571,50,538.9765596231279,387.8569459213353,50,446.4159100062185,206.11022564987107,50,859.8688917233433,397.0014673086675
51,51,28.1475,13.9,51,32.517702148751056,22.499999999999996,51,36.500348840847,88.57306346730579,51,445.5036582373566,389.9778208478571,51,538.9765596231279,387.85694592133524,51,446.4159100062185,206.11022564987107,51,859.8688917233433,397.0014673086675
52,52,28.1475,13.9,52,32.517702148751056,22.499999999999996,52,36.500348840847,88.57306346730579,52,445.5036582373566,389.9778208478571,52,538.9765596231279,387.85694592133524,52,446.4159100062185,206.11022564987107,52,859.8688917233433,397.0014673086675
53,53,28.1475,13.9,53,32.517702148751056,22.499999999999996,53,36.500348840847,88.57306346730579,53,445.50365823735655,389.9778208478571,53,538.9765596231279,387.8569459213353,53,446.4159100062185,206.11022564987107,53,859.8688917233433,397.0014673086676
54,54,34.75000000000001,13.9,54,32.517702148751056,22.499999999999996,54,36.500348840847,88.57306346730579,54,550.0045163424155,389.9778208478571,54,538.9765596231279,387.85694592133524,54,446.4159100062185,206.11022564987107,54,859.8688917233433,397.0014673086675
55,55,34.75000000000001,13.9,55,32.517702148751056,22.499999999999996,55,45.06215906277408,88.57306346730579,55,550.0045163424153,389.9778208478571,55,630.3819410796816,387.8569459213353,55,446.4159100062185,206.11022564987107,55,859.8688917233433,397.0014673086675
56,56,34.75000000000001,13.9,56,32.517702148751056,22.499999999999996,56,36.500348840847,88.57306346730579,56,550.0045163424155,389.9778208478571,56,538.9765596231279,387.85694592133524,56,446.4159100062185,206.11022564987107,56,696.4938022959079,397.0014673086675
57,57,34.75000000000001,13.9,57,32.517702148751056,22.499999999999996,57,36.500348840847,88.57306346730579,57,445.50365823735655,389.9778208478571,57,436.5710132947335,387.85694592133524,57,361.596887105037,206.11022564987107,57,696.4938022959079,397.0014673086675
58,58,34.75000000000001,13.9,58,32.517702148751056,22.499999999999996,58,36.500348840847,88.57306346730579,58,445.5036582373566,389.9778208478571,58,436.5710132947335,387.8569459213353,58,361.596887105037,206.11022564987107,58,696.493802295908,397.0014673086675
59,59,34.75000000000001,13.9,59,32.517702148751056,22.499999999999996,59,36.500348840847,88.57306346730579,59,445.50365823735655,389.9778208478571,59,436.5710132947336,387.85694592133524,59,361.596887105037,206.11022564987107,59,696.4938022959079,397.0014673086675
60,60,34.75000000000001,13.9,60,32.517702148751056,22.499999999999996,60,36.500348840847,88.57306346730579,60,445.5036582373566,389.9778208478571,60,436.5710132947335,387.8569459213353,60,361.596887105037,206.11022564987107,60,696.4938022959079,397.0014673086676
61,61,34.75000000000001,13.9,61,32.517702148751056,22.499999999999996,61,36.500348840847,88.57306346730579,61,445.5036582373566,389.9778208478571,61,436.5710132947335,387.85694592133524,61,361.596887105037,206.11022564987107,61,696.493802295908,397.0014673086676
62,62,34.75000000000001,13.9,62,32.517702148751056,22.499999999999996,62,36.500348840847,88.57306346730579,62,445.5036582373566,389.9778208478571,62,436.5710132947335,387.8569459213353,62,361.596887105037,206.11022564987107,62,696.4938022959079,397.00146730866754
63,63,34.75000000000001,13.9,63,32.517702148751056,22.499999999999996,63,36.500348840847,88.57306346730579,63,550.0045163424155,389.9778208478571,63,538.9765596231279,387.8569459213352,63,361.596887105037,206.11022564987107,63,696.4938022959079,397.0014673086675
64,64,34.75000000000001,13.9,64,32.517702148751056,22.499999999999996,64,36.500348840846996,88.57306346730579,64,550.0045163424155,389.9778208478571,64,538.9765596231277,387.8569459213353,64,446.4159100062185,206.11022564987107,64,814.6126342642199,397.0014673086675
65,65,34.75000000000001,13.9,65,32.517702148751056,22.499999999999996,65,45.062159062774086,88.57306346730579,65,550.0045163424155,389.9778208478571,65,538.9765596231279,387.8569459213353,65,446.4159100062185,206.11022564987107,65,814.6126342642199,397.0014673086675
66,66,34.75000000000001,13.9,66,39.473684210526315,22.499999999999996,66,48.621502184908685,88.57306346730579,66,684.1716155225564,389.9778208478571,66,680.450782318132,387.8569459213352,66,446.4159100062185,206.11022564987107,66,814.6126342642199,397.0014673086675
67,67,34.75000000000001,13.9,67,39.473684210526315,22.499999999999996,67,48.621502184908685,88.57306346730579,67,684.1716155225564,389.9778208478571,67,680.450782318132,387.8569459213352,67,446.4159100062185,206.11022564987107,67,814.6126342642199,397.0014673086676
68,68,34.75000000000001,13.9,68,32.517702148751056,22.499999999999996,68,45.062159062774086,88.57306346730579,68,550.0045163424154,389.9778208478571,68,538.9765596231279,387.8569459213352,68,446.4159100062185,206.11022564987107,68,814.6126342642199,397.0014673086675
69,69,34.75000000000001,13.9,69,32.517702148751056,22.499999999999996,69,36.500348840847,88.57306346730579,69,550.0045163424155,389.9778208478571,69,538.9765596231279,387.8569459213353,69,446.4159100062185,206.11022564987107,69,814.6126342642199,397.0014673086675
70,70,34.75000000000001,13.9,70,32.517702148751056,22.499999999999996,70,36.500348840847,88.57306346730579,70,550.0045163424155,389.9778208478571,70,538.9765596231279,387.8569459213352,70,361.596887105037,206.11022564987107,70,814.6126342642199,397.0014673086675
71,71,34.75000000000001,13.9,71,32.517702148751056,22.499999999999996,71,36.500348840847,88.57306346730579,71,550.0045163424155,389.9778208478571,71,538.9765596231279,387.85694592133524,71,422.9203357953649,206.11022564987107,71,814.6126342642199,397.0014673086675
72,72,34.75000000000001,13.9,72,32.517702148751056,22.499999999999996,72,36.500348840847,88.57306346730579,72,550.0045163424155,389.9778208478571,72,538.9765596231279,387.8569459213353,72,361.596887105037,206.11022564987107,72,814.6126342642199,397.0014673086676
73,73,34.75000000000001,13.9,73,32.517702148751056,22.499999999999996,73,36.500348840847,88.57306346730579,73,550.0045163424155,389.9778208478571,73,538.9765596231279,387.8569459213352,73,361.59688710503696,206.11022564987104,73,814.6126342642199,397.0014673086675
74,74,34.75000000000001,13.9,74,32.517702148751056,22.499999999999996,74,36.500348840847,88.57306346730579,74,445.5036582373566,389.9778208478571,74,436.5710132947336,387.8569459213353,74,361.596887105037,206.11022564987107,74,696.4938022959079,397.0014673086675
75,75,28.1475,13.9,75,32.517702148751056,22.499999999999996,75,36.500348840847,88.57306346730579,75,445.5036582373566,389.9778208478571,75,436.5710132947335,387.8569459213353,75,361.596887105037,206.11022564987107,75,696.4938022959079,397.0014673086675
76,76,28.1475,13.9,76,32.517702148751056,22.499999999999996,76,36.500348840847,88.57306346730579,76,445.5036582373566,389.9778208478571,76,436.5710132947335,387.8569459213352,76,361.596887105037,206.11022564987107,76,696.4938022959079,397.0014673086675
77,77,28.1475,13.9,77,32.517702148751056,22.499999999999996,77,36.500348840847,88.57306346730579,77,445.5036582373566,389.9778208478571,77,436.5710132947335,387.8569459213353,77,361.596887105037,206.11022564987107,77,696.493802295908,397.0014673086676
78,78,34.75000000000001,13.9,78,32.517702148751056,22.499999999999996,78,36.500348840847,88.57306346730579,78,445.50365823735655,389.9778208478571,78,436.5710132947335,387.8569459213353,78,361.596887105037,206.11022564987107,78,696.4938022959079,397.0014673086675
79,79,34.75000000000001,13.9,79,32.517702148751056,22.499999999999996,79,36.500348840847,88.57306346730579,79,550.0045163424155,389.9778208478571,79,510.6093722745421,387.8569459213352,79,361.596887105037,206.11022564987107,79,696.4938022959079,397.0014673086675
80,80,34.75000000000001,13.9,80,32.517702148751056,22.499999999999996,80,36.500348840847,88.57306346730579,80,445.5036582373566,389.9778208478571,80,436.5710132947335,387.85694592133524,80,361.596887105037,206.11022564987107,80,696.4938022959079,397.0014673086675
81,81,34.75000000000001,13.9,81,32.517702148751056,22.499999999999996,81,36.500348840847,88.57306346730579,81,445.5036582373566,389.9778208478571,81,436.5710132947336,387.8569459213353,81,361.59688710503696,206.11022564987107,81,696.4938022959079,397.0014673086675
82,82,34.75000000000001,13.9,82,32.517702148751056,22.499999999999996,82,36.500348840847,88.57306346730579,82,445.50365823735655,389.9778208478571,82,436.5710132947336,387.8569459213352,82,361.596887105037,206.11022564987107,82,696.4938022959079,397.0014673086675
83,83,34.75000000000001,13.9,83,32.517702148751056,22.499999999999996,83,36.500348840847,88.57306346730579,83,445.50365823735655,389.9778208478571,83,245.77331118814624,387.8569459213353,83,203.56565496283562,206.11022564987107,83,452.58167273188104,397.0014673086675
84,84,34.75000000000001,13.9,84,32.517702148751056,22.499999999999996,84,36.500348840847,88.57306346730579,84,445.5036582373565,389.9778208478571,84,245.77331118814624,387.8569459213352,84,203.56565496283562,206.11022564987107,84,452.58167273188104,397.0014673086676
85,85,34.75000000000001,13.9,85,32.517702148751056,22.499999999999996,85,36.500348840847,88.57306346730579,85,445.5036582373565,389.9778208478571,85,245.77331118814624,387.8569459213353,85,203.56565496283562,206.11022564987107,85,696.4938022959079,397.0014673086675
86,86,34.75000000000001,13.9,86,32.517702148751056,22.499999999999996,86,36.500348840847,88.57306346730579,86,445.5036582373566,389.9778208478571,86,436.5710132947335,387.85694592133524,86,361.59688710503696,206.11022564987107,86,696.4938022959079,397.0014673086675
87,87,34.75000000000001,13.9,87,32.517702148751056,22.499999999999996,87,36.500348840847,88.57306346730579,87,445.5036582373566,389.9778208478571,87,436.5710132947335,387.8569459213352,87,361.596887105037,206.11022564987107,87,696.4938022959082,397.0014673086676
88,88,34.75000000000001,13.9,88,32.517702148751056,22.499999999999996,88,36.500348840847,88.57306346730579,88,445.5036582373566,389.9778208478571,88,436.5710132947335,387.8569459213353,88,361.596887105037,206.11022564987107,88,696.4938022959079,397.0014673086675
89,89,34.75000000000001,13.9,89,32.517702148751056,22.499999999999996,89,36.500348840847,88.57306346730579,89,445.5036582373566,389.9778208478571,89,436.5710132947335,387.8569459213352,89,361.596887105037,206.11022564987107,89,696.4938022959079,397.0014673086675
90,90,34.75000000000001,13.9,90,32.517702148751056,22.499999999999996,90,45.062159062774086,88.57306346730579,90,550.0045163424154,389.9778208478571,90,538.9765596231279,387.85694592133524,90,361.596887105037,206.11022564987107,90,696.4938022959079,397.0014673086676
91,91,34.75000000000001,13.9,91,32.517702148751056,22.499999999999996,91,45.062159062774086,88.57306346730579,91,550.0045163424154,389.9778208478571,91,538.9765596231279,387.8569459213353,91,361.596887105037,206.11022564987107,91,696.4938022959079,397.0014673086675
92,92,34.75000000000001,13.9,92,32.517702148751056,22.499999999999996,92,45.062159062774086,88.57306346730579,92,550.0045163424154,389.9778208478571,92,538.9765596231279,387.8569459213352,92,361.596887105037,206.11022564987107,92,696.4938022959079,397.0014673086675
93,93,34.75000000000001,13.9,93,32.517702148751056,22.499999999999996,93,36.500348840847,88.57306346730579,93,445.5036582373566,389.9778208478571,93,436.5710132947335,387.8569459213353,93,361.596887105037,206.11022564987107,93,696.4938022959079,397.0014673086675
94,94,34.75000000000001,13.9,94,32.517702148751056,22.499999999999996,94,36.500348840847,88.57306346730579,94,445.5036582373566,389.9778208478571,94,436.5710132947335,387.8569459213353,94,361.596887105037,206.11022564987107,94,696.4938022959079,397.0014673086675
95,95,34.75000000000001,13.9,95,32.517702148751056,22.499999999999996,95,36.500348840847,88.57306346730579,95,550.0045163424154,389.9778208478571,95,538.9765596231279,387.8569459213352,95,361.596887105037,206.11022564987107,95,814.6126342642198,397.0014673086676
96,96,34.75000000000001,13.9,96,32.517702148751056,22.499999999999996,96,36.500348840847,88.57306346730579,96,445.50365823735655,389.9778208478571,96,538.9765596231279,387.8569459213353,96,361.596887105037,206.11022564987107,96,814.6126342642198,397.0014673086675
97,97,28.1475,13.9,97,32.517702148751056,22.499999999999996,97,36.500348840847,88.57306346730579,97,445.5036582373566,389.9778208478571,97,538.9765596231279,387.8569459213353,97,361.59688710503696,206.11022564987107,97,814.6126342642198,397.0014673086675
98,98,28.1475,13.9,98,32.517702148751056,22.499999999999996,98,36.500348840847,88.57306346730579,98,445.50365823735655,389.9778208478571,98,436.5710132947335,387.8569459213352,98,361.596887105037,206.11022564987107,98,814.6126342642198,397.0014673086675
99,99,28.1475,13.9,99,32.517702148751056,22.499999999999996,99,36.500348840847,88.57306346730579,99,445.5036582373566,389.9778208478571,99,436.5710132947336,387.85694592133524,99,361.596887105037,206.11022564987107,99,814.6126342642198,397.0014673086675
100,100,24.385964912280706,13.9,100,32.517702148751056,22.499999999999996,100,36.500348840847,88.57306346730579,100,445.5036582373566,389.9778208478571,100,436.5710132947335,387.8569459213353,100,361.596887105037,206.11022564987107,100,814.6126342642198,397.0014673086676
101,101,28.1475,13.9,101,32.517702148751056,22.499999999999996,101,36.500348840847,88.57306346730579,101,445.5036582373566,389.9778208478571,101,436.5710132947336,387.8569459213352,101,361.596887105037,206.11022564987107,101,814.6126342642198,397.0014673086675
102,102,28.1475,13.9,102,32.517702148751056,22.499999999999996,102,36.500348840847,88.57306346730579,102,445.50365823735655,389.9778208478571,102,538.9765596231279,387.8569459213353,102,361.596887105037,206.11022564987107,102,814.6126342642198,397.0014673086675
103,103,34.75000000000001,13.9,103,32.517702148751056,22.499999999999996,103,36.500348840847,88.57306346730579,103,550.0045163424153,389.9778208478571,103,538.9765596231279,387.85694592133524,103,446.4159100062185,206.11022564987107,103,814.6126342642198,397.0014673086675
104,104,34.75000000000001,13.9,104,32.517702148751056,22.499999999999996,104,36.500348840847,88.57306346730579,104,445.5036582373565,389.9778208478571,104,538.9765596231279,387.8569459213352,104,361.596887105037,206.11022564987107,104,696.4938022959079,397.0014673086675
105,105,34.75000000000001,13.9,105,32.517702148751056,22.499999999999996,105,36.500348840847,88.57306346730579,105,445.5036582373565,389.9778208478571,105,436.5710132947336,387.8569459213353,105,361.596887105037,206.11022564987107,105,696.4938022959079,397.0014673086675
106,106,34.75000000000001,13.9,106,32.517702148751056,22.499999999999996,106,36.500348840847,88.57306346730579,106,445.5036582373566,389.9778208478571,106,436.5710132947335,387.8569459213353,106,361.59688710503696,206.11022564987104,106,696.4938022959079,397.0014673086676
107,107,34.75000000000001,13.9,107,32.517702148751056,22.499999999999996,107,36.500348840847,88.57306346730579,107,445.5036582373565,389.9778208478571,107,436.5710132947336,387.8569459213352,107,361.596887105037,206.11022564987107,107,696.4938022959079,397.0014673086675
108,108,34.75000000000001,13.9,108,32.517702148751056,22.499999999999996,108,36.500348840847,88.57306346730579,108,445.5036582373565,389.9778208478571,108,436.5710132947335,387.8569459213353,108,361.596887105037,206.11022564987107,108,696.4938022959079,397.0014673086675
109,109,34.75000000000001,13.9,109,32.517702148751056,22.499999999999996,109,36.500348840847,88.57306346730579,109,445.5036582373566,389.9778208478571,109,436.5710132947335,387.8569459213352,109,361.596887105037,206.11022564987107,109,696.4938022959079,397.0014673086675
110,110,34.75000000000001,13.9,110,32.517702148751056,22.499999999999996,110,36.500348840847,88.57306346730579,110,445.5036582373566,389.9778208478571,110,538.9765596231279,387.8569459213353,110,361.596887105037,206.11022564987107,110,696.4938022959079,397.0014673086675
111,111,34.75000000000001,13.9,111,32.517702148751056,22.499999999999996,111,36.500348840847,88.57306346730579,111,550.0045163424154,389.9778208478571,111,538.9765596231279,387.85694592133524,111,446.41591000621844,206.11022564987107,111,814.6126342642198,397.0014673086675
112,112,34.75000000000001,13.9,112,32.517702148751056,22.499999999999996,112,36.500348840847,88.57306346730579,112,550.0045163424154,389.9778208478571,112,538.9765596231279,387.8569459213352,112,381.68560305531685,206.11022564987107,112,814.6126342642198,397.0014673086675
113,113,34.75000000000001,13.9,113,32.517702148751056,22.499999999999996,113,36.500348840847,88.57306346730579,113,550.0045163424154,389.9778208478571,113,538.9765596231279,387.8569459213353,113,381.6856030553169,206.11022564987107,113,814.6126342642198,397.0014673086676
