,2020,2025,2030,2035,2040,2045,2050
offshore_f,0.0,0.0,0.0,3.097573613748471,3.097573613748471,38.10786289211824,121.18566199999991
offshore_g,0.0,0.0,0.9923825494550496,20.711909571470947,33.59931997149723,46.48673037152384,59.834405428694105
onshore,25.672679102256538,32.99567158507232,65.99134317014465,90.16920596955104,114.06262332425908,138.24048612366502,160.42723081017925
pv_g,9.524232366375484,19.59394340730582,34.1136857993546,62.55360726609468,88.51925556522829,92.46366723739101,137.70890917237065
pv_c,0.0,0.0,0.0,0.0,0.0,0.0,0.0
river,36.685589196542864,36.685589196542864,36.685589196542864,36.685589196542864,36.685589196542864,36.685589196542864,36.685589196542864
lake,15.302186369999953,15.302186369999598,15.302186369999632,15.302186369999728,15.302186369999774,15.302186369999728,15.30218636999972
nuclear,377.17326279304336,377.169072392196,364.90095688186295,320.13443645969863,302.7247047786697,275.9789495773722,160.1455096814455
methanization,0.0,0.0,8.349913363600058,20.9442937919939,32.49999999999497,39.24999999999374,46.00000000000614
pyrogazification,0.0,0.0,0.0,0.0,0.0,0.0,19.20219203105298
natural_gas,154.14703483181663,131.3488359459962,94.30432177013004,71.9595497918053,47.98309217054011,30.549361474076367,17.475270982796747
