,2020,2025,2030,2035,2040,2045,2050
river,36.685589196542864,36.685589196542864,36.685589196542864,36.685589196542864,36.685589196542864,36.685589196542864,36.685589196542864
lake,15.302186369999953,15.302186369999601,15.302186369999623,15.302186369999742,15.302186369999738,15.302186369999712,15.302186369999712
phs,1.3709732133316135,0.0038329199999999996,1.12166924421562,2.3548460980970414,5.232052817016219,7.295063058046394,13.994710916313322
offshore_f,0.0,0.0,0.0,0.37286752046699284,0.37286752046699284,17.229955552155914,121.18566199999991
offshore_g,0.0,0.0,0.0,20.711909571470947,33.59931997149723,46.48673037152384,59.834405428694105
onshore,25.672679102256538,32.99567158507232,64.63455477363529,90.16920596955104,114.06262332425908,138.24048612366502,160.42723081017925
onshore_V110,,,,,,,
pv_g,9.524232366375484,19.46789723573901,34.1136857993546,62.55360726609468,88.51925556522829,109.52042772198018,114.74373448727624
pv_g_ns,,,,,,,
pv_c,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanization,0.0,0.0,5.695368912619347,14.38548278447101,32.49999999999497,39.24999999999719,46.00000000000614
ocgt,1.4320798373399664,0.0,0.0,1.327827647316,1.4564801325526329,2.366693986185976,2.5247006256389084
ccgt,6.655054885698114,0.055260935790231856,0.05051683010647405,7.124478807950601,19.78299869870312,27.02667927439798,37.86943500722903
coal,6.8919127580179085,0.0,0.0,0.0,0.0,0.0,0.0
nuclear,377.17326279304336,377.16904713729116,364.9010155885538,320.13371575476293,295.23577938035174,275.9805230735948,171.79454629682488
h2_ccgt,0.0,0.0,0.0,0.0,0.0,0.0,0.5394941183429229
battery1,0.0,0.0,0.0,0.07122736334831176,0.17735876195717346,0.30516713611112767,0.3734177551362795
battery4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electrolysis,0.0,4.800000000001015,19.999999999997414,23.20000000000299,26.400000000000247,33.59999999999757,40.94648090937109
hydrogen,0.0,0.0,0.3931317409160366,3.383414890512212,3.9372145190907006,5.985587771261658,10.445222531109161
methane,0.0,0.0,3.005626912615996,7.657584605993164,20.922827129257495,33.563171329968185,55.915708735838386
methanation,0.0,0.0,0.0,0.0,3.242487133850849,10.128061821035311,11.869933508055452
pyrogazification,0.0,0.0,0.0,0.0,0.0,0.0,19.20219203105298
natural_gas,154.14703483181663,130.8388648867977,95.09895199247896,72.56114322162948,47.983087146471014,30.54909464073116,17.4748807829473
geothermal,0.0011692863660480383,0.0009690371774716084,0.005014526646214106,0.0034453704014890496,0.0027520178250321063,0.0025148474038202595,2.359999999999837
central_gas_boiler,12.891948965718182,15.941593757359895,18.60242590982733,20.53762990093735,22.010734729343135,23.455458425694363,18.627425405326235
central_wood_boiler,0.02137894000165051,0.010294981499406839,0.001690061542465037,0.0015867538048852637,0.0015122791327121703,0.0014406617557208208,3.368006965881453
uiom,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTES,0.0,0.0,0.0,0.0,0.0,0.0,0.0
