,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Efficiency insulation (euro/tCO2 standard),696.9713670084711,701.2823999277603,707.932216088433,716.5856764022263,725.887601665127,738.17117511473,751.2411169482486,768.3724001295594,789.4675587174562,813.3346031673394,840.3466768381318,867.3520620989179,905.5243601325042,946.9961165385255,1006.2465180895748,1084.136554428775,1155.3671641591218,1278.3568345460278,1467.0704507581388,1577.1134568215214,1656.8202762282788,1665.726187866763,1794.5428097893944,1938.6335735237099,2070.4744809132567,2263.0117199367446,2516.748623649604,2716.236680451569,3019.3958436998064,3393.3376333298297,3732.4420090319013
Annuities heater (Billion euro/year),0.6216626572749138,0.6226318935757951,0.6228921221743169,0.6231498889828418,0.6235197447899418,0.6235224907084502,0.6140952828999277,0.6112930072282015,0.6079054566709301,0.6041107671026553,0.6034013457734743,0.6086020420858482,0.6080768020621762,0.607140043747954,0.6059112947650945,0.6044031030477741,0.6095398394325918,0.6076114755126025,0.6055193881321017,0.6613402945683983,0.6195950754015122,0.6233384659602105,0.6208748428749697,0.6184436653679956,0.6161364935245603,0.6135811372085372,0.6068680956821295,0.601938286458102,0.5966548119607173,0.5911435760752067,0.5889279771991982
Efficiency heater (euro/kWh standard),1.5447155328247135,1.3667544684527726,1.2308530355648277,1.1169775606900838,1.015979192526181,0.9360886153938174,0.7479304286961961,0.681293094952921,0.6283676199261596,0.5839790164101506,0.5446446429954662,0.5214991924697274,0.483945116168098,0.4537808672115789,0.42925977736813475,0.4092686881112031,0.4086245270859087,0.3933621234737679,0.3808147504426006,0.6014753845895493,0.5526497392844896,0.5759863456331559,0.5863682246039056,0.5993811237535728,0.6157007476314814,0.6332568697605265,0.6731717218744521,0.6959888571024289,0.7181966473692529,0.741116182352596,0.7661208388190852
Efficiency heater (euro/kWh),12.545393616041885,10.253289083193641,9.081471644574153,8.100320646158247,7.236100932355002,6.483858050420854,2.7587984740841898,2.3330658976584386,2.0135055799608774,1.7659478438739737,1.5706774090174782,1.464534416646584,1.3243778138634201,1.2141342258010062,1.126973597451689,1.0568577874411407,1.159212793393544,1.08944700045676,1.0333353626203796,1.1818639995587024,1.0840350926145814,1.256021820280372,1.2657550301044955,1.2829850785385024,1.3123041781514142,1.344964952121828,1.4393116848788787,1.4898059801291466,1.5398962115613037,1.5947600523216,1.6543052474604698
Investment total (Billion euro),12.48973966222695,12.522560088890629,12.547065076020832,12.562378846547546,12.578944554428578,12.584372656018363,12.420128970810593,12.371618253012896,12.307782232795287,12.238103620545095,12.206971657302956,12.2766630093583,12.264727993615185,12.22765054194382,12.177128051700938,12.112629724127283,12.193043152571093,12.100629369294664,11.997393805979199,12.798716652476115,12.156838387845786,12.257309792976086,12.179004825688786,12.126251186819589,12.050839387580643,11.97143892572905,11.846141561315402,11.733589377667414,11.6160475064398,11.495915630402154,11.423963230221968
Financing total (Billion euro),5.70859869578505,5.738359348204913,5.765569430991158,5.78716103634061,5.809864888966447,5.826073328324197,5.7520122180447935,5.739156293892892,5.717014802172301,5.691672877017469,5.682108798933283,5.7198727428133695,5.724345968869009,5.711815317769101,5.69085960830517,5.661084429516822,5.710644531715345,5.6634922401773276,5.609477441030267,6.091683073685582,5.7453439914911995,5.814622063850861,5.783038353739935,5.7690706563129694,5.738823415214053,5.705713457024613,5.649618682537033,5.598327740149824,5.543619513107443,5.4870677468765034,5.452886307108982
Annuities insulation households (Billion euro/year),0.403973772985198,0.4063656653084898,0.409043564285983,0.4105823094617626,0.41207734098734816,0.4128675102932354,0.4097557828471749,0.4089655376758401,0.40733882186838793,0.4057367111337254,0.40331536322358896,0.40266344141306315,0.40233886845477745,0.39958219099169606,0.39568531209952074,0.39055714080759396,0.391280389586592,0.38344846893875933,0.37456719521745185,0.37303524836293883,0.36920234357745324,0.3749530737592373,0.3698696747168493,0.3679834815780885,0.36297287737588263,0.3579173907191447,0.3546992913893325,0.3498320695347882,0.34498600393760176,0.34023052415935223,0.33548041407830365
Subsidies insulation (Billion euro),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Subsidies loan insulation (Billion euro),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Debt insulation (Billion euro),0.9541340759158388,0.971314571793824,0.9919812120969141,1.006492917875799,1.0210271326765892,1.0325836605170455,1.0273880424000954,1.032404078163689,1.0333057203948721,1.0350396524269039,1.0318424092211058,1.0361074193545123,1.0467608441628347,1.0412213904767642,1.029638728754711,1.0113853802297166,1.0185523876043487,0.9860394157074042,0.9478258814454414,0.9522546503731182,0.9416447224799203,0.9759732152456703,0.959547772825336,0.9649844647348452,0.9487803271754921,0.9323552968354444,0.9253735465665808,0.909841617355686,0.8943796756001189,0.8793424950968032,0.864334024400571
Saving insulation (Billion euro),2.455561949769579,2.457045154551008,2.457082586199443,2.4541196928271902,2.450749048866713,2.4445805155586453,2.423226835078335,2.410630295167692,2.3953714079373576,2.379384336721353,2.36181146896981,2.351276115422118,2.336359363492779,2.3185037160081876,2.297511071948505,2.273294835410407,2.2715137637104146,2.23977875630151,2.20531388631829,2.186884314732371,2.1653492589259207,2.176815974765177,2.150920282699163,2.1282398825768567,2.1027309170795663,2.077079179672655,2.056814669740717,2.0317995170258594,2.006890346368735,1.9822931067232163,1.9577103529344817
Annuities heater households (Billion euro/year),1.1759071918181105,1.1777405526021947,1.1782327885068893,1.1787203678079932,1.1794199692693565,1.1794251633167783,1.1615931103036548,1.1562924603815823,1.1498847326271044,1.1427068802954041,1.1413649730194069,1.1512023601048564,1.1502088413305842,1.1484369143444626,1.1461126718489951,1.1432598489131411,1.1529762524749365,1.1493286520031663,1.1453713601056172,1.2509595027487412,1.1719962533595205,1.1790770709512564,1.1744169999787406,1.1698183015020311,1.1654541661760516,1.16062057703489,1.1479225104589121,1.1385975203650296,1.1286035540449408,1.11817876523426,1.113987844930468
Subsidies heater (Billion euro),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Subsidies loan heater (Billion euro),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Debt heater (Billion euro),1.7790561172840103,1.8084169345286503,1.8358055278586736,1.8635576658182817,1.8930013501386938,1.9192392256624489,1.8911822349087601,1.9003944525377954,1.9042848526026401,1.904651065741253,1.9134760639646937,1.9402235521228424,1.9534337458726712,1.96263558163035,1.9688588416914705,1.9722100410211894,2.0167898777321462,2.015977188804137,2.013386821989403,2.4935168936456495,2.2224342003174886,2.272375828713874,2.282883011459038,2.292952765280146,2.303909392481341,2.3114416628344747,2.294134712216775,2.2854429787097668,2.2725581862465956,2.256922532838386,2.252732897668081
Saving heater (Billion euro),7.300987519257523,7.2857834280171465,7.262195749865802,7.2382085700262735,7.21416702274658,7.187969254280226,7.078331858423402,7.028189427143719,6.974820251860416,6.9190285656555846,6.899841715147345,6.949055922458826,6.9281740400868985,6.90528985382852,6.881119409306251,6.855739467465971,6.886187123524183,6.8588340084816135,6.830867216226063,7.1660607937249745,6.827410206122457,6.832144774251366,6.785653758705248,6.740074074227743,6.695418750844243,6.650562786386476,6.56981863279133,6.506505264576102,6.44221929822435,6.377357495743747,6.349185955218834
Subsidies total (Billion euro),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Subsidies loan total (Billion euro),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Debt total (Billion euro),2.733190193199849,2.779731506322474,2.8277867399555876,2.8700505836940806,2.914028482815283,2.951822886179494,2.9185702773088558,2.9327985307014846,2.9375905729975123,2.9396907181681566,2.9453184731857993,2.9763309714773545,3.000194590035506,3.003856972107114,2.9984975704461814,2.983595421250906,3.035342265336495,3.0020166045115415,2.9612127034348443,3.4457715440187675,3.164078922797409,3.248349043959544,3.242430784284374,3.257937230014991,3.2526897196568334,3.243796959669919,3.219508258783356,3.195284596065453,3.1669378618467143,3.136265027935189,3.117066922068652
Saving total (Billion euro),9.756549469027103,9.742828582568155,9.719278336065244,9.692328262853463,9.664916071613293,9.632549769838871,9.501558693501737,9.438819722311411,9.370191659797774,9.298412902376938,9.261653184117154,9.300332037880944,9.264533403579676,9.223793569836708,9.178630481254757,9.129034302876377,9.157700887234597,9.098612764783123,9.036181102544354,9.352945108457345,8.992759465048378,9.008960749016543,8.93657404140441,8.868313956804599,8.79814966792381,8.727641966059132,8.626633302532047,8.538304781601962,8.449109644593085,8.359650602466964,8.306896308153316
Investment total (Thousand euro/household),7.086842671243387,7.139822890076508,7.189798849951605,7.236564445820924,7.28513097267029,7.329434872569688,7.2830309863527845,7.299771128631876,7.309214809070279,7.315856537865445,7.314884807197399,7.370332329272814,7.376751766284128,7.372633292713022,7.3622932999781,7.345461993180552,7.405107777606822,7.376069357473301,7.342009393682545,7.834582335771888,7.508703026824482,7.613267098469895,7.628108238158366,7.656440808752828,7.6739034300309505,7.688651567581363,7.677561635299541,7.67186646587453,7.661817705227886,7.648923833104499,7.634651920227791
Investment insulation (Thousand euro/household),8.397275524075203,8.454000376992157,8.521110332982566,8.572870080551938,8.625889645878534,8.672592381860696,8.68118180096822,8.713580867376535,8.736757720441831,8.762923471618823,8.776499637168659,8.80614431021168,8.840279656164446,8.848049190425495,8.840070681999942,8.814196445249648,8.851864741071614,8.787194618734588,8.704970317404356,8.743437643086857,8.738658569260739,8.857397051552967,8.838464209794768,8.874642269197999,8.856580536557331,8.837637867586281,8.84244189144994,8.826009841373459,8.809633638151489,8.794367714029118,8.779056313902984
Subsidies insulation (Thousand euro/household),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Saving insulation (Thousand euro/household),6.047468778248475,6.058833471657606,6.070363738878166,6.079515870589659,6.089070763734766,6.097166910308552,6.0964417784207985,6.100787776326324,6.103747555781661,6.106553526604921,6.107999885811632,6.112587066975418,6.1050358494021975,6.10592660924196,6.1043720557486,6.100218572837203,6.111467572107013,6.101203101063779,6.088278140164838,6.091124620812915,6.090210657052359,6.115513037708729,6.111887856553639,6.106045181405751,6.102879597407651,6.099642226983937,6.098630562354148,6.096148956911519,6.09387219030842,6.091975682166385,6.090212320102775
Debt insulation (Thousand euro/household),2.34980674582673,2.395166905334553,2.4507465941044013,2.493354209962281,2.5368188821437676,2.575425471552144,2.5847400225474244,2.6127930910502126,2.633010164660172,2.6563699450139024,2.668499751357027,2.693557243236262,2.7352438067622487,2.7421225811835344,2.735698626251341,2.7139778724124444,2.740397168964603,2.6859915176708093,2.616692177239518,2.6523130222739426,2.6484479122083817,2.7418840138442393,2.726576353241129,2.7685970877922514,2.7537009391496787,2.737995640602343,2.743811329095792,2.72986088446194,2.7157614478430676,2.7023920318627312,2.68884399380021
Share subsidies C1 (%),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Share subsidies C2 (%),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Share subsidies C3 (%),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Share subsidies C4 (%),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Share subsidies C5 (%),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ratio expenditure std Multi-family - Owner-occupied - C1 (%),0.07854165255548738,0.07817937913072973,0.0775946906307237,0.07694731105337264,0.07631122630951113,0.07554574260634152,0.07323852200320186,0.07198857990331518,0.07065992261387018,0.069320996075118,0.06803511272895228,0.0672197144197672,0.06592533744940211,0.06460091750189298,0.0632497189819233,0.06187477835049992,0.06239579954654465,0.06089944762340035,0.05938948301383952,0.057962290421052005,0.056521739571206014,0.05727993180700865,0.055679054935284744,0.05409807971590375,0.052579525592844296,0.05108000214296886,0.04991338580448719,0.04851384586169615,0.04714888272882471,0.04583009803365527,0.04454395683947613
Ratio expenditure std Multi-family - Owner-occupied - C2 (%),0.04497941001896143,0.04480420434144175,0.04448689809370598,0.04412742060789178,0.043774525617050856,0.04333953988710756,0.042108840735917974,0.04139819113980857,0.04063633410199934,0.039865318380146994,0.03912407903643603,0.03865879331621811,0.037919414795033156,0.037156721383597296,0.036372959534940165,0.0355700485276634,0.03586194769632477,0.0349758263195765,0.03407760147748044,0.033238221863708346,0.03237189024464816,0.03277269963842228,0.03181050784787018,0.030861044260713812,0.029949656537110632,0.029051375167762926,0.028332352263844552,0.027499920538524434,0.026690259636996096,0.025910030609067655,0.025151710219679452
Ratio expenditure std Multi-family - Owner-occupied - C3 (%),0.031266408575247526,0.031097804913533672,0.03083159131128838,0.030535801686915255,0.030243692061484452,0.02989449876195199,0.028991710030147933,0.02845156465566711,0.02787576171319152,0.027292975576438155,0.026729472084344747,0.026351428460989014,0.025781216243791105,0.02519117389172582,0.024582926718394914,0.02395832090494012,0.024053994568332064,0.023364651796844178,0.0226673340222081,0.0220429536135613,0.02136877281772591,0.021515388236300403,0.02079527679633081,0.020092665445299793,0.019423000944221464,0.018771192004179624,0.01826770731541106,0.017674521834091926,0.017103788410485092,0.016558750931761,0.01603506284657449
Ratio expenditure std Multi-family - Owner-occupied - C4 (%),0.02217917445995945,0.022043219083636073,0.02183793493078409,0.02161134508337374,0.021386734622297097,0.021121271372689432,0.020460690284150807,0.02005884366350296,0.019631289267626365,0.019198172795081098,0.018777833096459282,0.018485836651530762,0.018056855974476916,0.017612724102935733,0.017155203957987808,0.01668632965184143,0.016712772127672002,0.01619924041287367,0.0156825048089293,0.015231305463637868,0.01473497862014557,0.014799726418207633,0.014281062524937197,0.013778322077723226,0.0133013700267083,0.0128400465924751,0.012491584525802278,0.01207514900182699,0.011676276965308208,0.01129679663991466,0.010933915286124578
Ratio expenditure std Multi-family - Owner-occupied - C5 (%),0.01222975034449618,0.012152724120358482,0.01203767077466865,0.011910916998172354,0.011785246870729163,0.011637129931651224,0.011270298634504183,0.01104717075085539,0.010809958871769176,0.010569723307331214,0.010336495857540085,0.01017347455262307,0.009935235221077974,0.009688706780223176,0.009434849433785385,0.009174773640105324,0.009186748707045344,0.008902080242923369,0.008615661635550827,0.008362721120373196,0.008088542905433694,0.008121397255680033,0.00783428389407995,0.0075559901836256185,0.0072919221498440314,0.0070365252651962825,0.006843033344973344,0.006612425776555142,0.006391563362522123,0.006181438664892789,0.005980492880399413
Ratio expenditure std Multi-family - Privately rented - C1 (%),0.06502596401227828,0.06428161853096863,0.06343580936560428,0.06257094081217128,0.06172512444015043,0.06082541605214509,0.05811378908996936,0.05681747733488593,0.05550244501299863,0.05420256074044752,0.052953871136665095,0.05203924393205039,0.05072222176833814,0.04941110944208609,0.048105716435738084,0.04680600227953168,0.0468344371715961,0.04548837872541097,0.04415098799995905,0.04291691544818973,0.041667542454965935,0.04187601092610201,0.04055292454240216,0.03926013704849289,0.03801834669606982,0.03680647440508834,0.03605518290065745,0.034923572532165305,0.03382823299410791,0.032773992301809385,0.03175670737937721
Ratio expenditure std Multi-family - Privately rented - C2 (%),0.03513075811902728,0.03479316405585617,0.03438963444621921,0.03397134909612906,0.033562334257220654,0.03311717099136725,0.03177568273394599,0.031117132337319785,0.030441779621809634,0.02977083780881062,0.02912667950389239,0.02867048325363726,0.02799661205701547,0.027320496495647297,0.026642351396829047,0.025962457356451,0.026025517978853024,0.025310846920988762,0.024596896727152717,0.023958893404824707,0.023284429071302126,0.0234422770668768,0.022724786536760917,0.022022230498508044,0.021347599446692726,0.020687943259665227,0.020257794744860544,0.019643415924062678,0.019048285941061935,0.018475514645072945,0.017922585668169167
Ratio expenditure std Multi-family - Privately rented - C3 (%),0.024119706915403976,0.02389214363200853,0.0236186123408201,0.02333476468003605,0.02305735148970434,0.02275476371855353,0.02184232967164144,0.021393375057849703,0.020932544981301433,0.020474594718883295,0.020035135384970284,0.019726059861067135,0.019267164883325177,0.01880642958844334,0.018344019438008095,0.017880140952644303,0.01792875883143982,0.01744043664427019,0.016952387159023384,0.016521977558976407,0.01605879819822561,0.0161721927825938,0.01568042126177346,0.015198809765329257,0.014736412014279823,0.014284217190293848,0.0139887391679357,0.013567782522528937,0.013160020714174174,0.012767627091682922,0.012388906706870251
Ratio expenditure std Multi-family - Privately rented - C4 (%),0.017372217084673448,0.0172096072800754,0.017013532838556146,0.016809867391658705,0.016610835423994764,0.016393424404032925,0.015739385940591984,0.015416607770047086,0.015085070662803391,0.014755497538720477,0.014439182761741979,0.014216921705608837,0.013886833315120117,0.01355521570387295,0.013222190059806509,0.012887906993190156,0.012923457329020734,0.012571082032939595,0.01221873275193619,0.011908437435915365,0.01157316386960841,0.01165450004739974,0.011298817697041268,0.010950457322819762,0.01061599580872627,0.010288916263810217,0.010073626272314095,0.009769205269784462,0.009474358461122922,0.009190655711940764,0.00891684986584843
Ratio expenditure std Multi-family - Privately rented - C5 (%),0.009938341289602689,0.009850648087741913,0.009742770899569158,0.009629986042785301,0.009519582364581222,0.009397848725153408,0.00903240873837501,0.008850146260474819,0.00866213614438752,0.00847477529421846,0.008294633200197729,0.008167843322924575,0.007979618497229685,0.00778988162822386,0.0075987147289694025,0.007406220006900383,0.007426771596029601,0.007222560170559651,0.007017834561389529,0.006832270853510471,0.006638144234355371,0.006683091080510133,0.0064754197043757926,0.00627186321523584,0.006076316517925843,0.005884986295083893,0.005755206230734067,0.005577147841208969,0.005404662793837919,0.005238667846262584,0.005078337085346746
Ratio expenditure std Multi-family - Social-housing - C1 (%),0.058569095420253174,0.05850838552953931,0.05822632330334728,0.057871720431286355,0.05751790599584617,0.05703148765091407,0.05580189277316266,0.054960888539497786,0.05402789153403228,0.05306656912495282,0.05213629844029982,0.05156752622666404,0.05064093327540169,0.04965778704329287,0.0486221312734626,0.047538286138825235,0.04788108404931662,0.046641224360208705,0.045370767092063315,0.04421714603489282,0.042987245777931775,0.04341895172622644,0.04206184282554427,0.040728790659346335,0.03945515239880953,0.038208002814356434,0.037147010369936506,0.03600955369739874,0.034911400627280764,0.03386043010247461,0.03284713715161339
Ratio expenditure std Multi-family - Social-housing - C2 (%),0.034331000955558084,0.034293393086559515,0.03412732294133335,0.033919245826070796,0.03371181791873088,0.033427419916744805,0.03270845651665979,0.03221789630822721,0.031673847732406564,0.031113362140477573,0.03057112956061566,0.030238735656643295,0.02969831326948971,0.02912516200795029,0.028521636419096528,0.027890242500552723,0.028090815727715806,0.02736935397446274,0.026630156990624817,0.025963129862201215,0.025249237110917786,0.025507038161109084,0.02471980422429938,0.023946303543477317,0.023207171728420607,0.022483169811714943,0.02186760906836125,0.02120680970777485,0.020568644419881446,0.019957743675765964,0.019368598500701512
Ratio expenditure std Multi-family - Social-housing - C3 (%),0.024194075921934254,0.024161125292314335,0.02403908470845804,0.023887995513333978,0.02373752448805239,0.023533660797519507,0.023019982155265746,0.022671991185183756,0.022286952909484875,0.021890639254229904,0.02150722879974817,0.02126950969287169,0.02088656964932877,0.020481075332296567,0.020054657745943623,0.01960905272161447,0.019744513944653364,0.019236709317478198,0.018716731372952516,0.01824802432217538,0.01774809171989157,0.017926902532806103,0.01737611953485316,0.016834987283571426,0.01631785028075336,0.015811310771043037,0.015382207649610647,0.014919651207811734,0.014472897884026344,0.014045171794383025,0.013632653482278424
Ratio expenditure std Multi-family - Social-housing - C4 (%),0.017576937655160812,0.017544757775127047,0.017449413976100076,0.017333382147714956,0.01721776490077545,0.017064119421511547,0.016685131612519406,0.016428623441121417,0.016145680768621,0.015854642149069276,0.015572690737816799,0.01539186558474845,0.015108413125341816,0.01480884010877092,0.014494320809480224,0.014166111118448725,0.014250032026203736,0.013877745372145789,0.01349684125296525,0.013154358104702977,0.012792215667871306,0.01291152471139323,0.012514196323062297,0.0121240556547561,0.011751192380264487,0.0113861591347523,0.011078618268081156,0.01074522761167357,0.010423288507172519,0.010115056127621848,0.009817848267641588
Ratio expenditure std Multi-family - Social-housing - C5 (%),0.009993615355026547,0.009962691569378153,0.009897641043206685,0.009821300475452512,0.009745120718370684,0.009648216912556622,0.009418695024924612,0.009264759029644482,0.009096486595431658,0.008923825590472487,0.008756018696591084,0.008640702033853647,0.008469676395428886,0.008289848380023725,0.008101880989571895,0.0079065023546676,0.007933877348715023,0.007714710109929058,0.007491124494958536,0.0072897895285974875,0.007081413492808315,0.007131580793228381,0.006905507342990185,0.006684142412178186,0.0064727504322020625,0.006266353580501762,0.006095564321698139,0.005907362111942052,0.005725921538760604,0.00555237103585321,0.005385288560296005
Ratio expenditure std Single-family - Owner-occupied - C1 (%),0.162417955154091,0.16355249372300304,0.1640855699073559,0.16431987332806178,0.1644425256351465,0.1640951264820526,0.1604351839616209,0.15881445465191055,0.15678750902956867,0.15452212310100433,0.15215102571639574,0.15034694249746455,0.14770271457519143,0.14463737230641288,0.14125592886271301,0.13758563168759788,0.13730380988565094,0.1330033151528326,0.12850537004979218,0.12558045751171368,0.12233235454712862,0.12346065723890765,0.12018155684143218,0.11695384588195892,0.11383029354099908,0.11075460922693481,0.10930107409398798,0.10636790208232531,0.10349864850819297,0.10070743355064209,0.09798426312607257
Ratio expenditure std Single-family - Owner-occupied - C2 (%),0.09325737315129819,0.0937582007044437,0.09391152676217072,0.0938920692319971,0.09380535103353659,0.09344747929506295,0.09122390744659396,0.09015623462540866,0.08886345728351097,0.08744202628480165,0.0859681188413184,0.08482637230414809,0.08317589404650913,0.08134240068570786,0.07934314284166147,0.07719442720853636,0.076931725685079,0.07444699275504923,0.07187124319441071,0.07020538802621436,0.06832280070447144,0.06885807133513007,0.06698255685604125,0.06516321713686446,0.06336697896960487,0.061606829161224244,0.06072799605793844,0.059059614642745346,0.05743431018658262,0.05585862526571667,0.05432742622243833
Ratio expenditure std Single-family - Owner-occupied - C3 (%),0.06261886157226682,0.06269265486384808,0.06252794679424066,0.06222596960204903,0.06186583360422593,0.061316966402543076,0.05956946363070941,0.05857819766413859,0.05745110733681969,0.056256831486924834,0.055038413863788334,0.0540382493515917,0.052730602935605206,0.05132943954372201,0.04985010000675889,0.04830797528268259,0.04790029959253598,0.04619672283248355,0.044478467386660614,0.04344031213902517,0.042143930095187236,0.04228991523523772,0.04106046084435288,0.03986990154536309,0.038733321759782544,0.037630227106138135,0.03701961765361729,0.035985564422351124,0.03498572981536585,0.03402320767973226,0.033095625872498494
Ratio expenditure std Single-family - Owner-occupied - C4 (%),0.04319037554795218,0.043155183347554325,0.04294654816479171,0.04264692329634941,0.04230366555497892,0.0418298470431052,0.040534754692297864,0.039763549799210166,0.0389057822191067,0.038007350739667996,0.03710357226242077,0.036355957709495984,0.03540544665627366,0.03440168631942156,0.03335640062486181,0.032281063565020245,0.031963896944107915,0.030802255985005633,0.029644869272890454,0.028955166052728357,0.028064013906700724,0.028131398699117873,0.027304211904971138,0.026506678965977366,0.02574832673150848,0.025015346001130555,0.02460534767895353,0.023922909856942426,0.023265183221465938,0.02263389757699816,0.022027798394547236
Ratio expenditure std Single-family - Owner-occupied - C5 (%),0.02218635071891743,0.022192981729947787,0.02211019495234084,0.021981608603142924,0.021831738980885824,0.021614934091103537,0.020970518544818052,0.020594602822618165,0.02017348714651031,0.019730964819342705,0.019285606102965133,0.018931349998140192,0.018463564778155975,0.01796733516751382,0.01744840663194835,0.01691240498647907,0.016789917725708793,0.016204443139950817,0.015618890084734093,0.015262570455451992,0.014796589694339446,0.01485022875668289,0.014413497974468396,0.013992123998493774,0.013591595704648057,0.013204325020491285,0.01298893885582692,0.012629278779296304,0.01228270255138013,0.01195021766483191,0.01163100988102298
Ratio expenditure std Single-family - Privately rented - C1 (%),0.1266645518095052,0.12660320359131697,0.126172776427774,0.12556365054162186,0.12488585054679888,0.12392441245224099,0.11979058407202332,0.11790341905917927,0.11580849998764353,0.11360948614317888,0.11139200467220631,0.10970132993996831,0.10726721724247461,0.10468390145391912,0.10196797943108799,0.09914150032093327,0.09881361792450431,0.09568643856157932,0.09251652037754285,0.09037122258354895,0.08780168024771433,0.08831462286884728,0.08580943144220143,0.08336522533892583,0.08101319588000926,0.0787150602679638,0.07761647610805207,0.07543229793025094,0.0733071425801766,0.07124865193862863,0.0692539984491355
Ratio expenditure std Single-family - Privately rented - C2 (%),0.07453059648674293,0.07450336730998854,0.07425514220947461,0.07389813370209442,0.07349773225827341,0.07292616287170456,0.07051107932509408,0.0693955579471885,0.06815422267783802,0.06684884186213273,0.06553032716587881,0.06450946462261106,0.06306020273282296,0.06152044457606662,0.05990053207764071,0.058214062614175326,0.05797407701848043,0.056109772229112065,0.05422044153029304,0.052970935985338925,0.05145865478324532,0.05174392937272667,0.05028044543594896,0.04885341519838583,0.04748068207349028,0.04613999200994941,0.045499816864262146,0.044225819092579485,0.042986549422191093,0.041786406296082663,0.04062404804489257
Ratio expenditure std Single-family - Privately rented - C3 (%),0.050366360507978825,0.05032501797025837,0.05014006030370075,0.04988550255099757,0.049604112382723824,0.04921228037672,0.04754069072269339,0.0467803737038676,0.04593986190590523,0.04505946549660492,0.04417284661874567,0.04349744722088379,0.04252659541354312,0.04149877526565491,0.04042057905316177,0.039300663478265864,0.03916870224198151,0.037933907254256424,0.0366839507329342,0.035860514738511165,0.03484001513927125,0.03504571371879672,0.03406159492615361,0.03310218060712783,0.03217951967061675,0.031278568824557776,0.030859645270651683,0.030004034037589954,0.0291719124455133,0.028366272373305846,0.02758635917452787
