,2020,2025,2030,2035,2040,2045,2050
phs,4.732,4.732,4.732,6.097,6.5520000000000005,7.007000000000001,7.462
battery1,0.0,0.0,0.0,0.4121829782518322,0.6614984214636903,0.8606113826782265,0.8606113826782265
battery4,0.0,0.0,0.0,0.0,0.0,0.0,22.078309786733595
hydrogen,0.0,0.0,0.04568944774802075,0.6239574204325136,3.0757218802335253,3.835616438356164,6.4
methane,44.0,44.0,44.0,44.0,44.0,44.0,44.0
CTES,0.0,0.0,0.0,0.0,0.0,0.0,0.0
