,2020,2025,2030,2035,2040,2045,2050
offshore_f,0.0,0.0,0.0,8.574950136405207,8.574950136405533,37.54414224126892,140.29570870000032
offshore_g,0.0,0.0,4.90031615422797,23.473497514333854,39.122495857222916,54.771494200112414,70.42049254300137
onshore,25.672679102256538,32.99567158507232,65.99134317014465,93.01366041654086,119.75153221823733,146.77384946463263,171.80504859813507
pv_g,9.524232366375484,20.56967804370661,34.1136857993546,62.55360726609468,80.97541533750433,83.59212674339047,114.44749194951837
pv_c,0.0,0.0,0.0,0.0,0.0,0.0,0.0
river,36.685589196542864,36.685589196542864,36.685589196542864,36.685589196542864,36.685589196542864,36.685589196542864,36.685589196542864
lake,15.302186369999944,15.302186369999598,15.302186369999603,15.302186369999736,15.302186369999719,15.302186369999765,15.302186369999742
nuclear,377.1732627930437,377.169310454092,364.90103016179114,320.1344934292798,304.1906754940373,275.5647999037808,151.77431213972685
methanization,0.0,0.0,18.999999999999922,25.749999999994827,32.49999999999497,39.24999999999385,46.00000000000614
pyrogazification,0.0,0.0,0.0,0.0,1.032895937648464,5.028129262902005,19.20219203105298
natural_gas,160.8120823669109,150.67423498197587,91.52033537719215,70.63894452426274,47.98492101502241,30.549767650346443,17.475839791464892
