,2020,2025,2030,2035,2040,2045,2050
offshore_f,0.0,0.0,0.0,0.0,0.0,1.0833765694260766,125.48440055741588
offshore_g,0.0,0.0,0.0,23.473497514333854,39.122495857222916,54.771494200112414,70.42049254300137
onshore,25.672679102256538,32.99567158507232,64.42354653323288,93.01366041654086,119.75153221823733,146.77384946463263,171.80504859813507
pv_g,9.524232366375484,19.405795296919564,34.1136857993546,57.375653769731954,88.51925556522829,108.3966255405936,105.83703260858755
pv_c,0.0,0.0,0.0,0.0,0.0,0.0,0.0
river,36.685589196542864,36.685589196542864,36.685589196542864,36.685589196542864,36.685589196542864,36.685589196542864,36.685589196542864
lake,15.302186369999946,15.302186369999609,15.302186369999621,15.302186369999708,15.302186369999697,15.302186369999706,15.302186369999736
nuclear,377.17326279304297,377.1689749397189,364.9009573026144,320.13197712357396,284.9967603808785,275.9779493716855,160.2193348453521
methanization,0.0,0.0,3.81904875800522,12.207087253594429,32.49999999999497,39.24999999999384,46.00000000000614
pyrogazification,0.0,0.0,0.0,0.0,0.0,0.0,14.59033552908035
natural_gas,154.13886519263866,130.58620001212842,95.78762475398023,72.8952137671494,47.98278195845706,30.549014132988805,17.475367984040872
