,hour,elec_demand,electrolysis,methanation,heat_elec,heat_gas,peak_electricity_load,nb_year,date,year
0,465,94.23599999999999,0.0,0.0,11.560936392672438,35.701441138920906,94.23599999999999,0,2006-01-20 09:00:00,2020
0,859,81.25327757014163,0.547945205479452,0.0,14.532819353636219,39.85378437554277,81.93820907699094,0,2006-02-05 19:00:00,2025
0,547,84.98620776164498,2.3295024495060868,0.0,19.320446752074382,30.75991128224555,87.89808582352758,0,2006-01-23 19:00:00,2030
0,114,95.15280442011998,0.0,0.0,28.68039281878069,22.893257732355632,95.15280442011998,0,2006-01-05 18:00:00,2035
0,114,105.69788245510838,0.0,0.0,33.76189387394029,11.04959972698587,105.69788245510838,0,2006-01-05 18:00:00,2040
0,610,106.76892922849095,6.873703413693046,1.1517596244833697,34.30657204499231,1.7940140255849222,117.28065786974621,0,2006-01-26 10:00:00,2045
0,609,113.69138531858248,10.966210045662102,0.3098920374077444,38.146547152991644,1.9724508484627243,127.91563460467302,0,2006-01-26 09:00:00,2050
