,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Switch Natural gas-Performance boiler (Thousand households),495.7745184367396,492.7042496777106,478.8681034943181,466.09666101793107,462.42317718536674,440.51218009329295,430.6205476264316,426.51080667077076,422.4012912054064,418.27154359367285,416.19602915305666,417.6321585906234,410.3795100145353,403.3426083853706,396.5132098519721,389.88312864600624,386.54253665591955,384.73761147680807,382.79377235142505,325.2482330135523,276.3576887749773,275.5133640094686,263.17163120660257,251.35130675439402,245.24831605739328,227.99910555241578,221.7761932919934,217.38447853046796,213.19658570573074,209.1980840473059,206.57551671545394
Switch Wood fuel-Performance boiler (Thousand households),243.6092255765838,242.0796193520324,216.0330464008164,219.1923199856136,216.62439642760614,233.56272084940971,219.848637783513,212.95654788841102,206.15545463592449,199.68223725764352,194.65266921236477,193.33520304409254,190.7151118393159,188.04987357338698,185.33630931752558,182.58294275660216,182.45987616701257,178.32175150912673,174.4029075693338,223.04699983927853,276.41505273237306,275.51584204832216,251.22171206355264,251.6726343075522,247.29629759746086,257.23877372313916,245.20362959173337,236.68714729476997,228.2584767792726,220.14127396870927,213.6505073274429
Switch from Direct electric to Direct electric (Thousand households),263.03549925034366,259.9278272981738,265.1962517047712,262.3845219617708,259.7020350449432,236.9570022300656,243.50584552611312,242.55615741759823,241.59046216554844,240.55905638871258,240.60990686535584,242.5295789132423,242.54324391152116,242.5018263307973,242.39453538833186,242.20281462433866,239.63851636205874,239.4272468832077,238.98157939634905,195.5108905750834,152.78845040814346,147.3304703291039,153.54439223671122,151.83593776809607,149.76917258418422,135.1360258456591,139.1208372455243,139.15573454484573,139.29430329933118,139.4883724495233,140.46857209616192
Switch from Direct electric to District heating (Thousand households),32.07542354119261,31.26008485960941,31.257434326859112,31.174166035860523,31.075631440306807,30.97359971341954,30.865013757705913,30.72115399134863,30.56481113569134,30.395749032307947,30.27296473899414,25.184286200244646,25.055434930698755,24.90683286726922,24.738601279110792,24.550342168622137,24.339593571993387,24.11690299970369,23.8742139604828,22.218427225317164,20.678227000857962,20.619746559354112,21.469770876978203,21.559328347471507,21.313453617076377,20.442423482709014,21.20733946990073,21.168135673067486,21.131349324902896,21.092414362364185,21.048691118330186
Switch from Direct electric to Heat pump (Thousand households),75.13568329503352,76.37920922720244,83.77059494477363,83.762364844531,83.92541524850157,96.51996560489854,93.95561146779612,94.08838638897458,94.09292939697023,93.96546856117438,95.27590490565036,98.50501865486409,99.42702614170422,100.1423716985166,100.66113683532711,100.98930791495808,101.90915103618885,101.6987346789356,101.33095285147087,82.51125018038158,64.2145519647027,64.14404947142829,66.82431762774057,65.99218314068372,65.00333534648742,58.45532179721118,61.927253189894564,61.81192103536609,61.726628269998336,61.650950573062474,61.91852443569774
Switch from Direct electric to Wood fuel (Thousand households),76.0261158834355,75.32220585037426,59.26608075899477,58.75647073226966,57.94207450990868,64.74537932474237,57.39610468168854,54.876241500535315,52.5068772606507,50.33982097452881,48.596697905182126,47.93560086558906,46.38249691185503,44.948192751811206,43.615476911631426,42.36773224497878,42.634885635253426,41.37701625980211,40.16076733944663,32.26402982250362,24.77003369269676,25.12036777068293,25.37232682211895,24.364623525191572,23.326630564138657,20.543281847017187,21.927880304020714,21.277813117587563,20.669409506594135,20.09232965003737,19.63709509394216
Switch from District heating to District heating (Thousand households),53.04554093689393,52.78094777651067,52.49976968037049,52.20218129587508,51.888067711825016,51.55726760128824,51.208650291065325,50.8390898487301,50.4465979416694,50.03038592044508,49.88233892303859,49.76891540633485,49.684207178999955,49.625421531499896,49.58983968068648,49.57579676051047,49.585890767928916,49.626553812946945,49.69875361870872,124.0388327376854,123.98333397661399,121.94996734944495,121.72463925062425,121.42854855732064,121.06794334147347,120.64787802635163,120.17196564502726,119.62032353262049,118.99651987541766,118.30454908027562,117.9030908004843
Switch from Heat pump to Heat pump (Thousand households),67.00780849127027,67.00223089643465,66.99646156828653,66.99052444632467,66.98439216093944,66.97806263612316,66.97156036385364,66.96486222591689,66.95793923773576,66.95079169677098,66.94976376746752,66.94970495469218,66.95041835731267,66.95180298146359,66.95374988311515,66.95617413036987,66.95906824577818,66.96235510875104,66.96603212975964,138.49118490733736,206.74977014910496,209.28295508477078,227.59457689177512,231.02210729041263,232.15630003971103,256.1813308793334,258.6094172354415,260.77275709124865,262.8176569167106,264.6681049729843,268.64069176871965
Switch from Natural gas to Direct electric (Thousand households),20.515018719797744,20.19991896535515,25.081582916515963,25.877319901638796,25.76889600260863,23.526177187609942,27.240569693619126,28.09348194850624,28.974195397232116,29.845339537026053,30.87498201749,31.86795071133667,33.58731364418912,35.319069882330304,37.056191767359316,38.792925229298326,38.88020146518426,39.95670315970997,41.00894047629605,40.87077935430707,36.14309766540177,34.2375409451516,34.751472273191375,35.22891852044767,36.354692391774165,35.86200017118278,34.44802283288508,35.15659548874213,35.839326560903245,36.494473636495655,37.31482083580322
Switch from Natural gas to District heating (Thousand households),44.17372142149272,43.0744643093144,43.09548796332794,43.189947275613825,43.29941351370199,43.410949500191535,43.530429291672554,43.682324022063504,43.8446233817449,44.017468938497665,44.126095362559774,36.981287329511844,37.10140946826539,37.24238164331246,37.40420698197558,37.58737531775234,37.794533709345785,38.015802419645986,38.258590597151404,42.75768604200958,44.29788626646878,45.13342849015083,44.28340417252673,44.193846702033426,44.439721432428556,45.31075156679592,44.5458355796042,44.58503937643746,44.62182572460205,44.66076068714076,44.70448393117474
Switch from Natural gas to Heat pump (Thousand households),45.75005203170942,46.547900902408315,55.04614448112712,57.59260330514042,58.07289238824262,67.04706922389894,70.56740605891355,71.58918435366093,72.60563739496317,73.60998372076048,74.95588253674136,78.1482994553726,81.34648174733479,84.49980461912473,87.59054674508525,90.60120105713804,92.12625355485824,92.89100552716113,93.60675082806783,91.32033581438185,79.08827677194974,77.74117385744616,77.8920098112291,77.90600616018143,79.35113594021007,77.09282178875903,76.35134121733826,76.85881306847375,77.29125722272265,77.6486670405206,78.3545421576893
Switch from Natural gas to Natural gas (Thousand households),422.64901306827045,420.8166924644348,410.113517636718,401.57198727104844,398.91815803170425,382.9630705167085,375.30861216658514,372.0617395993267,368.7882141174319,365.4818412441135,363.7191802922428,365.9457366442903,360.3664857549203,354.9122556726192,349.5885679332513,344.3996041220959,341.81851485637117,340.4480426862945,339.00296647699054,325.24823301355224,276.3576887749773,275.51336400946866,263.1716312066025,251.35130675439402,245.24831605739328,227.99910555241578,221.77619329199337,217.38447853046793,213.1965857057307,209.1980840473059,206.57551671545394
Switch from Natural gas to Wood fuel (Thousand households),46.73221518294002,46.95408122541805,41.999321830790564,44.818716623448786,44.68235610196987,51.46601176351107,49.42173456014868,48.28254793329549,47.12003897112189,45.98643348577421,44.914667533579795,45.277547500690694,45.40507967393773,45.36146281430555,45.15563904892219,44.7986440773572,44.87022213750829,43.40918113363333,41.99946331852967,39.676276270041036,33.38140816592426,32.94541296365968,31.698676792873776,30.47568058256002,29.813855344342702,27.960944586932733,27.569252920641574,26.72590653028479,25.903042269464432,25.10112102852932,24.44072996247454
Switch from Oil fuel to Direct electric (Thousand households),13.581486929527715,13.297868206609127,16.860236106783102,17.163030006951406,17.124435146371585,15.0774682394374,17.98889792768678,18.907638157704,19.833954419139193,20.722051728836405,21.813353332655552,22.564666269959524,23.858747522570912,25.114675324976112,26.32936316980673,27.497366884017506,27.55502493591063,28.408335872539535,29.195024984308528,,,,,,,,,,,,
Switch from Oil fuel to District heating (Thousand households),3.5222510373146685,3.4139864310761805,3.3956133098129553,3.3844222885256534,3.373490645991204,3.3639863863889206,3.3530925506215445,3.3450575865878664,3.339101082563753,3.3353176291943916,3.349475498446092,2.8105397375702403,2.819268868362601,2.826898756745049,2.8333050062403586,2.8383957809522533,2.8419859859875736,2.8434078479770633,2.843308709692538,,,,,,,,,,,,
Switch from Oil fuel to Heat pump (Thousand households),18.987935556767262,19.47827102035649,21.90965979380748,22.801261060201423,23.294706681613956,25.76652710235317,27.244226356000162,28.25966378043827,29.291213974101783,30.27325611949432,31.593304918700742,33.167724930695016,34.75245408649326,36.273193343903756,37.72014180945462,39.08357956907714,40.11716948764246,40.88998071205723,41.55400823958914,,,,,,,,,,,,
Switch from Oil fuel to Natural gas (Thousand households),73.12550536846918,71.88755721327576,68.75458585760012,64.52467374688266,63.50501915366252,57.549109576584414,55.31193545984643,54.44906707144407,53.613077087974446,52.78970234955933,52.47684886081387,51.68642194633312,50.01302425961494,48.43035271275137,46.92464191872082,45.48352452391027,44.72402179954837,44.28956879051354,43.79080587443442,,,,,,,,,,,,
Switch from Oil fuel to Wood fuel (Thousand households),60.059664080530816,59.391841261171365,54.8015379857741,56.165339850915615,55.128202307661844,59.129427788643355,55.528387483630254,53.08835651605852,50.683640289521136,48.44321324081683,46.7735493932509,46.133877810159625,45.17899904013535,44.12885464197939,42.99844959645499,41.804529739023664,41.207082653551495,39.57033612440176,37.97965733283115,,,,,,,,,,,,
Switch from Wood fuel to Wood fuel (Thousand households),60.79123042967747,60.411491015068705,59.96610582525699,59.451792778979545,58.871763508065754,58.22190197251293,57.50241105804554,56.709401938521665,55.844898114630794,54.912769556523635,54.36775438035193,53.9881768676532,53.74853621338779,53.611363365290835,53.56674376051694,53.6120366952425,53.74768574069936,53.96521799128954,54.26301957852636,151.10669374673387,218.26361087375204,217.45006131397952,194.1507084485599,196.8323301998006,194.15581168897947,208.7345472891892,195.70649636707108,188.6834276468976,181.686025003214,174.94782329014262,169.57268227102622
Renovation Multi-family (Thousand households),166.52078093700507,167.02514784140214,181.950379674413,180.14980815285497,173.6593633094497,204.08407586416814,236.55574142323297,228.04866670993098,220.18890955734298,257.3987442871117,244.66928262209086,234.30171035912818,224.07897512656433,214.69323001784352,206.04488904966078,274.4440903423582,257.68817546050457,240.62739977466396,225.28758192318574,211.7310623371578,199.74048341631485,191.29182387225273,181.61428182080599,172.77984002684738,164.70603992290725,157.3432001905553,150.59520915736664,144.26270812932884,138.40385221932718,132.94371505655099,127.84236087811797
Renovation Single-family (Thousand households),443.61325772005716,447.79705165824794,441.73705089219993,433.7402895502754,403.54304816081066,495.8282030282108,496.08824308668983,495.0245119396664,476.85974859244976,488.14327475472334,469.432523623513,453.7045336891956,437.32128333355246,421.90413877824744,407.39060073785123,419.44425037205116,405.3789419243084,388.76622196226293,373.4026572769207,359.2479207207401,347.36417283997326,339.1823804561421,328.60181297811226,320.1831922285852,310.51432900805446,301.2799279623111,292.8554341110402,284.2505351096102,275.961092523984,267.9576692451034,260.6571476980634
Renovation Multi-family - Owner-occupied (Thousand households),68.251669940725,68.45493365715309,75.28724583311391,74.37664331391959,71.3254738781374,88.05065148515628,85.76429685498397,83.92003290226448,82.10226445970939,80.31034792522982,78.53974274142581,77.32484009414574,75.71571707987286,74.09957981574807,72.47736394891115,70.85006304982106,70.0710254966932,68.25620648800115,66.4524161700896,64.69052134048167,63.020131746464386,62.481726695637136,60.9165973964513,59.34200060300356,57.76704653240005,56.21858874989899,54.700044929040246,53.11592910523801,51.549776120180525,49.983155240609065,48.42659569864237
Renovation Multi-family - Privately rented (Thousand households),36.92080950733113,37.01436809589687,40.16683386368027,39.78820778322982,38.516781191140744,44.49318922831955,80.38598280960687,74.71182126953279,69.65663045041045,109.64338555880411,99.67025427411262,91.1019959706808,83.35752843165537,76.47599091591391,70.35663009009882,141.3083174485748,125.5888743336486,111.43931294193638,99.00858743456554,88.29988279875018,79.02911166452769,71.24504419094761,64.11758771654706,57.86297883254283,52.386459436848774,47.609079430240264,43.449074105471894,39.78725536540526,36.59202201329779,33.806233760621424,31.379028552013253
Renovation Multi-family - Social-housing (Thousand households),61.34830148894894,61.55584608835218,66.4962999776188,65.98495705570555,63.81710824017156,71.54023515069233,70.40546175864215,69.4168125381337,68.43001464722317,67.44501080307775,66.45928560655241,65.87487429430165,65.00572961503607,64.11765928618152,63.21089501065083,62.28570984396237,62.028275630162774,60.931880344726444,59.82657831853058,58.74065819792595,57.69124000532277,57.565052985668,56.58009670780762,55.574860591300975,54.55253395365842,53.515532010416045,52.44609012285449,51.35952365868558,50.262054085848874,49.15432605532048,48.03673662746236
Renovation Single-family - Owner-occupied (Thousand households),404.9410563730672,408.5769436301246,405.9474673216236,398.3624868176324,370.1242732309744,453.0890601128239,436.8023779163786,440.1156056389082,425.63564419089727,411.71106291780535,399.68988060964205,389.5355768286156,378.2369652639867,367.27550263544384,356.67505796345506,346.55035181793295,339.20325960092464,328.8008785982141,318.85648864602683,309.1835411084519,301.15809722188374,296.0793609323492,288.5030616693644,282.70683010091886,275.37135195723243,268.1959026271853,261.5672354315413,254.60244376450956,247.77407842551077,241.07243945408698,234.94660570953633
Renovation Single-family - Privately rented (Thousand households),25.88146069664265,26.28125897315436,24.79332088502374,24.47479223754206,22.950843854295243,30.071789055300798,46.83205979671959,42.61550311440847,39.08953109129039,64.45507457436153,57.92223034822889,52.427942003693786,47.48313553480634,43.171331806666245,39.40618951024929,61.736588699109234,55.0520128622043,49.03063783075459,43.80273500412697,39.50880901862708,35.83595095213063,32.763045028839976,29.9421962772698,27.509128683657142,25.370543329818876,23.51232843323835,21.914461132598472,20.490040682659156,19.24996355558882,18.174760752632984,17.23240592811495
Renovation Single-family - Social-housing (Thousand households),12.790740650347345,12.938849054968959,10.99626268555254,10.903010495100958,10.467931075541037,12.667353860086083,12.45380537359163,12.293403186349728,12.134573310262054,11.977137262556464,11.820412665641996,11.741014856886215,11.60118253475944,11.457304336137419,11.309353264146873,11.15730985500897,11.123669461179448,10.934705533294208,10.743433626766898,10.55557059366113,10.370124665958913,10.339974494952912,10.156555031478057,9.967233444009167,9.772433721003122,9.571696901887405,9.373737546900427,9.158050662441525,8.937050542884434,8.710469038383438,8.478136060412092
Replacement insulation (Thousand),864.4536385875218,879.6618556182389,925.744668270031,910.0707630437508,824.7040977626767,1213.5612993021539,1327.4687934649382,1346.9541142780417,1284.058670644945,1421.7446125355389,1342.4219031233226,1279.804057211553,1215.9798889499525,1157.2143455845855,1103.0668222674171,1295.057397290136,1226.0609233997545,1148.469077554276,1078.4663608283904,1016.2672000355119,962.5916910222827,928.0195818880279,883.2284813811166,846.049939323868,807.6602297165266,772.1585557481716,740.4200981858602,709.0775381358003,679.7595292895479,652.1798997090162,627.6268800685178
Replacement insulation average (/household),1.4168257855113786,1.4307581221597372,1.484308682361937,1.4824652921569843,1.4287953088449088,1.7338762812143138,1.811887931288896,1.8628185279857798,1.8421363496391763,1.906994610931191,1.879874678067427,1.8601634335191626,1.8384932170740567,1.8178120147952634,1.798179010884272,1.8663772271440362,1.8490751407420594,1.8247230951989397,1.8013762213148816,1.7798679639535198,1.759428804004479,1.7494150975030807,1.7310870636670268,1.7162543313906766,1.6995488462193016,1.6836450417537574,1.669678710416724,1.6547389125624252,1.6404851276949648,1.626783855698263,1.6155152483170923
Replacement Windows (Thousand households),109.15282374165227,111.87177029596715,113.53173134954288,111.8590078312729,101.78684170734172,180.49892910516175,201.01077459757755,214.03070225392446,204.05573703468076,226.3636387379011,213.39844367110916,203.51752048141284,193.32848467755593,183.94204541281064,175.30720290937427,213.46601696133212,201.66612115954712,188.32525721898975,176.33319213151083,165.66365709990788,156.49902472800747,150.8998887228467,143.32949305002825,136.39117797265126,129.98847327994707,124.08889708126216,118.99581016422226,113.80942129732915,108.98234204826257,104.45254733014214,100.69866224069486
Replacement Windows (Million m2),1.789171884700527,1.8357708736562206,1.8146153200576431,1.7863082746602823,1.6149115774250917,2.93881417756913,3.139399039212054,3.417344792426142,3.2633674249417366,3.492642609001767,3.3055669108816126,3.1655931137355817,3.0178782152789196,2.8806577686642987,2.753522375404659,3.1788528997661736,3.0261768464689442,2.8441062312118497,2.6795037532330657,2.53143049757104,2.4049511900893124,2.332122001686899,2.225782200372597,2.1273725132919425,2.035709979670654,1.950322262549179,1.877251154339587,1.800699115044828,1.728786924441326,1.6607030630952069,1.6055302957684403
Replacement Wall (Thousand households),139.58426046258913,145.97695260836318,179.94329038576026,176.2392043289004,140.81662773280058,272.2596289407846,310.80065403718305,310.47574688349175,291.10282928143545,345.13077145072646,320.5564970194429,300.69413430997827,280.54582033154196,262.19812922005667,245.4643917302265,297.4889573719037,277.8931887504353,255.3116291846385,235.0864204513171,217.4612228139615,202.16117848645538,192.80549269904913,180.16320913446253,170.47867094894045,159.79336869829822,150.01050352089638,141.1986569461306,132.702381272252,124.84466214785026,117.53906354039917,110.71466971927345
Replacement Wall (Million m2),16.229972053025005,17.086012404675905,20.65676902447045,20.14435492130787,15.263757676711792,32.54757725573215,34.087118495538135,34.901689390369945,32.661981216032686,35.882205335958076,33.46562675775146,31.51681954841508,29.470086625139597,27.589648785653576,25.860222918520723,28.440483632291578,26.844911677398116,24.815019826767095,22.986265460196776,21.388783538516144,20.01401298986906,19.240873953507926,18.066526332380757,17.268917205675802,16.243498037796016,15.290206745174517,14.430233676085642,13.578743357724816,12.780654425823023,12.029764760817576,11.319208090113321
Replacement Roof (Thousand households),510.87289161753586,513.3086109339675,520.9909112460596,512.6250122530225,486.71810144933676,576.1510570575988,606.2782193694152,602.695124169367,580.9561417512547,615.5312819258329,588.9422722749327,567.593987445059,545.9389536411874,525.752713684143,506.9069609854565,569.8214400133568,544.939948232016,517.8805699505767,493.19458622390357,470.8296717871234,451.5316286038455,437.86462094568685,421.50345426976054,407.89953376344397,393.5151128210235,380.03825290422986,367.721491579143,355.60558318181444,344.1243934693302,333.18571825398504,323.2019282813517
Replacement Roof (Million m2),33.27693562038356,33.45793936406407,33.349472162470875,32.750155180463736,30.91849294583551,36.78180457013247,37.063340316893914,37.3239611825928,36.00402755791089,36.68776514623482,35.24534557625745,34.09841469934653,32.91003531322539,31.7898639420098,30.7339056808121,31.880776437429038,30.811571792382598,29.570551743198923,28.42129951773792,27.354369490409272,26.449153482157765,25.812121846073364,25.013279176316253,24.39417976882284,23.662295320075827,22.964403835072826,22.324827057225804,21.67638499095285,21.052240608776593,20.44934798944574,19.90494289907757
Replacement Floor (Thousand households),104.84366276574453,108.50452177994099,111.27873528866822,109.34753863055495,95.38252687319758,184.65168419860876,209.37914546076232,219.75254097125833,207.9439625775743,234.71892042107845,219.52469015783774,207.99841497510283,196.16663029966725,185.32145726757528,175.3882666423598,214.28098294354322,201.56166525775595,186.95162120007117,173.85216202165873,162.3126483345191,152.39985920397424,146.44957952044513,138.23232492686512,131.2805566388324,124.3632749172579,118.02090224178318,112.50413949636432,106.96015238440461,101.80813162410486,97.00257058448993,93.01161982719789
Replacement Floor (Million m2),6.33593746382621,6.590468742359791,6.161510910960634,6.028955838239641,5.07558304623001,11.021266481101291,11.493523725925488,12.66184121994226,11.976371674731928,12.617958764908739,11.844444971932438,11.276594703736459,10.67299524705954,10.113263328811378,9.595847223836527,10.60904995540251,10.095730775875055,9.446523357173943,8.86051504258554,8.33841097364119,7.8979574566866715,7.656358893329372,7.2768848602377405,6.971077647277174,6.641819751559747,6.334270925338445,6.073375958388645,5.796620147311387,5.535751403444608,5.2889890637167385,5.0965493044751495
Investment Windows (Billion euro),1.0230663753906082,1.0497121432653633,1.0376151861621608,1.021428934533496,0.9234225890874415,1.7521210126667157,1.8717097071782265,2.0374209652444657,1.9456196587502632,2.0823135234868535,1.9707789922676178,1.8873266144091543,1.7992589919492916,1.717448161677655,1.6416500402162582,1.8952320988405928,1.8042066358647848,1.6956561350485049,1.5975201376775539,1.509238862651854,1.433831899531248,1.390411137405729,1.3270113478621421,1.2683394924246558,1.2136902898796442,1.1627821329318204,1.1192171382172618,1.0735768123897267,1.0307027643519189,0.9901111662173623,0.9572171623371442
Investment Wall (Billion euro),2.73961928255062,2.8841188939092928,3.4868626113306123,3.4003671107167683,2.5765222958289504,5.72837359700886,5.999332855214714,6.142697332705111,5.748508694021753,6.315268139128624,5.889950309364259,5.546960240521054,5.186735246024569,4.85577818627503,4.551399233659649,5.005525119283319,4.72470445522207,4.367443489511009,4.0455827209946325,3.7644259027788425,3.5224662862169542,3.3863938158173954,3.1797086344990135,3.039329428198942,2.8588556546520993,2.6910763871507157,2.5397211269910733,2.389858830959568,2.249395178944852,2.1172385979038935,1.9921806238599453
Investment Roof (Billion euro),2.913894867598886,2.9297444604142697,2.920246529906762,2.8677673383773072,2.7073778348020867,3.3581787572530954,3.3838829709324147,3.4076776559707223,3.2871677160372648,3.349592957851239,3.217900051112306,3.113185262050339,3.004686224097479,2.9024145779054957,2.806005588658146,2.9107148887372722,2.813096504644532,2.6997913741540622,2.594864645969473,2.4974539344743665,2.414807712921004,2.356646724546499,2.283712388797674,2.2271886128935257,2.1603675627229237,2.0966500701421493,2.0382567103247164,1.9790539496739954,1.9220695675813033,1.8670254714363967,1.8173212866857824
Investment Floor (Billion euro),0.35427394328984246,0.3685060597290477,0.3445208825863639,0.33710906569516946,0.28380122602995106,0.6425398358482052,0.670072433221456,0.7381853431226338,0.6982224686368713,0.7356269959941795,0.690531141863661,0.6574254712278356,0.6222356229035713,0.5896032520697033,0.5594378931496695,0.6185076123999663,0.5885811042335156,0.5507323117232409,0.5165680269827371,0.48612935976328137,0.4604509197248331,0.4463657234811025,0.4242423873518603,0.4064138268362593,0.3872180915159332,0.3692879949472313,0.354077818374058,0.3379429545882538,0.32273430682082055,0.3083480624146858,0.29712882445090116
Embodied energy Windows (TWh PE),0.2773354099932992,0.2846398273236531,0.27919805443694207,0.27479128779926615,0.24805880013989953,0.45395961496004605,0.48297518963946917,0.5277904272640344,0.5039504243369364,0.5375120516610324,0.5087783376358676,0.4873087017465673,0.4646197019592715,0.44353039663590443,0.42398373518698035,0.4870014055247513,0.4638448042464786,0.43612698249313164,0.41106187467679206,0.3884955453874687,0.36924943180379843,0.35818920221322936,0.3419756774538096,0.3269615678381066,0.3129653449087952,0.2999111392320025,0.28877147559728517,0.2770540826430763,0.26603767578074294,0.255602195737378,0.24719126703204128
Embodied energy Wall (TWh PE),2.9327352768680526,3.077735137077533,3.767747675035239,3.681534386944439,2.8605211230157805,5.828377631251107,6.260867007597872,6.352279908746303,5.956810782509692,6.68179184625898,6.232011331522752,5.870406977518637,5.493560061932612,5.147954104635805,4.830599480134128,5.487321933070089,5.168435998033482,4.774451525815917,4.419857246926274,4.1097949540432674,3.8416618703817638,3.6884982639557857,3.462096281945977,3.29972073146645,3.103912520010665,2.9227291368726918,2.7590038504009424,2.5982605929378186,2.4481430275314353,2.3072681461066886,2.1744068479535144
Embodied energy Roof (TWh PE),6.072455908973903,6.102947767306418,6.149323896697901,6.044888970659597,5.723984996047076,6.792529162261957,6.954524994362138,6.962627360619852,6.718627349350286,6.940129702323195,6.661530309835185,6.439584361575613,6.210670848146004,5.9955502051682545,5.793243552133877,6.209420986403384,5.978841367755314,5.717277784791594,5.476431118492365,5.255060830296569,5.065267874982816,4.932970483084282,4.768382551092986,4.635602109576908,4.487253989434226,4.346730258437669,4.217827570332332,4.0888344454577705,3.965406191658371,3.846750623221621,3.7387522012968923
Embodied energy Floor (TWh PE),1.1861686440423065,1.2303192492990096,1.2160190131689508,1.192671168155894,1.0246318023519883,2.086955520576814,2.244175694897011,2.414565515008792,2.2874413301795937,2.4707082544913144,2.3193606610747795,2.207056195937349,2.0888384182496917,1.9795729420317567,1.8787870637512667,2.1588618682269543,2.047544730981127,1.9114178532091213,1.7887152935560866,1.6796818475862276,1.5866867756030303,1.5345606859882295,1.4557743484249481,1.3904709358095337,1.3228094710692324,1.260083701817212,1.2059920531408896,1.1500186407248711,1.0974992150334077,1.0480442995065462,1.008047402237677
Carbon footprint Windows (MtCO2),0.0719017729612257,0.07379551078761377,0.07238468077994793,0.07124218572573567,0.06431154077701098,0.11769323350816008,0.12521578990652904,0.13683455521660148,0.1306538137169835,0.13935497635656394,0.13190549494263235,0.12633929304540634,0.12045695976721854,0.11498936209079004,0.10992170912255046,0.12625962365456517,0.12025606036019817,0.11306995842414523,0.10657159713842758,0.10072106732267705,0.09573133417135515,0.09286386724046684,0.08866036082135803,0.08476781388395356,0.08113916349487284,0.07775473980088952,0.07486667885855541,0.07182883624079757,0.06897273075797038,0.06626723593191282,0.06408662478608478
Carbon footprint Wall (MtCO2),0.707458071174311,0.7424361076283522,0.9088865005567461,0.8880894354471235,0.6900379902011752,1.4059682882403983,1.510296865867908,1.532348223601082,1.4369499694650574,1.6118357523870344,1.5033360668146991,1.41610694633125,1.325200892132867,1.241831034013023,1.1652761903832325,1.3236960803458548,1.246771841630884,1.151731727718752,1.0661936341269518,0.9913979055806127,0.9267166792587589,0.8897693180595098,0.8351548048553893,0.7959852641695384,0.7487508271955552,0.7050443093333247,0.6655491744388238,0.6267733886472809,0.5905608180448638,0.5565778422625782,0.5245279677080847
Carbon footprint Roof (MtCO2),1.469142558622718,1.4765196211225204,1.487739652426911,1.462473138062806,1.3848350796888087,1.6433538295795054,1.6825463696037433,1.684506619504803,1.6254743587137788,1.6790636376588373,1.6116605588310933,1.5579639584457126,1.502581656809517,1.4505363399600615,1.401591181967874,1.5022792709040442,1.4464938792956405,1.3832123672882888,1.3249430125384756,1.2713856847491698,1.2254680342700361,1.1934606007461974,1.1536409397805611,1.1215166394137681,1.0856259651856996,1.0516282883316939,1.0204421541126611,0.9892341400301057,0.9593724657237994,0.9306654733600697,0.9045368228944092
Carbon footprint Floor (MtCO2),0.28428835270435443,0.29486990272455604,0.2914425734041287,0.28584680889686714,0.24557291130750133,0.5001794222870051,0.5378602905125067,0.5786975201260742,0.548229740290977,0.5921532180185795,0.5558798278608976,0.5289638816709351,0.5006306952829841,0.474443101809264,0.450287808667659,0.5174131750296007,0.490733861144237,0.4581084110997068,0.42870035961261577,0.40256837669421985,0.3802803015908089,0.3677872718484186,0.34890459590350004,0.3332533647807974,0.3170369806694855,0.3020035318404888,0.2890394176949239,0.27562430232248974,0.26303700195015556,0.2511841709561144,0.24159813772638547
Cost Electricity-Heat pump water (euro),13715.0,13715.0,13715.0,13715.0,13715.0,14300.0,14300.0,14300.0,14300.0,14300.0,14300.0,14300.0,14300.0,14300.0,14300.0,14300.0,14300.0,14300.0,14300.0,14300.0,14300.0,14300.0,14300.0,14300.0,14300.0,14300.0,14300.0,14300.0,14300.0,14300.0,14300.0
Cost Electricity-Performance boiler (euro),3798.0,3798.0,3798.0,3798.0,3798.0,3960.0,3960.0,3960.0,3960.0,3960.0,3960.0,3960.0,3960.0,3960.0,3960.0,3960.0,3960.0,3960.0,3960.0,3960.0,3960.0,3960.0,3960.0,3960.0,3960.0,3960.0,3960.0,3960.0,3960.0,3960.0,3960.0
Cost Natural gas-Performance boiler (euro),6330.0,6330.0,6330.0,6330.0,6330.0,6600.0,6600.0,6600.0,6600.0,6600.0,6600.0,6600.0,6600.0,6600.0,6600.0,6600.0,6600.0,6600.0,6600.0,6600.0,6600.0,6600.0,6600.0,6600.0,6600.0,6600.0,6600.0,6600.0,6600.0,6600.0,6600.0
Cost Oil fuel-Performance boiler (euro),8967.5,8967.5,8967.5,8967.5,8967.5,9350.0,9350.0,9350.0,9350.0,9350.0,9350.0,9350.0,9350.0,9350.0,9350.0,9350.0,9350.0,9350.0,9350.0,9350.0,9350.0,9350.0,9350.0,9350.0,9350.0,9350.0,9350.0,9350.0,9350.0,9350.0,9350.0
Cost Wood fuel-Performance boiler (euro),13187.5,13187.5,13187.5,13187.5,13187.5,13750.0,13750.0,13750.0,13750.0,13750.0,13750.0,13750.0,13750.0,13750.0,13750.0,13750.0,13750.0,13750.0,13750.0,13750.0,13750.0,13750.0,13750.0,13750.0,13750.0,13750.0,13750.0,13750.0,13750.0,13750.0,13750.0
