,2020,2025,2030,2035,2040,2045,2050
CTES,0.0,0.0,0.0,0.0,0.0,0.0,0.0
battery1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
battery4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ccgt,0.0,0.0,0.0,0.10572223677979808,0.3854604945733623,0.3140737056848326,0.28987962277073903
central_gas_boiler,0.013007089475148847,0.00494766501470218,0.002285854383929522,0.004405860280803857,0.003876616491388647,0.003862097970024058,0.0032928470215933224
central_wood_boiler,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electrolysis,0.0,0.03991587041052309,0.1334788389882347,0.034558878227755115,0.032805090890579126,0.08780513237355712,0.11257589143117391
geothermal,0.0,0.0,0.0,0.0,0.0,0.0,0.0
h2_ccgt,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lake,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanation,0.0,0.0,0.0,0.0,0.100160979717486,0.046255782670840316,0.029173602560099786
methane,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanization,0.0,0.0,0.024986950138749894,0.03879986713275534,0.03622217046430204,0.02077109745282152,0.02077109745282152
natural_gas,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nuclear,0.0,0.0,0.0,0.0,1.3656977456003574,1.2297809412753593,0.7845524349637689
ocgt,0.03794425793257983,0.0,0.0,0.4088046125008931,0.25103510760843073,0.15768522153229186,0.3971216152082773
offshore_f,0.0,0.0,0.0,0.0,0.0,0.7523811719488245,3.3343328595583888
offshore_g,0.0,0.0,0.03219866853439694,0.5739199917488436,0.3846217376434741,0.3684611604315635,0.3523005832196528
onshore,0.0,0.0,0.7833210740214492,0.758254799652763,0.7457216624684191,0.7331885252840767,0.7206553880997335
phs,0.0,0.0,0.0,0.0682792657422843,0.0227597552474281,0.0227597552474281,0.02275975524742806
pv_c,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pv_g,0.0,0.19967555874108875,0.3650171486164777,0.5821912567370975,0.6417692074562066,0.05841134585357605,0.18615348273717827
pyrogazification,0.0,0.0,0.0,0.0,0.0,0.0,0.3992042753695425
river,0.0,0.0,0.0,0.0,0.0,0.0,0.0
uiom,0.0,0.0,0.0,0.0,0.0,0.0,0.0
investment_heater,0.6831493616942008,3.3680934156999744,3.4151101731013096,3.240934729125829,3.3224628616200413,3.5594101644300875,3.385996289352579
investment_insulation,0.2689330222359852,1.3586710997135119,1.300401181793047,1.240195660358675,1.1779074380371364,0.9826731676979414,0.8365438943049163
