,2020,2025,2030,2035,2040,2045,2050
phs,0.0,0.0,0.0,0.0,0.0,0.00894392412171642,0.02246453811973436
battery1,0.0,0.0,0.0,0.014629442404074062,0.00660705604173439,0.005108789537113317,0.010794090717352468
battery4,0.0,0.0,0.0,0.0,0.0,0.0,0.38146025333188255
hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methane,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTES,0.0,0.0,0.0,0.0,0.0,0.0,0.0
