,2020,2025,2030,2035,2040,2045,2050
offshore_f,0.0,0.0,0.0,18.67289215101051,77.8384829000001,109.06709579999948,140.29570870000032
offshore_g,0.0,0.0,0.0,23.473497514333854,39.122495857222916,54.771494200112414,70.42049254300137
onshore,25.672679102256538,32.99567158507232,63.7416879170758,93.01366041654086,119.75153221823733,146.77384946463263,171.80504859813507
pv_g,9.524232366375484,19.59394340730582,34.1136857993546,54.408581834479165,88.51925556522829,114.47068390362828,140.35101243836178
pv_c,0.0,0.0,0.0,0.0,5.482690038974435,9.366072342215212,93.56734162557468
river,36.685589196542864,36.685589196542864,36.685589196542864,36.685589196542864,36.685589196542864,36.685589196542864,36.685589196542864
lake,15.302186369999953,15.302186369999598,15.302186369999639,15.302186369999704,15.30218636999977,15.30218636999976,14.927351850699491
nuclear,377.17326279304336,377.169072392196,364.90080735543796,314.1493203848354,218.42107810273723,167.93052501689036,53.58777604719752
methanization,0.0,0.0,18.999999999999922,25.749999999994827,32.49999999999497,39.24999999999385,46.00000000000614
pyrogazification,0.0,0.0,0.0,4.799999999999803,9.60109601552649,14.399999999998242,19.20219203105298
natural_gas,154.14703483181663,131.3488359459962,94.31086740297009,71.97534561500427,47.994799340245535,30.564424630736372,17.563772706009456
