,2020,2025,2030,2035,2040,2045,2050
phs,4.732,4.732,4.732,6.097,6.5520000000000005,7.007000000000001,7.462
battery1,0.0,0.0,0.0,0.06320912423556715,1.3617810556796353,1.3617810556796353,1.3617810556796353
battery4,0.0,0.0,0.0,0.0,0.0,0.0,23.81622275954681
hydrogen,0.0,0.0,0.008620466650035574,1.9152708868199007,4.861942681409647,4.861942681409647,6.4
methane,44.0,44.0,44.0,44.0,44.0,44.0,44.0
CTES,0.0,0.0,0.0,0.0,0.0,0.0,0.0
